

Data analysis for each instance 
AVG,MED,MAX,MIN
0.544,0.473,1,0.429,
0.557,0.494,0.995,0.437,
0.567,0.512,0.975,0.464,
0.54,0.48,1,0.42,
0.541,0.477,1,0.436,
0.556,0.49,1,0.469,
0.562,0.514,1,0.441,
0.586,0.523,1,0.475,
0.558,0.509,1,0.428,
0.548,0.507,1,0.385,
0.536,0.476,0.991,0.42,
0.551,0.478,1,0.457,
0.549,0.496,0.978,0.431,
0.56,0.49,1,0.476,
0.532,0.463,1,0.401,
0.538,0.485,1,0.416,
0.593,0.538,0.992,0.485,
0.562,0.508,1,0.404,
0.534,0.473,1,0.421,
0.56,0.518,1,0.43,
0.586,0.529,0.996,0.473,
0.542,0.485,1,0.438,
0.55,0.49,1,0.453,
0.571,0.514,1,0.47,
0.556,0.506,0.999,0.451,
0.571,0.522,0.967,0.459,
0.535,0.474,0.966,0.417,
0.532,0.466,1,0.42,
0.565,0.523,0.974,0.461,
0.555,0.504,0.95,0.434,
0.585,0.514,0.982,0.473,
0.541,0.483,1,0.451,
0.539,0.462,1,0.424,
0.525,0.457,1,0.394,
0.549,0.488,1,0.425,
0.602,0.538,0.984,0.492,
0.549,0.496,0.936,0.457,
0.59,0.524,0.986,0.492,
0.528,0.456,1,0.42,
0.568,0.51,0.975,0.465,
0.552,0.496,1,0.421,
0.566,0.504,1,0.455,
0.555,0.495,0.991,0.445,
0.554,0.515,0.922,0.441,
0.544,0.486,1,0.414,
0.567,0.518,0.996,0.454,
0.539,0.494,1,0.438,
0.566,0.524,1,0.466,
0.543,0.474,1,0.451,
0.538,0.485,1,0.442,
0.551,0.498,0.951,0.458,
0.571,0.51,0.957,0.475,
0.538,0.463,1,0.434,
0.555,0.51,1,0.434,
0.549,0.485,0.995,0.435,
0.533,0.472,1,0.438,
0.554,0.499,0.919,0.449,
0.577,0.535,0.992,0.459,
0.525,0.468,1,0.4,
0.552,0.486,0.973,0.453,
0.568,0.51,1,0.459,
0.531,0.476,1,0.393,
0.554,0.477,1,0.453,
0.572,0.53,0.936,0.456,
0.564,0.502,0.934,0.455,
0.57,0.51,1,0.449,
0.545,0.478,1,0.417,
0.57,0.506,0.985,0.47,
0.534,0.474,1,0.429,
0.555,0.494,1,0.429,
0.559,0.499,0.991,0.471,
0.591,0.543,1,0.495,
0.54,0.482,1,0.444,
0.554,0.508,1,0.438,
0.547,0.489,1,0.428,
0.537,0.473,1,0.429,
