

Data analysis for each instance 
AVG,MED,MAX,MIN
0.822,0.808,1,0.639,
0.699,0.674,0.977,0.601,
0.687,0.661,1,0.591,
0.605,0.572,1,0.528,
0.639,0.589,1,0.547,
0.544,0.487,1,0.423,
0.726,0.688,1,0.633,
0.69,0.658,1,0.571,
0.619,0.589,1,0.501,
0.59,0.533,1,0.476,
0.647,0.604,1,0.562,
0.722,0.7,1,0.624,
0.666,0.659,1,0.537,
0.556,0.5,1,0.459,
0.659,0.63,1,0.512,
0.631,0.597,1,0.524,
0.643,0.619,1,0.54,
0.721,0.741,0.837,0.584,
0.67,0.653,0.914,0.56,
0.606,0.616,0.663,0.507,
0.649,0.615,0.931,0.587,
0.821,0.811,1,0.733,
0.775,0.757,0.965,0.673,
0.546,0.548,0.785,0.421,
0.521,0.478,1,0.408,
0.804,0.791,0.897,0.699,
0.728,0.71,1,0.57,
0.593,0.554,1,0.488,
0.563,0.524,1,0.458,
0.866,0.859,1,0.772,
0.616,0.576,1,0.529,
0.647,0.631,0.946,0.574,
0.63,0.589,1,0.542,
0.579,0.535,1,0.502,
0.565,0.551,0.667,0.497,
0.708,0.675,1,0.613,
0.782,0.768,0.977,0.707,
0.609,0.575,0.917,0.493,
0.754,0.728,1,0.675,
0.627,0.593,1,0.538,
0.668,0.639,0.923,0.584,
0.677,0.655,1,0.561,
0.588,0.536,1,0.502,
0.754,0.728,1,0.707,
0.689,0.677,1,0.522,
0.737,0.722,1,0.535,
0.739,0.71,1,0.633,
0.556,0.514,1,0.451,
0.653,0.637,0.749,0.545,
0.726,0.752,0.793,0.622,
0.488,0.422,1,0.364,
0.702,0.679,1,0.558,
0.701,0.675,0.968,0.614,
0.622,0.601,1,0.455,
0.621,0.556,1,0.526,
0.643,0.597,1,0.551,
0.637,0.623,0.828,0.554,
0.625,0.607,0.926,0.468,
0.767,0.772,0.898,0.611,
0.632,0.585,1,0.498,
0.882,0.863,1,0.819,
0.655,0.649,0.846,0.543,
0.51,0.457,1,0.414,
0.763,0.741,0.981,0.705,
0.846,0.847,1,0.748,
0.582,0.565,0.816,0.489,
0.703,0.673,0.972,0.597,
0.672,0.644,1,0.569,
0.593,0.559,1,0.485,
0.604,0.556,1,0.504,
0.627,0.587,1,0.538,
0.766,0.73,1,0.661,
0.784,0.764,1,0.668,
0.503,0.434,1,0.396,
0.693,0.669,1,0.585,
0.661,0.648,0.932,0.571,
0.765,0.744,1,0.656,
0.548,0.507,1,0.462,
0.662,0.631,1,0.567,
0.64,0.601,1,0.564,
0.711,0.695,1,0.603,
0.7,0.68,1,0.572,
0.702,0.683,0.974,0.6,
0.892,0.891,1,0.732,
0.675,0.651,0.957,0.584,
0.628,0.599,1,0.534,
0.716,0.682,1,0.623,
0.633,0.599,1,0.521,
0.615,0.593,0.763,0.522,
0.679,0.669,0.886,0.547,
0.804,0.816,1,0.638,
0.665,0.655,0.797,0.61,
0.602,0.554,1,0.534,
0.654,0.626,1,0.556,
0.899,0.897,1,0.815,
0.613,0.593,0.784,0.559,
0.754,0.758,0.843,0.679,
0.565,0.506,1,0.461,
0.901,0.907,0.937,0.857,
0.579,0.552,1,0.465,
0.819,0.8,1,0.723,
0.691,0.671,1,0.592,
0.621,0.613,0.72,0.533,
0.832,0.836,1,0.703,
0.817,0.8,1,0.744,
0.659,0.623,1,0.581,
0.709,0.693,0.928,0.623,
0.524,0.471,1,0.404,
0.609,0.57,1,0.491,
0.689,0.679,0.929,0.604,
0.601,0.572,1,0.493,
0.637,0.605,1,0.46,
0.69,0.648,1,0.618,
0.779,0.76,1,0.695,
0.717,0.683,1,0.641,
0.683,0.673,0.768,0.611,
0.731,0.736,1,0.59,
0.607,0.578,1,0.502,
0.624,0.615,0.861,0.466,
