

Data analysis for each instance 
AVG,MED,MAX,MIN
0.523,0.448,1,0.42,
0.532,0.476,1,0.419,
0.551,0.489,1,0.455,
0.551,0.492,0.947,0.453,
0.542,0.498,1,0.443,
0.529,0.462,1,0.399,
0.571,0.518,0.954,0.474,
0.537,0.468,1,0.401,
0.534,0.487,1,0.411,
0.569,0.52,0.989,0.442,
0.573,0.513,1,0.477,
0.568,0.504,0.962,0.463,
0.559,0.507,0.962,0.447,
0.555,0.479,1,0.463,
0.572,0.508,1,0.47,
0.55,0.497,0.961,0.443,
0.502,0.44,0.966,0.396,
0.57,0.506,0.99,0.468,
0.587,0.532,0.992,0.459,
0.532,0.471,1,0.431,
0.528,0.482,1,0.401,
0.564,0.497,1,0.427,
0.539,0.486,0.996,0.413,
0.553,0.502,0.976,0.451,
0.539,0.471,1,0.453,
0.533,0.466,1,0.405,
0.551,0.493,0.911,0.456,
0.534,0.478,1,0.414,
0.526,0.469,0.971,0.426,
0.573,0.496,1,0.454,
0.534,0.49,1,0.423,
0.539,0.466,1,0.428,
0.558,0.489,1,0.441,
0.54,0.486,0.984,0.427,
0.554,0.497,1,0.443,
0.533,0.463,1,0.41,
0.561,0.513,0.954,0.451,
0.583,0.523,0.972,0.475,
0.541,0.477,1,0.381,
0.536,0.456,1,0.426,
0.562,0.53,0.917,0.451,
0.548,0.486,0.943,0.42,
0.516,0.442,1,0.419,
0.541,0.464,0.977,0.429,
0.545,0.474,1,0.43,
0.538,0.46,1,0.44,
0.551,0.473,1,0.451,
0.542,0.486,0.976,0.407,
0.551,0.504,0.985,0.456,
0.57,0.5,1,0.447,
0.568,0.5,0.989,0.459,
0.539,0.498,1,0.418,
0.554,0.497,0.995,0.447,
0.575,0.506,0.975,0.442,
0.521,0.477,1,0.401,
0.547,0.47,1,0.447,
0.552,0.498,1,0.453,
0.567,0.514,1,0.455,
0.576,0.514,1,0.445,
0.565,0.502,1,0.473,
0.54,0.473,1,0.416,
0.531,0.469,0.991,0.406,
0.547,0.48,1,0.445,
0.541,0.48,0.978,0.446,
0.561,0.496,1,0.443,
0.545,0.472,1,0.428,
0.541,0.468,1,0.439,
0.587,0.542,0.992,0.426,
0.572,0.508,1,0.456,
0.539,0.466,1,0.447,
0.547,0.48,1,0.435,
0.588,0.536,0.996,0.489,
0.535,0.472,1,0.448,
0.534,0.49,1,0.419,
0.564,0.493,1,0.438,
0.545,0.478,0.999,0.445,
0.559,0.506,0.967,0.459,
0.523,0.469,0.965,0.412,
0.534,0.463,1,0.44,
0.558,0.501,0.974,0.468,
0.551,0.493,0.95,0.462,
0.571,0.494,0.982,0.457,
0.545,0.475,1,0.448,
0.543,0.472,1,0.441,
0.532,0.458,1,0.435,
0.541,0.457,1,0.446,
0.589,0.53,0.984,0.469,
0.545,0.487,0.936,0.439,
0.581,0.514,0.986,0.448,
0.525,0.455,1,0.413,
0.556,0.496,0.975,0.422,
0.549,0.486,1,0.444,
0.564,0.51,1,0.446,
0.551,0.505,0.991,0.434,
0.555,0.499,0.922,0.444,
0.559,0.492,1,0.445,
0.557,0.514,0.996,0.448,
0.531,0.471,1,0.437,
0.568,0.52,1,0.45,
0.529,0.469,1,0.416,
0.55,0.494,1,0.454,
0.562,0.53,0.951,0.437,
0.554,0.5,0.957,0.437,
0.53,0.461,1,0.407,
0.548,0.48,1,0.452,
0.536,0.48,0.995,0.409,
0.54,0.496,1,0.425,
0.558,0.514,0.919,0.465,
0.58,0.51,0.992,0.456,
0.516,0.454,1,0.404,
0.559,0.508,0.973,0.46,
0.565,0.501,1,0.462,
0.524,0.462,1,0.412,
0.551,0.492,1,0.439,
0.571,0.522,0.936,0.466,
0.558,0.503,0.934,0.458,
0.566,0.506,1,0.441,
0.549,0.486,1,0.418,
0.574,0.516,0.985,0.456,
0.524,0.459,1,0.405,
0.54,0.463,1,0.427,
0.559,0.499,0.99,0.437,
0.574,0.536,1,0.414,
0.54,0.471,1,0.437,
0.559,0.489,1,0.414,
0.549,0.51,1,0.439,
0.537,0.47,1,0.416,
0.545,0.475,1,0.424,
0.565,0.511,0.94,0.457,
0.544,0.478,0.999,0.428,
0.562,0.508,1,0.439,
0.561,0.504,0.972,0.443,
0.584,0.522,0.995,0.476,
0.549,0.51,0.967,0.44,
0.535,0.477,1,0.417,
0.542,0.48,1,0.439,
0.549,0.494,0.941,0.425,
0.551,0.484,1,0.447,
0.544,0.48,1,0.423,
0.532,0.461,1,0.408,
0.577,0.53,0.937,0.483,
0.579,0.544,0.969,0.47,
0.564,0.501,1,0.467,
0.544,0.491,1,0.457,
0.54,0.465,1,0.429,
0.575,0.507,0.938,0.459,
0.545,0.479,1,0.413,
0.54,0.478,1,0.43,
0.551,0.491,0.986,0.476,
0.571,0.5,0.95,0.461,
0.538,0.482,0.956,0.424,
0.543,0.485,1,0.419,
0.585,0.526,0.985,0.493,
0.554,0.501,0.963,0.444,
0.557,0.499,1,0.424,
0.526,0.465,0.986,0.41,
0.53,0.465,1,0.44,
0.54,0.478,0.974,0.414,
0.55,0.495,1,0.438,
0.555,0.499,0.966,0.455,
0.547,0.512,1,0.443,
0.55,0.487,1,0.455,
0.535,0.446,1,0.434,
0.566,0.521,0.951,0.429,
0.53,0.471,0.976,0.42,
0.557,0.485,1,0.442,
0.548,0.483,0.954,0.435,
0.542,0.465,1,0.442,
0.545,0.479,1,0.443,
0.549,0.475,1,0.44,
0.559,0.484,1,0.444,
0.555,0.504,1,0.43,
0.546,0.512,0.965,0.382,
0.571,0.511,0.997,0.459,
0.546,0.479,1,0.435,
0.594,0.54,0.992,0.487,
