

Data analysis for each instance 
AVG,MED,MAX,MIN
0.207,0.205,0.311,0.047,
0.268,0.284,0.361,0.078,
0.299,0.332,0.405,-0.105,
0.116,0.08,0.458,-0.004,
0.098,0.08,0.307,0.024,
0.326,0.354,0.449,-0.064,
0.352,0.411,0.46,-0.163,
0.008,-0.012,0.142,-0.103,
0.234,0.26,0.315,-0.012,
0.227,0.242,0.313,0.08,
0.081,0.073,0.234,-0.017,
0.096,0.054,0.44,-0.034,
0.126,0.113,0.204,0.033,
0.241,0.261,0.308,-0.002,
0.227,0.266,0.292,0.05,
0.328,0.41,0.453,-0.09,
-0.041,-0.042,0.175,-0.191,
0.253,0.248,0.374,0.067,
0.286,0.329,0.408,-0.185,
0.176,0.236,0.311,-0.13,
0.134,0.118,0.449,-0.018,
0.247,0.279,0.369,0.04,
0.232,0.25,0.289,0.02,
0.053,0.04,0.173,-0.047,
0.245,0.248,0.423,-0.002,
0.331,0.387,0.49,-0.188,
0.309,0.338,0.397,0.053,
0.188,0.237,0.352,-0.193,
0.291,0.334,0.394,-0.132,
0.176,0.185,0.288,-0.007,
0.074,0.082,0.175,-0.021,
0.107,0.081,0.243,-0.027,
0.254,0.292,0.394,-0.164,
0.336,0.379,0.497,-0.181,
0.146,0.162,0.296,0.006,
0.238,0.224,0.36,0.057,
0.233,0.275,0.344,-0.102,
0.189,0.181,0.315,0.064,
0.248,0.252,0.327,0.071,
0.189,0.199,0.283,-0.012,
0.265,0.291,0.408,-0.079,
0.153,0.161,0.231,0.03,
0.137,0.168,0.216,0.031,
0.16,0.158,0.223,0.1,
0.266,0.272,0.362,0.071,
0.216,0.241,0.304,0.056,
0.184,0.233,0.302,-0.053,
0.199,0.208,0.275,0.003,
0.186,0.191,0.306,0.089,
0.325,0.406,0.456,-0.124,
0.231,0.26,0.334,-0.078,
0.056,0.069,0.141,-0.063,
0.198,0.193,0.242,0.166,
0.294,0.345,0.406,-0.129,
0.222,0.194,0.505,0.12,
0.203,0.205,0.273,0.097,
0.259,0.288,0.375,-0.125,
0.324,0.381,0.435,-0.045,
0.109,0.099,0.165,0.055,
0.244,0.258,0.356,0.081,
0.171,0.175,0.279,0.085,
0.126,0.134,0.243,-0.074,
0.215,0.252,0.299,-0.14,
0.088,0.132,0.208,-0.178,
0.118,0.097,0.275,-0.01,
0.171,0.167,0.285,0.049,
0.159,0.164,0.248,-0.014,
0.074,0.061,0.356,-0.028,
0.156,0.138,0.247,0.086,
0.176,0.206,0.248,0.052,
0.243,0.244,0.313,0.094,
0.177,0.194,0.324,-0.057,
0.068,0.033,0.39,-0.049,
0.146,0.16,0.213,0.017,
0.232,0.26,0.33,-0.001,
0.024,0.009,0.246,-0.114,
0.245,0.266,0.356,-0.101,
