

Data analysis for each instance 
AVG,MED,MAX,MIN
0.277,0.327,0.432,0.03,
0.332,0.34,0.539,0.106,
0.156,0.311,0.415,-0.344,
0.111,0.166,0.252,-0.332,
0.393,0.361,0.625,0.299,
0.277,0.264,0.465,0.028,
0.17,0.135,0.599,-0.049,
0.229,0.221,0.579,0.032,
0.413,0.404,0.484,0.337,
0.393,0.39,0.589,0.032,
0.238,0.298,0.437,-0.371,
0.049,0.114,0.172,-0.123,
0.304,0.304,0.432,0.146,
0.186,0.154,0.346,0.041,
0.407,0.456,0.506,0.214,
0.302,0.301,0.454,0.089,
0.335,0.33,0.415,0.179,
0.263,0.289,0.325,0.092,
0.405,0.435,0.528,0.01,
0.29,0.308,0.402,-0.011,
0.181,0.192,0.353,-0.172,
0.157,0.142,0.483,-0.071,
0.276,0.334,0.456,-0.305,
0.255,0.345,0.401,-0.144,
0.248,0.308,0.412,-0.301,
0.342,0.415,0.501,0.015,
0.416,0.442,0.532,0.111,
0.265,0.312,0.421,-0.071,
0.218,0.235,0.316,0.099,
0.269,0.275,0.353,0.155,
0.283,0.387,0.53,-0.389,
0.329,0.328,0.426,0.266,
0.401,0.45,0.535,0.127,
0.286,0.345,0.399,-0.149,
0.149,0.157,0.352,-0.026,
0.318,0.316,0.446,0.193,
0.332,0.347,0.511,-0.196,
0.148,0.19,0.339,-0.293,
0.093,0.086,0.4,-0.174,
0.055,0.032,0.22,-0.126,
0.235,0.263,0.34,-0.011,
0.183,0.196,0.291,0.082,
0.336,0.337,0.474,0.211,
0.291,0.315,0.406,0.056,
0.267,0.334,0.407,-0.186,
0.289,0.324,0.437,0.012,
0.321,0.338,0.441,0.123,
0.272,0.281,0.41,0.134,
0.406,0.48,0.533,-0.225,
0.361,0.309,0.57,0.245,
0.334,0.361,0.452,0.107,
0.404,0.418,0.532,0.162,
0.397,0.398,0.499,0.257,
0.194,0.23,0.35,-0.126,
0.051,0.134,0.393,-0.569,
0.292,0.319,0.482,0.075,
0.386,0.422,0.483,0.208,
