

Data analysis for each instance 
AVG,MED,MAX,MIN
0.612,0.555,1,0.507,
0.635,0.606,1,0.539,
0.677,0.648,0.998,0.598,
0.63,0.595,1,0.541,
0.741,0.735,0.91,0.693,
0.53,0.487,0.924,0.407,
0.633,0.589,1,0.538,
0.634,0.611,0.815,0.547,
0.648,0.62,0.903,0.567,
0.626,0.582,1,0.496,
0.649,0.614,1,0.534,
0.694,0.663,1,0.633,
0.519,0.46,1,0.425,
0.706,0.667,0.998,0.587,
0.605,0.583,0.812,0.518,
0.746,0.728,1,0.666,
0.625,0.605,0.807,0.533,
0.589,0.558,0.868,0.513,
0.671,0.654,0.993,0.571,
0.589,0.548,1,0.498,
0.596,0.555,1,0.468,
0.7,0.679,0.836,0.633,
0.708,0.71,0.819,0.652,
0.588,0.555,1,0.476,
0.665,0.631,1,0.56,
0.756,0.765,0.898,0.625,
0.641,0.607,1,0.515,
0.662,0.641,1,0.548,
0.653,0.619,0.988,0.567,
0.702,0.684,0.921,0.579,
0.639,0.613,1,0.506,
0.668,0.644,1,0.544,
0.631,0.597,1,0.556,
0.673,0.64,1,0.592,
0.684,0.652,1,0.595,
0.677,0.664,0.947,0.522,
0.702,0.679,1,0.622,
0.676,0.635,1,0.597,
0.645,0.627,0.876,0.543,
0.677,0.653,0.922,0.608,
0.59,0.542,1,0.464,
0.633,0.597,1,0.56,
0.67,0.663,0.871,0.57,
0.667,0.623,1,0.557,
0.647,0.602,1,0.549,
0.686,0.677,0.875,0.597,
0.693,0.663,0.955,0.617,
0.635,0.587,1,0.548,
0.661,0.614,1,0.559,
0.579,0.542,1,0.47,
0.618,0.588,1,0.523,
0.616,0.602,0.86,0.546,
0.587,0.567,0.822,0.48,
0.608,0.548,1,0.486,
0.603,0.567,1,0.493,
0.602,0.56,0.986,0.505,
0.544,0.499,1,0.453,
0.578,0.537,1,0.482,
0.594,0.548,1,0.509,
0.623,0.584,1,0.539,
0.663,0.643,0.943,0.571,
0.529,0.465,1,0.43,
