

Data analysis for each instance 
AVG,MED,MAX,MIN
0.121,0.077,0.267,0,
0.151,0.138,0.307,0,
0.084,0.01,0.301,0,
0.144,0.144,0.311,0,
0.109,0.144,0.256,-0.008,
0.181,0.18,0.343,0,
0.135,0.119,0.277,0,
0.111,0.089,0.248,0,
0.104,0.091,0.284,0,
0.129,0.14,0.307,-0.006,
0.164,0.194,0.255,0,
0.104,0.086,0.263,0,
0.15,0.145,0.253,0,
0.122,0.105,0.316,0,
0.144,0.112,0.296,0,
0.167,0.163,0.373,0,
0.113,0.107,0.277,0,
0.165,0.184,0.328,0,
0.156,0.18,0.281,0,
0.109,0.096,0.215,0,
0.098,0.118,0.22,-0.004,
0.125,0.12,0.259,0,
0.155,0.172,0.315,0,
0.105,0.054,0.38,0,
0.111,0.118,0.201,0,
0.135,0.139,0.271,0,
0.124,0.098,0.283,0,
0.134,0.141,0.25,0,
0.093,0.011,0.375,0,
0.132,0.148,0.266,0,
0.122,0.138,0.266,0,
0.125,0.108,0.285,0,
0.181,0.176,0.3,0,
0.136,0.147,0.265,0,
0.091,0.104,0.184,-0.002,
0.201,0.238,0.306,0,
0.119,0.134,0.303,0,
0.119,0.117,0.242,0,
0.179,0.166,0.343,0,
0.08,0.036,0.351,-0.006,
0.167,0.167,0.374,0,
0.131,0.133,0.286,0,
0.144,0.145,0.247,0,
0.149,0.169,0.217,0,
0.107,0.129,0.26,-0.008,
0.138,0.128,0.303,0,
0.1,0.096,0.276,-0.006,
0.153,0.164,0.29,0,
0.132,0.146,0.247,0,
0.101,0.077,0.248,0,
0.128,0.125,0.322,-0.004,
0.108,0.062,0.301,0,
0.11,0.09,0.291,0,
0.15,0.146,0.278,0,
0.178,0.159,0.374,0,
0.106,0.056,0.36,0,
0.103,0.089,0.331,0,
0.142,0.14,0.308,0,
0.136,0.158,0.285,0,
0.119,0.128,0.268,0,
0.135,0.141,0.271,0,
0.114,0.132,0.185,0,
0.15,0.133,0.338,0,
0.14,0.122,0.358,0,
0.134,0.09,0.336,0,
0.144,0.128,0.345,0,
0.169,0.15,0.385,0,
0.101,0.046,0.255,0,
0.142,0.132,0.312,0,
0.267,0.287,0.431,-0.015,
0.204,0.193,0.361,0,
0.131,0.139,0.277,0,
0.168,0.158,0.328,0,
0.206,0.224,0.341,0,
0.248,0.255,0.335,0,
0.159,0.158,0.283,0,
0.165,0.196,0.288,-0.01,
0.18,0.193,0.307,0,
0.075,0.06,0.286,-0.004,
0.212,0.225,0.363,0,
0.088,0.039,0.267,-0.002,
0.224,0.231,0.307,0,
0.179,0.192,0.346,0,
0.162,0.154,0.358,0,
0.116,0.08,0.31,0,
0.169,0.18,0.246,0,
0.224,0.238,0.342,0,
0.17,0.184,0.323,0,
0.15,0.164,0.268,0,
0.105,0.11,0.255,0,
0.2,0.191,0.354,0,
0.277,0.296,0.375,0,
0.139,0.162,0.265,0,
0.217,0.214,0.363,0,
0.207,0.197,0.364,0,
0.067,0.025,0.373,-0.014,
0.202,0.206,0.345,0,
0.086,0.067,0.268,-0.041,
0.258,0.275,0.404,0,
0.225,0.258,0.299,0,
0.125,0.107,0.321,0,
0.193,0.21,0.372,0,
0.217,0.22,0.341,0,
0.08,0.043,0.357,-0.004,
0.08,0.044,0.219,0,
0.127,0.073,0.311,0,
0.113,0.117,0.251,-0.013,
0.24,0.263,0.345,0,
0.144,0.132,0.327,0,
0.144,0.121,0.325,0,
0.257,0.269,0.363,0,
0.2,0.201,0.288,0,
0.234,0.246,0.331,0,
0.206,0.196,0.336,0,
0.135,0.122,0.259,0,
0.257,0.267,0.374,0,
0.206,0.226,0.283,0,
0.147,0.106,0.406,0,
0.148,0.173,0.263,0,
0.187,0.19,0.38,0,
0.115,0.121,0.206,0,
0.126,0.121,0.236,0,
0.157,0.13,0.313,0,
0.189,0.186,0.351,0,
0.146,0.144,0.348,0,
0.076,0.054,0.258,-0.014,
0.169,0.175,0.287,0,
0.114,0.072,0.325,-0.012,
0.132,0.097,0.338,0,
0.177,0.172,0.301,0,
0.105,0.095,0.299,0,
0.074,0.041,0.348,0,
0.2,0.181,0.403,0,
0.179,0.192,0.316,0,
0.101,0.088,0.298,-0.021,
0.2,0.183,0.311,0,
0.208,0.208,0.337,0,
0.136,0.115,0.385,0,
0.222,0.233,0.313,0,
0.161,0.144,0.335,0,
0.235,0.224,0.393,0,
0.114,0.066,0.302,0,
0.236,0.24,0.389,0,
0.105,0.052,0.34,0,
0.186,0.184,0.349,0,
0.18,0.169,0.362,0,
0.1,0.066,0.326,-0.003,
0.241,0.251,0.389,0,
0.159,0.102,0.344,0,
0.232,0.247,0.362,0,
0.158,0.133,0.278,0,
0.191,0.187,0.314,0,
0.148,0.129,0.344,0,
0.179,0.175,0.298,0,
0.13,0.097,0.357,0,
0.236,0.25,0.358,0,
0.117,0.071,0.281,0,
0.14,0.107,0.349,0,
0.22,0.23,0.306,-0.025,
