

Data analysis for each instance 
AVG,MED,MAX,MIN
0.287,0.318,0.365,0.021,
0.306,0.324,0.417,0.088,
0.374,0.396,0.502,0.025,
0.311,0.331,0.404,0.039,
0.285,0.329,0.362,-0.001,
0.267,0.288,0.398,0.002,
0.333,0.343,0.467,0.057,
0.351,0.38,0.511,0.028,
0.235,0.249,0.354,0.007,
0.349,0.383,0.438,0.052,
0.332,0.368,0.435,0.041,
0.341,0.372,0.46,0.009,
0.333,0.361,0.481,-0.048,
0.292,0.327,0.384,-0.029,
0.325,0.352,0.411,0.007,
0.307,0.321,0.385,0.01,
0.34,0.383,0.462,-0.075,
0.263,0.274,0.394,-0.023,
0.319,0.357,0.419,-0.001,
0.368,0.389,0.508,0.023,
0.289,0.3,0.391,0.058,
0.335,0.358,0.454,0.002,
0.341,0.367,0.461,-0.007,
0.383,0.419,0.536,-0.037,
0.346,0.381,0.46,-0.015,
0.3,0.324,0.392,0.057,
0.247,0.277,0.369,0.033,
0.292,0.314,0.432,0.046,
0.312,0.342,0.396,0.013,
0.368,0.413,0.485,-0.049,
0.344,0.371,0.44,0.029,
0.313,0.353,0.394,0.024,
0.338,0.364,0.483,-0.013,
0.328,0.372,0.437,-0.038,
0.297,0.333,0.372,-0.009,
0.27,0.3,0.394,-0.003,
0.321,0.346,0.414,0.01,
0.352,0.376,0.447,-0.026,
0.308,0.339,0.428,0.036,
0.317,0.347,0.406,0.036,
0.333,0.348,0.422,0.04,
0.355,0.399,0.416,0.06,
0.325,0.364,0.415,-0.06,
0.36,0.387,0.495,-0.016,
0.329,0.333,0.476,0.033,
0.333,0.368,0.414,0.002,
0.337,0.358,0.487,-0.04,
0.32,0.335,0.422,0.006,
0.259,0.274,0.381,-0.029,
0.314,0.344,0.445,-0.016,
0.344,0.368,0.48,-0.025,
0.289,0.317,0.388,-0.079,
0.337,0.353,0.441,0.017,
0.334,0.337,0.455,0.065,
0.353,0.381,0.461,-0.01,
0.296,0.311,0.406,-0.006,
0.309,0.326,0.452,0.052,
0.363,0.398,0.462,-0.056,
0.226,0.251,0.319,-0.032,
0.343,0.38,0.409,0.056,
0.358,0.389,0.445,-0.031,
0.259,0.288,0.369,0.05,
0.299,0.317,0.393,0.034,
0.357,0.366,0.462,0.056,
0.34,0.364,0.442,-0.009,
0.261,0.265,0.405,0.01,
0.248,0.273,0.342,0.022,
0.366,0.402,0.491,-0.025,
0.353,0.414,0.447,-0.059,
0.24,0.251,0.42,-0.017,
0.329,0.352,0.472,0.032,
0.331,0.355,0.427,0.045,
0.269,0.299,0.349,0.024,
0.292,0.301,0.398,0.026,
0.274,0.3,0.359,0.013,
0.338,0.363,0.485,-0.001,
0.313,0.338,0.4,0.04,
0.364,0.39,0.507,-0.036,
0.237,0.252,0.354,-0.012,
0.346,0.377,0.438,0.03,
0.34,0.376,0.514,-0.072,
0.329,0.35,0.436,-0.026,
0.296,0.318,0.372,0.007,
0.338,0.36,0.422,0.027,
0.328,0.351,0.477,0.012,
0.289,0.303,0.413,0.024,
0.324,0.345,0.475,0.014,
0.356,0.408,0.467,-0.114,
0.373,0.386,0.554,0.008,
0.332,0.35,0.484,-0.055,
0.354,0.39,0.469,-0.091,
0.299,0.315,0.452,0.015,
0.292,0.316,0.396,0.01,
0.301,0.33,0.396,-0.01,
0.353,0.396,0.445,-0.014,
0.338,0.377,0.488,-0.073,
0.273,0.271,0.442,0.076,
0.314,0.334,0.416,0.01,
0.322,0.358,0.435,-0.035,
0.327,0.358,0.446,0.039,
0.328,0.345,0.452,0.035,
0.313,0.351,0.438,0.005,
0.335,0.375,0.406,-0.032,
0.324,0.356,0.393,0.025,
0.288,0.323,0.395,-0.001,
0.31,0.318,0.433,0.056,
0.345,0.364,0.5,0.024,
0.336,0.349,0.438,0.024,
0.327,0.359,0.458,-0.027,
0.333,0.357,0.44,-0.001,
0.319,0.361,0.43,0.028,
0.37,0.41,0.503,-0.028,
0.357,0.387,0.493,-0.001,
0.263,0.275,0.4,0.011,
0.326,0.363,0.389,0.075,
0.354,0.391,0.461,-0.062,
0.32,0.344,0.427,0.012,
0.323,0.35,0.445,0.037,
0.344,0.386,0.447,-0.06,
0.351,0.366,0.484,0.027,
0.303,0.318,0.459,0.026,
0.326,0.344,0.431,0.033,
0.286,0.299,0.447,-0.006,
0.293,0.303,0.464,0.046,
0.342,0.377,0.448,-0.088,
0.311,0.343,0.41,0.013,
0.294,0.306,0.41,0.043,
0.322,0.345,0.464,0.008,
0.322,0.345,0.433,-0.026,
0.269,0.288,0.363,0.041,
0.305,0.306,0.464,0.06,
0.33,0.347,0.461,0.022,
0.332,0.35,0.452,0.009,
0.29,0.317,0.392,-0.05,
0.296,0.297,0.467,0.05,
0.297,0.329,0.426,0.017,
0.346,0.353,0.521,0.006,
0.276,0.299,0.427,-0.052,
0.332,0.355,0.473,-0.042,
0.337,0.347,0.514,0.029,
0.283,0.302,0.457,-0.029,
0.321,0.344,0.449,0.011,
0.344,0.379,0.463,-0.049,
0.265,0.275,0.399,0.017,
0.324,0.334,0.45,0.018,
0.328,0.345,0.445,0.01,
0.262,0.269,0.411,-0.004,
0.298,0.316,0.396,0.013,
0.287,0.297,0.425,0.009,
0.358,0.391,0.522,-0.027,
0.316,0.336,0.448,-0.019,
0.355,0.382,0.514,-0.013,
0.302,0.326,0.404,0.018,
0.323,0.358,0.477,-0.065,
0.32,0.331,0.425,0.081,
0.371,0.399,0.509,-0.093,
0.348,0.379,0.458,0.023,
0.264,0.279,0.375,0.001,
0.322,0.347,0.436,0.013,
0.337,0.359,0.506,0.006,
0.277,0.311,0.405,-0.018,
0.271,0.305,0.397,-0.021,
0.329,0.353,0.427,0.023,
0.33,0.361,0.515,-0.072,
0.286,0.293,0.441,0.03,
0.299,0.318,0.433,0.034,
0.337,0.348,0.472,0.026,
