

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.007,-0.009,0.129,-0.027,
-0.006,-0.006,0.099,-0.066,
0.147,0.147,0.179,0.137,
0.052,0.053,0.053,-0.034,
0.09,0.09,0.091,0.088,
0.031,0.006,0.194,0,
0.098,0.102,0.129,-0.039,
0.165,0.165,0.176,0.065,
0.172,0.175,0.217,0.063,
-0.045,-0.043,-0.043,-0.158,
0.104,0.106,0.121,0.012,
0.036,0.036,0.157,-0.01,
0.058,0.064,0.165,-0.048,
-0.016,-0.018,0.047,-0.018,
0.198,0.196,0.309,0.184,
-0.003,-0.006,0.128,-0.006,
-0.035,-0.037,0.055,-0.037,
0.028,0.027,0.107,0.018,
0.125,0.124,0.195,0.067,
-0.054,-0.049,0.092,-0.129,
-0,0,0.003,-0.022,
0.134,0.128,0.223,0.115,
0.039,0.027,0.247,0.027,
-0.054,-0.058,0.024,-0.068,
0.1,0.084,0.198,0.042,
0.163,0.171,0.232,0.005,
-0.025,-0.026,0.092,-0.029,
-0.007,-0.006,0.009,-0.041,
0.014,0.012,0.149,-0.059,
0.031,0.034,0.035,-0.075,
0.214,0.214,0.227,0.191,
0.084,0.077,0.178,0.063,
-0.01,-0.019,0.162,-0.019,
0.014,0.015,0.091,0.006,
0.142,0.14,0.225,0.096,
0.131,0.126,0.302,0.126,
0.147,0.149,0.149,0.069,
0.093,0.084,0.208,-0.101,
0.03,0.033,0.136,-0.048,
0.139,0.139,0.207,0.135,
-0.008,-0.009,0.053,-0.019,
-0.031,-0.026,0.115,-0.066,
0.176,0.175,0.237,0.157,
0.129,0.129,0.131,0.114,
0.244,0.235,0.354,0.235,
0.144,0.145,0.17,0.073,
0.023,0.025,0.031,-0.197,
-0.025,-0.025,-0.019,-0.026,
0.047,0.054,0.099,-0.115,
0.179,0.179,0.21,0.149,
-0.008,-0.006,0.012,-0.085,
0.03,0.031,0.1,-0.116,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.074,0.07,0.299,-0.119,
MEDs,0.073,0.07,0.292,-0.121,
MAXs,0.149,0.149,0.381,-0.091,
MINs,0.018,0.011,0.276,-0.235,



