37737.0,135265.0,255051.0,374727.0,494693.0,614612.0,739807.0,852527.0,973267.0,1093130.0,1213114.0,1333113.0,1455173.0,1572194.0,1692708.0,1812596.0,1932581.0,2053627.0,2175773.0,2294606.0,2413463.0,2532902.0,2652866.0,2772861.0,2895595.0,3013179.0,3133461.0,3252902.0,3372866.0,3492861.0,3615595.0,3733179.0,3853461.0,3972902.0,4092866.0,4212861.0,4335595.0,4453179.0,4573461.0,4692902.0,4812866.0,4932861.0,5055595.0,5173179.0,5293461.0,5412902.0,5532866.0,5652861.0,5775595.0,5893179.0,6013461.0,6132902.0,6252866.0,6372861.0,6495595.0,6613179.0,6733461.0,6852902.0,6972866.0,7092861.0,75156.0,181123.0,321067.0,464844.0,608779.0,756032.0,896940.0,1039924.0,1183875.0,1327879.0,1476291.0,1624657.0,1768618.0,1912614.0,2056623.0,2197849.0,2342428.0,2486242.0,2630263.0,2774268.0,2917590.0,3062354.0,3206238.0,3350263.0,3494268.0,3637590.0,3782354.0,3926238.0,4070263.0,4214268.0,4357590.0,4502354.0,4646238.0,4790263.0,4934268.0,5077590.0,5222354.0,5366238.0,5510263.0,5654268.0,5797590.0,5942354.0,6086238.0,6230263.0,6374268.0,6517590.0,6662354.0,6806238.0,6950263.0,7094268.0,
32942.0,135711.0,254136.0,373515.0,493366.0,615388.0,737215.0,855378.0,973715.0,1093617.0,1213623.0,1333625.0,1456525.0,1573534.0,1693113.0,1813586.0,1933252.0,2053998.0,2175046.0,2292017.0,2412086.0,2532023.0,2652020.0,2772020.0,2894499.0,3012992.0,3133440.0,3252746.0,3372635.0,3492624.0,3613188.0,3732651.0,3852678.0,3972604.0,4092597.0,4212597.0,4331382.0,4452642.0,4572672.0,4692604.0,4812597.0,4932597.0,5051382.0,5172642.0,5292672.0,5412604.0,5532597.0,5652597.0,5771382.0,5892642.0,6012672.0,6132604.0,6252597.0,6372597.0,6491382.0,6612642.0,6732672.0,6852604.0,6972597.0,7092597.0,68207.0,178951.0,320792.0,461711.0,605663.0,753894.0,894144.0,1038133.0,1182157.0,1326171.0,1473745.0,1613073.0,1757467.0,1898636.0,2042223.0,2193083.0,2333016.0,2476700.0,2620681.0,2764679.0,2912013.0,3055893.0,3197016.0,3340799.0,3484765.0,3630567.0,3773065.0,3916821.0,4060797.0,4204795.0,4350598.0,4493044.0,4636820.0,4780797.0,4924795.0,5070598.0,5213044.0,5356820.0,5500797.0,5644795.0,5790598.0,5933044.0,6076820.0,6220797.0,6364795.0,6510598.0,6653044.0,6796820.0,6940797.0,7084795.0,
30637.0,137909.0,256854.0,376733.0,496715.0,616564.0,740129.0,854672.0,976200.0,1096226.0,1216043.0,1336573.0,1460124.0,1573977.0,1694924.0,1814550.0,1934521.0,2054722.0,2178901.0,2292864.0,2414666.0,2536180.0,2655675.0,2776609.0,2897027.0,3013076.0,3134567.0,3254423.0,3374368.0,3494947.0,3619385.0,3733165.0,3854898.0,3974894.0,4094744.0,4215273.0,4339007.0,4454041.0,4575422.0,4695278.0,4815264.0,4935315.0,5058999.0,5174042.0,5295421.0,5415278.0,5535264.0,5655315.0,5778999.0,5894042.0,6015421.0,6135278.0,6255264.0,6375315.0,6498999.0,6614042.0,6735421.0,6855278.0,6975264.0,7095315.0,73171.0,180186.0,322021.0,465418.0,609372.0,765962.0,902382.0,1043494.0,1185829.0,1329241.0,1478063.0,1621153.0,1761496.0,1905200.0,2049172.0,2195609.0,2341245.0,2481575.0,2623191.0,2768627.0,2919404.0,3058568.0,3201760.0,3345197.0,3489153.0,3640990.0,3782350.0,3923416.0,4065792.0,4209220.0,4357941.0,4501168.0,4639980.0,4783571.0,4927549.0,5077897.0,5221158.0,5359979.0,5503571.0,5647549.0,5797896.0,5941158.0,6079979.0,6223571.0,6367549.0,6517896.0,6661158.0,6799979.0,6943571.0,7087549.0,
28610.0,137229.0,256089.0,374712.0,494562.0,614738.0,731347.0,855893.0,974906.0,1094756.0,1214736.0,1334607.0,1450776.0,1575217.0,1694991.0,1814904.0,1934895.0,2055553.0,2170802.0,2295227.0,2414991.0,2534904.0,2654895.0,2775553.0,2890802.0,3015227.0,3134991.0,3254904.0,3374895.0,3495553.0,3610802.0,3735227.0,3854991.0,3974904.0,4094895.0,4215553.0,4330802.0,4455227.0,4574991.0,4694904.0,4814895.0,4935553.0,5050802.0,5175227.0,5294991.0,5414904.0,5534895.0,5655553.0,5770802.0,5895227.0,6014991.0,6134904.0,6254895.0,6375553.0,6490802.0,6615227.0,6734991.0,6854904.0,6974895.0,7095553.0,87534.0,187954.0,329901.0,473394.0,617404.0,763785.0,905525.0,1048659.0,1192614.0,1336609.0,1483669.0,1624894.0,1768137.0,1912101.0,2056099.0,2203800.0,2344893.0,2488137.0,2632101.0,2776099.0,2923800.0,3064893.0,3208137.0,3352101.0,3496099.0,3643800.0,3784893.0,3928137.0,4072101.0,4216099.0,4363800.0,4504893.0,4648137.0,4792101.0,4936099.0,5083800.0,5224893.0,5368137.0,5512101.0,5656099.0,5803800.0,5944893.0,6088137.0,6232101.0,6376099.0,6523800.0,6664893.0,6808137.0,6952101.0,7096099.0,
44256.0,138534.0,257511.0,377237.0,497220.0,617516.0,738919.0,857840.0,978679.0,1098441.0,1218437.0,1339237.0,1459476.0,1576488.0,1696419.0,1816261.0,1936253.0,2056595.0,2179919.0,2295534.0,2416025.0,2535875.0,2655867.0,2776208.0,2897766.0,3017788.0,3136215.0,3256366.0,3375903.0,3496179.0,3617766.0,3736628.0,3856214.0,3976397.0,4095935.0,4216210.0,4337766.0,4456628.0,4576214.0,4696366.0,4815903.0,4936179.0,5057766.0,5176628.0,5296214.0,5416397.0,5535935.0,5656210.0,5777766.0,5896628.0,6016214.0,6136366.0,6255903.0,6376179.0,6497766.0,6616628.0,6736214.0,6856397.0,6975935.0,7096210.0,68644.0,178870.0,321141.0,465009.0,609005.0,757410.0,896967.0,1041438.0,1185419.0,1329413.0,1477492.0,1621175.0,1764932.0,1908922.0,2052954.0,2197180.0,2341027.0,2484781.0,2628773.0,2772806.0,2917089.0,3061088.0,3204789.0,3348817.0,3492810.0,3637089.0,3781041.0,3924789.0,4068817.0,4212810.0,4357089.0,4501041.0,4644789.0,4788817.0,4932810.0,5077089.0,5221041.0,5364789.0,5508817.0,5652810.0,5797089.0,5941041.0,6084789.0,6228817.0,6372810.0,6517089.0,6661041.0,6804789.0,6948817.0,7092810.0,
29305.0,137749.0,256230.0,375824.0,495798.0,615772.0,737163.0,853109.0,973261.0,1093185.0,1213174.0,1333172.0,1455735.0,1572209.0,1693360.0,1813366.0,1933358.0,2053357.0,2172261.0,2293459.0,2413530.0,2533378.0,2653361.0,2773358.0,2892231.0,3013459.0,3133530.0,3253378.0,3373361.0,3493358.0,3612231.0,3733459.0,3853530.0,3973378.0,4093361.0,4213358.0,4332231.0,4453459.0,4573530.0,4693378.0,4813361.0,4933358.0,5052231.0,5173459.0,5293530.0,5413378.0,5533361.0,5653358.0,5772231.0,5893459.0,6013530.0,6133378.0,6253361.0,6373358.0,6492231.0,6613459.0,6733530.0,6853378.0,6973361.0,7093358.0,70474.0,185498.0,318138.0,460232.0,604150.0,758277.0,894339.0,1036611.0,1180579.0,1324579.0,1473475.0,1613206.0,1756927.0,1900900.0,2044896.0,2193371.0,2335537.0,2476990.0,2620909.0,2764898.0,2913370.0,3055537.0,3196990.0,3340909.0,3484898.0,3633370.0,3775537.0,3916990.0,4060909.0,4204898.0,4353370.0,4495537.0,4636990.0,4780909.0,4924898.0,5073370.0,5215537.0,5356990.0,5500909.0,5644898.0,5793370.0,5935537.0,6076990.0,6220909.0,6364898.0,6513370.0,6655537.0,6796990.0,6940909.0,7084898.0,
30789.0,133169.0,251773.0,371609.0,491593.0,617856.0,734394.0,855315.0,971766.0,1091723.0,1211720.0,1334932.0,1451011.0,1571147.0,1691178.0,1811142.0,1931140.0,2054765.0,2170418.0,2291130.0,2411083.0,2531078.0,2651076.0,2774760.0,2890420.0,3011132.0,3131084.0,3251078.0,3371076.0,3494761.0,3610420.0,3731132.0,3851084.0,3971078.0,4091076.0,4214761.0,4330420.0,4451132.0,4571084.0,4691078.0,4811076.0,4934761.0,5050420.0,5171132.0,5291084.0,5411078.0,5531076.0,5654761.0,5770420.0,5891132.0,6011084.0,6131078.0,6251076.0,6374761.0,6490420.0,6611132.0,6731084.0,6851078.0,6971076.0,7094761.0,74801.0,182108.0,323524.0,466798.0,610736.0,770282.0,898811.0,1041072.0,1184710.0,1328603.0,1474874.0,1617188.0,1760945.0,1904928.0,2048927.0,2194738.0,2337145.0,2480943.0,2624927.0,2768926.0,2914743.0,3057145.0,3200943.0,3344927.0,3488926.0,3634743.0,3777145.0,3920943.0,4064927.0,4208926.0,4354743.0,4497145.0,4640943.0,4784927.0,4928926.0,5074743.0,5217145.0,5360943.0,5504927.0,5648926.0,5794743.0,5937145.0,6080943.0,6224927.0,6368926.0,6514743.0,6657145.0,6800943.0,6944927.0,7088926.0,
32482.0,137928.0,256019.0,375234.0,495156.0,616926.0,732097.0,853372.0,973301.0,1093289.0,1213287.0,1333217.0,1451730.0,1575411.0,1694454.0,1814355.0,1934350.0,2054379.0,2175668.0,2293866.0,2413323.0,2533289.0,2653287.0,2773217.0,2891730.0,3015411.0,3134454.0,3254355.0,3374350.0,3494379.0,3615668.0,3733866.0,3853323.0,3973289.0,4093287.0,4213217.0,4331730.0,4455411.0,4574454.0,4694355.0,4814350.0,4934379.0,5055668.0,5173866.0,5293323.0,5413289.0,5533287.0,5653217.0,5771730.0,5895411.0,6014454.0,6134355.0,6254350.0,6374379.0,6495668.0,6613866.0,6733323.0,6853289.0,6973287.0,7093217.0,66099.0,180770.0,322761.0,466528.0,616707.0,756152.0,899726.0,1043568.0,1187553.0,1331605.0,1475951.0,1619754.0,1763550.0,1907540.0,2051578.0,2196015.0,2339810.0,2483568.0,2627553.0,2771605.0,2915951.0,3059754.0,3203550.0,3347540.0,3491578.0,3636015.0,3779810.0,3923568.0,4067553.0,4211605.0,4355951.0,4499754.0,4643550.0,4787540.0,4931578.0,5076015.0,5219810.0,5363568.0,5507553.0,5651605.0,5795951.0,5939754.0,6083550.0,6227540.0,6371578.0,6516015.0,6659810.0,6803568.0,6947553.0,7091605.0,
38911.0,140774.0,259277.0,379148.0,499076.0,621027.0,733656.0,854604.0,974380.0,1094366.0,1214366.0,1334823.0,1453508.0,1574487.0,1694374.0,1814366.0,1934366.0,2054823.0,2173508.0,2294487.0,2414374.0,2534366.0,2654366.0,2774823.0,2893508.0,3014487.0,3134374.0,3254366.0,3374366.0,3494823.0,3613508.0,3734487.0,3854374.0,3974366.0,4094366.0,4214823.0,4333508.0,4454487.0,4574374.0,4694366.0,4814366.0,4934823.0,5053508.0,5174487.0,5294374.0,5414366.0,5534366.0,5654823.0,5773508.0,5894487.0,6014374.0,6134366.0,6254366.0,6374823.0,6493508.0,6614487.0,6734374.0,6854366.0,6974366.0,7094823.0,97495.0,197379.0,338224.0,481568.0,627126.0,773624.0,917176.0,1061029.0,1205022.0,1349287.0,1493257.0,1637129.0,1781027.0,1925022.0,2069287.0,2213257.0,2357129.0,2501027.0,2645022.0,2789287.0,2933257.0,3077129.0,3221027.0,3365022.0,3509287.0,3653257.0,3797129.0,3941027.0,4085022.0,4229287.0,4373257.0,4517129.0,4661027.0,4805022.0,4949287.0,5093257.0,5237129.0,5381027.0,5525022.0,5669287.0,5813257.0,5957129.0,6101027.0,6245022.0,6389287.0,6533257.0,6677129.0,6821027.0,6965022.0,7109287.0,
28057.0,136338.0,255134.0,374954.0,494832.0,617587.0,731566.0,855063.0,974922.0,1094900.0,1214776.0,1335676.0,1453584.0,1574517.0,1694391.0,1814370.0,1934368.0,2053953.0,2173372.0,2294492.0,2414389.0,2534370.0,2654368.0,2773953.0,2893372.0,3014492.0,3134389.0,3254370.0,3374368.0,3493953.0,3613372.0,3734492.0,3854389.0,3974370.0,4094368.0,4213953.0,4333372.0,4454492.0,4574389.0,4694370.0,4814368.0,4933953.0,5053372.0,5174492.0,5294389.0,5414370.0,5534368.0,5653953.0,5773372.0,5894492.0,6014389.0,6134370.0,6254368.0,6373953.0,6493372.0,6614492.0,6734389.0,6854370.0,6974368.0,7093953.0,101740.0,203171.0,344381.0,488152.0,632481.0,776355.0,915236.0,1058132.0,1202029.0,1349314.0,1496120.0,1633739.0,1776683.0,1920623.0,2064825.0,2216141.0,2353760.0,2496683.0,2640623.0,2784825.0,2936141.0,3073760.0,3216683.0,3360623.0,3504825.0,3656141.0,3793760.0,3936683.0,4080623.0,4224825.0,4376141.0,4513760.0,4656683.0,4800623.0,4944825.0,5096141.0,5233760.0,5376683.0,5520623.0,5664825.0,5816141.0,5953760.0,6096683.0,6240623.0,6384825.0,6536141.0,6673760.0,6816683.0,6960623.0,7104825.0,
30474.0,136840.0,254241.0,374009.0,493993.0,615767.0,737951.0,854846.0,975043.0,1094847.0,1214833.0,1339624.0,1458618.0,1572513.0,1691577.0,1812351.0,1931577.0,2056922.0,2170169.0,2291330.0,2411071.0,2531015.0,2651011.0,2771011.0,2890072.0,3011011.0,3131037.0,3251012.0,3371011.0,3491011.0,3610072.0,3731011.0,3851037.0,3971012.0,4091011.0,4211011.0,4330072.0,4451011.0,4571037.0,4691012.0,4811011.0,4931011.0,5050072.0,5171011.0,5291037.0,5411012.0,5531011.0,5651011.0,5770072.0,5891011.0,6011037.0,6131012.0,6251011.0,6371011.0,6490072.0,6611011.0,6731037.0,6851012.0,6971011.0,7091011.0,68526.0,178143.0,320712.0,464667.0,608669.0,755455.0,897083.0,1040598.0,1184572.0,1328600.0,1473708.0,1617505.0,1760948.0,1904943.0,2048944.0,2194985.0,2336780.0,2480692.0,2624688.0,2768733.0,2913556.0,3056726.0,3200692.0,3344688.0,3488733.0,3633556.0,3776726.0,3920692.0,4064688.0,4208733.0,4353556.0,4496726.0,4640692.0,4784688.0,4928733.0,5073556.0,5216726.0,5360692.0,5504688.0,5648733.0,5793556.0,5936726.0,6080692.0,6224688.0,6368733.0,6513556.0,6656726.0,6800692.0,6944688.0,7088733.0,
41227.0,144385.0,263108.0,382842.0,502789.0,622493.0,736435.0,860626.0,981246.0,1100111.0,1219967.0,1339785.0,1456067.0,1579606.0,1700392.0,1819396.0,1939224.0,2059204.0,2176045.0,2299600.0,2420392.0,2539396.0,2659224.0,2779204.0,2896045.0,3019600.0,3140392.0,3259396.0,3379224.0,3499204.0,3616045.0,3739600.0,3860392.0,3979396.0,4099224.0,4219204.0,4336045.0,4459600.0,4580392.0,4699396.0,4819224.0,4939204.0,5056045.0,5179600.0,5300392.0,5419396.0,5539224.0,5659204.0,5776045.0,5899600.0,6020392.0,6139396.0,6259224.0,6379204.0,6496045.0,6619600.0,6740392.0,6859396.0,6979224.0,7099204.0,69356.0,184688.0,326294.0,470047.0,614059.0,758750.0,902509.0,1046126.0,1190038.0,1334063.0,1478581.0,1622448.0,1766171.0,1910079.0,2054131.0,2198517.0,2342446.0,2486171.0,2630079.0,2774131.0,2918517.0,3062446.0,3206171.0,3350079.0,3494131.0,3638517.0,3782446.0,3926171.0,4070079.0,4214131.0,4358517.0,4502446.0,4646171.0,4790079.0,4934131.0,5078517.0,5222446.0,5366171.0,5510079.0,5654131.0,5798517.0,5942446.0,6086171.0,6230079.0,6374131.0,6518517.0,6662446.0,6806171.0,6950079.0,7094131.0,
43932.0,145085.0,264288.0,383977.0,503949.0,623947.0,742315.0,861568.0,983866.0,1103833.0,1223833.0,1343816.0,1466284.0,1577316.0,1701561.0,1821202.0,1941151.0,2061145.0,2178863.0,2297195.0,2419029.0,2538807.0,2658788.0,2778787.0,2899836.0,3017714.0,3140834.0,3260799.0,3380798.0,3500798.0,3618861.0,3737112.0,3859022.0,3978806.0,4098788.0,4218787.0,4339836.0,4457714.0,4580834.0,4700799.0,4820798.0,4940798.0,5058861.0,5177112.0,5299022.0,5418806.0,5538788.0,5658787.0,5779836.0,5897714.0,6020834.0,6140799.0,6260798.0,6380798.0,6498861.0,6617112.0,6739022.0,6858806.0,6978788.0,7098787.0,62369.0,171113.0,310603.0,454314.0,598290.0,747438.0,889828.0,1032665.0,1176626.0,1320624.0,1469565.0,1608923.0,1749959.0,1893855.0,2037844.0,2186394.0,2326847.0,2470036.0,2613948.0,2757943.0,2906129.0,3046430.0,3189791.0,3333761.0,3477760.0,3625822.0,3766833.0,3910034.0,4053948.0,4197943.0,4346129.0,4486430.0,4629791.0,4773761.0,4917760.0,5065822.0,5206833.0,5350034.0,5493948.0,5637943.0,5786129.0,5926430.0,6069791.0,6213761.0,6357760.0,6505822.0,6646833.0,6790034.0,6933948.0,7077943.0,
41931.0,139044.0,257085.0,376976.0,496972.0,616747.0,734771.0,855867.0,975740.0,1095692.0,1215686.0,1335685.0,1454696.0,1575849.0,1695737.0,1815691.0,1935686.0,2055685.0,2174696.0,2295849.0,2415737.0,2535691.0,2655686.0,2775685.0,2894696.0,3015849.0,3135737.0,3255691.0,3375686.0,3495685.0,3614696.0,3735849.0,3855737.0,3975691.0,4095686.0,4215685.0,4334696.0,4455849.0,4575737.0,4695691.0,4815686.0,4935685.0,5054696.0,5175849.0,5295737.0,5415691.0,5535686.0,5655685.0,5774696.0,5895849.0,6015737.0,6135691.0,6255686.0,6375685.0,6494696.0,6615849.0,6735737.0,6855691.0,6975686.0,7095685.0,82824.0,191642.0,333542.0,477486.0,622050.0,765525.0,903430.0,1049640.0,1193658.0,1337677.0,1485511.0,1623420.0,1769639.0,1913658.0,2057677.0,2205511.0,2343420.0,2489639.0,2633658.0,2777677.0,2925511.0,3063420.0,3209639.0,3353658.0,3497677.0,3645511.0,3783420.0,3929639.0,4073658.0,4217677.0,4365511.0,4503420.0,4649639.0,4793658.0,4937677.0,5085511.0,5223420.0,5369639.0,5513658.0,5657677.0,5805511.0,5943420.0,6089639.0,6233658.0,6377677.0,6525511.0,6663420.0,6809639.0,6953658.0,7097677.0,
41212.0,142246.0,261383.0,381181.0,501169.0,621115.0,743229.0,855011.0,975223.0,1095109.0,1215092.0,1335276.0,1464859.0,1575298.0,1695131.0,1814881.0,1934871.0,2054871.0,2179069.0,2297634.0,2416986.0,2536907.0,2656901.0,2776901.0,2896901.0,3016901.0,3136901.0,3256901.0,3376901.0,3496901.0,3616901.0,3736901.0,3856901.0,3976901.0,4096901.0,4216901.0,4336901.0,4456901.0,4576901.0,4696901.0,4816901.0,4936901.0,5056901.0,5176901.0,5296901.0,5416901.0,5536901.0,5656901.0,5776901.0,5896901.0,6016901.0,6136901.0,6256901.0,6376901.0,6496901.0,6616901.0,6736901.0,6856901.0,6976901.0,7096901.0,63939.0,177685.0,316972.0,460807.0,604800.0,755065.0,898631.0,1042153.0,1186142.0,1330141.0,1474357.0,1618153.0,1761937.0,1905933.0,2049933.0,2194215.0,2338316.0,2482154.0,2626149.0,2770149.0,2914386.0,3058254.0,3202150.0,3346149.0,3490149.0,3634386.0,3778254.0,3922150.0,4066149.0,4210149.0,4354386.0,4498254.0,4642150.0,4786149.0,4930149.0,5074386.0,5218254.0,5362150.0,5506149.0,5650149.0,5794386.0,5938254.0,6082150.0,6226149.0,6370149.0,6514386.0,6658254.0,6802150.0,6946149.0,7090149.0,
30862.0,136963.0,255508.0,375405.0,495422.0,621223.0,730994.0,856764.0,973887.0,1093853.0,1213845.0,1334226.0,1450954.0,1574067.0,1693873.0,1813852.0,1933845.0,2054253.0,2170954.0,2294067.0,2413873.0,2533852.0,2653845.0,2774253.0,2890954.0,3014067.0,3133873.0,3253852.0,3373845.0,3494253.0,3610954.0,3734067.0,3853873.0,3973852.0,4093845.0,4214253.0,4330954.0,4454067.0,4573873.0,4693852.0,4813845.0,4934253.0,5050954.0,5174067.0,5293873.0,5413852.0,5533845.0,5654253.0,5770954.0,5894067.0,6013873.0,6133852.0,6253845.0,6374253.0,6490954.0,6614067.0,6733873.0,6853852.0,6973845.0,7094253.0,85027.0,192817.0,333111.0,478850.0,621138.0,767147.0,907615.0,1048442.0,1192217.0,1336237.0,1487091.0,1626031.0,1768408.0,1912216.0,2056237.0,2207091.0,2346031.0,2488408.0,2632216.0,2776237.0,2927091.0,3066031.0,3208408.0,3352216.0,3496237.0,3647091.0,3786031.0,3928408.0,4072216.0,4216237.0,4367091.0,4506031.0,4648408.0,4792216.0,4936237.0,5087091.0,5226031.0,5368408.0,5512216.0,5656237.0,5807091.0,5946031.0,6088408.0,6232216.0,6376237.0,6527091.0,6666031.0,6808408.0,6952216.0,7096237.0,
40332.0,140289.0,258450.0,377621.0,497559.0,619921.0,736829.0,856522.0,976560.0,1096525.0,1216521.0,1336516.0,1454551.0,1578134.0,1696750.0,1816565.0,1936547.0,2060164.0,2174665.0,2297513.0,2416343.0,2536256.0,2656248.0,2777442.0,2894739.0,3017824.0,3136845.0,3256797.0,3376793.0,3497301.0,3614735.0,3737818.0,3856843.0,3976797.0,4096793.0,4217301.0,4334735.0,4457818.0,4576843.0,4696797.0,4816793.0,4937301.0,5054735.0,5177818.0,5296843.0,5416797.0,5536793.0,5657301.0,5774735.0,5897818.0,6016843.0,6136797.0,6256793.0,6377301.0,6494735.0,6617818.0,6736843.0,6856797.0,6976793.0,7097301.0,81695.0,184293.0,324735.0,468460.0,612475.0,758121.0,901919.0,1045603.0,1189582.0,1335114.0,1479767.0,1623316.0,1767060.0,1911045.0,2055136.0,2199826.0,2343311.0,2487054.0,2631041.0,2775104.0,2919794.0,3063293.0,3207049.0,3351038.0,3495101.0,3639781.0,3783292.0,3927049.0,4071038.0,4215101.0,4359781.0,4503292.0,4647049.0,4791038.0,4935101.0,5079781.0,5223292.0,5367049.0,5511038.0,5655101.0,5799781.0,5943292.0,6087049.0,6231038.0,6375101.0,6519781.0,6663292.0,6807049.0,6951038.0,7095101.0,
28450.0,133537.0,252414.0,372296.0,493179.0,612908.0,733682.0,850048.0,971828.0,1091166.0,1211110.0,1331192.0,1452449.0,1569929.0,1691041.0,1810721.0,1930680.0,2050677.0,2172190.0,2291215.0,2410291.0,2530181.0,2650170.0,2770170.0,2893383.0,3011095.0,3132986.0,3252673.0,3372651.0,3492807.0,3612065.0,3731051.0,3850788.0,3970686.0,4090677.0,4210676.0,4332188.0,4451213.0,4570290.0,4690181.0,4810170.0,4930170.0,5051653.0,5171110.0,5290791.0,5410687.0,5530677.0,5650676.0,5772189.0,5891214.0,6010291.0,6130181.0,6250170.0,6370170.0,6491653.0,6611110.0,6730791.0,6850687.0,6970677.0,7090676.0,64791.0,176916.0,318293.0,469699.0,606118.0,756103.0,897523.0,1038025.0,1181568.0,1325532.0,1473672.0,1615728.0,1757795.0,1901724.0,2045711.0,2190805.0,2333345.0,2477107.0,2621087.0,2765086.0,2914505.0,3055878.0,3197653.0,3341349.0,3485322.0,3631702.0,3774085.0,3917752.0,4061726.0,4205722.0,4350800.0,4493327.0,4637106.0,4781087.0,4925086.0,5070826.0,5214066.0,5357739.0,5501713.0,5645710.0,5790801.0,5933333.0,6077106.0,6221087.0,6365086.0,6510826.0,6654066.0,6797739.0,6941713.0,7085710.0,
38712.0,143040.0,261787.0,381521.0,501465.0,625324.0,747196.0,857145.0,977877.0,1097436.0,1217386.0,1337808.0,1453899.0,1576392.0,1695923.0,1815842.0,1935835.0,2056816.0,2173187.0,2296475.0,2416087.0,2535969.0,2655922.0,2775979.0,2893177.0,3016345.0,3136113.0,3256071.0,3376067.0,3496939.0,3613908.0,3736857.0,3856604.0,3976559.0,4096554.0,4216554.0,4333913.0,4456855.0,4576604.0,4696559.0,4816554.0,4936554.0,5053913.0,5176855.0,5296604.0,5416559.0,5536554.0,5656554.0,5773913.0,5896855.0,6016604.0,6136559.0,6256554.0,6376554.0,6493913.0,6616855.0,6736604.0,6856559.0,6976554.0,7096554.0,64958.0,179135.0,321716.0,465247.0,609218.0,753247.0,897481.0,1040916.0,1184847.0,1328862.0,1471828.0,1616904.0,1760716.0,1904705.0,2048722.0,2191796.0,2336931.0,2480713.0,2624776.0,2768724.0,2911751.0,3054408.0,3198284.0,3342269.0,3486272.0,3630408.0,3774347.0,3918282.0,4062268.0,4206270.0,4350393.0,4494339.0,4638281.0,4782268.0,4926270.0,5070393.0,5214339.0,5358281.0,5502268.0,5646270.0,5790393.0,5934339.0,6078281.0,6222268.0,6366270.0,6510393.0,6654339.0,6798281.0,6942268.0,7086270.0,
40402.0,136632.0,256333.0,375768.0,495716.0,615709.0,737963.0,854908.0,973952.0,1093752.0,1213731.0,1333729.0,1461601.0,1574781.0,1694236.0,1813992.0,1933938.0,2053652.0,2178237.0,2294898.0,2413972.0,2533753.0,2653731.0,2773729.0,2901601.0,3014781.0,3134236.0,3253722.0,3373659.0,3493652.0,3618237.0,3734898.0,3853972.0,3973753.0,4093731.0,4213729.0,4341601.0,4454781.0,4574236.0,4693722.0,4813659.0,4933652.0,5058237.0,5174898.0,5293972.0,5413753.0,5533731.0,5653729.0,5781601.0,5894781.0,6014236.0,6133722.0,6253659.0,6373652.0,6498237.0,6614898.0,6733972.0,6853753.0,6973731.0,7093729.0,52684.0,167223.0,309257.0,453225.0,597222.0,744474.0,885065.0,1028393.0,1172365.0,1316361.0,1461523.0,1605190.0,1748754.0,1892677.0,2036671.0,2181523.0,2324932.0,2468387.0,2612364.0,2756361.0,2901523.0,3045190.0,3188754.0,3332677.0,3476671.0,3621523.0,3764932.0,3908387.0,4052364.0,4196361.0,4341523.0,4485190.0,4628754.0,4772677.0,4916671.0,5061523.0,5204932.0,5348387.0,5492364.0,5636361.0,5781523.0,5925190.0,6068754.0,6212677.0,6356671.0,6501523.0,6644932.0,6788387.0,6932364.0,7076361.0,
28158.0,136636.0,255414.0,375289.0,495282.0,617889.0,731323.0,852977.0,972378.0,1092352.0,1212350.0,1332754.0,1451254.0,1572645.0,1692479.0,1812450.0,1932448.0,2052367.0,2171239.0,2292608.0,2412471.0,2532449.0,2652448.0,2772367.0,2891239.0,3012608.0,3132471.0,3252449.0,3372448.0,3492367.0,3611239.0,3732608.0,3852471.0,3972449.0,4092448.0,4212367.0,4331239.0,4452608.0,4572471.0,4692449.0,4812448.0,4932367.0,5051239.0,5172608.0,5292471.0,5412449.0,5532448.0,5652367.0,5771239.0,5892608.0,6012471.0,6132449.0,6252448.0,6372367.0,6491239.0,6612608.0,6732471.0,6852449.0,6972448.0,7092367.0,80104.0,189797.0,331783.0,475663.0,619774.0,763966.0,903329.0,1046456.0,1190376.0,1334393.0,1484077.0,1621938.0,1765138.0,1909102.0,2053114.0,2204032.0,2341930.0,2485137.0,2629102.0,2773114.0,2924032.0,3061930.0,3205137.0,3349102.0,3493114.0,3644032.0,3781930.0,3925137.0,4069102.0,4213114.0,4364032.0,4501930.0,4645137.0,4789102.0,4933114.0,5084032.0,5221930.0,5365137.0,5509102.0,5653114.0,5804032.0,5941930.0,6085137.0,6229102.0,6373114.0,6524032.0,6661930.0,6805137.0,6949102.0,7093114.0,
