0,0.083,0.01,0.004,0.007,0.006,0.009,0.01,0.002,0.003,0.002,0.003,0.003,0.004,0.002,0.003,0.002,0.002,0.003,0.003,0.002,0.002,0.001,0.002,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.023,0.047,0.018,0.005,-0.007,0.008,0.005,0.001,0.004,0.007,0.006,0.005,0.002,0.004,0.005,0.004,0.003,0.001,0.003,0.004,0.003,0.003,0.001,0.002,0.003,0.003,0.002,0.001,0.002,0.003,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,
0,0.045,0.014,0.004,0.003,0.006,0.009,0.005,0.005,0.002,0.002,0.006,0.008,0.003,0.003,0.002,0.001,0.004,0.004,0.002,0.002,0.001,0.001,0.003,0.003,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0,0.002,0.002,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0,0,0.001,0,0.012,0.011,0.005,0.004,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0.001,0.001,0,0,0,0.001,0,0,0,
0,0.012,0.024,0.008,0.006,0.005,0.002,0.004,0.003,0.002,0.002,0.005,0.003,0.002,0.002,0.001,0.001,0.004,0.005,0.002,0.002,0.001,0.001,0.002,0.004,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0,0,0.001,0.002,0.001,0,0,0,0.001,0.001,0.001,0,0,0,0.001,0,0.013,0.005,0.002,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0,0,0.001,0.001,0,0,0,0.001,0,0,0,0,0.001,0,0,0,0,0.001,0,0,0,0,0.001,0,0,0,0,0.001,0,0,0,0,
0,0.066,0.009,0.005,0.01,0.009,0.007,0.006,0.004,0.004,0.006,0.005,0.003,0.004,0.003,0.002,0.002,0.004,0.001,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.01,0.005,0.003,0.002,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.093,0.016,0.014,0.008,0.007,0.003,0.007,0.005,0.003,0.002,0.003,0.002,0.003,0.003,0.002,0.001,0.002,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0,0.001,0,0.001,0.001,0,0,0.001,0,0.001,0.001,0,0,0.001,0,0.004,0.024,0.004,-0,0.014,0.008,0.004,0.002,0.001,0.006,0.005,0.002,0.001,0,0.002,0.003,0.002,0.001,0.001,0.002,0.003,0.001,0,0,0.001,0.002,0.001,0,0,0.001,0.002,0.001,0,0,0.001,0.002,0.001,0,0,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0,0,
0,0.044,0.008,0.006,0.004,0.003,-0.002,0.005,0.004,0.004,0.003,0.003,0,0.002,0.004,0.003,0.003,0.003,0.002,0.003,0.003,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.051,0.058,0.014,0.009,0.005,0.008,0.003,0.002,0.002,0.006,0.004,0.002,0.002,0.002,0.005,0.003,0.002,0.001,0.001,0.003,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,
0,0.006,0.005,0.003,0.002,0.001,0.013,0.003,0.003,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.004,0.004,0.002,0.001,0.003,0.008,0.006,0.005,0.005,0.003,0.004,0.003,0.003,0.003,0.002,0.003,0.003,0.003,0.002,0.001,0.002,0.002,0.002,0.002,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,
0,0.031,0.005,0.02,0.004,0.005,-0.006,0.006,0.003,0.004,0.003,0.003,-0.001,0.002,0.003,0.004,0.003,0.003,-0.004,0.001,0.001,0.002,0.002,0.002,-0.002,0.001,0.001,0.001,0.001,0.001,-0.001,0.001,0.001,0.001,0.001,0.001,-0,0.001,0,0.001,0.001,0.001,-0,0.001,0,0.001,0,0.001,-0,0.001,0,0.001,0,0.001,-0,0,0,0.001,0,0,0,0.051,0.017,-0.014,0.008,0.012,0.012,0.005,0.007,0.006,0.004,0.005,0,0.001,0.001,0.006,0.004,0,0.002,0.002,0.005,0.003,0,0.001,0.001,0.004,0.003,0.001,0.001,0.001,0.004,0.002,0.001,0.001,0.001,0.003,0.002,0,0.001,0.001,0.003,0.002,0,0.001,0.001,0.002,0.001,0,0.001,0.001,
0,0,0.003,0.002,0.001,0.005,0.002,0.003,0.004,0.004,0.003,0.001,0,0.002,0.004,0.004,0.003,0.005,-0,0.003,0.003,0.003,0.003,0.003,0.001,0.002,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,-0,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.002,0.001,0.001,0.001,-0,0.001,0.001,0.001,0.001,0.001,-0,0.001,0.001,0.001,0.001,0.001,0,0.047,0.009,0.007,0.002,0.001,0.005,0.003,0.001,0.01,0.003,0.003,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0,0.002,0.001,0.001,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0.001,0,0.001,0,-0.002,0.001,0,0.001,0,0,0.001,0,0.001,0,
0,0.04,0.009,0.005,0.004,0.004,0.002,0.007,0.003,0.002,0.002,0.005,0.002,0.002,0.002,0.002,0.002,0.004,0.002,0.003,0.001,0.001,0.001,0.003,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.002,0,0.001,0,0,0,0.001,0,0.001,0.001,0,0,0.001,-0,0.001,0,0,0,0.001,0,0.001,0,0,0,0.001,0,0.038,0.019,-0.001,-0.001,0.012,0.008,0.008,0.005,0.006,0.003,0.004,0.004,0.003,0.004,0.002,0.003,0.003,0.002,0.003,0.002,0.003,0.003,0.002,0.003,0.001,0.003,0.003,0.002,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,
0,0.014,0.005,0.001,0.001,0.001,-0.001,0.002,0.002,0.002,0.002,0.001,-0.002,0.001,0.002,0.002,0.002,0.001,-0.001,0.001,0.001,0.001,0.001,0.001,-0.001,0.001,0.001,0.001,0.001,0.001,-0.001,0,0.001,0.001,0.001,0,-0.001,0,0.001,0.001,0.001,0,-0.001,0,0.001,0,0,0,-0.001,0,0.001,0.001,0.001,0,-0,0,0,0,0,0,0,0.091,0.009,0.013,0.004,0.009,0.011,0.006,0.009,0.005,0.005,0.006,0.004,0.005,0.003,0.003,0.005,0.003,0.004,0.003,0.003,0.003,0.002,0.003,0.002,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.001,0.002,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.002,0.001,0.002,0.001,
0,0.006,0.006,0,0.013,-0,0.013,0.004,0.005,0.003,0.002,0.001,0.008,0.002,0.003,0.002,0.002,0.002,0.005,0.002,0.002,0.001,0.002,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0,0.074,0.037,0.001,0.001,0.003,0.001,0.013,0.001,0.001,0.013,0.002,0.008,0,0,0.009,0.002,0.006,0,0,0.007,0.001,0.004,0,0,0.005,0.001,0.004,0,0,0.005,0.001,0.003,0,0,0.004,0.001,0.003,0,0,0.003,0.001,0.002,0,0,0.003,0.001,0.002,0,0,
0,0.033,0.006,0.001,0,0.003,0.001,0.004,0.004,0.003,0.003,0.003,0.002,0.002,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0,0,0,0.001,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0.033,0.001,-0.001,-0.001,0.014,0.003,-0.002,-0.002,-0.002,0.005,0.002,-0.001,-0.002,-0.001,0.001,0.001,-0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.001,-0.001,0.001,0.001,-0,-0.001,-0.001,0.001,0.001,-0,-0.001,-0.001,0,0.001,-0,-0,-0,0,0,-0,-0,-0,
0,0.004,0.014,0.007,0.005,0.002,0.004,0.005,0.005,0.005,0.004,0.003,0.002,0.003,0.003,0.003,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.122,0.03,0.02,0.026,0.013,0.011,0.009,0.008,0.007,0.007,0.006,0.006,0.005,0.005,0.004,0.004,0.004,0.004,0.004,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,
0,0.023,-0,0.003,0,0.003,0.002,0.004,0.002,0.001,0.001,0.001,0.005,0.003,0.002,0.001,0.001,0.002,0.003,0.002,0.002,0.001,0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0,0,0.001,0,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.072,0.014,0.006,0.004,0.006,0.014,0.006,0.004,0.005,0.003,0.003,0.005,0.003,0.002,0.002,0.001,0.002,0.003,0.002,0.002,0.002,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.007,0.003,0.002,0.001,0.004,0.016,0.014,0.003,0.001,0.002,0.006,0.005,0.001,0,0.002,0.007,0.003,0.001,0,0.001,0.005,0.003,0,0,0.001,0.004,0.002,0,0,0.001,0.003,0.002,0,0,0.001,0.003,0.002,0,0,0.001,0.003,0.001,0,0,0.001,0.002,0.001,0,0,
0,0.072,0.007,0.004,0.003,0.013,0.004,0.006,0.002,0.002,0.001,0.006,0.002,0.003,0.001,0,0,0.004,0.002,0.003,0.001,0.001,0.001,0.003,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0,0,0,0.001,0,0.115,0.016,0.005,0.003,0.009,0.012,0.005,0.003,0.003,0.005,0.007,0.003,0.002,0.002,0.005,0.005,0.002,0.002,0.002,0.003,0.004,0.002,0.001,0.001,0.003,0.003,0.001,0.001,0.001,0.003,0.003,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,
0,0.001,0.001,0,-0,-0.002,-0.001,0.003,0.004,0.003,0.003,0.002,0,0.002,0.003,0.003,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0,0.001,0,-0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0,0.001,0,0,0,0,0,0,0.001,0.012,0.007,0.004,-0,0.002,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.018,0.005,0.002,0.002,0.016,0.006,0.004,0.003,0.003,0.002,0.006,0.01,0.006,0.005,0.002,0.001,0.001,0.006,0.004,0.004,0.001,0.001,0.003,0.003,0.002,0.001,0.001,0.001,0.002,0.004,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.001,0.001,0,0.002,0.002,0.001,0.001,0,0,0.001,0.002,0.001,0,0,0,0.002,0,0.074,0.022,0.015,0.008,0.005,0.009,0.003,0.005,0.002,0.004,0.004,0.002,0.004,0.002,0.002,0.003,0.003,0.001,0.002,0.003,0.002,0.002,0.001,0.002,0.004,0.003,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0.001,
0,0.034,0.024,0.011,0.008,0.007,0.006,0.007,0.005,0.004,0.003,0.003,0.004,0.004,0.003,0.003,0.003,0.003,0.004,0.003,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.001,0.002,0.003,0.002,0.001,0.001,0.001,0.002,0.003,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0,0.008,0.005,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0,0,0.001,0,0,0,0,0.001,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.005,0.011,0.008,0.006,0.005,0.009,0.005,0.004,0.004,0.003,0.006,0.009,0.003,0.002,0.002,0.002,0.002,0.004,0.002,0.002,0.002,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.006,0.005,0.002,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0,0,0,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0.001,0,0,0,-0.001,0.005,0.006,0.005,0.005,0.004,0.006,0.001,0.003,0.003,0.003,0.003,0.004,0.001,0.002,0.002,0.002,0.002,0.003,0.001,0.002,0.002,0.002,0.001,0.002,0,0.001,0.001,0.001,0.001,0.002,0,0.001,0.001,0.001,0.001,0.002,0,0.001,0.001,0.001,0.001,0.002,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.075,0.007,0.004,0.003,-0.01,0.007,0.007,0.006,0.005,0.01,0.006,0.004,0.004,0.003,0.004,0.004,0.003,0.003,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
0,0.001,0.001,0.002,0.003,0.004,0.009,0.003,0.003,0.003,0.003,0.002,0.005,0.002,0.002,0.002,0.002,0.003,0.003,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0.001,0,0,0,0,0.001,0,0.002,0.006,0.005,0.004,0.005,0.005,0.004,0.002,0.002,0,0.003,0.003,0.002,0.002,0.005,0.003,0.002,0.002,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,
0,0.07,0.007,0.005,0.003,0.002,0.013,0.006,0.001,0.001,0.001,0.001,0.006,0.004,0.003,0.003,0.003,0.003,0.002,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.099,0.029,0.013,0.009,0.007,0.012,0.006,0.004,0.005,0.007,0.004,0.004,0.004,0.003,0.005,0.004,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
0,0.001,0.004,0.002,0.002,0.003,-0.007,0.003,0.004,0.003,0.003,0.003,0.006,0.004,0.001,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0.001,0.001,0.001,0.001,0.001,0,0.068,0.037,0.014,0.009,0.003,0.004,-0.001,-0.002,-0.001,0.004,0.003,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0,-0.001,0,0,0.001,0.001,0,0,0,
0,0,0.003,0.001,0.001,0.006,0.001,0.003,0.004,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.041,0.005,-0.002,-0.003,0.004,0.009,0.002,0.001,0.001,0.004,0.005,0.001,0.001,0.001,0.003,0.003,0.001,0.001,0.001,0.002,0.003,0.001,0.001,0,0.002,0.002,0.001,0,0,0.001,0.002,0,0,0,0.001,0.002,0,0,0,0.001,0.001,0,0,0,0.001,0.001,0,0,0,
0,0.063,0.02,0.015,0.01,0.008,0.005,0.008,0.008,0.007,0.006,0.005,0.002,0.005,0.005,0.004,0.004,0.003,0.001,0.004,0.003,0.003,0.003,0.002,0.001,0.003,0.003,0.002,0.002,0.002,0,0.002,0.002,0.002,0.002,0.002,0,0.002,0.002,0.002,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.014,0.013,0.009,0.006,0.001,0.003,0.002,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-0.004,-0.004,-0.003,-0.001,0.011,0.005,0.003,0.001,0.002,0.001,0.006,-0.003,0,0.002,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.003,0,0,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0,0.001,0.002,0,0,0.001,0,0,0.002,0.001,0,0,0,0,0.001,0,0,0,0,0,0.002,0.001,0,0,0,0,0.001,0,0.098,0.008,-0,-0.001,0.007,0.012,0.006,0.005,0,0.005,0.001,0.001,0,0.001,0.006,0.004,0.003,0.002,0.001,0.002,0.001,0,-0,0,0.003,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0,0,0.003,0.002,0.002,0.001,0.001,0.001,0.001,0,0,0,0.002,0.002,0.001,0.001,0,
0,0,0.005,0.002,0.001,0,0.011,0.003,0.003,0.002,0.002,0.001,0.006,0.002,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0,0,0,0.001,0,0,0,0,0,0.001,0,0,0,0,0,0,0.095,0.032,0.022,0.017,0.002,0.01,0.008,0.008,0.007,0,0.006,0.005,0.005,0.004,0,0.004,0.004,0.003,0.003,0,0.003,0.003,0.003,0.003,0,0.002,0.002,0.002,0.002,0,0.002,0.002,0.002,0.002,0,0.002,0.002,0.002,0.002,0,0.002,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,
0,0.022,0.02,0.011,0.009,0.007,0.004,0.005,0.005,0.005,0.004,0.004,0.002,0.003,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.11,0.022,0.013,0.008,0.009,0.008,0.007,0.005,0.004,0.003,-0.004,0.004,0.002,0.002,0.002,0.004,0.003,0.002,0.002,0,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
0,0.052,0.009,0.005,0.004,0.003,0,0.004,0.005,0.004,0.004,0.002,-0.001,0.003,0.003,0.003,0.003,0.002,-0.001,0.002,0.002,0.002,0.002,0.002,0,0.001,0.001,0.001,0.001,0.001,-0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,-0,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0.001,-0,0.001,0.001,0.001,0.001,0.001,0,0.084,0.005,-0.001,-0.001,0.009,0.021,0.004,0.001,0.001,0.003,0.013,0.003,0.001,0.001,0.003,0.009,0.002,0.001,0.001,0.002,0.006,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.004,0.001,0,0,0.001,0.004,0.001,0.001,0.001,0.001,0.003,0.001,0,0,0.001,0.003,0.001,0,0,
0,0.083,0.017,0.007,0.004,0.008,0.009,0.006,0.003,0.006,0.003,0.006,0.004,0.003,0.002,0.004,0.002,0.004,0.002,0.002,0.001,0.003,0.001,0.003,0.002,0.002,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0.083,0.019,0.006,0.002,0.009,0.004,0.003,0.001,0.002,0.007,0.007,0.002,0,0.001,0.005,0.001,0.001,0,0.001,0.004,0.001,0.001,0,0.001,0.003,0.001,0.001,0,0.001,0.002,0.001,0.001,0,0,0.002,0.001,0,0,0,0.002,0,0,0,0,0.002,0,0,0,0,
0,0,0.001,0.001,0,0.005,0.005,-0.002,0.003,0.003,0.003,0.005,0.003,0.002,0.002,0.002,0.002,0.004,0.002,0.001,0.002,0.001,0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.046,0.009,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.013,0.005,0.002,0.001,0.001,0.009,0.003,0.001,0.001,0.001,0,0.002,0.003,0.003,0.003,0.003,0.002,0.003,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.027,0.013,0.01,0.008,0.018,0.007,0.005,0.004,0.004,0.003,0.004,0.003,0.003,0.003,0.002,0.003,0.003,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
