

Data analysis for each instance 
AVG,MED,MAX,MIN
0.137,0.129,0.395,-0.194,
0.085,0.095,0.283,-0.135,
0.133,0.132,0.445,-0.087,
0.113,0.148,0.409,-0.27,
0.04,0.024,0.314,-0.164,
0.227,0.23,0.512,-0.127,
0.047,0.072,0.269,-0.238,
0.094,0.101,0.394,-0.18,
0.182,0.177,0.552,-0.134,
0.136,0.16,0.467,-0.19,
0.025,0.009,0.307,-0.158,
0.087,0.103,0.275,-0.184,
0.075,0.082,0.244,-0.208,
-0.008,-0.011,0.198,-0.293,
0.092,0.106,0.375,-0.149,
0.167,0.151,0.499,-0.052,
0.153,0.174,0.418,-0.164,
0.09,0.105,0.26,-0.217,
0.121,0.103,0.405,-0.114,
0.035,0.027,0.267,-0.248,
0.241,0.224,0.589,0.035,
0.098,0.113,0.317,-0.227,
0.152,0.17,0.349,-0.143,
0.108,0.105,0.403,-0.124,
0.123,0.146,0.461,-0.193,
0.064,0.049,0.29,-0.151,
0.1,0.088,0.426,-0.097,
0.061,0.061,0.318,-0.158,
0.034,0.024,0.369,-0.208,
0.072,0.068,0.263,-0.113,
0.119,0.126,0.407,-0.227,
0.111,0.111,0.333,-0.118,
0.084,0.09,0.321,-0.198,
0.056,0.035,0.351,-0.179,
0.067,0.072,0.26,-0.211,
0.118,0.127,0.327,-0.134,
0.166,0.17,0.569,-0.154,
0.03,0.028,0.287,-0.169,
0.058,0.076,0.282,-0.168,
0.082,0.087,0.285,-0.183,
0.096,0.096,0.31,-0.169,
0.063,0.058,0.32,-0.233,
0.086,0.097,0.287,-0.173,
0.215,0.226,0.447,-0.119,
0.106,0.143,0.322,-0.251,
0.034,0.034,0.359,-0.223,
0.052,0.052,0.277,-0.268,
0.098,0.084,0.402,-0.211,
0.104,0.117,0.274,-0.108,
0.128,0.126,0.409,-0.211,
0.077,0.076,0.35,-0.14,
0.183,0.189,0.348,-0.107,
-0.005,-0.02,0.272,-0.206,
0.031,0.038,0.305,-0.197,
0.055,0.025,0.4,-0.162,
-0.024,-0.032,0.282,-0.245,
0.071,0.066,0.416,-0.284,
0.042,0.041,0.358,-0.188,
-0.001,-0.01,0.226,-0.196,
-0.018,-0.018,0.224,-0.233,
0.156,0.181,0.458,-0.19,
0.004,0.011,0.274,-0.18,
-0.004,0.002,0.342,-0.226,
-0.006,-0.042,0.333,-0.228,
0.033,0.043,0.308,-0.261,
-0.013,0.002,0.16,-0.217,
0.054,0.058,0.325,-0.189,
0.066,0.061,0.362,-0.246,
