

Data analysis for each instance 
AVG,MED,MAX,MIN
0.576,0.571,1,0.571,
0.537,0.552,1,0.467,
0.578,0.573,1,0.573,
0.581,0.576,1,0.576,
0.569,0.567,1,0.536,
0.567,0.563,1,0.541,
0.577,0.572,1,0.567,
0.578,0.573,1,0.573,
0.577,0.572,1,0.572,
0.575,0.571,1,0.564,
0.577,0.572,1,0.572,
0.572,0.568,1,0.558,
0.578,0.573,1,0.573,
0.577,0.573,1,0.564,
0.579,0.574,1,0.571,
0.572,0.566,1,0.557,
0.55,0.546,1,0.522,
0.553,0.55,1,0.522,
0.535,0.531,1,0.447,
0.576,0.572,1,0.562,
0.577,0.573,1,0.563,
0.574,0.571,1,0.556,
0.577,0.573,1,0.563,
0.577,0.572,1,0.572,
0.572,0.569,1,0.555,
0.579,0.574,1,0.574,
0.539,0.536,1,0.475,
0.58,0.575,1,0.573,
0.575,0.57,1,0.566,
0.58,0.575,1,0.575,
0.565,0.561,1,0.544,
0.576,0.572,1,0.566,
0.569,0.561,1,0.545,
0.557,0.546,1,0.532,
0.578,0.573,1,0.571,
0.576,0.571,1,0.571,
0.573,0.57,1,0.555,
0.581,0.576,1,0.576,
0.558,0.556,1,0.532,
0.578,0.573,1,0.573,
0.563,0.563,1,0.503,
0.558,0.554,1,0.525,
0.578,0.573,1,0.571,
0.578,0.573,1,0.573,
0.571,0.568,1,0.562,
0.557,0.557,1,0.484,
0.571,0.569,1,0.558,
0.57,0.567,1,0.561,
0.569,0.567,1,0.556,
0.571,0.564,1,0.557,
0.576,0.571,1,0.571,
0.559,0.556,1,0.538,
0.577,0.572,1,0.572,
0.57,0.565,1,0.555,
0.575,0.573,1,0.567,
0.572,0.57,1,0.56,
0.574,0.571,1,0.56,
0.578,0.573,1,0.573,
0.579,0.574,1,0.573,
0.572,0.568,1,0.562,
0.574,0.571,1,0.561,
0.567,0.563,1,0.551,
0.579,0.574,1,0.574,
0.572,0.57,1,0.551,
0.561,0.558,1,0.528,
0.575,0.571,1,0.56,
0.576,0.572,1,0.561,
0.541,0.535,1,0.519,
0.532,0.527,1,0.496,
0.544,0.54,1,0.499,
0.527,0.526,1,0.481,
0.532,0.529,1,0.478,
0.534,0.53,1,0.498,
0.522,0.52,1,0.462,
0.53,0.525,1,0.47,
0.557,0.552,1,0.545,
0.534,0.53,1,0.492,
0.536,0.536,1,0.489,
0.547,0.552,1,0.492,
0.539,0.534,1,0.492,
0.539,0.535,1,0.515,
0.534,0.53,1,0.496,
0.538,0.534,1,0.504,
0.526,0.52,1,0.458,
0.536,0.533,1,0.493,
0.518,0.513,1,0.448,
0.541,0.542,1,0.49,
0.557,0.553,1,0.516,
0.536,0.534,1,0.489,
0.539,0.534,1,0.504,
0.539,0.536,1,0.493,
0.531,0.528,1,0.483,
0.537,0.532,1,0.503,
0.554,0.552,1,0.511,
0.539,0.535,1,0.507,
0.538,0.536,1,0.494,
0.54,0.546,1,0.488,
0.539,0.536,1,0.506,
0.536,0.534,1,0.496,
0.538,0.533,1,0.506,
0.542,0.538,1,0.513,
0.539,0.535,1,0.509,
0.536,0.53,1,0.487,
0.554,0.552,1,0.513,
0.533,0.528,1,0.483,
0.537,0.534,1,0.491,
0.531,0.528,1,0.497,
0.536,0.533,1,0.491,
0.539,0.54,1,0.45,
0.542,0.539,1,0.511,
0.535,0.531,1,0.496,
0.544,0.541,1,0.449,
0.542,0.54,1,0.505,
0.534,0.532,1,0.481,
0.536,0.532,1,0.507,
0.512,0.51,1,0.446,
0.537,0.537,1,0.486,
0.538,0.534,1,0.51,
0.529,0.53,1,0.478,
0.532,0.528,1,0.486,
0.528,0.528,1,0.462,
0.535,0.531,1,0.489,
0.535,0.531,1,0.478,
0.543,0.547,1,0.5,
0.544,0.548,1,0.503,
0.557,0.554,1,0.527,
0.547,0.551,1,0.458,
0.535,0.532,1,0.488,
0.542,0.537,1,0.516,
0.536,0.534,1,0.496,
0.536,0.53,1,0.505,
0.555,0.551,1,0.519,
0.543,0.54,1,0.506,
0.548,0.548,1,0.51,
0.54,0.547,1,0.473,
0.534,0.532,1,0.476,
0.535,0.531,1,0.484,
0.538,0.533,1,0.517,
0.527,0.526,1,0.459,
