

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.078,-0.07,0,-0.154,
-0.026,-0.019,0.075,-0.074,
-0.018,-0.021,0,-0.062,
-0.012,-0.014,0,-0.035,
-0.057,-0.063,0,-0.082,
-0.018,-0.015,0.092,-0.078,
-0.023,-0.01,0,-0.146,
-0.083,-0.08,0,-0.127,
-0.001,0,0,-0.041,
-0.022,-0.019,0,-0.066,
-0.017,-0.017,0.038,-0.071,
-0.098,-0.096,0.004,-0.125,
-0.094,-0.078,0,-0.154,
-0.097,-0.108,0.025,-0.129,
-0.008,-0.011,0,-0.033,
-0.005,-0.003,0,-0.026,
-0.058,-0.061,0,-0.062,
-0.049,-0.058,0,-0.086,
-0.045,-0.048,0,-0.072,
-0.078,-0.085,0.111,-0.151,
-0.043,-0.045,0,-0.089,
-0.045,-0.048,0.042,-0.068,
-0.005,-0.002,0,-0.035,
-0.048,-0.046,0,-0.124,
-0.084,-0.127,0.099,-0.176,
-0.022,-0.023,0.086,-0.058,
-0.018,-0.013,0,-0.06,
-0.062,-0.066,0.016,-0.088,
-0.011,-0.006,0,-0.054,
-0.005,-0.003,0,-0.02,
-0.111,-0.117,0.092,-0.199,
-0.014,-0.019,0,-0.037,
-0.003,0,0,-0.058,
-0.063,-0.068,0,-0.079,
-0.012,-0.015,0,-0.053,
-0.042,-0.043,0.051,-0.142,
-0.036,-0.037,0,-0.109,
-0.068,-0.079,0,-0.1,
-0.084,-0.095,0,-0.11,
-0.071,-0.069,0,-0.12,
-0.006,-0.003,0,-0.039,
-0.026,-0.028,0,-0.064,
-0.074,-0.072,0.117,-0.09,
-0.007,-0.007,0,-0.024,
-0.044,-0.046,0.055,-0.064,
-0.034,-0.032,0.028,-0.09,
-0.063,-0.065,0.011,-0.109,
-0.052,-0.058,0,-0.071,
-0.05,-0.035,0.036,-0.122,
-0.018,-0.018,0,-0.053,
-0.057,-0.06,0,-0.081,
-0.046,-0.045,0,-0.114,
-0.064,-0.065,0,-0.074,
-0.048,-0.059,0,-0.146,
-0.109,-0.113,0.047,-0.115,
-0.032,-0.035,0.061,-0.061,
-0.053,-0.055,0,-0.096,
-0.04,-0.036,0,-0.076,
-0.029,-0.03,0,-0.062,
-0.023,-0.02,0,-0.076,
-0.041,-0.044,0,-0.094,
-0.028,-0.027,0,-0.07,
-0.002,0,0,-0.033,
-0.012,-0.01,0,-0.052,
-0.014,-0.01,0,-0.053,
-0.07,-0.078,0,-0.078,
-0.073,-0.078,0,-0.085,
-0.025,-0.026,0,-0.042,
-0.01,-0.006,0,-0.044,
-0.043,-0.048,0,-0.078,
-0.024,-0.022,0,-0.066,
-0.012,-0.007,0,-0.041,
-0.031,-0.036,0.098,-0.051,
-0.1,-0.105,0.012,-0.107,
-0.033,-0.035,0.022,-0.054,
-0.028,-0.029,0,-0.057,
-0.007,-0.001,0,-0.062,
-0.014,-0.011,0.078,-0.078,
-0.057,-0.064,0.058,-0.072,
-0.037,-0.041,0.043,-0.062,
-0.019,-0.017,0.043,-0.051,
-0.064,-0.061,0.002,-0.107,
-0.007,-0.003,0,-0.037,
-0.01,0,0,-0.064,
-0.049,-0.05,0.113,-0.082,
-0.013,0,0,-0.034,
-0.007,-0.007,0,-0.04,
-0.008,-0.008,0,-0.026,
-0.031,-0.026,0,-0.069,
0,0,0,0,
-0.046,-0.047,0,-0.084,
0.001,0,0.116,-0.005,
-0.001,-0.002,0.125,-0.043,
0,0,0,0,
-0.009,0,0,-0.063,
-0.002,-0.002,0,-0.007,
-0.013,-0.013,0,-0.042,
-0.017,-0.006,0,-0.058,
-0.056,-0.063,0,-0.095,
0,0,0,0,
-0.078,-0.085,0.015,-0.097,
-0.02,-0.013,0,-0.07,
-0.022,-0.023,0,-0.031,
0,0,0,0,
-0.042,-0.042,0,-0.067,
-0.026,-0.02,0,-0.084,
-0.016,-0.015,0,-0.039,
-0.015,-0.012,0,-0.056,
-0.049,-0.019,0,-0.117,
-0.004,-0.001,0,-0.013,
-0,0,0,-0.028,
-0.015,-0.013,0.016,-0.065,
-0.09,-0.103,0,-0.106,
-0.04,-0.047,0.01,-0.049,
-0.044,-0.048,0.057,-0.105,
-0.06,-0.063,0,-0.085,
-0.025,-0.023,0,-0.079,
-0.021,-0.017,0,-0.086,
-0.024,-0.023,0,-0.06,
-0.063,-0.062,0.022,-0.083,
-0.029,-0.029,-0.003,-0.069,
-0.02,-0.019,0,-0.073,




Further Data analysis of all test cases 
avg med max min 
AVGs,-0.027,-0.019,0.002,-0.157,
MEDs,-0.027,-0.015,0,-0.159,
MAXs,0.022,0,0.199,-0.006,
MINs,-0.059,-0.057,0,-0.208,



