0,-0.032,-0.036,-0.015,0.063,-0.001,0.059,0.03,0.084,0.1,0.061,-0.006,0.015,-0.035,-0.048,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.003,-0.003,-0.044,-0.027,0.065,
0,0,0,-0.001,0.029,-0.075,-0.054,-0.074,0.03,0.044,0.057,-0.021,-0.046,-0.161,0.133,
0,0.001,-0.068,0.091,-0.011,-0.017,0.019,0.004,0.016,0.073,-0.133,-0.109,-0.01,-0.003,-0.07,
0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.052,0.146,
0,0.007,-0.017,-0.124,-0.008,0.057,0.082,0.055,-0.023,-0.077,0.039,0.067,0.048,0.099,-0.039,
0,0.043,-0.149,0.02,-0.045,0.031,0.024,-0.031,-0.147,0.007,-0.017,0.069,0.148,0.063,-0.066,
0,0,0,0,0.079,0.064,0.052,-0.03,0.017,0.048,0.003,-0.129,-0.125,-0.028,0.045,
0,0.05,0.15,0.075,0.139,-0.025,-0.047,0.056,0.073,0.111,-0.109,-0.078,0.031,0.064,0.034,
0,0,0,0,0,0,0,0.014,-0.135,0.015,0.045,-0.053,-0.017,-0.111,-0.027,
0,0.001,0.015,-0.116,-0.102,-0.065,0.054,0.015,0.054,0.084,0.152,0.058,0.177,-0.098,0.013,
0,0,0,0.003,0.066,0.009,0.022,0.049,0.143,-0.095,0.046,-0.111,-0.019,0.078,-0.026,
0,0,0,0,0,0,-0.076,-0.004,-0.054,-0.004,-0.048,0.163,-0.055,0.037,0.075,
0,0,0,0,0,0,0,0,0,0,-0.002,0,-0.002,0,-0.05,
0,0,0,0,0,0,0,0,0,-0,0.121,-0.084,-0.01,0.023,0.076,
0,-0.083,0.112,0.004,0.115,0.037,-0.097,0.122,0.035,-0.042,0.118,-0.146,-0.171,-0.097,0.067,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-0.005,0.238,-0.125,0.154,0.043,-0.245,-0.057,-0.105,0.147,-0.102,-0.039,-0.122,0.064,-0.062,
0,0,-0.044,0.053,-0.071,0.26,0.045,-0.058,-0.064,-0.067,0.022,-0.089,0.042,0.093,-0.105,
0,0,0,0.001,-0.063,0.059,-0.005,-0.057,0.013,0.066,0.097,0.031,-0.133,-0.002,0.121,
0,0,0.108,-0.136,-0.004,0.027,-0.036,0.088,0.108,0.069,-0.005,0.038,-0.064,0.086,-0.015,
0,0.075,0.007,-0.016,-0.089,0.061,-0.06,0.003,-0.027,-0.016,0.073,0.079,-0.076,-0.066,0.021,
0,0,0,0,0,0,0,0,0.072,0.022,0.08,-0.052,0.045,-0.014,-0.025,
0,0,0,0,-0.044,-0.021,0.193,0.135,0.125,0.091,0.145,-0.077,-0.027,-0.114,-0.096,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,-0,0.019,-0.101,-0.074,0.092,0.154,0.029,-0.113,0.052,-0.077,-0.129,0.077,0.078,
0,0,0,0,0,0,0,0,0,0.001,-0.012,-0.033,-0.001,-0.016,-0.066,
0,-0.029,-0.084,0.008,0.005,0.004,-0.012,0.054,0.098,0.032,0.026,0.115,0.005,-0.112,-0.089,
0,0,0,0,0,0,0,0,0,0.008,-0.064,0.007,-0.082,-0.099,-0.065,
0,0.129,0.079,0.067,-0.224,0.062,-0.165,-0.034,0.334,0.165,-0.052,0.167,-0.011,-0.1,0.13,
0,0,0,0,0,0,0,-0.001,-0.066,0.031,-0.048,0.04,-0.093,-0.031,0.058,
0,0.081,-0.027,-0.024,0.038,0.005,-0.078,-0.098,-0.117,-0.029,0.04,0.055,0.093,-0.03,0.077,
0,0,0,0,0,0,0,0,0,0,0.037,-0.007,-0.074,-0.12,0.129,
0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.139,-0.101,0.058,
0,0,0,0.075,0.002,0.033,-0.019,-0.077,-0.102,0.05,-0.179,0.022,-0.06,-0.024,0.02,
0,0,0,0,0.101,0.007,0.031,0.009,0.113,-0.039,0.001,0.099,-0.124,0.118,0.063,
0,0,0,0.08,0.131,0.007,0.063,0.129,0.069,-0.039,-0.163,0.034,-0.074,0.053,0.004,
0,0,0,0,0,0,0,0,0,-0.061,-0.131,0.083,-0.156,-0.064,-0.044,
0,0,0,0,0.044,0.02,0.099,0.074,0.045,0.076,-0.006,0.079,0.036,-0.085,-0.145,
0,0,0,0,0,0,0,0.136,0.082,-0.069,-0.005,-0.057,-0.24,0.095,0.024,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,
0,0,0,0,0,0,0,0.002,-0.14,0.093,-0.004,0.056,-0.003,-0.003,0.083,
0,-0.067,0.015,0.111,-0.058,0.178,-0.051,-0.014,-0.048,-0.04,-0.041,0.075,0.119,-0.006,-0.007,
0,0,0,0,0,0,0.001,-0.04,-0.041,0.032,0.009,0.053,-0.018,-0.059,-0.003,
0,0,-0.008,-0.015,-0.016,0.162,0.026,0.046,0.086,0.12,-0.107,0.014,0.065,0.009,-0.135,
0,0,0.001,0.078,0.052,-0.116,0.118,0.02,0.012,-0.108,0.004,0.024,0.08,0.08,-0.046,
0,0,0,0.097,-0.051,0.094,-0.077,-0.007,-0.025,-0.103,-0.037,-0.035,0.015,-0.019,0.053,
0,0,0,0,0.013,-0.069,0.104,-0.019,0.035,0.072,-0.13,-0.031,0.006,0.008,0,
0,0.062,-0.078,-0.001,-0.064,0.006,0.02,-0.092,-0.049,-0.151,0.097,0.219,-0.016,0.108,-0.052,
0,0,0,0.002,0.041,-0.004,0.11,0.031,-0,0.087,0.014,-0.076,-0.015,0.066,-0.044,
0,0,0,0,0,0,0,-0.026,-0.003,0.002,0.066,0.106,-0.089,0.266,-0.122,
0,0,0,0,0,-0.052,0.057,0.059,0.003,-0.191,-0.038,0.055,0.045,0.093,0.161,
0,0,0,0,0,-0.042,0.178,0.016,0.069,-0.039,0.085,0.068,0.084,0.08,-0.046,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0.004,-0.038,0.047,0.06,-0.035,0.157,-0.136,-0.06,-0.1,0.071,0.16,-0.098,
0,0,0,0.084,-0.033,-0.036,-0.104,-0.049,0.09,0.003,-0.065,-0.031,-0.012,-0.08,-0.006,
0,0,0.001,-0.048,-0.096,0.101,0.037,-0.055,-0.069,-0.107,0.012,-0.11,-0.076,-0.107,0.059,
0,-0.002,-0.11,0.118,0.038,0.058,0.069,-0.053,0.006,-0.02,-0.058,-0.048,0.081,0,0.017,
0,0,0,0,0,0,0,0,-0.087,0.055,-0.001,0.016,-0.014,0.176,0.038,
0,0,0,0,0,0.061,-0.035,-0.087,-0.059,0.019,-0.048,0.052,-0.015,0.005,-0.05,
0,0,-0.001,0.001,0.066,0.078,-0.031,0.042,-0.073,-0.049,-0.041,0.073,0.091,0.086,0.057,
0,0,0,0.017,0.024,-0.049,0.069,0.061,-0.02,0.079,-0.066,-0.152,-0.083,-0.061,0.055,
0,0,0.001,0.031,0.097,0.052,-0.039,-0.084,0.13,0.194,0.025,0.05,0.027,0.054,-0.029,
0,0,0,0,0.039,0.112,-0.032,-0.098,0.023,-0.142,-0.051,0.1,-0.113,-0.045,-0.027,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-0.01,0.13,0.282,0.069,-0.052,-0.134,-0.014,-0.009,-0.118,-0.042,-0.043,0.291,0.33,0.262,
0,-0.002,-0.035,-0.005,0.122,0.024,-0.094,0.112,-0.008,0.037,0.097,-0.003,0.009,0.043,-0.063,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0.024,0.037,0.031,-0.097,-0.16,0.008,0.044,-0.038,-0.109,-0.091,-0.08,-0.031,-0.129,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-0.014,-0.109,-0.039,-0.056,0.029,0.033,0.133,
0,0,0,0,0,0,0,0,0,-0.001,0.003,0.001,-0.131,0.291,-0.021,
0,0.11,-0.059,-0.071,0.077,0.004,-0.152,-0.065,0.094,0.136,-0.02,0.117,0.225,0.049,0.004,
0,0,0,0,0,0,0,0,0,0.148,-0.043,-0.088,0.1,0.159,0.052,
0,0,0,0,-0.004,0.025,-0.111,-0.135,-0.177,-0.104,-0.07,-0.04,0.104,0.086,-0.039,
0,0,0,0,0,0,0,0,0,0.009,0.07,-0.088,-0.165,0.287,0.318,
0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.003,
0,0.045,-0.075,0.045,-0.011,0.076,0.041,0.079,-0.048,-0.122,-0.035,-0.078,-0.075,-0.019,0.052,
0,0,0,0,0,0,0.035,0.025,0.051,0.058,0.008,0.019,-0.089,-0.103,0.037,
0,0,0,0.006,0.053,-0.015,-0.032,-0.032,0.101,0.157,-0.062,-0.17,-0.059,-0.098,-0.191,
0,0,-0.093,0.143,0.092,-0.034,0.082,0.025,0.083,-0.104,0.063,-0.05,0.065,0.03,0.18,
0,0,0,0,0,0,0.009,-0.137,0.003,-0.086,0.065,-0.027,-0.026,-0.031,-0.023,
0,0,0,0,0.025,-0.027,0.056,-0.017,-0.127,0.027,-0.091,-0.094,-0.058,-0.034,0.04,
0,-0.04,0.075,-0.082,-0.078,-0.098,0,-0.157,0.002,0.015,0.033,-0.067,-0.051,-0.153,0.035,
0,0,-0.029,-0.093,-0.037,0.12,-0.098,-0.022,-0.064,0.088,0.214,-0.054,-0.215,0.009,0.006,
0,0,-0.143,-0.032,0.06,-0.121,0.072,-0.04,-0.074,-0.104,0.05,0.003,-0.055,0.096,-0.047,
0,0.002,-0.002,0.001,0.151,0.04,0.043,0.039,0.039,0.037,0.033,0.033,0.033,0.033,0.033,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.013,-0.059,-0.025,-0.041,0.001,-0.009,0.1,0.117,-0.033,0.113,-0.001,0.034,-0.032,0.092,
0,0,0,0,0,0,0,0,0.001,0.051,-0.086,-0.156,-0.073,0.021,-0.116,
0,0,0,-0.085,0.029,0.077,0.028,0.112,0.126,-0.084,0.032,-0.189,-0.015,0.006,0.123,
0,0,0,0,0.166,0.165,-0.013,-0.134,0.13,0.074,0.215,-0.158,-0.086,0.124,0.105,
0,0,0,0,0,0.012,0.03,0.098,-0.068,0.04,-0.152,0.047,0.165,0.105,-0.016,
0,0,0,0,-0.114,0.093,0.034,0.11,0.069,-0.064,0.144,0.088,-0.016,-0.042,0.021,
0,0.246,-0.072,-0.007,-0.096,0.025,0.026,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0.017,0.232,0.033,-0.114,-0.087,-0.072,-0.082,-0.183,-0.022,0.06,-0.002,
0,0,0.103,-0.03,0.115,0.017,-0.008,-0.014,-0.056,0.068,-0.121,-0.071,-0.012,-0.104,-0.132,
0,0,0.092,-0.121,-0.057,-0.156,-0.056,-0.099,-0.079,0.014,0.072,-0.039,0.028,0.049,0.134,
0,0,-0.003,-0.045,0.105,0.135,-0.099,0.095,0.19,0.014,0.059,0.103,0.17,-0.022,0.013,
0,0,0,-0.003,-0.039,-0.003,0.036,-0.05,0.019,0.054,-0.05,0.049,0.014,0.015,0.109,
0,0.068,0.018,0.03,-0.043,-0.019,-0.016,0.053,-0.015,0.039,-0.021,-0.009,0.038,0.009,-0.007,
0,0,0,0,0,0,0.06,0.044,0.031,0.035,0.036,-0.021,-0.041,-0.039,-0.097,
0,0,-0.224,0.003,0.008,-0.017,-0.077,-0.094,0.209,0.041,0.157,0.197,0.203,0.099,-0.111,
0,0,0,0,0.084,0.046,-0.059,-0.053,-0.06,0.14,0.053,-0.018,0.11,0.097,-0.047,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,-0.014,0.01,-0.014,0.05,0.004,0.056,0.029,0.019,-0.078,0.043,0.007,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0.066,-0.082,0.02,0.031,0.064,0.07,0.116,0.13,0.056,0.107,0.104,0.004,0.025,
0,-0.018,0,0.062,0.091,0.021,-0.032,-0.031,-0.077,0.13,0.03,0.161,-0.06,0.073,-0.059,
0,0,0,0,-0,-0.001,0.039,0.101,0.113,-0.146,-0.133,-0.153,-0.183,-0.056,0.027,
0,0,0,0,0,0,0,0,0.101,-0.069,-0.002,-0.092,-0.019,-0.038,0.107,
0,0,0,0,0,0,0,0,0.039,-0.003,0.064,0.102,-0.058,-0.063,-0.054,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,-0.001,-0.053,-0.017,0.103,0.083,0.005,0.049,0.131,0.01,
0,0,0,0,-0.001,0.051,-0.016,0.03,-0.003,0.103,0.079,0.13,-0.093,-0.105,-0.182,
0,0,0,0,0,0,0.068,0.025,0.09,-0.021,0.032,-0.048,-0.06,0.141,0.017,
0,0,0,0,0,0,0,0.029,-0.034,-0.039,0.063,0.054,0.053,-0.064,0.154,
0,0,-0.004,-0.014,0.003,-0.065,-0.018,-0.024,-0.157,0.023,-0.033,0.096,0.008,-0.009,-0.073,
0,0,0.006,-0.012,0.114,-0.004,-0.098,-0.036,0.001,0.034,-0.141,0.033,-0.068,0.047,0.004,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.022,-0.096,0.215,0.247,0.017,0.167,-0.019,0.25,0.046,0.13,0.182,-0.014,0.221,-0.029,
0,0,0,-0.011,0.051,0.022,-0.05,0.058,0.063,-0.01,-0.078,0.037,-0.154,0.04,-0.043,
0,0,0,0,0,0,0.099,-0.128,0.125,0.125,-0.076,0.019,-0.195,0.068,-0.06,
0,0,0.002,-0.062,0.058,0.024,-0.001,0.058,0.183,0.023,-0.023,0.144,-0,-0.145,-0.008,
0,0,0,0.069,0.052,0.108,0.013,0.056,-0.092,-0.049,-0.067,-0.041,-0.057,0.079,0.161,
0,0,0,0,0,0,0,0,0,0,0,0.006,0.021,-0.025,0.09,
0,-0.041,-0.053,-0.003,0.045,-0.08,-0.204,0.005,-0.107,0.074,-0.06,0.015,0.072,-0.007,-0.002,
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07,-0.039,
0,0,0,0.031,0.122,-0.016,0.029,0.064,0.026,0.029,0.078,-0.012,-0.026,-0.063,0.034,
0,0,0,0,0.013,0.008,-0.066,0.131,-0.003,-0.06,0.111,0.024,0.09,-0.123,0.048,
0,-0.003,0.031,-0.105,-0.064,0.002,-0.054,0.007,0.055,0.037,-0.098,-0.032,0.061,-0.041,-0.099,
0,0,0,0,0,0,0,0,0.001,-0.04,0.066,-0.014,-0.029,-0.028,-0.066,
0,0,0.001,0.08,0.063,-0.146,0.115,0.034,0.223,0.252,-0.18,0.034,0.101,0.112,0.158,
0,0,0,0,0,0.004,-0.063,-0.045,0.086,0.082,-0.004,0.044,-0.051,0.045,-0.198,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,-0.002,-0.081,-0.115,0.007,0.032,0.056,-0.154,0.063,-0.039,-0.201,
0,0,0.003,0.101,0.061,-0.159,0.115,0.034,-0.075,0.023,-0.233,-0.123,-0.123,-0.047,0.11,
0,0.001,-0.106,0.129,0.022,0.085,0.1,0.11,-0.068,-0.131,-0.137,-0.017,0.187,0.027,-0.083,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.03,-0.036,-0.029,-0.089,0.029,-0.045,0.072,0.176,0.099,0.005,-0.006,-0.027,0.057,-0.015,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,-0,-0.134,0.156,0.086,-0.131,0.205,-0.022,0.123,0.077,-0.051,-0.02,0.007,0.028,
0,-0.118,0.035,-0.1,-0.013,0.111,0.182,0.069,-0.059,-0.006,0.118,-0.027,-0.15,0.014,0.029,
0,0,0,0,0,0,-0.001,0.01,0.017,-0.028,0.097,-0.112,-0.061,0.033,-0.074,
0,-0,0,0.086,0.093,-0.06,0.026,0.093,0.027,0.083,-0.093,-0.024,-0.062,-0.128,-0.053,
0,0.034,0.062,0.154,-0.026,-0.057,-0.082,-0.096,-0.004,-0.076,0.048,-0.011,0.028,-0.003,-0.048,
0,-0.01,-0.016,-0.136,-0.053,-0.12,-0.088,0.025,0.033,0.098,-0.047,-0.021,-0.104,-0.088,0.076,
0,0,-0.001,-0.023,-0.058,0.053,-0.174,0.066,-0.007,0.143,0.121,0.16,-0.109,-0.011,-0.06,
0,0,0,0,0,0,0.071,0.124,-0.125,-0.008,0.104,0.043,0.01,0.012,0.021,
0,0,0,0,0,0,-0.001,-0.011,-0.044,-0.071,0.121,0.071,-0.018,-0.016,-0.179,
0,0,0.039,0.053,0.037,0.143,-0.258,0.07,-0.042,0.03,-0.03,-0.056,0.024,-0.011,0.084,
0,0,0,0,0,0,0,0,0,0,0.054,0.157,0.07,0.174,-0.086,
0,0.011,-0.031,-0.028,0.052,0.087,-0.123,0.197,0.2,-0.117,0.026,-0.123,0.001,0.033,-0.01,
0,0,0,0,0,0,0,0,0,-0,0.03,0.065,-0.091,-0.054,-0.087,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,-0.001,-0.044,-0.017,-0.075,-0.059,-0.069,0.038,-0.037,0.001,0.034,0.087,0.136,
0,0,-0.001,-0.07,0.154,0.021,0.072,0.075,-0.081,-0.029,-0.047,-0.094,0.074,0.061,0.021,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0.13,0.044,0.13,0.067,-0.044,0.034,-0.107,-0.057,-0.021,-0.003,-0.085,-0.088,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0.038,-0.174,-0.04,0.05,0.132,0.045,-0.025,-0.102,-0.043,0.089,0.04,
0,0,0,0,0,0,0,0,0.126,0.056,0.043,0.099,0.158,0.085,0.008,
0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.02,-0.053,0.092,
0,0,0,0,0,0,0,0,0,0,-0.036,0.119,-0.159,-0.089,0.056,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,
0,0,0,0,0,0,-0.009,0.048,0.13,0.17,0.095,-0.097,0.107,0.024,0.061,
0,0,0,0,0,0,0,0,0,0,0.144,0.041,-0.073,-0.121,-0.039,
0,-0.075,-0.045,-0.09,-0.004,-0.142,0.005,0.092,0.185,0.089,0.198,0.09,0.058,-0.19,0.084,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0.021,-0.042,-0.112,-0.129,-0.055,-0.054,-0.093,0.069,0.041,-0.073,-0.077,-0.032,0.162,
0,0.001,-0.004,-0.008,-0.066,0.168,-0.091,-0.146,0.065,-0.063,0.089,-0.021,0.029,-0.034,0.064,
0,0,0,0,0,0,-0.057,-0.066,0.011,0.043,-0.005,-0.042,0.053,-0.008,-0.108,
0,0,0,0,0.193,-0.152,-0.099,0.075,-0.019,0.091,0.114,0.12,0.106,0.012,0.079,
0,0,0.004,0.025,0.163,0.098,0.156,0.12,-0.096,-0.051,0.081,0.055,-0.082,-0.063,-0.119,
0,0,0,0.025,0.111,-0.053,-0.142,0.037,-0.091,-0.059,-0.093,0.043,0.119,-0.152,0.003,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0.007,-0.155,-0.042,-0.036,-0.08,0.015,-0.031,0.053,0.014,0.091,
0,0,0,0,0,0,0,-0.002,0.129,-0.062,-0.021,0.1,0.027,-0.13,-0.023,
0,0,0,0,0,0.079,-0.073,0.223,0.02,-0.026,-0.021,-0.12,-0.007,-0.01,-0.012,
0,0,0,0,0,0,-0.102,0.003,-0.021,0.061,0.063,-0.002,0.065,-0.017,0.03,
0,0,0,0,0,0,-0.052,0.021,0.013,-0.009,0.027,-0.015,-0.003,0.007,0.132,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.026,0.116,0.174,0.196,0.015,0.026,-0.192,0.161,-0.043,0.098,-0.053,0.054,0.093,0.113,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,-0.005,-0.048,0.092,-0.064,-0.166,-0.055,0.03,0.009,0.117,0.131,0.044,0.044,0.064,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0.109,-0.027,-0.051,0.046,-0.126,-0.049,0.18,0.021,0.065,0.076,-0.043,-0.054,-0.122,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0.002,-0.111,0.032,0.038,-0.124,0.002,-0.073,-0.037,-0.114,0.133,0.003,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0.098,0.078,0.068,0.12,0.085,0.097,0.031,-0.106,0.012,-0.19,-0.073,0.024,-0.094,
0,0,0,-0.043,0.064,0.073,-0.006,-0.004,-0.006,0.075,-0.01,-0.095,0.047,0.17,-0.021,
0,0,0.085,-0.19,0.006,-0.038,0.02,0.019,-0.108,0.006,0.099,0.011,0.038,-0.145,0.092,
0,0,0,0,0,0,0,0,-0.014,-0.003,0.146,0.068,0.103,-0.015,-0.187,
0,0.002,0.042,-0.178,0.234,-0.06,-0.072,-0.064,0.09,0.069,-0.036,-0.168,-0.064,0.087,0.03,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-0.003,0.036,-0.017,-0.138,-0.014,0.121,0.092,0.089,-0.01,-0.048,0.069,0.025,-0.102,0.026,
0,0,0,0,0,-0.036,-0.001,0.038,-0.055,0.074,-0.071,0.018,0.071,-0.06,-0.012,
0,-0.002,0.088,-0.131,-0.069,0,0.133,0.127,-0.084,-0.028,-0.008,-0.176,-0.021,-0.019,-0.125,
0,0,0.148,-0.069,-0.036,0.022,0.029,-0.12,0.003,-0.178,0.047,0.179,0.187,-0.156,0.131,
0,0.001,-0.117,-0.094,0.097,-0.066,-0.08,-0.003,-0.02,-0.141,-0.054,-0.079,-0.005,-0.025,0.073,
0,0,0,0,0,0,0.049,0.021,0.039,-0.08,-0.001,-0.151,-0.049,-0.001,-0.001,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,
0,0,0,0.062,0.101,0.051,0.114,-0.049,0.073,0.021,0.088,0.02,0.023,0.044,0.028,
0,0,0,0,0,0,0,-0.019,-0.057,0.043,0.097,-0.019,-0.091,-0.007,-0.01,
0,0,0,0.003,0.046,0.066,0.096,-0.048,-0.018,-0.021,-0.064,0.041,-0.027,-0.166,-0.089,
0,-0.006,0.116,0.009,0.048,0.024,-0.156,-0.098,-0.136,0.036,-0.131,-0.035,0,0.002,-0.033,
0,0,0.043,0.042,0.029,0.029,-0.113,-0.017,0.087,0.002,-0.033,-0.012,-0.067,0.017,0.014,
0,0.114,-0.024,0.187,-0.14,-0.111,0.01,-0.035,0.027,0.04,-0.099,0.089,-0.029,-0.003,0.068,
0,-0.116,0.047,-0.025,0.069,0.093,0.081,-0.089,0.024,0.035,-0.023,-0,0.23,-0.073,0.128,
0,0.081,-0.076,0.072,-0.079,-0.043,-0.003,0.08,-0.052,-0.092,0.037,0.128,0.079,0.112,0.165,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-0.072,0.155,0.026,0.098,-0.126,-0.015,-0.016,0.1,-0.002,0.151,0.044,-0.05,0.123,0.037,
0,0,0,0.087,-0.064,0.025,0.054,0.018,-0.017,0.012,-0.098,0.092,-0.065,-0.111,-0.017,
0,-0.011,0.041,-0.008,-0.004,0.015,0.031,0.09,0.038,0.018,-0.027,0.057,0.021,-0.011,-0.137,
0,0.003,0.006,0.142,0.035,0.142,-0.075,-0.054,0.07,-0.028,-0.084,0.004,0.027,-0.011,-0.071,
0,0,0,-0.058,-0.054,0.028,0.06,-0.001,-0.076,0.022,-0.067,-0.19,-0.018,-0.016,0.203,
0,-0.002,-0.085,-0.002,-0.105,0.071,0.065,0.055,-0.038,-0.079,0.056,-0.074,-0.104,-0.062,-0.053,
0,0,0.038,-0.098,-0.024,-0.121,0.062,0.044,-0.12,0.01,0.025,0.068,-0.096,-0.034,-0.024,
0,0,0,0,0,0,0,0,0,0.001,-0.142,-0.009,0.09,0.109,-0.064,
0,0,0,0,0,-0.005,0.022,-0.062,-0.011,-0.038,0.049,0.038,0.04,-0.033,0.025,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0.016,-0.014,-0.001,-0.051,0.007,0.013,0.031,0.086,-0.084,0.057,-0.011,
0,0,0,0,0,0,0,0,0,-0.002,0.057,0.135,-0.013,-0.034,0.045,
0,0.055,0.04,-0.021,0.197,0.118,-0.03,-0.121,-0.194,-0.193,-0.002,-0.11,0.063,0.019,-0.096,
0,-0.036,-0.078,-0.035,0.054,-0.044,0.105,-0.104,-0.014,0.022,-0.191,0.217,0.031,-0.071,-0.035,
0,0,0,0,0,0.026,0.135,0.159,0.129,0.195,0.171,-0.181,-0.014,0.125,-0.101,
0,0,0.066,0.074,0.06,0.011,0.011,0.072,0.07,0.096,0.002,0.032,-0.051,-0.114,-0.14,
0,-0.004,0.011,-0.059,-0.043,0.067,-0.017,0.069,-0.047,0.095,0.071,-0.038,-0.073,-0.088,0.132,
0,0,0,0,0,0,-0.003,0.003,0.025,0.005,0.037,-0.013,0.04,0.09,-0.081,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.033,-0.004,0.017,-0.091,0.013,0.042,0.026,-0.049,0.025,0.025,-0.103,0.03,-0.079,0.061,
0,0,0,0,0,0,0,0,0.064,0,-0.089,-0.028,-0.001,-0.019,0.054,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-0.117,-0.006,0.104,-0.144,-0.002,-0.011,0.124,0.181,-0.022,0.079,-0.118,-0.007,0.011,0.035,
0,0,-0.166,0.028,-0.072,-0.102,-0.067,0.012,0.055,-0.049,-0.034,0.061,-0.057,0.019,-0.051,
0,0,0,0.043,0.073,-0.061,0.15,-0.153,0.063,0.083,0.063,0.156,0.046,0.083,0.122,
0,0,0,0,0,0.021,-0.042,-0.005,-0.016,-0.034,-0.069,0.105,0.022,-0.1,0.075,
0,0,0,0,0,0,0,0,0,0,0.052,0.009,-0.046,-0.002,0.064,
0,0,0,0.059,-0.022,0.018,-0.06,-0.15,0.074,-0.084,-0.076,0.132,0.053,-0.108,0.102,
0,-0.032,-0.053,-0.067,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,


0,0.082,0.17,-0.102,0.12,-0.099,0.059,0.023,-0.035,-0.177,0.013,0.135,-0.171,0.101,-0.066,
0,0.104,-0.071,-0.06,-0.042,-0.099,-0.077,-0.046,0.027,-0.006,0.009,-0.092,-0.077,0.028,0.126,
0,0.021,0.077,-0.076,0.023,-0.129,-0.043,0.064,0.113,-0.059,-0.076,0.023,-0.119,-0.007,0.08,
0,0.079,-0.079,-0.011,-0.03,0.017,0.052,-0.186,0.019,0.028,0.099,-0.066,0.02,0.088,-0.097,
0,0.105,0.036,0.075,-0.017,-0.001,-0.064,-0.037,-0.079,-0.136,-0.005,-0.084,-0.058,-0.025,-0.054,
0,0.013,-0.04,0.047,-0.105,-0.14,-0.072,0.011,-0.041,-0.168,-0.111,0.026,0.016,-0.032,0.055,
0,0.037,0.166,0.062,-0.059,0.024,0.046,-0.016,0.067,-0.024,0.046,0.062,0.013,0.089,0.051,
