

Data analysis for each instance 
AVG,MED,MAX,MIN
0.049,0.058,0.211,-0.116,
0.035,0.037,0.275,-0.09,
0.059,0.06,0.283,-0.083,
0.077,0.08,0.365,-0.16,
0.067,0.05,0.278,-0.082,
0.038,0.034,0.183,-0.065,
0.049,0.048,0.229,-0.116,
0.072,0.082,0.309,-0.099,
0.075,0.083,0.202,-0.093,
0.052,0.051,0.216,-0.11,
0.054,0.058,0.19,-0.091,
0.076,0.071,0.318,-0.046,
0.071,0.08,0.244,-0.119,
0.068,0.087,0.2,-0.08,
0.08,0.088,0.284,-0.167,
0.05,0.051,0.192,-0.09,
0.071,0.076,0.222,-0.102,
0.06,0.076,0.199,-0.139,
0.053,0.059,0.239,-0.097,
0.052,0.05,0.228,-0.118,
0.115,0.119,0.321,-0.1,
0.072,0.066,0.265,-0.043,
0.036,0.046,0.185,-0.206,
0.082,0.089,0.227,-0.141,
0.071,0.068,0.234,-0.095,
0.023,0.017,0.155,-0.11,
0.101,0.115,0.29,-0.097,
0.102,0.092,0.284,-0.152,
0.044,0.051,0.313,-0.21,
0.077,0.088,0.254,-0.043,
0.074,0.089,0.277,-0.114,
0.052,0.051,0.26,-0.122,
0.047,0.044,0.191,-0.095,
0.032,0.037,0.242,-0.115,
0.062,0.059,0.194,-0.089,
0.049,0.053,0.181,-0.091,
0.113,0.122,0.22,-0.05,
0.076,0.076,0.213,-0.057,
0.059,0.069,0.208,-0.133,
0.091,0.1,0.324,-0.111,
0.06,0.065,0.227,-0.069,
0.125,0.131,0.36,-0.193,
0.033,0.053,0.217,-0.197,
0.085,0.082,0.311,-0.12,
0.066,0.075,0.242,-0.136,
0.062,0.051,0.305,-0.093,
0.01,0.021,0.164,-0.147,
0.07,0.066,0.242,-0.099,
0.048,0.051,0.139,-0.062,
0.045,0.058,0.234,-0.157,
0.066,0.056,0.283,-0.152,
0.039,0.046,0.17,-0.074,


0.104,0.113,0.248,-0.04,
0.039,0.041,0.177,-0.158,
0.013,0.011,0.163,-0.073,
0.146,0.152,0.217,0.03,
-0.037,-0.045,0.102,-0.169,
0.015,0.015,0.091,-0.096,
-0.021,-0.009,0.096,-0.141,
-0.014,-0.008,0.149,-0.161,
0.024,0.019,0.191,-0.208,
-0.023,-0.02,0.139,-0.213,
0.146,0.14,0.289,-0.023,
0.073,0.081,0.178,-0.03,
0.026,0.038,0.14,-0.092,
0.128,0.139,0.254,-0.059,
0.026,0.029,0.106,-0.08,
-0.034,-0.033,0.053,-0.17,
-0.011,-0.025,0.136,-0.1,
0.047,0.047,0.209,-0.142,
0.044,0.034,0.202,-0.135,
0.092,0.092,0.23,-0.113,
