

Data analysis for each instance 
AVG,MED,MAX,MIN
0.684,0.65,1,0.627,
0.67,0.639,1,0.57,
0.621,0.59,0.958,0.531,
0.652,0.609,1,0.588,
0.688,0.667,1,0.604,
0.635,0.589,1,0.552,
0.63,0.619,0.928,0.499,
0.601,0.579,0.934,0.507,
0.642,0.601,1,0.555,
0.642,0.619,1,0.537,
0.637,0.603,0.957,0.531,
0.696,0.672,1,0.623,
0.688,0.653,0.983,0.596,
0.614,0.585,0.965,0.527,
0.597,0.569,0.923,0.514,
0.598,0.564,0.906,0.515,
0.684,0.647,1,0.602,
0.681,0.651,0.985,0.607,
0.616,0.571,1,0.537,
0.646,0.613,0.917,0.576,
0.673,0.652,1,0.558,
0.615,0.569,1,0.541,
0.642,0.612,1,0.544,
0.598,0.562,0.939,0.529,
0.667,0.621,1,0.574,
0.678,0.633,1,0.609,
0.606,0.57,0.927,0.539,
0.577,0.536,0.924,0.507,
0.623,0.587,1,0.519,
0.642,0.629,1,0.539,
0.626,0.581,1,0.551,
0.66,0.631,1,0.558,
0.594,0.549,0.941,0.513,
0.63,0.603,0.937,0.566,
0.621,0.595,0.954,0.52,
0.672,0.625,1,0.569,
0.622,0.587,1,0.513,
0.612,0.573,0.94,0.509,
0.683,0.651,1,0.618,
0.611,0.569,1,0.496,
0.584,0.536,0.947,0.494,
0.666,0.635,1,0.594,
0.681,0.647,0.979,0.609,
0.617,0.578,1,0.512,
0.652,0.615,0.986,0.566,
0.62,0.579,0.966,0.552,
0.68,0.651,0.984,0.613,
0.669,0.64,1,0.588,
0.63,0.6,1,0.48,
0.572,0.533,1,0.464,
0.684,0.656,1,0.6,
0.685,0.665,0.989,0.581,
0.693,0.659,1,0.606,
0.645,0.609,1,0.575,
0.615,0.579,0.925,0.537,
0.695,0.661,1,0.617,
0.602,0.56,1,0.496,
0.64,0.621,0.981,0.525,
0.727,0.701,0.989,0.672,
0.657,0.621,1,0.567,
0.664,0.635,1,0.527,
0.631,0.609,0.946,0.54,
0.696,0.679,0.987,0.621,
0.567,0.524,0.943,0.497,
0.574,0.536,0.943,0.475,
0.624,0.576,1,0.532,
0.59,0.525,1,0.47,
0.534,0.487,0.924,0.449,
0.627,0.587,1,0.56,
0.618,0.56,1,0.518,
0.575,0.527,0.914,0.501,
0.6,0.565,1,0.505,
0.629,0.575,1,0.536,
0.631,0.595,1,0.514,
0.579,0.522,1,0.45,
0.575,0.54,0.938,0.474,
0.627,0.575,1,0.552,
0.606,0.56,1,0.479,
0.591,0.547,0.974,0.493,
0.591,0.535,1,0.484,
0.64,0.591,1,0.544,
0.651,0.617,0.98,0.542,
0.661,0.623,1,0.571,
0.594,0.549,1,0.477,
0.566,0.519,0.93,0.481,
0.626,0.583,1,0.533,
0.596,0.562,1,0.485,
0.585,0.538,0.94,0.512,
0.56,0.512,0.92,0.48,
0.637,0.603,1,0.552,
0.63,0.585,1,0.537,
0.581,0.545,1,0.491,
0.607,0.562,1,0.526,
0.636,0.607,0.997,0.519,
0.634,0.595,0.998,0.519,
0.637,0.605,0.967,0.552,
0.583,0.543,1,0.463,
0.614,0.566,1,0.517,
0.574,0.537,0.952,0.481,
0.609,0.566,0.988,0.535,
0.596,0.564,1,0.502,
0.575,0.528,0.947,0.492,
0.574,0.536,0.928,0.487,
0.613,0.579,1,0.495,
0.596,0.562,1,0.507,
0.551,0.502,0.928,0.464,
0.638,0.588,1,0.568,
0.614,0.555,1,0.515,
0.589,0.552,1,0.483,
0.567,0.514,0.938,0.486,
0.578,0.546,0.936,0.483,
0.624,0.605,0.983,0.489,
0.619,0.599,1,0.508,
0.586,0.553,1,0.486,
0.565,0.532,0.921,0.48,
0.632,0.594,1,0.517,
0.613,0.565,1,0.488,
0.613,0.56,1,0.514,
0.571,0.512,1,0.45,
0.625,0.587,1,0.544,
0.647,0.607,1,0.561,
0.614,0.577,1,0.538,
0.571,0.536,0.901,0.487,
0.623,0.569,1,0.55,
0.581,0.532,1,0.494,
0.569,0.52,0.943,0.488,
0.571,0.532,0.916,0.494,
0.59,0.554,1,0.469,
0.585,0.546,0.948,0.515,
0.604,0.559,1,0.523,
0.569,0.526,1,0.458,
0.601,0.57,0.935,0.49,
