

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.129,-0.145,0.013,-0.216,
0.032,0.091,0.164,-0.236,
-0.084,-0.103,0.15,-0.252,
-0.012,-0.013,0.414,-0.293,
0.115,0.143,0.299,-0.17,
0.398,0.401,0.497,0.305,
0.346,0.354,0.498,0.032,
0.008,0.023,0.189,-0.154,
0.02,0.016,0.213,-0.198,
0.032,0.083,0.22,-0.213,
0.4,0.44,0.482,0.157,
0.541,0.562,0.662,0.137,
-0.077,-0.093,0.182,-0.353,
-0.191,-0.189,-0.067,-0.487,
0.479,0.522,0.559,0.146,
-0.08,-0.088,0.074,-0.215,
-0.059,-0.046,0.129,-0.241,
-0.09,-0.105,0.071,-0.201,
0.364,0.385,0.441,0.183,
0.416,0.415,0.544,0.162,
-0.197,-0.212,0.034,-0.397,
-0.417,-0.422,-0.248,-0.559,
0.033,0.035,0.332,-0.168,
-0.074,-0.1,0.224,-0.224,
0.207,0.208,0.321,0.013,
0.231,0.287,0.315,0.044,
-0.042,-0.062,0.187,-0.235,
0.098,0.112,0.238,-0.085,
0.054,0.055,0.255,-0.199,
0.061,0.046,0.321,-0.124,
-0.063,-0.097,0.244,-0.153,
-0.057,-0.065,0.055,-0.205,
0.352,0.383,0.458,0.08,
0.214,0.184,0.326,0.089,
-0.224,-0.226,0.009,-0.41,
0.369,0.414,0.429,0.105,
0.337,0.349,0.416,0.179,
-0.031,-0.071,0.336,-0.125,
-0.106,-0.074,0.04,-0.38,
0.066,0.066,0.207,-0.157,
0.347,0.399,0.426,0.009,
0.549,0.575,0.645,0.311,
0.126,0.114,0.351,-0.055,
0.089,0.115,0.188,-0.123,
0.504,0.55,0.614,0.164,
0.413,0.463,0.554,-0.153,
0.133,0.142,0.205,0.043,
0.025,-0.01,0.231,-0.106,
-0.089,-0.119,0.061,-0.259,
0.431,0.463,0.572,0.064,
0.148,0.174,0.251,-0.146,
-0.029,-0.07,0.154,-0.211,
0.43,0.49,0.528,-0.084,
0.099,0.101,0.239,-0.078,
-0.081,-0.108,0.153,-0.225,
0.056,0.027,0.26,-0.08,
0.352,0.419,0.481,-0.118,
0.081,0.066,0.23,-0.015,
-0.044,-0.056,0.188,-0.173,
0.013,-0.021,0.207,-0.078,
0.113,0.131,0.291,-0.11,
-0.048,-0.043,0.242,-0.296,
0.53,0.56,0.636,0.15,
0.504,0.512,0.642,0.209,
-0.191,-0.191,-0.054,-0.323,
0.502,0.561,0.603,0.207,
0.572,0.619,0.71,0.178,
0.496,0.549,0.665,-0.006,
0.006,-0.011,0.462,-0.248,
0.052,0.081,0.343,-0.369,
0.547,0.577,0.656,0.194,
0.039,0.036,0.229,-0.109,
-0.084,-0.094,0.135,-0.409,
-0.019,-0.051,0.169,-0.136,
0.425,0.467,0.58,0.137,
0.496,0.536,0.628,0.194,
0.552,0.587,0.681,0.105,
-0.036,-0.062,0.214,-0.222,
0.043,0.036,0.268,-0.206,
0.533,0.585,0.67,0.197,
-0.012,-0.01,0.32,-0.235,
-0.009,-0.015,0.111,-0.182,
-0.029,-0.014,0.223,-0.257,
0.378,0.442,0.554,-0.132,
0.084,0.124,0.256,-0.124,
