

Data analysis for each instance 
AVG,MED,MAX,MIN
0.015,0.03,0.096,-0.114,
0.201,0.214,0.335,0.002,
0.088,0.111,0.194,-0.105,
0.225,0.237,0.301,0.092,
0.351,0.39,0.423,0.013,
0.008,-0.006,0.136,-0.101,
0.046,0.07,0.107,-0.076,
0.32,0.367,0.386,0.06,
0.034,0.033,0.129,-0.079,
0.052,0.053,0.135,-0.058,
0.099,0.111,0.187,-0.048,
0.172,0.186,0.242,0.061,
0.281,0.289,0.388,0.175,
-0.065,-0.073,-0.001,-0.149,
-0.124,-0.128,-0.035,-0.197,
-0.011,-0.026,0.138,-0.067,
-0.027,-0.038,0.111,-0.106,
0.106,0.113,0.187,-0.016,
0.123,0.125,0.174,0.048,
-0.015,-0.005,0.084,-0.155,
0.05,0.038,0.13,-0.035,
0.159,0.162,0.255,0,
0.078,0.08,0.138,0.026,
-0.002,-0.015,0.155,-0.088,
0.011,0.015,0.15,-0.103,
0.087,0.082,0.141,0.037,
0.103,0.104,0.18,0.006,
-0.049,-0.051,0,-0.15,
0.257,0.285,0.334,0.046,
0.205,0.222,0.269,0.068,
-0.008,-0.018,0.234,-0.176,
0.026,0.051,0.101,-0.1,
0.12,0.111,0.212,0.015,
0.259,0.302,0.336,0.002,
0.377,0.4,0.453,0.159,
0.088,0.085,0.146,0.037,
0.117,0.108,0.18,0.009,
0.306,0.336,0.385,0.114,
0.231,0.279,0.316,-0.099,
0.058,0.066,0.098,-0.041,
0.024,0.006,0.136,-0.04,
0.019,0.007,0.083,-0.07,
0.263,0.305,0.346,0.012,
0.018,0.017,0.118,-0.102,
0.117,0.111,0.215,0.049,
0.208,0.229,0.323,-0.053,
0.106,0.129,0.165,0.025,
0.038,0.034,0.085,-0.001,
0.073,0.104,0.159,-0.043,
0.252,0.298,0.342,-0.048,
0.233,0.249,0.33,0.015,
0.034,0.034,0.212,-0.158,
0.067,0.061,0.127,-0.031,
0.123,0.118,0.239,-0.007,
0.113,0.142,0.247,-0.045,
0.362,0.396,0.449,0.082,
0.336,0.349,0.422,0.115,
-0.047,-0.052,0.055,-0.107,
0.325,0.413,0.461,-0.018,
0.335,0.368,0.44,0.087,
0.372,0.387,0.486,0.058,
0.044,0.05,0.215,-0.085,
0.189,0.252,0.314,-0.177,
0.371,0.424,0.462,0.084,
0.145,0.172,0.208,-0.062,
0.074,0.097,0.194,-0.162,
0.13,0.138,0.2,0.062,
0.31,0.323,0.41,0.022,
0.323,0.343,0.43,0.118,
0.277,0.316,0.359,0.027,
0.093,0.089,0.181,-0.035,
0.099,0.12,0.193,-0.131,
0.403,0.454,0.497,0.069,
0.007,0.005,0.134,-0.156,
0.086,0.088,0.164,-0.074,
0.005,0,0.12,-0.078,
0.285,0.317,0.383,-0.029,
0.054,0.075,0.113,-0.081,
-0.008,0.006,0.113,-0.125,
0.345,0.367,0.413,0.141,
0.336,0.369,0.462,-0.019,
-0.016,-0.022,0.138,-0.161,
0.281,0.321,0.412,-0.023,
0.138,0.139,0.195,0.082,
0.128,0.133,0.227,-0.004,
0.165,0.214,0.268,-0.036,
0.346,0.399,0.453,0.024,
0.115,0.123,0.263,-0.162,
0.194,0.191,0.309,0.034,
0.029,0.058,0.161,-0.145,
0.291,0.286,0.415,0.148,
0.042,0.04,0.115,-0.054,
0.143,0.155,0.284,-0.121,
0.349,0.376,0.445,0.085,
0.049,0.067,0.12,-0.043,
0.145,0.142,0.279,0.05,
0.029,0.052,0.08,-0.155,
0.042,0.071,0.162,-0.092,
0.266,0.301,0.37,-0.021,
0.321,0.349,0.393,0.072,
-0.022,-0.036,0.137,-0.103,
0.164,0.178,0.324,-0.121,
0.333,0.363,0.446,0.036,
0.14,0.164,0.221,0.009,
-0.004,-0.021,0.099,-0.077,
0.013,-0.026,0.204,-0.074,
0.281,0.3,0.367,0.183,
0.249,0.32,0.396,-0.009,
0.164,0.176,0.265,0.002,
-0.003,0.019,0.062,-0.124,
0.369,0.397,0.48,0.112,
0.086,0.083,0.152,0.012,
0.147,0.173,0.258,-0.037,
0.049,0.019,0.182,-0.104,
0.098,0.11,0.175,-0.037,
0.137,0.144,0.242,-0.045,
0.271,0.275,0.348,0.105,
0.1,0.097,0.196,0.002,
0.139,0.166,0.231,-0.094,
0.071,0.077,0.224,-0.074,
0.098,0.131,0.194,-0.126,
0.178,0.21,0.283,-0.034,
0.072,0.058,0.201,-0.001,
0.316,0.37,0.419,-0.035,
0.315,0.345,0.41,0.039,
0.382,0.427,0.476,0.088,
0.098,0.11,0.171,-0.071,
0.13,0.135,0.214,-0.058,
0.328,0.361,0.394,0.102,
0.081,0.089,0.13,0.031,
0.267,0.311,0.368,-0.048,
0.138,0.122,0.248,0.026,
0.154,0.191,0.259,-0.097,
0.354,0.383,0.421,0.13,
0.164,0.161,0.28,0.075,
0.124,0.138,0.203,-0.004,
0.309,0.324,0.485,0.001,
0.335,0.371,0.409,0.131,
0.111,0.137,0.231,-0.134,
0.161,0.17,0.291,0.049,
0,0.02,0.154,-0.143,
0.399,0.434,0.516,0.054,
0.04,0.053,0.114,-0.028,
0.161,0.203,0.246,-0.191,
0.119,0.147,0.228,-0.059,
0.305,0.354,0.448,-0.035,
0.141,0.137,0.254,0.029,
0.366,0.43,0.496,-0.003,
0.239,0.248,0.322,0.073,
0.002,-0.023,0.213,-0.065,
0.169,0.2,0.324,-0.098,
0.319,0.363,0.476,0.092,
0.026,0.025,0.106,-0.069,
0.182,0.226,0.3,-0.034,
0.281,0.324,0.367,-0.002,
0.314,0.334,0.433,0.079,
0.189,0.205,0.298,0.079,
0.06,0.096,0.162,-0.056,
0.118,0.123,0.243,-0.099,
0.096,0.104,0.221,-0.017,
0.053,0.055,0.138,-0.023,
0.06,0.073,0.143,-0.035,
0.003,0.026,0.074,-0.243,
0.252,0.278,0.368,0.045,
0.209,0.218,0.315,0.061,
-0.045,-0.061,0.076,-0.138,
-0.041,-0.037,0.123,-0.121,
0.306,0.314,0.445,0.034,
0.301,0.338,0.385,0.099,
0.128,0.136,0.186,0.061,
0.009,0.003,0.206,-0.153,
0.32,0.344,0.399,0.054,
0.005,0.016,0.108,-0.098,
0.049,0.036,0.114,-0.03,
0.056,0.045,0.127,-0.012,
0.298,0.318,0.423,-0.024,
0.293,0.295,0.463,0.068,
0.172,0.163,0.217,0.113,
0.27,0.285,0.353,0.034,
-0.153,-0.157,-0.06,-0.295,
0.087,0.155,0.204,-0.165,
0.135,0.149,0.208,0.027,
0.249,0.272,0.316,0.067,
0.008,0.005,0.195,-0.136,
0.104,0.124,0.176,-0.012,
0.233,0.241,0.311,0.125,
0.102,0.094,0.18,0.038,
-0.037,-0.056,0.116,-0.103,
0.02,0.01,0.08,-0.037,
0.393,0.433,0.476,0.069,
0.354,0.386,0.472,0.035,
0.021,0.007,0.125,-0.072,
0.096,0.109,0.224,-0.022,
0.428,0.481,0.551,0.044,
0.31,0.355,0.375,0.062,
0.057,0.047,0.182,-0.079,
0.111,0.113,0.219,-0.006,
-0.053,-0.046,0.027,-0.115,
0.346,0.348,0.455,0.154,
0.105,0.091,0.253,-0.045,
0.092,0.092,0.164,-0.032,
0.102,0.122,0.167,0.013,
0.246,0.275,0.307,0.052,
0.052,0.047,0.144,-0.024,
0.235,0.287,0.333,-0.043,
0.083,0.098,0.181,-0.065,
0.358,0.382,0.437,0.14,
-0.073,-0.074,0.064,-0.176,
0.105,0.119,0.199,-0.036,
0.387,0.412,0.491,0.098,
0.044,0.048,0.128,-0.041,
0.087,0.077,0.289,-0.098,
0.373,0.41,0.515,-0.054,
0.048,0.039,0.121,-0.029,
0.107,0.117,0.192,-0.008,
0.271,0.299,0.364,0.018,
0.327,0.388,0.434,0.019,
0.34,0.334,0.465,0.119,
0.038,0.069,0.131,-0.133,
0.173,0.187,0.291,-0.05,
0.3,0.348,0.405,0.016,
0.048,0.058,0.168,-0.099,
0.168,0.214,0.264,-0.134,
0.246,0.253,0.365,0.074,
-0.051,-0.058,0.127,-0.126,
0.073,0.065,0.187,-0.005,
0.06,0.043,0.201,-0.052,
-0.034,-0.018,0.095,-0.175,
0.315,0.345,0.447,0.037,
0.333,0.362,0.402,0.004,
0.09,0.091,0.172,-0.053,
0.107,0.117,0.222,-0.117,
0.282,0.295,0.376,0.138,
0.067,0.074,0.134,-0.018,
-0.147,-0.148,-0.08,-0.221,
0.046,0.065,0.151,-0.075,
0.182,0.233,0.288,-0.141,
0.303,0.33,0.402,0.061,
0.025,0.014,0.137,-0.067,
0.195,0.24,0.286,-0.166,
0.343,0.396,0.457,0.001,
-0.001,-0.005,0.101,-0.095,
0.134,0.154,0.256,-0.116,
0.35,0.381,0.419,0.11,
0.052,0.025,0.207,-0.092,
0.266,0.315,0.361,0.04,
0.339,0.361,0.454,0.052,
0.288,0.323,0.392,0.041,
0.095,0.086,0.236,-0.027,
0.1,0.141,0.206,-0.108,
0.289,0.297,0.373,0.095,
0.146,0.15,0.209,0.023,
0.131,0.133,0.207,0.047,
0.148,0.172,0.273,-0.107,
0.31,0.335,0.394,0.105,
0.15,0.168,0.262,-0.072,
0.167,0.159,0.24,0.102,
0.115,0.123,0.215,-0.046,
0.171,0.194,0.273,-0.022,
0.437,0.491,0.527,0.059,
0.304,0.356,0.395,-0.102,
0.097,0.09,0.209,0.019,
0.009,0.013,0.099,-0.085,
0.283,0.317,0.362,0.045,
-0.01,0.009,0.085,-0.143,
0.137,0.118,0.226,0.071,
0.109,0.13,0.207,-0.088,
0.354,0.377,0.455,0.081,
0.142,0.158,0.26,0.011,
-0.01,-0.005,0.164,-0.174,
0.358,0.386,0.413,0.109,
0.321,0.364,0.427,0.066,
0.182,0.202,0.272,-0.013,
0.089,0.107,0.186,-0.02,
0.146,0.148,0.209,0.091,
-0.008,-0.007,0.122,-0.14,
0.148,0.164,0.214,-0.056,
0.293,0.338,0.413,-0.026,
0.372,0.403,0.47,0.179,
0.034,0.056,0.11,-0.052,
0.169,0.165,0.272,0.02,
0.331,0.343,0.469,-0.001,
0.062,0.062,0.139,-0.017,
0.026,0.026,0.117,-0.072,
0.362,0.368,0.47,0.119,
0.286,0.293,0.397,0.103,
