

Data analysis for each instance 
AVG,MED,MAX,MIN
0.709,0.675,1,0.637,
0.648,0.619,0.887,0.59,
0.708,0.679,1,0.624,
0.711,0.688,1,0.638,
0.59,0.558,0.862,0.519,
0.582,0.551,0.825,0.521,
0.759,0.734,1,0.708,
0.808,0.798,1,0.718,
0.769,0.756,1,0.674,
0.584,0.561,0.81,0.52,
0.592,0.564,0.879,0.508,
0.723,0.691,1,0.658,
0.614,0.585,1,0.521,
0.6,0.585,0.837,0.518,
0.764,0.761,0.885,0.709,
0.646,0.598,1,0.57,
0.6,0.559,1,0.504,
0.551,0.524,0.813,0.487,
0.748,0.72,1,0.7,
0.84,0.833,0.974,0.793,
0.579,0.521,1,0.493,
0.747,0.719,1,0.694,
0.693,0.665,1,0.628,
0.573,0.544,0.852,0.503,
0.543,0.532,0.736,0.472,
0.805,0.796,1,0.71,
0.752,0.73,1,0.677,
0.567,0.544,0.785,0.499,
0.728,0.703,1,0.652,
0.675,0.645,1,0.597,
0.6,0.561,0.958,0.529,
0.564,0.542,0.755,0.529,
0.608,0.587,0.854,0.535,
0.748,0.724,1,0.649,
0.665,0.635,1,0.565,
0.67,0.637,0.917,0.617,
0.771,0.74,1,0.714,
0.76,0.731,1,0.697,
0.629,0.599,1,0.544,
0.607,0.563,1,0.51,
0.563,0.546,0.804,0.487,
0.779,0.76,1,0.735,
0.807,0.776,0.998,0.754,
0.636,0.597,1,0.552,
0.563,0.536,0.845,0.487,
0.696,0.667,1,0.633,
0.663,0.629,1,0.558,
0.564,0.544,0.84,0.495,
0.574,0.541,0.91,0.51,
0.652,0.617,1,0.55,
0.6,0.557,1,0.524,
0.653,0.619,1,0.573,
0.584,0.551,0.87,0.516,
0.583,0.55,0.853,0.518,
0.577,0.55,0.82,0.519,
0.56,0.536,0.873,0.467,
0.653,0.619,1,0.561,
0.673,0.625,1,0.607,
0.766,0.74,1,0.71,
0.802,0.802,0.982,0.737,
0.65,0.606,1,0.585,
0.543,0.514,0.798,0.471,
0.627,0.61,0.889,0.554,
0.818,0.797,1,0.767,
0.679,0.653,1,0.587,
0.56,0.54,0.857,0.495,
0.812,0.797,1,0.753,
0.757,0.738,1,0.668,
0.63,0.589,1,0.523,
0.603,0.564,1,0.509,
0.701,0.68,1,0.625,
0.767,0.749,0.964,0.709,
0.796,0.794,1,0.723,
0.589,0.546,1,0.501,
0.511,0.484,0.776,0.452,
0.62,0.603,0.805,0.557,
0.823,0.804,1,0.786,
0.668,0.631,1,0.596,
