0.0,0.0,-0.093,-0.149,-0.132,-0.141,-0.026,-0.135,-0.157,-0.014,-0.179,-0.175,-0.148,-0.202,-0.115,
0.0,0.0,-0.009,0.02,0.029,0.083,-0.037,-0.009,-0.091,-0.015,-0.006,0.041,0.055,0.11,-0.05,
0.0,0.057,0.011,0.041,-0.016,0.053,-0.065,-0.036,0.04,0.053,0.006,-0.037,-0.072,0.08,-0.082,
0.0,0.0,0.0,0.0,0.0,0.003,0.102,-0.043,0.053,0.14,0.003,-0.055,0.074,0.023,-0.032,
0.0,0.0,0.0,0.0,0.0,0.0,-0.028,-0.011,-0.032,-0.021,0.021,0.165,0.011,-0.022,0.007,
0.0,0.0,0.0,0.0,0.048,0.099,0.088,0.102,0.067,0.095,-0.029,0.059,0.007,-0.059,-0.036,
0.0,-0.06,0.07,0.091,0.049,0.115,0.052,0.137,0.13,0.024,0.028,-0.086,-0.138,0.018,0.025,
0.0,0.005,-0.002,0.127,0.182,0.147,0.026,0.188,0.117,0.179,0.033,-0.013,0.003,0.05,0.107,
0.0,0.0,-0.072,-0.029,0.0,-0.093,0.079,0.025,-0.121,0.085,0.003,0.02,-0.104,-0.043,0.078,
0.0,-0.011,-0.102,-0.099,-0.046,0.148,-0.054,0.035,-0.021,0.04,0.09,0.035,0.16,0.03,-0.098,
0.0,-0.004,-0.002,0.076,0.036,-0.108,0.043,0.035,0.054,-0.054,0.107,0.097,0.162,-0.007,0.002,
0.0,-0.002,-0.012,-0.064,-0.086,-0.018,-0.011,-0.033,-0.096,-0.013,-0.052,0.096,-0.067,-0.024,-0.138,
0.0,0.08,0.017,-0.092,-0.054,-0.007,0.044,0.046,0.023,0.032,0.07,0.014,0.002,0.013,0.009,
0.0,0.0,0.0,-0.035,0.017,0.039,0.019,-0.049,0.099,-0.006,0.128,0.071,-0.089,-0.045,0.019,
0.0,0.0,-0.123,-0.08,-0.015,-0.059,0.094,0.058,0.133,0.115,0.091,0.134,0.173,0.06,-0.04,
0.0,-0.048,0.047,0.097,0.028,-0.107,-0.023,0.03,-0.087,-0.054,-0.013,0.111,-0.087,0.004,-0.069,
0.0,-0.022,0.035,-0.058,0.013,0.018,-0.007,0.018,-0.064,0.023,-0.059,0.023,0.057,-0.03,-0.02,
0.0,0.047,-0.079,-0.026,0.186,0.069,0.002,0.056,0.053,0.0,0.064,0.065,0.064,0.08,-0.025,
0.0,0.029,-0.024,0.027,0.04,-0.069,0.027,0.07,0.064,0.071,-0.018,-0.013,-0.052,0.038,0.053,
0.0,-0.002,-0.004,-0.006,0.056,-0.128,0.105,-0.035,-0.015,-0.171,0.019,0.135,0.042,0.073,0.169,
0.0,0.035,-0.124,-0.05,0.056,-0.083,-0.091,0.023,0.027,0.068,0.074,-0.061,-0.007,0.083,-0.005,
0.0,0.0,0.0,0.094,0.037,-0.004,0.049,-0.112,0.018,0.05,-0.02,0.015,-0.059,0.013,0.052,
0.0,0.0,0.066,-0.121,-0.067,0.023,0.008,0.082,-0.052,-0.077,-0.048,-0.011,0.035,-0.008,0.041,
0.0,0.002,0.068,0.006,-0.002,0.184,0.121,0.058,-0.078,-0.047,0.101,0.052,-0.099,0.006,0.068,
0.0,-0.034,0.002,0.056,0.024,0.062,0.006,0.009,0.007,-0.024,0.06,-0.029,0.037,0.071,0.0,
0.0,-0.01,-0.008,-0.018,-0.004,-0.11,-0.058,-0.189,-0.144,0.048,0.029,-0.002,0.067,-0.009,0.077,
0.0,0.047,0.027,0.123,-0.045,0.035,0.002,-0.049,-0.034,-0.047,0.075,0.08,0.033,-0.028,0.066,
0.0,0.0,0.0,0.0,0.0,0.0,0.008,-0.097,0.031,0.072,0.069,-0.171,0.118,0.089,0.088,
0.0,0.0,0.0,0.0,0.0,0.044,0.064,-0.114,0.017,0.006,0.104,-0.078,0.01,-0.006,-0.078,
0.0,-0.037,0.02,0.016,0.011,-0.051,-0.036,-0.08,0.009,0.025,-0.097,-0.062,-0.029,-0.028,0.063,
0.0,-0.085,0.054,-0.039,-0.007,-0.066,0.021,0.033,-0.134,0.005,-0.008,-0.102,-0.055,-0.041,-0.092,
0.0,0.058,0.094,-0.013,0.215,0.109,0.101,0.033,0.028,0.025,0.025,0.025,0.025,0.025,0.025,
0.0,-0.016,-0.057,0.008,0.11,-0.024,-0.054,0.014,-0.13,-0.042,-0.035,-0.114,0.068,0.014,-0.122,
0.0,-0.032,0.017,-0.005,0.0,0.094,0.168,-0.07,0.092,-0.125,-0.114,-0.033,-0.116,0.088,0.032,
0.0,0.008,0.043,0.019,-0.027,-0.02,-0.065,0.022,0.01,0.0,-0.025,-0.002,-0.002,0.043,0.063,
0.0,0.06,0.014,0.003,0.023,0.0,-0.013,0.141,-0.016,-0.016,-0.016,-0.016,-0.016,-0.016,0.145,
0.0,-0.005,-0.045,0.063,0.075,-0.069,0.011,0.047,0.15,-0.015,-0.063,-0.098,0.05,0.139,0.108,
0.0,0.047,-0.05,-0.018,0.095,0.011,0.069,0.012,-0.066,0.009,-0.005,0.043,-0.029,-0.069,-0.128,
0.0,-0.013,-0.027,0.071,-0.034,-0.056,0.135,0.03,0.044,0.024,-0.165,-0.116,0.119,0.058,0.015,
0.0,0.033,0.008,-0.042,0.163,0.105,-0.074,0.016,0.062,0.021,0.111,0.021,0.103,0.011,-0.088,
0.0,0.0,0.02,0.032,0.002,0.027,-0.002,-0.113,-0.041,0.033,-0.024,0.047,0.004,0.009,0.009,
0.0,0.045,-0.048,-0.094,0.061,0.002,-0.008,0.021,0.032,0.055,-0.002,0.05,0.079,-0.006,-0.051,
0.0,0.175,0.053,0.214,0.095,-0.077,0.056,0.131,0.024,-0.085,-0.056,0.049,-0.209,0.265,-0.006,
0.0,0.0,0.0,0.0,-0.06,-0.039,-0.019,-0.024,0.028,-0.024,-0.071,-0.059,-0.043,0.1,-0.011,
0.0,0.0,0.0,0.029,0.035,-0.035,0.067,-0.023,0.016,-0.033,0.05,-0.078,0.018,-0.043,-0.055,
0.0,-0.072,0.156,0.07,0.004,-0.072,-0.06,0.015,0.123,-0.02,0.077,-0.038,-0.097,0.024,0.116,
0.0,-0.048,-0.018,0.031,-0.031,-0.078,-0.041,-0.004,0.023,-0.032,-0.011,0.048,0.021,0.017,0.0,
0.0,0.0,-0.131,-0.01,-0.051,0.026,0.053,0.119,0.027,-0.06,-0.11,-0.093,-0.074,-0.04,-0.059,
0.0,0.0,-0.004,-0.028,0.024,-0.103,-0.037,0.051,0.019,0.051,-0.008,0.004,0.004,-0.125,0.026,
0.0,0.0,0.0,0.0,0.066,0.075,-0.056,-0.07,0.053,-0.017,-0.031,-0.04,-0.021,-0.076,0.013,
0.0,0.0,0.03,-0.039,0.082,-0.094,-0.023,0.004,0.027,-0.006,0.098,-0.05,0.106,-0.018,-0.115,
0.0,0.0,-0.011,-0.021,0.021,0.071,-0.092,0.047,0.12,0.069,-0.013,0.052,0.019,-0.043,0.063,
0.0,0.0,0.0,0.0,0.0,0.0,0.074,-0.115,0.051,-0.063,-0.128,0.145,-0.108,-0.033,0.069,
0.0,-0.064,0.101,0.058,0.032,0.053,-0.019,-0.014,-0.034,0.065,-0.055,0.082,0.052,0.114,0.02,
0.0,0.0,0.0,0.0,0.0,-0.034,0.126,-0.043,-0.033,-0.027,-0.098,-0.039,-0.023,0.05,-0.016,
0.0,-0.053,0.033,0.002,0.033,0.066,-0.034,-0.002,0.028,0.061,0.042,0.067,0.032,-0.03,-0.027,
0.0,0.0,-0.024,0.028,-0.08,-0.154,0.146,0.12,0.031,0.075,-0.058,-0.109,0.019,0.055,0.033,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.048,-0.077,0.026,0.019,-0.017,-0.03,0.04,
0.0,-0.05,0.11,0.123,0.105,0.048,-0.122,0.083,0.025,-0.019,-0.047,0.019,-0.157,-0.025,0.002,
0.0,0.0,0.0,0.0,0.0,0.0,0.068,-0.075,0.006,0.034,0.019,0.094,-0.031,0.029,-0.096,
0.0,0.0,-0.104,0.008,0.004,-0.056,-0.021,-0.053,0.077,0.032,0.018,0.051,-0.015,-0.107,0.058,
0.0,0.0,0.0,0.0,0.0,-0.026,0.07,-0.061,-0.085,0.021,0.157,-0.03,-0.061,-0.022,0.042,
0.0,0.006,0.023,0.059,-0.035,0.077,-0.004,-0.07,-0.041,-0.037,-0.027,0.072,-0.016,0.03,0.079,
0.0,0.0,0.0,0.0,0.0,0.0,-0.078,-0.064,0.069,0.034,-0.011,-0.017,0.045,0.02,0.042,
0.0,0.078,-0.008,0.098,0.051,-0.029,-0.047,-0.075,-0.058,0.01,-0.086,-0.015,-0.079,-0.184,0.059,
0.0,0.0,0.0,0.0,0.0,0.013,0.039,-0.116,-0.073,-0.012,-0.031,0.029,-0.002,-0.066,-0.059,
0.0,0.002,0.009,-0.034,0.022,-0.105,0.091,-0.113,-0.055,0.058,0.082,0.019,0.059,-0.025,-0.01,
0.0,0.0,0.0,0.0,0.0,0.0,-0.056,0.058,0.064,0.016,-0.065,-0.025,-0.032,-0.068,-0.117,
0.0,0.069,0.072,0.058,-0.03,-0.035,0.006,-0.098,0.058,0.023,-0.022,0.033,0.101,-0.098,0.01,
0.0,-0.049,-0.018,0.124,0.076,0.04,0.027,-0.08,-0.025,-0.014,-0.037,0.029,-0.074,-0.05,-0.045,
0.0,0.064,-0.244,-0.229,0.139,-0.069,0.033,0.039,0.263,-0.091,0.193,-0.049,0.095,-0.123,0.09,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.043,-0.06,0.01,0.136,-0.072,-0.05,-0.025,0.019,-0.108,-0.096,-0.006,0.01,0.147,-0.055,
0.0,0.0,-0.05,0.031,-0.037,-0.083,0.031,-0.004,0.018,-0.02,-0.048,0.095,0.086,0.112,-0.059,
0.0,0.05,-0.055,-0.033,-0.148,-0.15,0.108,0.12,-0.047,0.049,-0.11,0.092,0.139,0.058,0.008,
0.0,0.083,0.019,-0.006,-0.006,-0.075,-0.113,0.01,0.024,0.022,0.049,0.084,-0.149,0.057,-0.125,
0.0,0.0,0.0,0.0,0.0,0.132,0.017,0.099,0.07,-0.051,-0.074,-0.009,-0.011,-0.015,0.015,
0.0,0.048,0.029,-0.133,-0.044,0.086,0.07,0.09,0.026,-0.019,-0.009,-0.048,-0.007,-0.002,0.121,
0.0,0.0,0.0,0.024,-0.057,0.002,0.059,-0.035,-0.082,-0.002,-0.019,0.088,0.139,-0.022,-0.006,
0.0,0.0,0.0,0.0,0.0,0.12,-0.011,-0.028,-0.103,0.04,0.044,0.085,0.053,0.145,0.066,
0.0,-0.093,0.164,-0.074,0.073,0.205,-0.109,-0.266,0.14,0.049,0.079,0.094,0.002,0.019,-0.022,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.207,0.136,0.166,0.103,0.098,0.159,0.117,-0.045,-0.098,-0.027,-0.022,-0.101,0.14,0.123,
0.0,0.04,0.022,0.059,-0.11,0.051,0.0,0.005,0.032,0.147,-0.005,-0.123,0.0,-0.085,-0.037,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.022,-0.002,0.112,-0.076,-0.031,
0.0,0.018,-0.047,-0.094,-0.066,-0.071,-0.127,0.056,-0.029,-0.078,-0.158,-0.12,0.047,0.058,0.13,
0.0,0.012,0.006,-0.057,0.0,-0.1,-0.071,0.002,-0.03,0.013,-0.094,0.007,-0.136,-0.006,-0.058,
0.0,0.005,0.034,0.045,-0.039,0.015,-0.004,0.06,-0.054,0.074,0.053,-0.011,-0.036,0.039,-0.006,
0.0,-0.034,0.076,-0.109,0.02,-0.072,0.091,-0.014,0.074,0.075,-0.045,0.033,0.093,0.03,-0.031,
0.0,-0.055,-0.025,-0.09,0.045,-0.066,-0.041,-0.03,0.005,-0.013,-0.029,-0.064,-0.121,0.14,0.118,
0.0,0.002,-0.006,-0.044,0.035,-0.017,-0.071,0.012,0.013,-0.077,-0.031,0.006,0.053,0.026,-0.018,
0.0,0.0,0.0,0.0,0.0,0.155,-0.08,0.04,0.035,-0.064,0.05,-0.133,0.074,0.042,-0.079,
0.0,-0.043,0.054,-0.08,0.09,0.039,0.034,-0.056,-0.043,-0.035,0.169,0.081,-0.128,-0.022,0.115,
0.0,0.0,0.0,-0.01,0.052,0.019,0.008,-0.064,-0.07,0.086,-0.072,0.032,0.056,0.021,0.042,
0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.018,-0.036,-0.039,-0.102,0.132,0.034,-0.041,0.005,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.002,-0.166,-0.021,0.039,0.053,0.024,-0.13,-0.129,-0.013,-0.081,0.024,0.011,-0.106,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.0,-0.021,0.097,0.021,0.002,0.023,
0.0,0.0,-0.042,0.117,0.064,-0.004,0.104,0.021,-0.004,0.042,0.038,-0.114,0.073,-0.064,-0.02,
0.0,0.0,0.0,0.0,0.0,0.004,-0.04,0.038,0.042,-0.054,-0.05,-0.019,-0.02,0.008,0.013,
0.0,0.007,0.041,-0.104,-0.042,-0.002,-0.013,-0.061,0.032,0.006,-0.048,-0.049,-0.06,0.087,0.068,
0.0,0.002,0.1,-0.074,-0.035,0.028,0.108,-0.017,-0.131,0.002,-0.026,-0.077,-0.075,-0.026,-0.103,
0.0,0.0,-0.002,-0.005,0.007,-0.031,0.1,0.011,-0.011,0.004,0.034,0.004,0.124,-0.122,0.0,
0.0,0.0,0.0,0.0,0.034,-0.012,0.125,0.072,0.024,0.021,0.06,-0.059,-0.01,-0.037,-0.021,
0.0,0.0,-0.004,0.0,0.049,-0.064,0.089,0.039,-0.014,0.038,0.008,0.066,-0.019,0.075,0.062,
0.0,0.193,0.23,0.0,0.103,0.015,0.119,-0.003,0.028,-0.008,-0.026,0.01,-0.005,0.122,0.086,
0.0,0.002,-0.049,0.077,0.116,0.164,0.091,0.069,0.069,-0.035,-0.076,-0.079,-0.01,-0.095,0.034,
0.0,0.0,0.008,0.02,-0.112,0.031,0.074,-0.121,-0.051,0.055,-0.125,0.035,-0.027,0.034,-0.027,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.004,-0.082,0.024,0.101,0.054,-0.017,
0.0,0.002,-0.075,-0.025,-0.022,0.031,-0.06,0.072,0.0,0.064,0.058,-0.022,0.071,0.067,0.097,
0.0,0.0,0.0,0.009,0.162,-0.129,-0.044,0.128,0.0,-0.187,-0.136,-0.027,0.0,-0.128,-0.045,
0.0,0.069,0.093,0.043,0.08,-0.037,-0.046,0.065,-0.07,0.011,-0.081,-0.023,0.04,0.039,0.073,
0.0,-0.002,0.055,-0.042,0.076,0.021,-0.135,-0.055,-0.041,-0.159,-0.006,0.002,-0.079,-0.009,0.15,
0.0,0.077,0.046,-0.051,0.046,-0.013,-0.016,-0.065,0.068,-0.006,0.064,-0.053,-0.145,-0.07,-0.028,
0.0,0.0,0.01,-0.137,-0.039,-0.006,-0.093,0.005,-0.009,-0.05,-0.051,-0.096,-0.053,0.135,0.074,
0.0,-0.004,0.013,0.058,0.162,0.249,0.024,0.041,0.044,-0.097,-0.128,-0.028,0.035,0.005,0.056,
0.0,0.0,0.068,-0.036,0.083,0.089,0.096,-0.226,-0.024,0.098,-0.071,0.015,0.122,-0.156,-0.138,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.013,0.006,0.01,-0.01,-0.018,-0.035,0.075,0.032,0.012,-0.04,0.06,0.105,
0.0,0.0,0.0,0.05,0.016,-0.081,-0.031,0.02,-0.094,-0.022,0.115,-0.017,0.013,-0.062,-0.009,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049,0.021,0.058,-0.087,-0.146,-0.19,0.04,0.121,
0.0,0.055,0.111,-0.018,0.059,-0.023,-0.075,0.102,0.03,0.055,-0.067,-0.092,0.11,-0.068,0.024,
0.0,0.0,0.075,0.008,-0.006,-0.048,0.068,0.002,-0.091,0.062,-0.071,-0.024,0.051,-0.015,0.024,
0.0,0.0,0.0,0.0,0.046,-0.067,0.029,0.022,-0.07,0.014,-0.016,0.014,0.016,0.011,0.022,
0.0,0.009,0.0,0.046,0.081,-0.081,-0.006,0.069,-0.05,0.022,0.068,0.043,0.004,0.074,0.014,
0.0,0.0,0.0,-0.051,-0.082,0.0,0.182,0.051,0.144,0.208,0.005,0.069,-0.089,0.015,0.182,
0.0,0.052,0.103,-0.002,-0.049,-0.151,-0.147,-0.057,0.077,-0.072,-0.106,0.03,-0.038,-0.063,-0.018,
0.0,0.187,0.141,0.115,0.088,0.186,0.163,0.158,0.079,0.066,0.066,0.066,0.066,0.069,0.066,
0.0,0.0,0.0,0.12,0.009,0.11,-0.112,0.04,-0.045,0.238,0.061,0.005,-0.088,0.067,-0.162,
0.0,-0.002,0.062,-0.063,0.07,-0.077,-0.015,0.097,0.053,-0.011,-0.115,-0.025,0.153,-0.109,0.05,
0.0,0.0,0.116,0.014,-0.025,0.026,-0.057,0.128,-0.011,-0.052,-0.127,0.032,-0.011,-0.002,-0.015,
0.0,-0.022,-0.045,0.03,0.006,-0.06,-0.015,-0.027,0.056,0.102,0.018,0.058,0.071,-0.023,0.117,
0.0,0.0,0.0,0.0,0.0,0.029,-0.063,-0.062,-0.057,-0.028,0.156,0.045,0.005,0.111,0.019,
0.0,0.0,0.081,0.04,0.086,-0.091,0.06,-0.094,-0.024,-0.105,0.092,0.004,0.019,0.201,0.067,
0.0,0.0,-0.01,-0.008,-0.015,-0.041,0.015,0.016,0.129,-0.031,-0.04,-0.041,-0.035,0.038,-0.087,
0.0,0.0,-0.005,0.249,0.103,0.068,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,0.063,
0.0,0.0,0.087,-0.043,-0.03,-0.081,-0.043,0.085,0.047,0.049,0.0,-0.064,-0.073,0.029,0.017,
0.0,0.123,0.031,0.029,0.112,-0.023,-0.018,-0.015,-0.07,-0.07,-0.029,0.019,0.02,-0.078,0.068,
0.0,0.004,0.096,0.045,-0.034,0.008,-0.081,0.017,0.129,0.118,0.262,0.105,0.055,0.141,0.112,
0.0,0.0,0.0,0.002,-0.021,0.002,0.059,0.068,0.12,-0.02,0.065,0.086,-0.024,-0.106,0.057,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,-0.032,-0.03,0.02,0.035,0.006,-0.009,0.094,
0.0,0.0,-0.003,0.016,0.056,0.129,0.045,0.097,0.05,-0.117,0.147,-0.079,0.31,0.215,-0.152,
0.0,0.047,0.004,0.066,-0.113,0.088,0.154,-0.119,0.129,0.007,0.07,0.109,0.028,0.008,0.051,
0.0,0.0,-0.01,-0.083,-0.007,-0.04,-0.002,-0.06,0.033,-0.004,0.002,-0.013,0.051,0.009,0.093,
0.0,-0.053,0.023,-0.02,0.062,-0.006,-0.055,-0.013,-0.044,0.041,0.063,0.063,0.073,0.028,0.059,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.045,0.117,0.011,-0.042,0.036,-0.081,0.011,-0.043,0.108,0.033,0.025,-0.034,0.013,0.034,
0.0,0.041,0.174,0.15,-0.041,-0.126,0.009,-0.159,-0.063,-0.111,0.062,0.226,-0.094,-0.094,0.057,
0.0,0.0,0.017,0.023,0.018,0.032,0.091,0.035,0.002,-0.031,-0.013,0.06,0.026,-0.065,-0.062,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.083,0.02,0.028,0.004,0.006,-0.063,-0.039,-0.031,0.024,0.055,0.023,0.033,0.086,
0.0,0.0,0.064,0.081,-0.114,0.059,0.028,0.086,-0.071,0.037,0.139,0.031,0.137,-0.023,0.014,
0.0,0.0,-0.015,0.004,-0.035,-0.021,-0.013,-0.064,-0.059,-0.039,-0.109,-0.119,-0.017,-0.029,0.048,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,-0.01,-0.076,0.111,
0.0,-0.054,-0.04,0.07,0.026,-0.002,-0.053,-0.004,0.033,0.091,-0.14,-0.062,0.014,0.138,-0.034,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.023,-0.004,-0.118,0.015,-0.035,0.033,0.114,-0.018,-0.016,0.08,0.015,-0.002,-0.04,
0.0,0.036,-0.015,0.032,-0.034,0.029,0.002,0.066,0.039,0.0,0.056,0.061,0.159,0.083,0.03,
0.0,0.042,0.086,0.059,0.054,0.046,-0.002,0.092,0.008,-0.036,-0.055,0.119,-0.081,0.034,0.044,
0.0,-0.065,0.019,-0.02,-0.006,-0.047,-0.006,0.082,0.039,-0.008,-0.045,0.028,-0.082,0.015,0.131,
0.0,0.0,0.0,-0.047,-0.033,0.034,0.049,0.034,-0.029,-0.031,0.109,0.019,-0.071,-0.075,0.004,
0.0,0.0,0.0,-0.027,0.029,0.064,0.103,-0.059,0.012,0.053,-0.002,0.035,-0.036,0.07,-0.008,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0.035,0.0,0.084,0.121,0.085,0.007,
0.0,-0.006,0.074,0.039,-0.073,-0.039,-0.128,-0.145,-0.145,-0.062,-0.129,0.184,0.099,0.032,-0.028,
0.0,-0.064,-0.019,-0.036,-0.145,-0.074,-0.104,-0.049,0.115,0.044,0.056,-0.019,-0.029,0.036,0.114,
0.0,0.0,0.0,0.0,0.0,0.0,0.073,0.03,-0.032,-0.121,-0.074,0.009,0.037,-0.072,-0.177,
0.0,-0.004,0.075,0.105,0.017,-0.086,0.002,-0.035,-0.049,0.051,0.031,-0.167,-0.157,-0.165,-0.222,
0.0,0.082,-0.025,0.061,0.008,-0.026,-0.021,0.058,0.059,0.034,0.004,0.074,0.018,0.075,0.075,
0.0,0.161,0.099,-0.056,-0.035,0.099,0.057,-0.135,0.005,0.008,0.01,-0.034,0.071,-0.037,-0.066,
0.0,0.103,0.069,0.109,0.106,-0.128,0.047,0.011,0.037,-0.06,0.036,0.073,0.05,-0.029,0.129,
0.0,0.0,0.106,-0.044,0.068,-0.042,-0.017,-0.024,-0.082,0.016,-0.009,0.041,-0.052,0.002,-0.028,
0.0,-0.083,-0.008,-0.034,0.056,-0.01,0.049,0.042,0.058,-0.056,0.004,0.006,0.068,-0.07,0.031,
0.0,0.0,0.004,0.035,0.025,-0.09,0.054,0.004,0.025,0.027,0.013,0.034,-0.034,-0.091,-0.002,
0.0,0.0,-0.019,0.043,0.06,0.002,-0.094,-0.059,-0.086,0.0,-0.12,0.05,0.045,0.121,-0.009,
0.0,-0.007,0.033,-0.081,-0.042,0.009,-0.002,0.004,0.002,-0.028,-0.041,-0.008,0.018,-0.025,-0.063,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.059,0.033,0.022,-0.149,-0.048,-0.066,0.146,0.035,-0.021,-0.087,-0.013,-0.055,-0.063,0.012,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,-0.067,0.005,-0.05,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,-0.018,0.118,0.084,-0.066,-0.002,-0.004,
0.0,0.029,0.134,-0.085,-0.008,-0.133,-0.018,0.128,0.009,0.041,-0.088,0.025,-0.055,-0.011,0.068,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.051,-0.061,0.019,-0.065,-0.151,-0.153,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.034,0.002,0.026,0.083,0.119,0.01,0.041,-0.047,-0.056,0.018,0.051,-0.087,0.004,0.101,
0.0,0.114,0.115,0.114,0.005,0.136,-0.042,-0.007,0.081,-0.046,-0.059,0.237,-0.022,-0.106,-0.005,
0.0,0.0,0.0,0.0,0.024,-0.103,-0.248,-0.156,-0.137,-0.036,-0.015,0.123,0.355,0.351,0.269,
0.0,-0.031,0.026,0.102,-0.045,0.108,-0.014,0.034,-0.103,-0.209,-0.098,0.097,0.029,0.032,-0.024,
0.0,0.1,-0.022,0.058,0.005,-0.096,-0.023,0.038,-0.026,-0.012,0.041,0.114,-0.036,-0.047,-0.063,
0.0,0.0,-0.006,0.108,0.014,0.008,-0.113,-0.086,-0.016,-0.071,-0.016,0.043,-0.056,0.061,0.114,
0.0,0.002,0.221,-0.137,-0.119,-0.061,0.087,-0.074,-0.091,0.048,-0.087,-0.037,-0.059,-0.055,-0.063,
0.0,0.037,0.028,0.011,0.013,-0.049,-0.062,0.007,-0.088,0.069,0.027,-0.045,-0.098,-0.026,-0.031,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,-0.019,0.019,
0.0,-0.002,0.002,-0.088,0.189,0.077,0.09,0.032,-0.088,0.042,-0.066,-0.104,-0.076,-0.152,0.034,
0.0,0.045,0.094,-0.092,0.149,-0.002,0.077,0.035,0.05,0.074,-0.074,0.136,0.016,0.12,-0.026,
0.0,0.037,0.052,-0.048,0.041,-0.046,0.043,-0.061,0.093,-0.011,0.018,-0.066,0.053,-0.184,0.022,
0.0,0.0,0.0,-0.022,0.077,-0.006,0.04,-0.04,0.094,-0.043,0.033,-0.05,0.063,-0.11,0.008,
0.0,-0.002,-0.018,-0.071,-0.027,0.074,0.098,0.1,-0.054,0.135,0.022,0.033,0.017,-0.082,0.002,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039,-0.062,0.036,-0.006,0.011,0.078,0.091,
0.0,0.0,0.0,0.059,0.107,0.043,0.08,0.01,-0.059,0.065,-0.085,0.027,0.019,-0.027,0.033,
0.0,0.062,-0.082,-0.03,-0.211,0.074,-0.055,0.055,-0.05,-0.048,0.037,0.069,-0.035,-0.036,0.11,
0.0,0.0,0.0,-0.002,0.074,0.046,0.006,0.031,0.004,0.043,-0.055,-0.008,0.028,0.031,-0.046,
0.0,0.142,-0.044,-0.002,-0.051,0.013,-0.066,0.12,0.059,-0.092,-0.067,0.027,-0.021,-0.044,0.077,
0.0,0.053,0.051,-0.034,-0.036,0.052,0.058,-0.069,0.015,-0.065,-0.046,0.03,0.002,0.041,0.09,
0.0,0.0,0.0,0.0,0.0,0.145,0.002,-0.017,-0.08,-0.038,0.009,-0.009,-0.008,0.017,-0.072,
0.0,0.008,-0.056,0.123,-0.018,0.008,0.141,-0.189,0.084,0.143,0.093,0.033,-0.093,-0.016,-0.016,
0.0,0.087,-0.018,0.153,0.005,0.023,0.056,0.024,0.03,0.092,0.024,0.067,0.03,0.065,0.12,
0.0,0.0,-0.004,-0.006,0.032,0.01,-0.047,0.035,-0.057,0.068,-0.052,0.0,0.03,-0.091,-0.079,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.021,-0.017,-0.049,0.025,0.006,0.084,0.026,0.024,0.07,-0.04,0.004,
0.0,0.039,-0.047,-0.021,0.041,0.004,0.006,-0.002,0.01,-0.045,0.177,-0.01,-0.081,-0.078,-0.071,
