0,-0.022,0.033,-0.057,0.012,0.018,-0.006,0.018,-0.064,0.023,-0.061,0.024,0.058,-0.03,-0.02,
0,0.048,-0.08,-0.025,0.186,0.068,0.002,0.055,0.053,-0.001,0.064,0.065,0.064,0.081,-0.026,
0,0.029,-0.024,0.026,0.039,-0.069,0.028,0.07,0.064,0.072,-0.019,-0.012,-0.052,0.037,0.053,
0,-0.002,-0.004,-0.008,0.057,-0.128,0.105,-0.035,-0.014,-0.172,0.018,0.135,0.042,0.073,0.169,
0,0.036,-0.123,-0.05,0.056,-0.083,-0.091,0.022,0.025,0.069,0.074,-0.061,-0.008,0.083,-0.004,
0,0,0,0.094,0.036,-0.004,0.048,-0.111,0.019,0.05,-0.02,0.015,-0.06,0.015,0.052,
0,0,0.067,-0.122,-0.067,0.023,0.007,0.081,-0.052,-0.078,-0.048,-0.01,0.036,-0.008,0.042,
0,0.002,0.067,0.006,-0.001,0.184,0.12,0.057,-0.078,-0.046,0.1,0.053,-0.098,0.007,0.068,
0,-0.034,0.002,0.057,0.024,0.063,0.005,0.008,0.008,-0.024,0.06,-0.03,0.037,0.07,0.001,
0,-0.01,-0.007,-0.017,-0.004,-0.111,-0.058,-0.189,-0.145,0.049,0.029,-0.002,0.067,-0.009,0.076,
0,0.047,0.027,0.123,-0.046,0.036,0.001,-0.049,-0.034,-0.047,0.075,0.08,0.034,-0.028,0.065,
0,0,0,0,0,0,0.008,-0.098,0.031,0.073,0.069,-0.171,0.117,0.089,0.089,
0,0,0,0,0,0.044,0.064,-0.113,0.019,0.006,0.104,-0.078,0.009,-0.006,-0.079,
0,-0.038,0.02,0.014,0.012,-0.052,-0.036,-0.081,0.009,0.024,-0.096,-0.062,-0.028,-0.029,0.063,
0,-0.085,0.054,-0.039,-0.007,-0.066,0.021,0.033,-0.134,0.005,-0.008,-0.102,-0.055,-0.042,-0.093,
0,0.057,0.096,-0.013,0.213,0.111,0.1,0.032,0.028,0.026,0.026,0.026,0.026,0.026,0.026,
0,-0.016,-0.057,0.009,0.108,-0.024,-0.054,0.016,-0.129,-0.044,-0.036,-0.115,0.068,0.015,-0.122,
0,-0.031,0.018,-0.005,-0.001,0.094,0.169,-0.071,0.092,-0.125,-0.114,-0.033,-0.116,0.089,0.031,
0,0.009,0.043,0.018,-0.028,-0.019,-0.065,0.022,0.009,0.001,-0.024,-0.003,-0.003,0.041,0.063,
0,0.06,0.013,0.004,0.021,0,-0.013,0.141,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,0.145,
0,-0.005,-0.045,0.063,0.076,-0.068,0.011,0.048,0.149,-0.015,-0.063,-0.097,0.049,0.14,0.107,
0,0.046,-0.05,-0.017,0.093,0.012,0.068,0.012,-0.067,0.009,-0.005,0.044,-0.029,-0.07,-0.129,
0,-0.013,-0.028,0.071,-0.034,-0.056,0.135,0.031,0.045,0.023,-0.167,-0.116,0.118,0.058,0.013,
0,0.032,0.008,-0.042,0.164,0.105,-0.073,0.016,0.062,0.02,0.11,0.021,0.104,0.012,-0.088,
0,0,0.019,0.033,0.003,0.027,-0.002,-0.113,-0.041,0.033,-0.024,0.047,0.004,0.011,0.01,
0,0.045,-0.047,-0.094,0.061,0.002,-0.008,0.021,0.032,0.056,-0.003,0.049,0.078,-0.006,-0.05,
0,0.175,0.053,0.214,0.094,-0.077,0.056,0.131,0.023,-0.083,-0.055,0.048,-0.209,0.266,-0.007,
0,0,0,0,-0.059,-0.04,-0.019,-0.025,0.028,-0.024,-0.072,-0.059,-0.042,0.099,-0.01,
0,0,0,0.029,0.036,-0.035,0.067,-0.022,0.017,-0.033,0.049,-0.078,0.018,-0.044,-0.054,
0,-0.073,0.156,0.069,0.004,-0.073,-0.06,0.014,0.122,-0.022,0.077,-0.039,-0.099,0.024,0.116,
0,-0.048,-0.018,0.031,-0.031,-0.077,-0.042,-0.003,0.023,-0.033,-0.012,0.047,0.022,0.016,0,
0,-0,-0.132,-0.011,-0.051,0.026,0.051,0.119,0.027,-0.061,-0.11,-0.094,-0.074,-0.041,-0.058,
0,0,-0.004,-0.029,0.023,-0.103,-0.037,0.051,0.019,0.052,-0.008,0.004,0.005,-0.125,0.026,
0,0,0,0,0.067,0.074,-0.055,-0.071,0.053,-0.016,-0.03,-0.041,-0.021,-0.076,0.013,
0,0,0.031,-0.039,0.081,-0.094,-0.024,0.004,0.027,-0.004,0.097,-0.051,0.106,-0.017,-0.116,
0,-0,-0.01,-0.022,0.022,0.07,-0.09,0.048,0.12,0.068,-0.013,0.051,0.018,-0.043,0.063,
0,0,0,0,0,-0,0.075,-0.115,0.051,-0.063,-0.127,0.145,-0.108,-0.033,0.069,
0,-0.063,0.1,0.056,0.031,0.052,-0.019,-0.012,-0.034,0.067,-0.055,0.082,0.052,0.114,0.02,
0,0,0,0,0,-0.032,0.126,-0.042,-0.035,-0.027,-0.098,-0.041,-0.023,0.05,-0.017,
0,-0.052,0.034,0.002,0.033,0.065,-0.033,-0.001,0.028,0.063,0.04,0.067,0.033,-0.029,-0.026,
0,-0,-0.023,0.028,-0.08,-0.152,0.145,0.12,0.031,0.075,-0.057,-0.11,0.019,0.055,0.033,
0,0,0,0,0,0,0,0.146,0.048,-0.078,0.025,0.018,-0.017,-0.03,0.04,
0,-0.049,0.111,0.124,0.104,0.047,-0.123,0.082,0.025,-0.02,-0.047,0.018,-0.157,-0.024,0.002,
0,0,0,0,0,0,0.069,-0.075,0.007,0.033,0.02,0.095,-0.031,0.028,-0.095,
0,-0,-0.104,0.009,0.005,-0.055,-0.021,-0.055,0.076,0.032,0.018,0.049,-0.015,-0.107,0.058,
0,0,0,0,0,-0.026,0.07,-0.061,-0.084,0.021,0.157,-0.03,-0.062,-0.022,0.043,
0,0.007,0.023,0.059,-0.033,0.076,-0.003,-0.068,-0.041,-0.037,-0.028,0.071,-0.015,0.03,0.078,
0,0,0,0,0,0,-0.079,-0.062,0.07,0.033,-0.011,-0.017,0.046,0.019,0.041,
0,0.078,-0.008,0.098,0.051,-0.028,-0.047,-0.075,-0.057,0.012,-0.086,-0.017,-0.079,-0.185,0.058,
0,0,0,0,-0,0.013,0.039,-0.115,-0.071,-0.013,-0.032,0.029,-0.004,-0.065,-0.059,
0,0.001,0.01,-0.035,0.022,-0.105,0.09,-0.113,-0.055,0.058,0.08,0.019,0.058,-0.026,-0.008,
0,0,0,0,0,0,-0.055,0.059,0.065,0.015,-0.065,-0.024,-0.031,-0.067,-0.116,
0,0.069,0.071,0.058,-0.031,-0.034,0.006,-0.099,0.057,0.023,-0.022,0.035,0.102,-0.098,0.008,
0,-0.049,-0.016,0.125,0.076,0.04,0.029,-0.08,-0.024,-0.013,-0.037,0.03,-0.073,-0.05,-0.045,
0,0.065,-0.244,-0.229,0.139,-0.07,0.033,0.039,0.264,-0.089,0.194,-0.049,0.095,-0.123,0.09,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.044,-0.06,0.01,0.135,-0.071,-0.05,-0.026,0.017,-0.109,-0.096,-0.005,0.01,0.146,-0.055,
0,0,-0.05,0.031,-0.037,-0.084,0.031,-0.005,0.016,-0.019,-0.049,0.094,0.087,0.113,-0.06,
0,0.051,-0.054,-0.033,-0.149,-0.151,0.107,0.12,-0.047,0.048,-0.11,0.092,0.139,0.058,0.008,
0,0.083,0.019,-0.006,-0.005,-0.076,-0.113,0.008,0.023,0.022,0.049,0.083,-0.147,0.057,-0.126,
0,0,0,0,0,0.132,0.015,0.1,0.069,-0.049,-0.075,-0.009,-0.011,-0.016,0.015,
0,0.047,0.028,-0.133,-0.044,0.086,0.072,0.089,0.027,-0.018,-0.01,-0.049,-0.006,-0.003,0.12,
0,0,0,0.024,-0.057,0.001,0.06,-0.035,-0.081,-0.002,-0.019,0.088,0.139,-0.024,-0.004,
0,0,0,0,0,0.119,-0.011,-0.028,-0.104,0.039,0.044,0.086,0.052,0.146,0.066,
0,-0.093,0.162,-0.073,0.072,0.205,-0.107,-0.265,0.139,0.049,0.079,0.094,0.002,0.02,-0.023,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.207,0.137,0.165,0.103,0.098,0.159,0.117,-0.043,-0.097,-0.027,-0.02,-0.1,0.142,0.124,
0,0.04,0.023,0.059,-0.112,0.052,0.001,0.005,0.033,0.146,-0.006,-0.123,0.001,-0.084,-0.037,
0,0,0,0,0,0,0,0,0,0.007,-0.021,-0.004,0.114,-0.077,-0.031,
0,0.019,-0.048,-0.095,-0.067,-0.071,-0.128,0.057,-0.03,-0.078,-0.157,-0.12,0.047,0.057,0.128,
0,0.011,0.006,-0.056,0.001,-0.098,-0.07,0.002,-0.031,0.012,-0.092,0.006,-0.137,-0.008,-0.059,
0,0.004,0.033,0.046,-0.039,0.016,-0.003,0.06,-0.053,0.074,0.052,-0.011,-0.037,0.039,-0.007,
0,-0.035,0.076,-0.107,0.02,-0.071,0.091,-0.014,0.075,0.075,-0.045,0.033,0.094,0.03,-0.032,
0,-0.054,-0.024,-0.089,0.046,-0.067,-0.039,-0.03,0.006,-0.013,-0.028,-0.064,-0.12,0.141,0.119,
0,0.002,-0.006,-0.043,0.034,-0.019,-0.071,0.012,0.011,-0.078,-0.032,0.006,0.053,0.028,-0.018,
0,0,0,0,0,0.154,-0.079,0.04,0.034,-0.063,0.049,-0.134,0.073,0.042,-0.078,
0,-0.043,0.053,-0.08,0.089,0.04,0.034,-0.057,-0.044,-0.034,0.17,0.081,-0.129,-0.022,0.116,
0,0,0,-0.01,0.053,0.018,0.009,-0.064,-0.07,0.086,-0.072,0.032,0.057,0.021,0.043,
0,0,0,0,0,0,0.011,0.018,-0.036,-0.039,-0.101,0.132,0.033,-0.039,0.004,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0.002,-0.166,-0.021,0.04,0.052,0.025,-0.131,-0.129,-0.013,-0.08,0.024,0.011,-0.106,
0,0,0,0,0,0,0,0,0.014,0.002,-0.021,0.098,0.019,0.003,0.022,
0,0,-0.042,0.116,0.063,-0.004,0.105,0.02,-0.004,0.041,0.037,-0.115,0.073,-0.065,-0.019,
0,0,0,0,0,0.005,-0.039,0.038,0.041,-0.054,-0.05,-0.019,-0.02,0.008,0.014,
0,0.007,0.041,-0.105,-0.041,-0.002,-0.013,-0.06,0.032,0.006,-0.048,-0.049,-0.062,0.088,0.067,
0,0.002,0.1,-0.074,-0.035,0.029,0.107,-0.016,-0.131,0.002,-0.027,-0.077,-0.074,-0.025,-0.103,
0,0,-0.003,-0.006,0.007,-0.031,0.101,0.01,-0.01,0.004,0.033,0.004,0.124,-0.122,-0.001,
0,0,0,0,0.034,-0.011,0.125,0.073,0.024,0.022,0.06,-0.058,-0.01,-0.036,-0.022,
0,0,-0.005,0.001,0.049,-0.064,0.089,0.04,-0.014,0.038,0.008,0.066,-0.02,0.074,0.062,
0,0.194,0.23,-0.001,0.105,0.014,0.12,-0.003,0.028,-0.008,-0.027,0.01,-0.006,0.123,0.087,
0,0.001,-0.047,0.078,0.116,0.165,0.091,0.068,0.069,-0.036,-0.074,-0.078,-0.008,-0.097,0.034,
0,0,0.009,0.02,-0.113,0.031,0.073,-0.12,-0.049,0.053,-0.125,0.035,-0.028,0.034,-0.027,
0,0,0,0,0,0,0,0,0.011,0.005,-0.083,0.024,0.101,0.053,-0.017,
0,0,-0.076,-0.027,-0.022,0.032,-0.058,0.072,0,0.065,0.058,-0.022,0.069,0.066,0.096,
0,0,0,0.009,0.163,-0.129,-0.045,0.128,0.002,-0.187,-0.134,-0.027,-0,-0.127,-0.044,
0,0.068,0.093,0.044,0.08,-0.037,-0.047,0.066,-0.068,0.011,-0.081,-0.023,0.041,0.04,0.072,
0,-0.001,0.055,-0.042,0.075,0.02,-0.136,-0.054,-0.041,-0.158,-0.006,0.001,-0.079,-0.008,0.151,
0,0.076,0.045,-0.05,0.046,-0.014,-0.017,-0.065,0.068,-0.006,0.063,-0.053,-0.145,-0.071,-0.028,
0,0,0.01,-0.137,-0.038,-0.007,-0.093,0.005,-0.008,-0.051,-0.05,-0.095,-0.053,0.133,0.072,
0,-0.004,0.011,0.058,0.162,0.248,0.025,0.041,0.043,-0.097,-0.127,-0.029,0.035,0.006,0.056,
0,0,0.067,-0.036,0.084,0.089,0.097,-0.226,-0.025,0.099,-0.071,0.015,0.122,-0.156,-0.138,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0.013,0.007,0.01,-0.011,-0.017,-0.035,0.075,0.031,0.012,-0.04,0.06,0.106,
0,0,0,0.051,0.014,-0.081,-0.03,0.021,-0.094,-0.022,0.115,-0.018,0.014,-0.062,-0.011,
0,0,0,0,0,0,0,0.05,0.022,0.058,-0.088,-0.145,-0.19,0.041,0.12,
0,0.055,0.111,-0.018,0.06,-0.022,-0.075,0.103,0.03,0.056,-0.066,-0.092,0.11,-0.067,0.024,
0,0,0.075,0.008,-0.006,-0.048,0.069,0.003,-0.091,0.061,-0.072,-0.024,0.052,-0.013,0.025,
0,0,0,0,0.047,-0.066,0.03,0.022,-0.07,0.014,-0.017,0.014,0.017,0.011,0.021,
0,0.009,-0.001,0.046,0.08,-0.081,-0.005,0.068,-0.05,0.023,0.067,0.044,0.004,0.073,0.014,
0,0,0,-0.05,-0.08,0.001,0.182,0.049,0.143,0.207,0.003,0.069,-0.089,0.015,0.18,
0,0.051,0.104,-0.002,-0.049,-0.151,-0.148,-0.055,0.078,-0.071,-0.106,0.03,-0.038,-0.064,-0.018,
0,0.187,0.14,0.114,0.089,0.185,0.164,0.156,0.079,0.067,0.066,0.065,0.065,0.068,0.066,
0,0,0,0.12,0.009,0.11,-0.112,0.041,-0.044,0.237,0.06,0.005,-0.088,0.068,-0.163,
0,-0.003,0.062,-0.061,0.072,-0.077,-0.015,0.098,0.053,-0.011,-0.116,-0.025,0.153,-0.11,0.05,
0,0,0.117,0.014,-0.025,0.027,-0.056,0.127,-0.009,-0.052,-0.127,0.031,-0.011,-0.003,-0.014,
0,-0.021,-0.044,0.03,0.006,-0.06,-0.014,-0.026,0.056,0.102,0.017,0.059,0.07,-0.023,0.116,
0,0,0,0,0,0.029,-0.064,-0.063,-0.056,-0.027,0.155,0.046,0.004,0.111,0.018,
0,0,0.082,0.039,0.085,-0.091,0.06,-0.094,-0.025,-0.104,0.092,0.004,0.018,0.202,0.067,
0,0,-0.01,-0.009,-0.014,-0.041,0.015,0.015,0.129,-0.031,-0.041,-0.042,-0.036,0.038,-0.087,
0,0,-0.004,0.25,0.103,0.069,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,
0,0,0.087,-0.043,-0.03,-0.08,-0.043,0.086,0.048,0.049,-0.001,-0.063,-0.074,0.03,0.017,
0,0.125,0.032,0.03,0.113,-0.023,-0.017,-0.017,-0.071,-0.068,-0.027,0.02,0.019,-0.077,0.066,
0,0.003,0.098,0.044,-0.034,0.008,-0.08,0.018,0.131,0.117,0.262,0.106,0.056,0.141,0.113,
0,0,0,0.002,-0.022,0.002,0.059,0.068,0.12,-0.019,0.066,0.086,-0.024,-0.106,0.057,
0,0,0,0,0,0,0,0.027,-0.032,-0.031,0.019,0.036,0.006,-0.009,0.094,
0,0,-0.002,0.017,0.056,0.13,0.045,0.098,0.051,-0.119,0.147,-0.078,0.311,0.216,-0.151,
0,0.047,0.003,0.066,-0.112,0.089,0.154,-0.119,0.129,0.005,0.071,0.108,0.029,0.009,0.049,
0,0,-0.009,-0.083,-0.005,-0.04,-0.003,-0.059,0.034,-0.004,0.002,-0.013,0.052,0.008,0.092,
0,-0.053,0.023,-0.021,0.062,-0.005,-0.055,-0.014,-0.045,0.041,0.063,0.062,0.073,0.027,0.06,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.044,0.117,0.01,-0.042,0.035,-0.081,0.01,-0.042,0.107,0.032,0.024,-0.035,0.012,0.033,
0,0.041,0.174,0.151,-0.041,-0.125,0.01,-0.16,-0.063,-0.11,0.061,0.225,-0.095,-0.095,0.058,
0,0,0.018,0.024,0.017,0.032,0.091,0.035,0.001,-0.03,-0.013,0.06,0.025,-0.065,-0.062,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0.083,0.019,0.027,0.002,0.006,-0.063,-0.039,-0.032,0.025,0.056,0.024,0.034,0.086,
0,0,0.063,0.081,-0.113,0.059,0.028,0.085,-0.072,0.037,0.139,0.031,0.135,-0.023,0.016,
0,0,-0.017,0.006,-0.036,-0.023,-0.012,-0.063,-0.059,-0.039,-0.109,-0.118,-0.018,-0.029,0.046,
0,0,0,0,0,0,0,0,0,0,0,0.01,-0.01,-0.078,0.112,
0,-0.053,-0.04,0.071,0.025,-0.003,-0.053,-0.006,0.034,0.092,-0.141,-0.063,0.015,0.138,-0.033,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,-0.023,-0.003,-0.118,0.014,-0.035,0.033,0.113,-0.018,-0.017,0.08,0.016,-0.003,-0.041,
0,0.036,-0.015,0.033,-0.033,0.028,0.003,0.066,0.04,-0,0.056,0.06,0.159,0.083,0.029,
0,0.04,0.085,0.06,0.055,0.046,-0.003,0.092,0.008,-0.035,-0.055,0.119,-0.081,0.035,0.044,
0,-0.065,0.02,-0.019,-0.005,-0.047,-0.006,0.081,0.041,-0.007,-0.044,0.027,-0.08,0.015,0.132,
0,0,0.001,-0.047,-0.035,0.035,0.048,0.033,-0.031,-0.032,0.107,0.02,-0.071,-0.076,0.006,
0,0,0,-0.027,0.029,0.063,0.103,-0.059,0.011,0.052,-0.003,0.035,-0.038,0.07,-0.007,
0,0,0,0,0,0,0,0,0.101,0.036,-0.001,0.083,0.121,0.085,0.007,
0,-0.006,0.074,0.038,-0.073,-0.04,-0.129,-0.145,-0.145,-0.062,-0.13,0.183,0.099,0.031,-0.028,
0,-0.065,-0.019,-0.035,-0.147,-0.074,-0.104,-0.05,0.114,0.044,0.057,-0.019,-0.03,0.037,0.115,
0,0,0,0,0,0,0.073,0.032,-0.033,-0.12,-0.076,0.008,0.039,-0.073,-0.178,
0,-0.004,0.076,0.104,0.019,-0.087,0.002,-0.035,-0.048,0.052,0.03,-0.166,-0.157,-0.165,-0.221,
0,0.082,-0.027,0.062,0.008,-0.027,-0.02,0.058,0.059,0.034,0.003,0.073,0.018,0.074,0.075,
0,0.161,0.099,-0.056,-0.035,0.099,0.058,-0.134,0.005,0.009,0.009,-0.032,0.07,-0.038,-0.065,
0,0.103,0.069,0.11,0.107,-0.127,0.048,0.012,0.037,-0.06,0.036,0.073,0.049,-0.029,0.13,
0,0,0.106,-0.045,0.067,-0.041,-0.019,-0.024,-0.083,0.018,-0.009,0.041,-0.052,0.001,-0.028,
0,-0.083,-0.007,-0.034,0.057,-0.011,0.049,0.042,0.058,-0.057,0.004,0.004,0.069,-0.071,0.031,
0,0,0.003,0.035,0.025,-0.09,0.054,0.003,0.024,0.026,0.013,0.034,-0.034,-0.092,-0.002,
0,0,-0.019,0.044,0.061,0.003,-0.095,-0.058,-0.088,0.002,-0.121,0.051,0.045,0.122,-0.009,
0,-0.007,0.032,-0.081,-0.042,0.009,-0.002,0.004,0.003,-0.028,-0.042,-0.008,0.018,-0.024,-0.062,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.06,0.033,0.022,-0.148,-0.049,-0.065,0.145,0.035,-0.022,-0.087,-0.011,-0.055,-0.063,0.013,
0,0,0,0,0,0,0,0,0,0,0,0.042,-0.069,0.004,-0.049,
0,0,0,0,0,0,0,0,0.074,-0.02,0.117,0.084,-0.065,-0.002,-0.006,
0,0.029,0.133,-0.084,-0.007,-0.132,-0.018,0.127,0.01,0.04,-0.087,0.024,-0.055,-0.013,0.068,
0,0,0,0,0,0,0.001,0.05,-0.001,0.052,-0.06,0.018,-0.064,-0.15,-0.153,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.035,0.001,0.025,0.082,0.12,0.011,0.041,-0.047,-0.057,0.016,0.051,-0.087,0.003,0.102,
0,0.114,0.115,0.115,0.005,0.135,-0.04,-0.008,0.081,-0.046,-0.058,0.238,-0.022,-0.105,-0.004,
0,0,0,0,0.024,-0.103,-0.249,-0.155,-0.138,-0.038,-0.015,0.124,0.356,0.35,0.269,
0,-0.033,0.026,0.102,-0.043,0.108,-0.014,0.034,-0.105,-0.208,-0.098,0.097,0.029,0.031,-0.026,
0,0.099,-0.021,0.058,0.003,-0.096,-0.022,0.037,-0.027,-0.011,0.04,0.113,-0.037,-0.048,-0.065,
0,0,-0.007,0.109,0.015,0.008,-0.114,-0.085,-0.017,-0.071,-0.016,0.043,-0.055,0.06,0.114,
0,0.001,0.22,-0.137,-0.12,-0.061,0.086,-0.074,-0.09,0.048,-0.087,-0.035,-0.057,-0.055,-0.062,
0,0.037,0.029,0.01,0.013,-0.049,-0.061,0.008,-0.088,0.069,0.028,-0.045,-0.097,-0.026,-0.032,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0.017,-0.019,0.019,
0,-0.001,0.001,-0.088,0.189,0.077,0.089,0.033,-0.089,0.042,-0.065,-0.104,-0.075,-0.151,0.036,
0,0.045,0.093,-0.093,0.148,-0.002,0.076,0.035,0.049,0.075,-0.074,0.137,0.015,0.121,-0.027,
0,0.036,0.053,-0.048,0.042,-0.046,0.045,-0.06,0.093,-0.013,0.018,-0.067,0.053,-0.184,0.022,
0,0,0,-0.023,0.078,-0.005,0.039,-0.04,0.095,-0.043,0.032,-0.051,0.062,-0.11,0.009,
0,-0.003,-0.017,-0.07,-0.029,0.075,0.098,0.102,-0.054,0.135,0.022,0.034,0.018,-0.08,0.004,
0,0,0,0,0,0,0,-0,0.039,-0.062,0.037,-0.008,0.01,0.079,0.091,
0,0,0,0.059,0.107,0.043,0.081,0.01,-0.06,0.065,-0.084,0.026,0.02,-0.027,0.032,
0,0.061,-0.083,-0.029,-0.212,0.074,-0.055,0.053,-0.05,-0.05,0.036,0.069,-0.035,-0.037,0.111,
0,0,0,-0.001,0.074,0.046,0.005,0.032,0.005,0.043,-0.055,-0.009,0.028,0.033,-0.044,
0,0.143,-0.043,-0.001,-0.05,0.012,-0.067,0.119,0.059,-0.092,-0.066,0.027,-0.022,-0.043,0.077,
0,0.053,0.052,-0.033,-0.036,0.05,0.059,-0.067,0.015,-0.065,-0.046,0.03,0.004,0.041,0.09,
0,0,0,0,0,0.145,0.005,-0.016,-0.081,-0.038,0.008,-0.007,-0.007,0.017,-0.072,
0,0.007,-0.055,0.123,-0.018,0.01,0.141,-0.188,0.083,0.143,0.093,0.033,-0.094,-0.015,-0.016,
0,0.087,-0.017,0.154,0.005,0.023,0.056,0.022,0.03,0.093,0.024,0.066,0.03,0.064,0.12,
0,0,-0.003,-0.006,0.033,0.008,-0.047,0.035,-0.057,0.068,-0.052,0,0.03,-0.091,-0.079,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0.021,-0.017,-0.05,0.025,0.006,0.083,0.027,0.023,0.07,-0.038,0.003,
0,0.041,-0.047,-0.021,0.04,0.006,0.006,-0.003,0.01,-0.045,0.177,-0.009,-0.08,-0.077,-0.071,
0,0,0,0.093,0.071,-0.072,0.147,0.009,0.1,0.041,-0.015,-0.101,0.005,-0.173,0.048,
0,0,0,0,0.035,0.077,-0.053,-0.096,0.037,0.108,0.043,0.005,0.043,0.082,-0.036,
0,0,0,0,0,0,0,0,0,0.075,-0.029,-0.054,-0.033,0.029,-0.024,
0,0,0,0.146,-0.179,0.007,-0.201,0.155,0.121,0.08,0.148,0.174,0.103,0.051,0.049,
0,0,-0.031,0.022,0.015,0.145,0.087,0.08,-0.093,-0.067,0.03,-0.077,-0.066,-0.051,-0.102,
0,0,0,0,0,0,-0.002,-0.025,-0.016,0.008,-0.029,0.022,-0.106,0.01,-0.147,
0,0.081,-0.05,-0.003,0.15,0.05,0.05,-0.002,-0.051,0.02,-0.033,-0.042,0.008,0.068,0.051,
0,0,0,0,0,0,0,0,0,0,-0,0.059,-0.02,-0.028,0.009,
0,0.037,0.046,0.052,0.037,-0.027,-0.016,-0.124,-0.08,-0.016,0.072,-0.098,-0.043,-0.056,-0.073,
0,0.013,-0.059,0.067,-0.071,0.103,0.011,0.105,-0.039,0.001,0.006,0.017,-0.094,-0.071,0.052,
0,0,0.019,0.167,-0.183,-0.046,0.026,-0.129,0.067,-0.02,-0.016,0.037,-0.073,0.08,0.06,
0,0,0.023,0.028,0.126,0.004,0.028,-0.013,-0.044,-0.004,-0.002,-0.004,0.058,-0.049,0.066,
0,0.099,-0.038,0.061,-0.041,-0.029,0.169,-0.05,0.078,0.094,0.045,0.027,-0.042,0.031,-0.025,
0,0.001,-0.013,0.014,-0.066,-0.021,0.077,0.044,0.022,-0.141,-0.104,-0.02,-0.076,0.049,-0.106,
0,0,0.104,-0.046,-0.013,-0.05,0.081,0.132,-0.039,-0.021,-0.023,-0,0.002,-0.019,-0.079,
0,-0.12,0.008,0.031,0.039,0.05,0.106,-0.045,-0.09,0.062,-0.058,-0.122,-0.043,-0.004,0.006,
0,0,0,0,0,0,0,0,0.01,0.015,-0.012,0.041,-0.002,0.008,-0.005,
0,0.087,-0.048,-0.059,-0.002,-0.044,0.079,-0.056,-0.094,0.02,-0.097,-0.112,-0.034,0.015,-0.007,
0,0,0.134,0.004,0.067,0,0,0,0,0,0,0.204,0,0,0,
0,0,-0.032,0.103,0.113,0.066,0.092,0.158,0.068,0.02,0.102,0.08,0.027,0.065,0.015,
0,0,0,0.081,-0.029,-0.051,-0.06,0.034,-0.006,0.062,0.071,0.092,-0.094,-0.006,-0.002,
0,0,0,-0.01,0.007,0.021,-0.034,-0.012,0.039,-0.053,0.033,-0.07,0.008,-0.043,-0.077,
0,0.127,0.097,-0.056,-0.096,-0.098,-0.098,-0.098,-0.098,-0.098,-0.098,-0.098,-0.098,-0.098,-0.098,
0,0,-0.092,-0.056,-0.029,-0.043,-0.055,-0.065,-0.036,-0.003,-0.123,0.073,-0.056,0.034,0.046,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.168,0.07,0.177,0.007,0.005,-0.021,0.062,0.015,0.102,-0.114,0.107,-0.056,-0.059,-0.032,
0,-0.001,0.097,-0.057,0.044,-0.095,-0.015,-0.027,0.101,0.086,0.106,0.014,0.139,0.032,0.067,
0,0,0,0.026,-0,-0.026,0.058,-0.029,0.056,-0.045,-0.003,0.015,0.001,-0.01,-0.006,
0,0,-0.046,-0.046,-0.012,-0.019,0.115,0.049,-0.006,0.127,0.152,-0.099,0.008,-0.017,0.007,
0,0.049,0.028,0.084,-0.137,-0.026,0.064,-0.024,-0.062,-0.073,-0.095,-0.013,-0.108,0.158,-0.024,
0,-0.05,-0.097,-0.057,0.039,-0.137,0.041,-0.036,-0.021,-0.097,-0.156,-0.075,0.075,0.083,0.076,
0,0,0.085,-0.062,-0.075,-0.049,-0.117,-0.105,-0.055,-0.114,-0.076,-0.099,0.011,-0.183,0.191,
0,0,0,-0.026,-0.013,0.088,-0.062,-0.02,-0.137,-0.077,0.001,-0.009,-0.044,-0.017,-0.095,
0,0.035,-0.132,0.07,-0.047,0.103,-0.022,0.049,0.055,0.023,0.018,-0.07,0.077,0.021,-0.043,
0,0,-0.005,-0.06,-0.022,0.072,-0.049,-0.02,-0.084,-0.043,0.035,-0.009,-0.005,-0.089,0.048,
0,0.03,0,0.049,-0.026,-0.11,0.066,0.079,0.02,-0.106,-0.077,-0.025,-0.093,0.114,0.139,
0,-0.056,-0.075,-0.08,0.07,0.155,0.098,0.046,0.05,0.231,0.229,0.263,0.18,0.128,0.235,
