

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.013,-0.026,0.323,-0.211,
0.103,0.107,0.395,-0.162,
0.046,0.037,0.402,-0.226,
0.043,0.017,0.344,-0.198,
-0.027,-0.026,0.22,-0.27,
0.072,0.1,0.359,-0.331,
0.021,0.013,0.275,-0.252,
-0.029,-0.073,0.313,-0.366,
-0.005,0.005,0.268,-0.28,
0.04,0.028,0.312,-0.326,
0.061,0.051,0.58,-0.25,
0.088,0.092,0.416,-0.155,
0.076,0.093,0.369,-0.211,
0.033,0.052,0.408,-0.253,
0.021,0.01,0.335,-0.253,
-0.022,-0.023,0.211,-0.231,
0.064,0.071,0.395,-0.189,
0.06,0.045,0.523,-0.257,
0.071,0.087,0.438,-0.244,
-0.02,-0.032,0.265,-0.273,
0.082,0.084,0.461,-0.282,
0.024,0.027,0.306,-0.201,
0.064,0.096,0.457,-0.457,
-0.072,-0.08,0.239,-0.271,
0.075,0.081,0.331,-0.176,
0.12,0.147,0.505,-0.34,
0.109,0.134,0.437,-0.327,
0.125,0.13,0.388,-0.177,
0.022,0.026,0.239,-0.218,
0.148,0.155,0.493,-0.25,
0.048,0.069,0.379,-0.324,
0.059,0.067,0.296,-0.227,
0.156,0.15,0.422,-0.175,
0.013,0.042,0.404,-0.321,
0.026,0.042,0.345,-0.361,
0.052,0.048,0.351,-0.238,
0.004,-0.03,0.347,-0.408,
0.139,0.15,0.426,-0.224,
0.128,0.123,0.528,-0.145,
0.042,0.045,0.411,-0.28,
0.108,0.105,0.541,-0.151,
0.074,0.083,0.419,-0.363,
0.045,0.061,0.275,-0.265,
0.182,0.201,0.52,-0.252,
-0.022,-0.018,0.3,-0.291,
0.127,0.133,0.517,-0.172,
0.002,0,0.297,-0.213,
0.044,0.063,0.373,-0.235,
0.064,0.089,0.498,-0.345,
0.107,0.101,0.469,-0.218,
0.076,0.107,0.452,-0.305,
-0.019,-0.017,0.258,-0.208,
0.042,0.044,0.307,-0.213,
0.011,0.006,0.269,-0.224,
0.296,0.338,0.627,-0.186,
0.112,0.103,0.361,-0.202,
0.023,0.018,0.367,-0.252,
0.164,0.183,0.584,-0.334,
-0.019,-0.013,0.304,-0.334,
0.099,0.104,0.396,-0.199,
0.113,0.11,0.308,-0.122,
0.056,0.083,0.366,-0.287,
0.039,0.048,0.38,-0.326,
0.181,0.187,0.472,-0.305,
0.135,0.134,0.428,-0.223,
0.047,0.089,0.448,-0.407,
0.098,0.079,0.443,-0.346,
0.006,0.025,0.374,-0.285,
0.091,0.113,0.333,-0.237,
0.074,0.076,0.432,-0.28,
0.06,0.085,0.378,-0.278,
0.041,0.096,0.375,-0.436,
0.071,0.057,0.466,-0.215,
0.027,0.029,0.205,-0.233,
0.037,0.023,0.399,-0.28,
0.136,0.149,0.412,-0.239,
0.059,0.071,0.394,-0.21,
0.085,0.097,0.373,-0.249,
0.066,0.063,0.369,-0.176,
0.191,0.211,0.491,-0.199,
0.017,-0.008,0.306,-0.263,
-0.052,-0.062,0.345,-0.291,
0.001,-0.008,0.241,-0.344,
0.087,0.082,0.365,-0.243,
0.021,0.036,0.258,-0.233,
0.053,0.062,0.333,-0.261,
0.032,0.021,0.231,-0.217,
0.084,0.094,0.327,-0.247,
0.127,0.112,0.478,-0.294,
-0.021,-0.043,0.277,-0.284,
0.088,0.086,0.454,-0.28,
0.137,0.128,0.425,-0.135,
0.094,0.093,0.439,-0.272,
0.131,0.13,0.52,-0.177,
0.045,0.044,0.334,-0.172,
0.073,0.068,0.489,-0.24,
-0.004,0,0.268,-0.292,
0.062,0.063,0.366,-0.219,
0.11,0.148,0.417,-0.191,
0.018,0.006,0.329,-0.182,
0.046,0.015,0.491,-0.268,
0.006,-0.027,0.289,-0.326,
0.21,0.232,0.516,-0.187,
-0.016,-0.028,0.467,-0.429,
0.089,0.121,0.517,-0.366,
0.027,0.032,0.295,-0.233,
-0.019,-0.018,0.283,-0.289,
0.076,0.078,0.428,-0.254,
0.089,0.103,0.388,-0.256,
0.139,0.112,0.392,-0.227,
0.08,0.129,0.42,-0.31,
0.01,0.011,0.46,-0.246,
0.044,0.019,0.321,-0.191,
0.069,0.105,0.342,-0.236,
0.091,0.104,0.465,-0.323,
0.009,0.017,0.373,-0.271,
0.093,0.121,0.431,-0.25,
0.113,0.111,0.384,-0.212,
0.198,0.223,0.538,-0.064,
0.076,0.07,0.341,-0.204,
0.034,0.045,0.369,-0.276,
0.162,0.211,0.462,-0.392,
0.033,0.029,0.345,-0.241,
0.049,0.073,0.479,-0.262,
0.09,0.131,0.477,-0.368,
0.031,0.025,0.4,-0.272,
0.171,0.172,0.564,-0.132,
0.045,0.026,0.369,-0.24,
0.019,-0.01,0.415,-0.396,
0.169,0.197,0.517,-0.332,
0.176,0.209,0.564,-0.292,
0.028,0.018,0.319,-0.266,
0.103,0.12,0.319,-0.183,
0.096,0.102,0.359,-0.143,
-0.037,-0.029,0.325,-0.341,
0.043,0.049,0.452,-0.29,
0.162,0.189,0.479,-0.257,
0.118,0.123,0.436,-0.121,
0.078,0.091,0.442,-0.283,
0.075,0.115,0.407,-0.239,
-0.005,-0.005,0.348,-0.271,
0.186,0.225,0.488,-0.224,
0.061,0.073,0.318,-0.322,
0.102,0.131,0.465,-0.222,
0.066,0.065,0.361,-0.305,
0.122,0.162,0.509,-0.333,
0.096,0.093,0.393,-0.204,
0.078,0.065,0.424,-0.235,
0.065,0.053,0.352,-0.23,
0.08,0.057,0.383,-0.252,
0.05,0.038,0.405,-0.291,
0.101,0.107,0.373,-0.315,
0.067,0.034,0.387,-0.211,
0.056,0.066,0.387,-0.182,
-0.003,-0.033,0.384,-0.245,
0.086,0.09,0.33,-0.268,
0.065,0.061,0.368,-0.281,
0.101,0.059,0.464,-0.434,
-0.046,-0.07,0.312,-0.25,
0.059,0.073,0.463,-0.301,
0.013,0.014,0.348,-0.294,
0.071,0.067,0.336,-0.161,
0.017,0.035,0.318,-0.271,
0.001,-0.009,0.301,-0.334,
0.166,0.183,0.584,-0.226,
0.106,0.106,0.382,-0.177,
0.018,0.02,0.403,-0.265,
0.065,0.048,0.404,-0.174,
0.127,0.131,0.546,-0.266,
0.045,0.058,0.339,-0.172,
0.02,0.025,0.366,-0.294,
0.04,0.043,0.304,-0.32,
0.138,0.149,0.387,-0.212,
-0.065,-0.086,0.304,-0.326,
-0.011,-0.031,0.402,-0.243,
0.014,-0.015,0.4,-0.37,
-0.09,-0.089,0.196,-0.298,
-0.036,-0.07,0.406,-0.382,
-0.077,-0.09,0.216,-0.311,
0.006,-0.003,0.343,-0.29,
-0.048,-0.075,0.19,-0.235,
0.087,0.082,0.553,-0.253,
-0.049,-0.04,0.209,-0.316,
-0.116,-0.139,0.268,-0.376,
-0.018,-0.007,0.305,-0.341,
0.006,-0.027,0.407,-0.276,
-0.089,-0.08,0.212,-0.247,
-0.04,-0.071,0.345,-0.358,
0.01,0.015,0.337,-0.375,
-0.016,-0.014,0.36,-0.346,
-0.003,-0.031,0.253,-0.204,
0.118,0.084,0.544,-0.336,
0.078,0.065,0.43,-0.197,
0.02,0.034,0.28,-0.278,
0.088,0.085,0.295,-0.182,
0.05,0.054,0.359,-0.169,
0.061,0.094,0.406,-0.279,
-0.009,-0.026,0.299,-0.29,
0.001,0,0.371,-0.33,
0.001,-0.022,0.332,-0.248,
0.057,0.058,0.432,-0.249,
-0.094,-0.123,0.208,-0.318,
0.077,0.081,0.502,-0.39,
0.107,0.085,0.576,-0.21,
-0.055,-0.093,0.286,-0.374,
0.115,0.096,0.493,-0.22,
0.102,0.084,0.406,-0.228,
-0.031,-0.041,0.25,-0.266,
0.102,0.104,0.543,-0.16,
0.036,0.045,0.364,-0.21,
0.024,0.035,0.296,-0.389,
0.112,0.108,0.479,-0.205,
0.001,-0.01,0.244,-0.201,


0.036,0.058,0.204,-0.239,
0.082,0.09,0.228,-0.099,
-0.004,-0.019,0.222,-0.132,
0.144,0.15,0.297,-0.105,
-0.02,-0.02,0.173,-0.191,
0.017,0.018,0.182,-0.085,
0.026,0.013,0.197,-0.116,
-0.003,-0.001,0.196,-0.167,
0.054,0.068,0.223,-0.143,
-0.104,-0.109,0.077,-0.275,
0.021,0.028,0.166,-0.171,
0.016,0.003,0.205,-0.171,
0.027,0.015,0.21,-0.148,
-0.034,-0.04,0.192,-0.237,
0.079,0.08,0.2,-0.045,
0.016,0.013,0.124,-0.095,
-0.148,-0.189,0.083,-0.328,
-0.028,-0.03,0.142,-0.213,
-0.128,-0.128,0.043,-0.375,
0.047,0.046,0.252,-0.155,
-0.017,-0.02,0.111,-0.109,
-0.074,-0.075,0.165,-0.272,
-0.108,-0.079,0.107,-0.258,
0.11,0.108,0.241,-0.038,
0.012,0.014,0.146,-0.159,
0.06,0.066,0.166,-0.103,
0.032,0.027,0.13,-0.075,
0.145,0.144,0.25,0.009,
-0.044,-0.026,0.11,-0.251,
0.032,0.013,0.306,-0.244,
-0.152,-0.147,0.117,-0.332,
-0.02,-0.01,0.13,-0.219,
0.018,0.031,0.185,-0.199,
0.09,0.093,0.213,-0.046,
0.023,0.037,0.14,-0.12,
0.038,0.019,0.181,-0.069,
-0.01,-0.015,0.139,-0.112,
0.117,0.122,0.219,-0.006,
0.03,0.022,0.201,-0.103,
-0.005,-0.017,0.127,-0.123,
-0.007,-0.008,0.099,-0.096,
-0.072,-0.081,0.09,-0.287,
0.092,0.092,0.185,-0.038,
-0.057,-0.049,0.099,-0.262,
-0.169,-0.192,0,-0.324,
0.089,0.093,0.205,-0.094,
-0.018,-0.007,0.137,-0.161,
-0.045,-0.029,0.226,-0.274,
0.019,0.023,0.176,-0.088,
-0.066,-0.048,0.196,-0.338,
0.118,0.115,0.284,-0.046,
0.002,-0.013,0.186,-0.182,
0.046,0.049,0.229,-0.086,
-0.095,-0.092,0.079,-0.282,
-0.04,-0.037,0.083,-0.152,
0.022,0.027,0.221,-0.127,
