

Data analysis for each instance 
AVG,MED,MAX,MIN
0.567,0.562,1,0.553,
0.518,0.515,1,0.51,
0.559,0.553,0.99,0.486,
0.523,0.521,1,0.513,
0.57,0.581,1,0.527,
0.524,0.533,0.933,0.479,
0.584,0.583,0.981,0.533,
0.589,0.585,1,0.567,
0.558,0.553,0.925,0.507,
0.588,0.583,1,0.575,
0.585,0.582,1,0.542,
0.504,0.5,1,0.495,
0.585,0.582,0.993,0.569,
0.537,0.531,1,0.472,
0.56,0.557,1,0.506,
0.573,0.57,0.949,0.494,
0.525,0.52,0.943,0.518,
0.479,0.474,0.972,0.472,
0.579,0.575,1,0.574,
0.533,0.539,1,0.502,
0.519,0.526,0.963,0.49,
0.514,0.51,0.987,0.479,
0.588,0.584,1,0.58,
0.518,0.511,1,0.473,
0.561,0.552,1,0.533,
0.536,0.532,0.902,0.517,
0.507,0.506,0.892,0.424,
0.541,0.541,1,0.525,
0.559,0.56,1,0.506,
0.51,0.509,1,0.434,
0.53,0.525,0.957,0.516,
0.5,0.495,0.927,0.489,
0.576,0.573,1,0.57,
0.602,0.599,1,0.564,
0.557,0.552,0.951,0.546,
0.601,0.597,1,0.594,
0.545,0.539,1,0.484,
0.576,0.574,1,0.565,
0.489,0.494,0.864,0.456,
0.44,0.439,0.814,0.409,
0.523,0.518,0.94,0.497,
0.514,0.512,0.884,0.508,
0.578,0.573,1,0.494,
0.51,0.504,0.964,0.502,
0.602,0.598,1,0.575,
0.555,0.55,0.964,0.523,
0.537,0.534,0.96,0.528,
0.576,0.574,0.959,0.508,
0.583,0.579,0.967,0.576,
0.504,0.502,1,0.495,
0.583,0.58,0.973,0.527,
0.473,0.467,0.913,0.467,
0.568,0.59,1,0.438,
0.522,0.518,0.936,0.517,
