

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.114,-0.027,0.465,-0.923,
-0.242,-0.19,0.278,-0.776,
-0.098,-0.051,0.343,-0.551,
-0.277,-0.168,0.159,-0.751,
-0.075,-0.045,0.524,-0.626,
-0.159,-0.106,0.306,-0.586,
-0.23,-0.134,0.479,-0.801,
-0.316,-0.266,0.379,-0.759,
-0.162,-0.134,0.239,-0.812,
-0.141,-0.119,0.463,-0.895,
-0.26,-0.19,0.18,-0.875,
-0.223,-0.159,0.301,-0.831,
-0.212,-0.156,0.392,-0.785,
-0.174,-0.06,0.271,-0.77,
-0.06,-0.071,0.127,-0.209,
-0.168,-0.18,0.303,-0.662,
-0.246,-0.144,0.255,-0.838,
-0.152,-0.103,0.223,-0.657,
-0.179,-0.121,0.429,-0.765,
-0.217,-0.122,0.116,-0.929,
-0.042,0.002,0.455,-0.459,
-0.252,-0.104,0.208,-0.994,
-0.102,-0.039,0.5,-0.994,
-0.244,-0.126,0.32,-0.792,
-0.104,-0.093,0.406,-0.509,
-0.294,-0.217,0.471,-0.966,
-0.053,-0.032,0.313,-0.454,
-0.085,-0.027,0.493,-0.905,
-0.149,-0.108,0.401,-0.736,
-0.1,-0.08,0.265,-0.645,
-0.28,-0.218,0.439,-0.933,
-0.228,-0.135,0.307,-0.801,
-0.196,-0.147,0.46,-0.72,
-0.245,-0.173,0.077,-0.791,
-0.316,-0.214,0.447,-0.853,
-0.08,-0.056,0.303,-0.704,
-0.292,-0.242,0.301,-0.901,
-0.295,-0.314,0.482,-0.875,
-0.198,-0.132,0.676,-0.891,
-0.248,-0.144,0.305,-0.738,
-0.199,-0.111,0.172,-0.675,
-0.185,-0.123,0.538,-0.732,
-0.099,-0.038,0.204,-0.686,
-0.104,-0.086,0.486,-0.656,
-0.39,-0.397,0.275,-0.901,
-0.151,-0.08,0.475,-0.776,
-0.179,-0.066,0.25,-0.883,
-0.272,-0.211,0.19,-0.938,
-0.216,-0.151,0.481,-0.791,
-0.202,-0.101,0.357,-0.834,
-0.059,-0.021,0.481,-0.506,
-0.182,-0.133,0.185,-0.749,
-0.133,-0.114,0.293,-0.553,
-0.046,-0.043,0.345,-0.51,
-0.186,-0.103,0.245,-0.666,
-0.137,-0.102,0.483,-0.553,
-0.211,-0.126,0.487,-0.785,
-0.293,-0.252,0.404,-0.831,
0.004,-0.017,0.757,-0.262,
-0.191,-0.133,0.205,-0.664,
-0.207,-0.148,0.443,-0.841,
-0.094,-0.073,0.442,-0.488,
0.038,0.068,0.295,-0.383,
-0.253,-0.195,0.607,-0.846,
-0.251,-0.161,0.276,-0.865,
-0.133,-0.091,0.438,-0.731,
-0.249,-0.206,0.167,-0.767,
-0.308,-0.212,0.067,-0.974,
-0.131,-0.115,0.594,-0.703,
-0.086,-0.071,0.405,-0.608,
-0.212,-0.136,0.126,-0.758,
-0.184,-0.12,0.166,-0.942,
-0.203,-0.155,0.2,-0.711,
-0.329,-0.248,0.339,-0.947,
0.02,0.028,0.545,-0.372,
-0.053,-0.03,0.677,-0.884,
-0.2,-0.163,0.477,-0.935,
-0.213,-0.11,0.468,-0.858,
-0.235,-0.095,0.319,-0.864,
-0.153,-0.13,0.541,-0.742,
-0.258,-0.166,0.333,-0.854,
-0.161,-0.051,0.291,-0.72,
-0.065,-0.013,0.259,-0.46,
-0.064,-0.044,0.37,-0.449,
-0.357,-0.236,0.122,-0.947,
-0.181,-0.113,0.262,-0.755,
-0.138,-0.053,0.309,-0.895,
-0.316,-0.302,0.082,-0.858,
-0.007,-0.019,0.314,-0.209,
-0.295,-0.193,0.323,-0.879,
-0.218,-0.111,0.41,-0.942,
-0.234,-0.172,0.406,-0.761,
-0.243,-0.166,0.238,-0.83,
