58672.0,138509.0,258094.0,
49829.0,136015.0,255686.0,
34931.0,132691.0,251573.0,
43108.0,134935.0,254038.0,
45613.0,134170.0,254093.0,
38307.0,132883.0,252146.0,
38326.0,133129.0,252259.0,
54593.0,137342.0,257130.0,
50229.0,136946.0,256139.0,
39845.0,132990.0,252494.0,
45530.0,135536.0,254553.0,
45122.0,134767.0,254281.0,
34129.0,131390.0,250859.0,
41481.0,133890.0,253153.0,
49751.0,137801.0,256320.0,
48795.0,135820.0,255242.0,
40959.0,133474.0,253123.0,
51680.0,136572.0,256229.0,
42522.0,133607.0,253338.0,
48230.0,135689.0,255547.0,
63592.0,140775.0,260119.0,
43079.0,134090.0,253679.0,
32383.0,131800.0,250642.0,
48454.0,136721.0,255639.0,
41813.0,134141.0,253438.0,
57063.0,138069.0,257891.0,
44245.0,134543.0,253593.0,
47524.0,135118.0,254805.0,
40567.0,133129.0,252890.0,
49415.0,136104.0,255666.0,
53931.0,137684.0,257070.0,
41632.0,133979.0,253346.0,
27595.0,128843.0,248665.0,
42388.0,133659.0,253326.0,
53109.0,137558.0,257170.0,
42217.0,133748.0,253247.0,
37190.0,132129.0,251848.0,
42990.0,134175.0,253698.0,
47692.0,135432.0,254964.0,
47133.0,137101.0,255326.0,
32847.0,130622.0,250386.0,
47387.0,135557.0,255036.0,
44626.0,134662.0,253893.0,
43171.0,134103.0,253614.0,
36413.0,131495.0,251291.0,
29503.0,129564.0,249161.0,
54393.0,137916.0,257271.0,
47118.0,134575.0,254420.0,
55213.0,139196.0,257311.0,
37826.0,133219.0,252378.0,
42638.0,133857.0,253408.0,
46167.0,135541.0,254777.0,
52878.0,136527.0,256434.0,
55483.0,137580.0,257243.0,
35513.0,131860.0,251217.0,
51754.0,136977.0,256451.0,
42447.0,133940.0,253421.0,
47177.0,135216.0,254893.0,
35314.0,131668.0,251174.0,
46507.0,135639.0,254774.0,
50026.0,137221.0,256240.0,
43896.0,136275.0,254372.0,
43140.0,135322.0,254136.0,
39348.0,133321.0,252498.0,
48686.0,135189.0,255074.0,
37199.0,132509.0,251843.0,
34791.0,131944.0,251263.0,
45400.0,134863.0,254437.0,
57121.0,138089.0,257921.0,
53407.0,137049.0,256741.0,
42516.0,134687.0,253727.0,
51855.0,136934.0,256441.0,
47387.0,135418.0,254988.0,
45684.0,134676.0,254371.0,
52430.0,135818.0,255792.0,
47479.0,135465.0,255018.0,
42475.0,133904.0,253326.0,
40903.0,134129.0,253295.0,
50560.0,137586.0,256395.0,
49075.0,135238.0,255053.0,
50576.0,136298.0,255924.0,
51206.0,138236.0,256800.0,
60638.0,138917.0,258759.0,
41033.0,134957.0,253586.0,
46766.0,135030.0,254740.0,
49078.0,138168.0,255754.0,
37924.0,133564.0,252462.0,
63673.0,140105.0,259909.0,
35892.0,132272.0,251702.0,
39573.0,133638.0,252666.0,
60086.0,139249.0,258988.0,
49600.0,136168.0,255673.0,
45691.0,134572.0,254213.0,
44598.0,134389.0,253989.0,
48602.0,136059.0,255471.0,
37419.0,131707.0,251631.0,
44760.0,134056.0,253916.0,
43202.0,134968.0,254161.0,
45717.0,135500.0,254584.0,
66473.0,140459.0,260335.0,
40077.0,132696.0,252449.0,
40906.0,133958.0,253348.0,
42055.0,133824.0,253161.0,
53142.0,136972.0,256518.0,
34151.0,130921.0,250498.0,
44419.0,134924.0,254255.0,
49328.0,136516.0,255773.0,
51780.0,136496.0,256184.0,
32623.0,130666.0,250291.0,
63420.0,139623.0,259483.0,
56595.0,138479.0,257963.0,
35858.0,131720.0,251350.0,
38556.0,133338.0,252513.0,
53556.0,137852.0,257064.0,
45047.0,136235.0,254294.0,
44853.0,134792.0,254248.0,
45489.0,134545.0,254128.0,
44087.0,135910.0,254584.0,
46394.0,135019.0,254581.0,
52518.0,136273.0,256046.0,
39182.0,134298.0,252800.0,
51505.0,138021.0,256789.0,
50971.0,136918.0,256387.0,
55428.0,137741.0,257306.0,
51373.0,136731.0,256374.0,
53304.0,138093.0,257248.0,
55729.0,137720.0,257475.0,
55993.0,142198.0,259015.0,
48819.0,135900.0,255504.0,
48439.0,136203.0,255442.0,
44679.0,134630.0,254179.0,
45107.0,135823.0,254613.0,
60564.0,139198.0,258757.0,
52502.0,137594.0,256835.0,
48038.0,135281.0,255137.0,
52674.0,136846.0,256546.0,
52780.0,139421.0,257232.0,
42817.0,134102.0,253710.0,
42702.0,133791.0,253358.0,
38992.0,132485.0,252166.0,
46935.0,137666.0,255016.0,
46714.0,135703.0,255068.0,
48903.0,135302.0,255196.0,
38619.0,132311.0,252021.0,
52139.0,145276.0,256904.0,
50438.0,137891.0,256508.0,
51780.0,137542.0,256692.0,
43853.0,134365.0,253751.0,
50335.0,136525.0,255961.0,
52457.0,138462.0,257050.0,
51783.0,137022.0,256433.0,
39405.0,132975.0,252473.0,
49428.0,135814.0,255375.0,
50173.0,136061.0,255870.0,
38603.0,138654.0,258452.0,
49826.0,148172.0,257637.0,
41710.0,134010.0,253317.0,
45477.0,135519.0,254718.0,
62689.0,140147.0,259785.0,
49297.0,139386.0,255389.0,
55792.0,138594.0,257890.0,
42346.0,134452.0,258001.0,
53723.0,137638.0,257015.0,
42741.0,134263.0,253796.0,
60824.0,139734.0,259194.0,
60576.0,140421.0,259404.0,
42669.0,133627.0,253331.0,
40815.0,133859.0,253161.0,
39719.0,132669.0,252360.0,
45061.0,136825.0,254969.0,
59411.0,139790.0,258876.0,
48137.0,135558.0,254988.0,
42595.0,133995.0,253453.0,
52626.0,138503.0,257128.0,
44705.0,134438.0,254099.0,
43105.0,133753.0,253435.0,
45926.0,135274.0,256833.0,
39476.0,133983.0,252581.0,
51402.0,142808.0,256273.0,
67979.0,141745.0,261326.0,
55564.0,137856.0,257511.0,
42821.0,134557.0,253802.0,
41220.0,134087.0,253291.0,
54621.0,137682.0,257316.0,
36235.0,132152.0,255739.0,
50694.0,136975.0,256188.0,
53918.0,139552.0,257850.0,
38215.0,133602.0,252471.0,
43844.0,134032.0,253729.0,
48140.0,136003.0,255331.0,
49822.0,135591.0,255463.0,
44792.0,134270.0,253927.0,
47932.0,138010.0,255512.0,
54164.0,137571.0,257190.0,
44718.0,136028.0,254791.0,
46190.0,136859.0,254558.0,
38816.0,132419.0,252183.0,
70608.0,142116.0,261905.0,
40638.0,133439.0,252566.0,
47217.0,135304.0,254889.0,
38000.0,132438.0,252035.0,
43061.0,134917.0,253937.0,
44437.0,134924.0,254306.0,
35229.0,131599.0,251271.0,
43625.0,134488.0,253872.0,
49917.0,135637.0,255524.0,
54548.0,137708.0,257209.0,
30286.0,129998.0,249661.0,
52785.0,137057.0,256646.0,
49533.0,136175.0,255765.0,
42234.0,134376.0,253516.0,
48111.0,135689.0,255177.0,
39594.0,142761.0,254064.0,
58616.0,138417.0,258267.0,
40944.0,132653.0,252503.0,
34911.0,131846.0,251078.0,
38712.0,133035.0,252318.0,
44594.0,134204.0,253792.0,
46458.0,136699.0,254872.0,
39763.0,141593.0,252479.0,
57577.0,138471.0,258067.0,
43940.0,135099.0,254204.0,
43352.0,135075.0,254108.0,
50094.0,136184.0,255913.0,
48692.0,136617.0,255580.0,
60213.0,138728.0,258590.0,
46992.0,138491.0,255353.0,
40915.0,141956.0,253314.0,
42660.0,134051.0,253579.0,
44220.0,135166.0,254275.0,
58473.0,138542.0,258322.0,
48084.0,134977.0,254794.0,
54138.0,137785.0,257268.0,
57910.0,138669.0,258253.0,
40791.0,133611.0,252798.0,
36740.0,132891.0,252010.0,
52239.0,136853.0,256502.0,
50648.0,138485.0,256835.0,
38981.0,133252.0,252554.0,
54143.0,137485.0,257050.0,
47625.0,136542.0,255446.0,
52391.0,136862.0,256435.0,
40828.0,136296.0,256156.0,
35841.0,131941.0,251461.0,
38656.0,133462.0,252620.0,
49657.0,136575.0,255854.0,
40466.0,132823.0,252597.0,
62954.0,140425.0,259725.0,
57698.0,138224.0,258062.0,
44194.0,135377.0,254362.0,
37237.0,132304.0,251645.0,


