24282.0,143432.0,258676.0,378155.0,498431.0,620992.0,736149.0,866276.0,978647.0,1095882.0,1219233.0,1349284.0,1462523.0,1583426.0,1697508.0,1818793.0,1937767.0,2060839.0,2177932.0,2301308.0,2417705.0,2536124.0,2659253.0,2791499.0,2897712.0,3020759.0,3138569.0,3255412.0,3376741.0,3499950.0,3616381.0,3742097.0,3858236.0,3975778.0,4099197.0,4224489.0,122266.0,248906.0,375817.0,544017.0,670570.0,813578.0,968701.0,1098520.0,1263684.0,1401954.0,1530311.0,1692036.0,1817929.0,1983312.0,2109751.0,2242890.0,2408600.0,2535780.0,2702116.0,2841819.0,2977390.0,3124849.0,3262150.0,3421602.0,3549771.0,3694539.0,3848669.0,3970530.0,4139348.0,4291142.0,182167.0,285560.0,432482.0,614726.0,746806.0,908113.0,1078421.0,1260945.0,1397260.0,1568773.0,1722525.0,1874129.0,2054682.0,2202648.0,2346535.0,2518397.0,2688848.0,2834173.0,3018416.0,3154967.0,3313497.0,3493479.0,3655941.0,3792625.0,3951640.0,4145464.0,4276444.0,75756.0,230107.0,389309.0,566364.0,740161.0,926855.0,1099272.0,1278087.0,1501314.0,1678435.0,1828262.0,2005626.0,2182885.0,2366292.0,2538190.0,2717572.0,2936354.0,3112121.0,3264724.0,3444573.0,3623389.0,3809563.0,3978697.0,4158023.0,91955.0,265778.0,529356.0,750240.0,987382.0,1233753.0,1512976.0,1700419.0,1972513.0,2198414.0,2426918.0,2670594.0,2947567.0,3138371.0,3409667.0,3633363.0,3867235.0,4107430.0,92392.0,299571.0,587635.0,878099.0,1240284.0,1515496.0,1739512.0,2027623.0,2318090.0,2671739.0,2949732.0,3179521.0,3467603.0,3758470.0,4114071.0,347095.0,610605.0,956763.0,1348254.0,1709715.0,2049694.0,2396592.0,2791799.0,3151175.0,3488718.0,3836649.0,4225673.0,
25941.0,147644.0,257527.0,376622.0,495509.0,621695.0,745941.0,855905.0,975836.0,1093830.0,1218002.0,1336476.0,1460198.0,1582465.0,1695599.0,1814155.0,1935377.0,2062516.0,2181540.0,2296026.0,2414440.0,2534344.0,2660047.0,2776656.0,2897324.0,3022904.0,3135610.0,3254909.0,3373634.0,3502670.0,3620525.0,3736383.0,3854489.0,3974354.0,4096345.0,4215880.0,71643.0,203135.0,343782.0,491825.0,635377.0,784039.0,921588.0,1061362.0,1207256.0,1358702.0,1507039.0,1643046.0,1784421.0,1931808.0,2076332.0,2217291.0,2361531.0,2501451.0,2646292.0,2793426.0,2951424.0,3083813.0,3218597.0,3368679.0,3510397.0,3656788.0,3802765.0,3940466.0,4090391.0,4235386.0,60257.0,197408.0,359198.0,512575.0,667660.0,843209.0,986849.0,1168768.0,1321703.0,1488622.0,1637207.0,1793103.0,1952583.0,2107343.0,2278527.0,2427765.0,2612409.0,2757184.0,2923498.0,3077129.0,3233459.0,3391411.0,3547341.0,3715386.0,3866744.0,4049763.0,4197327.0,108502.0,258681.0,425592.0,608145.0,795552.0,967399.0,1148813.0,1342002.0,1523897.0,1689212.0,1864067.0,2041011.0,2229272.0,2407305.0,2590166.0,2784270.0,2962836.0,3128492.0,3306453.0,3479497.0,3672236.0,3848539.0,4029852.0,4224251.0,246573.0,420013.0,661351.0,909973.0,1140401.0,1383025.0,1640940.0,1860690.0,2101053.0,2350151.0,2580446.0,2825372.0,3091574.0,3300635.0,3540929.0,3790415.0,4020650.0,4264370.0,188264.0,394195.0,663420.0,946747.0,1239095.0,1583679.0,1821271.0,2104816.0,2386401.0,2681057.0,3021706.0,3273208.0,3544890.0,3827207.0,4121222.0,306096.0,517276.0,930834.0,1227750.0,1674837.0,1947195.0,2370483.0,2668956.0,3117381.0,3397549.0,3810827.0,4109108.0,
127610.0,214147.0,344718.0,445272.0,567428.0,699041.0,804387.0,932194.0,1057789.0,1182054.0,1299961.0,1422090.0,1543931.0,1662198.0,1772677.0,1897357.0,2014228.0,2139738.0,2259987.0,2366141.0,2498511.0,2625345.0,2740038.0,2861569.0,2985032.0,3101858.0,3231097.0,3340668.0,3450333.0,3570357.0,3709767.0,3821043.0,3937803.0,4071790.0,4180851.0,4292730.0,70296.0,178078.0,318163.0,456858.0,601687.0,769108.0,894516.0,1038626.0,1182604.0,1342545.0,1490060.0,1613096.0,1758066.0,1897725.0,2044715.0,2212085.0,2334227.0,2481690.0,2623286.0,2766292.0,2928765.0,3052372.0,3195855.0,3337311.0,3484882.0,3656044.0,3776540.0,3921966.0,4067298.0,4223662.0,102414.0,207214.0,378334.0,532465.0,685406.0,846540.0,1026319.0,1178473.0,1345269.0,1517027.0,1645379.0,1819039.0,1975519.0,2128309.0,2288180.0,2468102.0,2619752.0,2767481.0,2954281.0,3085140.0,3259070.0,3411697.0,3566043.0,3731324.0,3910702.0,4054482.0,4230286.0,141813.0,282202.0,457639.0,635833.0,817305.0,1031387.0,1187165.0,1367087.0,1551704.0,1718534.0,1900203.0,2078747.0,2261039.0,2469255.0,2617556.0,2800511.0,2989307.0,3158302.0,3340694.0,3514445.0,3700722.0,3903495.0,4072074.0,4251802.0,157138.0,302328.0,547975.0,814720.0,1055227.0,1254071.0,1552233.0,1748397.0,1989632.0,2259185.0,2494404.0,2694111.0,2986198.0,3185652.0,3428516.0,3701432.0,3931663.0,4134217.0,182197.0,318521.0,624659.0,893602.0,1188828.0,1550177.0,1760654.0,2063889.0,2333648.0,2628949.0,2988940.0,3198025.0,3503142.0,3774532.0,4071755.0,202824.0,412815.0,814469.0,1171554.0,1560384.0,1852395.0,2262693.0,2611688.0,2998424.0,3293820.0,3708867.0,4054625.0,
23778.0,143262.0,259287.0,376737.0,492697.0,618523.0,740232.0,854211.0,973374.0,1093728.0,1218376.0,1338635.0,1459204.0,1579437.0,1696441.0,1816094.0,1933690.0,2057151.0,2181254.0,2294387.0,2413289.0,2532022.0,2657189.0,2779310.0,2897798.0,3019038.0,3134799.0,3258355.0,3372687.0,3499035.0,3615349.0,3733738.0,3852876.0,3973334.0,4096864.0,4221581.0,72902.0,203748.0,340524.0,483332.0,627240.0,786277.0,918028.0,1060780.0,1211381.0,1351319.0,1491415.0,1639768.0,1778048.0,1923413.0,2068713.0,2215608.0,2356060.0,2503166.0,2646989.0,2805486.0,2935419.0,3076371.0,3216460.0,3362888.0,3508075.0,3656343.0,3795617.0,3941339.0,4082762.0,4235254.0,145667.0,264991.0,421467.0,581383.0,733913.0,907826.0,1077670.0,1225455.0,1408963.0,1572851.0,1708133.0,1852703.0,2024321.0,2172790.0,2351389.0,2499338.0,2666790.0,2850556.0,3008121.0,3147019.0,3296516.0,3461463.0,3612893.0,3791952.0,3937644.0,4106708.0,4291416.0,156777.0,282674.0,455162.0,628903.0,815661.0,983846.0,1158301.0,1365118.0,1561019.0,1707726.0,1884853.0,2068923.0,2259407.0,2424676.0,2600320.0,2795823.0,2996245.0,3150516.0,3324425.0,3508696.0,3694232.0,3864372.0,4038907.0,4236913.0,148162.0,298159.0,539393.0,800228.0,1030942.0,1257054.0,1556675.0,1733889.0,1979850.0,2240156.0,2472702.0,2697166.0,3001337.0,3173229.0,3419325.0,3677047.0,3914117.0,4136644.0,176829.0,331651.0,627144.0,908416.0,1226828.0,1567677.0,1770228.0,2067418.0,2348305.0,2664000.0,3005133.0,3210512.0,3507148.0,3788688.0,4103722.0,278763.0,471087.0,856927.0,1218464.0,1640844.0,1905381.0,2280148.0,2674112.0,3063523.0,3354709.0,3720841.0,4113957.0,
23079.0,145886.0,256823.0,378020.0,505151.0,622128.0,737856.0,856150.0,979671.0,1095708.0,1216036.0,1336109.0,1456512.0,1583018.0,1696695.0,1819513.0,1943683.0,2062564.0,2179300.0,2297025.0,2418658.0,2536510.0,2660683.0,2776889.0,2898486.0,3018548.0,3137659.0,3261278.0,3384379.0,3502990.0,3618291.0,3736044.0,3860095.0,3975290.0,4107705.0,4217394.0,26875.0,161510.0,305576.0,442736.0,588500.0,733549.0,879209.0,1025308.0,1166410.0,1310805.0,1460592.0,1596990.0,1744567.0,1883070.0,2028242.0,2173550.0,2319152.0,2465297.0,2606730.0,2752799.0,2898952.0,3037640.0,3184339.0,3323072.0,3468351.0,3613422.0,3759360.0,3903588.0,4046621.0,4190401.0,93837.0,242731.0,409009.0,548237.0,707833.0,877597.0,1024486.0,1186559.0,1365966.0,1509683.0,1666536.0,1842197.0,1993317.0,2146357.0,2316629.0,2464050.0,2629796.0,2804781.0,2963974.0,3104002.0,3277005.0,3426601.0,3586314.0,3758227.0,3903026.0,4069174.0,4242048.0,53695.0,212585.0,393307.0,568375.0,744142.0,926343.0,1100587.0,1309806.0,1479415.0,1645188.0,1831484.0,2005531.0,2184126.0,2366324.0,2540902.0,2754129.0,2920150.0,3085224.0,3274431.0,3447696.0,3624324.0,3803936.0,3980465.0,4181071.0,242701.0,428127.0,678226.0,906536.0,1147530.0,1389729.0,1618819.0,1868444.0,2110084.0,2346549.0,2587499.0,2829795.0,3059821.0,3308444.0,3548227.0,3784599.0,4027515.0,4269057.0,171522.0,442435.0,672899.0,961071.0,1262355.0,1582129.0,1867562.0,2112972.0,2400971.0,2705580.0,3029081.0,3313264.0,3552994.0,3841018.0,4147934.0,375686.0,626043.0,967116.0,1318393.0,1762915.0,2061525.0,2406794.0,2758288.0,3198931.0,3503817.0,3845248.0,4198533.0,
29581.0,144227.0,256346.0,382917.0,500606.0,625940.0,744371.0,854499.0,976697.0,1096057.0,1225150.0,1339410.0,1458354.0,1578179.0,1698184.0,1816873.0,1939841.0,2065901.0,2182170.0,2294117.0,2417405.0,2532491.0,2668777.0,2778104.0,2898592.0,3026436.0,3137930.0,3258550.0,3380997.0,3506154.0,3624471.0,3734615.0,3859273.0,3978768.0,4106137.0,4219220.0,202654.0,288136.0,461259.0,575295.0,756041.0,882599.0,1039137.0,1166420.0,1328064.0,1429201.0,1621018.0,1752229.0,1910148.0,2047692.0,2195700.0,2321799.0,2478630.0,2605898.0,2769031.0,2882030.0,3062994.0,3171920.0,3328786.0,3458910.0,3633219.0,3763240.0,3919053.0,4043254.0,4208650.0,4323118.0,1872.0,175193.0,333131.0,481191.0,641324.0,802081.0,968650.0,1121388.0,1281235.0,1441365.0,1602103.0,1771181.0,1929261.0,2084214.0,2242233.0,2408387.0,2561175.0,2721004.0,2881939.0,3044626.0,3211412.0,3361164.0,3521324.0,3681349.0,3841978.0,4001199.0,4161142.0,59572.0,223847.0,392508.0,567906.0,779314.0,946277.0,1107842.0,1288088.0,1484225.0,1648187.0,1844509.0,2007906.0,2213704.0,2389134.0,2547877.0,2728084.0,2923563.0,3088301.0,3269092.0,3447830.0,3654773.0,3825859.0,3988985.0,4168097.0,85675.0,266946.0,513994.0,801212.0,995875.0,1250968.0,1512673.0,1709625.0,1954134.0,2243682.0,2435424.0,2695731.0,2945865.0,3149781.0,3393909.0,3679115.0,3876051.0,4133683.0,224133.0,428003.0,699097.0,1001276.0,1289514.0,1600990.0,1868781.0,2138545.0,2443737.0,2716839.0,3053888.0,3304044.0,3578936.0,3882239.0,4166984.0,236959.0,437604.0,834616.0,1157715.0,1589365.0,1878527.0,2270530.0,2597712.0,3069017.0,3317679.0,3713798.0,4037772.0,
17232.0,142596.0,258169.0,376294.0,495404.0,612755.0,733803.0,852641.0,974497.0,1089981.0,1216524.0,1334217.0,1451162.0,1587638.0,1695061.0,1813176.0,1935260.0,2052731.0,2171997.0,2293568.0,2415260.0,2529965.0,2656639.0,2773809.0,2898303.0,3024665.0,3132696.0,3252724.0,3375264.0,3493640.0,3611924.0,3734238.0,3855706.0,3971730.0,4096480.0,4213788.0,19212.0,171585.0,299954.0,447611.0,591654.0,732666.0,872875.0,1017414.0,1167333.0,1309928.0,1454865.0,1598871.0,1737237.0,1884746.0,2028020.0,2173064.0,2313045.0,2457261.0,2607897.0,2748004.0,2900246.0,3044308.0,3176929.0,3324872.0,3471307.0,3611947.0,3752882.0,3897298.0,4047435.0,4190684.0,30325.0,188074.0,346085.0,504345.0,657974.0,822555.0,982645.0,1134566.0,1301503.0,1465430.0,1618739.0,1791249.0,1943345.0,2099303.0,2272659.0,2422703.0,2574200.0,2743334.0,2908985.0,3062528.0,3230106.0,3383597.0,3537535.0,3708524.0,3861977.0,4015199.0,4182683.0,92049.0,265930.0,437352.0,619415.0,795192.0,991548.0,1136681.0,1357790.0,1528655.0,1692948.0,1861618.0,2054600.0,2239547.0,2432562.0,2583095.0,2791497.0,2967746.0,3129828.0,3301868.0,3492970.0,3673503.0,3871571.0,4014850.0,4238627.0,166589.0,363708.0,607964.0,836574.0,1073960.0,1333836.0,1569647.0,1780842.0,2050973.0,2263059.0,2514334.0,2786406.0,3013394.0,3220417.0,3487447.0,3704311.0,3951620.0,4214276.0,181274.0,398889.0,687654.0,992792.0,1268469.0,1600141.0,1847113.0,2129503.0,2416228.0,2707728.0,3055260.0,3286391.0,3568083.0,3864414.0,4148522.0,434293.0,682329.0,1050629.0,1473749.0,1810232.0,2123421.0,2491020.0,2913415.0,3250236.0,3563578.0,3941482.0,4354048.0,
23153.0,139637.0,255921.0,383934.0,498908.0,615440.0,735864.0,853156.0,976384.0,1097478.0,1217669.0,1333077.0,1454710.0,1574675.0,1691891.0,1817061.0,1937104.0,2056409.0,2173005.0,2293239.0,2416287.0,2541523.0,2658519.0,2771719.0,2894382.0,3013619.0,3132004.0,3256249.0,3375752.0,3495205.0,3615846.0,3733202.0,3857787.0,3976389.0,4095921.0,4211420.0,194527.0,280094.0,442688.0,558565.0,701762.0,856430.0,986459.0,1156214.0,1280995.0,1425445.0,1579762.0,1730790.0,1855402.0,2010700.0,2150729.0,2285955.0,2448957.0,2590646.0,2734645.0,2869458.0,3019280.0,3169683.0,3295589.0,3446532.0,3597058.0,3730921.0,3868989.0,4033622.0,4167556.0,4306067.0,49670.0,201992.0,360329.0,532679.0,683613.0,834395.0,999653.0,1158351.0,1317333.0,1477725.0,1636455.0,1813107.0,1970621.0,2125176.0,2276714.0,2442132.0,2597051.0,2758926.0,2918713.0,3076449.0,3253063.0,3407385.0,3561604.0,3714531.0,3876597.0,4038545.0,4198195.0,107086.0,253815.0,426907.0,613882.0,792549.0,998144.0,1142508.0,1333792.0,1516234.0,1690796.0,1870267.0,2053312.0,2231840.0,2428312.0,2597725.0,2776124.0,2956131.0,3130747.0,3310035.0,3494267.0,3672548.0,3878647.0,4026798.0,4214538.0,39020.0,254414.0,518605.0,729057.0,982934.0,1219862.0,1470150.0,1692282.0,1960603.0,2169305.0,2427232.0,2663774.0,2910091.0,3132668.0,3396439.0,3609208.0,3864895.0,4097533.0,192158.0,437642.0,709853.0,1007336.0,1296062.0,1588421.0,1882084.0,2153452.0,2451611.0,2736654.0,3028588.0,3320746.0,3591774.0,3889392.0,4173847.0,196757.0,469876.0,799899.0,1183901.0,1598026.0,1898584.0,2240173.0,2621894.0,3037992.0,3337739.0,3678554.0,4065940.0,
22001.0,171444.0,256521.0,382456.0,503709.0,614526.0,739554.0,857216.0,984772.0,1094918.0,1214231.0,1336055.0,1457407.0,1591177.0,1696747.0,1819325.0,1939776.0,2055865.0,2174814.0,2295997.0,2424624.0,2534998.0,2654289.0,2775950.0,2895127.0,3032829.0,3136108.0,3260862.0,3382179.0,3494682.0,3614405.0,3734108.0,3865005.0,3974883.0,4094200.0,4215033.0,52455.0,200689.0,324468.0,470465.0,607623.0,763588.0,900252.0,1046345.0,1196007.0,1339153.0,1482626.0,1629566.0,1758466.0,1944153.0,2044445.0,2199641.0,2337471.0,2486497.0,2638220.0,2779502.0,2913659.0,3073939.0,3197653.0,3360780.0,3486641.0,3640686.0,3780796.0,3926730.0,4074745.0,4218345.0,47904.0,205731.0,340902.0,529620.0,681016.0,856390.0,1008728.0,1143906.0,1322422.0,1481032.0,1643031.0,1782886.0,1961637.0,2118000.0,2292213.0,2447349.0,2583949.0,2761874.0,2920159.0,3081662.0,3222416.0,3403202.0,3544525.0,3737166.0,3885378.0,4023946.0,4202746.0,43234.0,198928.0,386929.0,547809.0,744786.0,904873.0,1087832.0,1321011.0,1475425.0,1636239.0,1820707.0,1985841.0,2184380.0,2344762.0,2528106.0,2761281.0,2913023.0,3079590.0,3263321.0,3425151.0,3625514.0,3784890.0,3968857.0,4202145.0,91935.0,285782.0,557144.0,781800.0,1042770.0,1243920.0,1514404.0,1725860.0,1988236.0,2221214.0,2486559.0,2683790.0,2951758.0,3165754.0,3430557.0,3655635.0,3922683.0,4124099.0,364692.0,580019.0,866319.0,1153617.0,1498449.0,1734482.0,2013918.0,2305091.0,2594759.0,2935787.0,3176305.0,3453695.0,3746467.0,4033624.0,4348249.0,319221.0,600631.0,956539.0,1283258.0,1688445.0,2062710.0,2394810.0,2722733.0,3119119.0,3505345.0,3833879.0,4161866.0,
18893.0,142763.0,254243.0,377566.0,493677.0,624583.0,734799.0,854300.0,973191.0,1093428.0,1216029.0,1336140.0,1459468.0,1575759.0,1693893.0,1815751.0,1932354.0,2066188.0,2175078.0,2294826.0,2412842.0,2533114.0,2658639.0,2776347.0,2891480.0,3013998.0,3133870.0,3259116.0,3373904.0,3503911.0,3614047.0,3734716.0,3853161.0,3973408.0,4099092.0,4217190.0,32571.0,166283.0,315610.0,454220.0,596108.0,744710.0,883791.0,1035611.0,1178568.0,1317909.0,1464101.0,1607074.0,1751833.0,1893669.0,2037265.0,2184664.0,2322114.0,2474515.0,2619288.0,2758184.0,2903475.0,3046227.0,3191392.0,3334204.0,3477685.0,3625717.0,3764066.0,3915054.0,4059315.0,4197921.0,115541.0,252744.0,427590.0,565770.0,746912.0,893965.0,1054991.0,1204821.0,1384240.0,1546468.0,1692312.0,1861422.0,2012639.0,2187263.0,2329413.0,2494179.0,2651609.0,2829011.0,2986170.0,3130100.0,3302986.0,3447943.0,3612139.0,3770822.0,3934258.0,4091609.0,4265206.0,64427.0,237784.0,409880.0,570213.0,760391.0,929779.0,1110650.0,1289706.0,1512670.0,1667650.0,1842920.0,2011520.0,2200635.0,2370271.0,2550693.0,2729741.0,2943466.0,3106906.0,3285675.0,3446899.0,3640954.0,3810128.0,3990681.0,4169729.0,304104.0,477305.0,705654.0,943972.0,1180867.0,1440276.0,1691350.0,1916553.0,2145754.0,2383964.0,2621029.0,2877952.0,3126693.0,3354020.0,3584846.0,3823950.0,4060857.0,4320338.0,274150.0,492289.0,741393.0,1032233.0,1321350.0,1643023.0,1929418.0,2181463.0,2472358.0,2757773.0,3094847.0,3371233.0,3621155.0,3912307.0,4201194.0,144315.0,397765.0,744952.0,1092406.0,1541090.0,1834484.0,2184666.0,2532499.0,2988561.0,3277284.0,3623556.0,3972661.0,
23192.0,140021.0,256066.0,379935.0,492019.0,617574.0,737011.0,860282.0,972448.0,1096368.0,1214659.0,1342228.0,1458522.0,1574902.0,1693604.0,1822579.0,1930878.0,2057541.0,2179681.0,2298843.0,2411541.0,2536958.0,2654873.0,2779469.0,2897663.0,3015362.0,3133573.0,3261369.0,3370986.0,3499247.0,3617478.0,3738339.0,3851491.0,3976276.0,4096558.0,4221584.0,45867.0,177697.0,334596.0,456800.0,613952.0,754863.0,897418.0,1050293.0,1189545.0,1325748.0,1474947.0,1608663.0,1770617.0,1895432.0,2053274.0,2196942.0,2337105.0,2487331.0,2632077.0,2775360.0,2914747.0,3047763.0,3202984.0,3335491.0,3495516.0,3638133.0,3778484.0,3932787.0,4063817.0,4205708.0,183345.0,317089.0,471202.0,618044.0,776457.0,949154.0,1123031.0,1269645.0,1425836.0,1589979.0,1743293.0,1913775.0,2078087.0,2219379.0,2383831.0,2563303.0,2702406.0,2863146.0,3024081.0,3175496.0,3353415.0,3510235.0,3656812.0,3823269.0,3991592.0,4139490.0,4305846.0,67173.0,203900.0,402097.0,574568.0,764995.0,921416.0,1112156.0,1287346.0,1487393.0,1647701.0,1844534.0,2015156.0,2205855.0,2362150.0,2551135.0,2723767.0,2932574.0,3087053.0,3280185.0,3455097.0,3641215.0,3803272.0,3992253.0,4161628.0,276121.0,465749.0,711864.0,948887.0,1184781.0,1432522.0,1665204.0,1905821.0,2160288.0,2388668.0,2625342.0,2872180.0,3105055.0,3346692.0,3584957.0,3828485.0,4063122.0,4312919.0,158872.0,389141.0,636852.0,917376.0,1216456.0,1557896.0,1793222.0,2081337.0,2357726.0,2656150.0,2992070.0,3228353.0,3520170.0,3798207.0,4091740.0,182135.0,424749.0,785726.0,1127758.0,1575520.0,1866467.0,2227991.0,2568303.0,3008177.0,3304679.0,3667671.0,4007630.0,
24497.0,140488.0,257531.0,383143.0,497474.0,615277.0,742539.0,855691.0,979603.0,1102073.0,1221746.0,1338248.0,1459930.0,1576300.0,1695030.0,1819700.0,1937901.0,2054603.0,2181577.0,2295791.0,2418715.0,2541686.0,2661894.0,2777883.0,2899284.0,3017600.0,3135623.0,3259960.0,3377848.0,3496516.0,3620451.0,3735696.0,3858490.0,3980982.0,4102412.0,4217383.0,33184.0,164700.0,307993.0,452619.0,594903.0,749843.0,885477.0,1031561.0,1173264.0,1319021.0,1465961.0,1604406.0,1746087.0,1892097.0,2034389.0,2189500.0,2325466.0,2471702.0,2613135.0,2760053.0,2902775.0,3045216.0,3186167.0,3332016.0,3474608.0,3629681.0,3765476.0,3910827.0,4051011.0,4200698.0,54787.0,194025.0,385001.0,514391.0,674327.0,836219.0,1002056.0,1152345.0,1318966.0,1479580.0,1631540.0,1809832.0,1951499.0,2115579.0,2275487.0,2438165.0,2590925.0,2762472.0,2927007.0,3070854.0,3244899.0,3394838.0,3556011.0,3714824.0,3880332.0,4030686.0,4201387.0,113772.0,256616.0,449837.0,615228.0,816823.0,976767.0,1155988.0,1348470.0,1528073.0,1695322.0,1884749.0,2056055.0,2255185.0,2412607.0,2595807.0,2791936.0,2978184.0,3134140.0,3325245.0,3495457.0,3695705.0,3852723.0,4035634.0,4227090.0,191591.0,362330.0,607016.0,873682.0,1092958.0,1347012.0,1588031.0,1782875.0,2045134.0,2313556.0,2550928.0,2785229.0,3027768.0,3234180.0,3485395.0,3752475.0,3973695.0,4224396.0,383398.0,555608.0,856313.0,1150781.0,1456532.0,1758924.0,1999505.0,2296027.0,2589032.0,2891727.0,3202281.0,3437828.0,3735136.0,4030294.0,4331950.0,147482.0,424707.0,810218.0,1115330.0,1557513.0,1849881.0,2249680.0,2558220.0,3000998.0,3290245.0,3689681.0,3995420.0,
21642.0,148605.0,260125.0,380860.0,494986.0,623017.0,736308.0,856281.0,981949.0,1097856.0,1220889.0,1343303.0,1460935.0,1577211.0,1701106.0,1817433.0,1937494.0,2062208.0,2176197.0,2296299.0,2423306.0,2535075.0,2662419.0,2782463.0,2896580.0,3017520.0,3142708.0,3258536.0,3376559.0,3503619.0,3616758.0,3736013.0,3864710.0,3977238.0,4101885.0,4222248.0,117152.0,248047.0,382228.0,527747.0,679605.0,794687.0,941443.0,1106696.0,1234271.0,1415652.0,1538812.0,1664950.0,1832389.0,1957794.0,2131796.0,2255679.0,2380192.0,2545655.0,2699710.0,2854932.0,2953682.0,3108144.0,3271931.0,3398749.0,3566819.0,3698090.0,3830225.0,3988191.0,4111669.0,4295128.0,38478.0,180590.0,322752.0,484997.0,660054.0,803301.0,978416.0,1125851.0,1282465.0,1464467.0,1605664.0,1762710.0,1925843.0,2100019.0,2245519.0,2417245.0,2565212.0,2722454.0,2907148.0,3046223.0,3202879.0,3366784.0,3533483.0,3683683.0,3858498.0,4005499.0,4162425.0,185410.0,318253.0,490265.0,695252.0,850916.0,1039135.0,1199584.0,1407357.0,1573567.0,1755399.0,1922796.0,2130104.0,2292719.0,2484698.0,2658569.0,2844666.0,3001787.0,3196618.0,3372072.0,3563715.0,3734681.0,3926017.0,4080886.0,4288820.0,165109.0,329649.0,554638.0,841786.0,1050974.0,1280763.0,1578124.0,1770268.0,1994686.0,2283798.0,2492295.0,2730047.0,3016284.0,3212921.0,3434687.0,3722148.0,3932556.0,4162146.0,223910.0,399412.0,712707.0,975312.0,1283944.0,1614825.0,1839136.0,2152724.0,2415407.0,2709649.0,3050555.0,3279073.0,3593525.0,3855383.0,4157695.0,186801.0,375278.0,798437.0,1084921.0,1559561.0,1813452.0,2246063.0,2525118.0,2998103.0,3253881.0,3685436.0,3964888.0,
21536.0,152772.0,255439.0,378435.0,497912.0,625932.0,733704.0,855277.0,974844.0,1094071.0,1218427.0,1335074.0,1459784.0,1582967.0,1695416.0,1815820.0,1937734.0,2065644.0,2172627.0,2294233.0,2414698.0,2533175.0,2656781.0,2775428.0,2897769.0,3024963.0,3135692.0,3255174.0,3374969.0,3504639.0,3614084.0,3735477.0,3855745.0,3973201.0,4097812.0,4215394.0,76380.0,215629.0,346964.0,501437.0,643433.0,786664.0,923083.0,1070977.0,1221019.0,1358968.0,1512877.0,1643754.0,1790241.0,1940738.0,2087223.0,2218163.0,2367106.0,2510894.0,2660698.0,2797546.0,2956264.0,3081374.0,3230965.0,3379583.0,3522587.0,3652032.0,3806161.0,3950864.0,4102327.0,4237793.0,61487.0,227546.0,368329.0,526323.0,677307.0,846265.0,1000971.0,1205873.0,1321346.0,1488630.0,1657962.0,1815799.0,1967303.0,2119346.0,2283157.0,2441907.0,2643495.0,2761629.0,2929592.0,3100308.0,3254864.0,3402785.0,3557272.0,3724350.0,3881754.0,4085907.0,4201038.0,59517.0,233267.0,387099.0,555807.0,746012.0,930597.0,1097751.0,1282716.0,1482338.0,1657661.0,1823546.0,1995684.0,2186037.0,2371064.0,2537824.0,2722328.0,2923808.0,3101445.0,3265082.0,3435660.0,3626140.0,3807987.0,3977845.0,4163037.0,114608.0,302814.0,560280.0,796994.0,1036469.0,1288751.0,1526559.0,1737672.0,2002057.0,2233783.0,2476589.0,2727995.0,2967360.0,3177324.0,3441810.0,3672267.0,3916598.0,4168881.0,151761.0,384379.0,666167.0,961225.0,1297032.0,1558364.0,1814304.0,2105331.0,2399740.0,2735746.0,3021403.0,3254287.0,3545658.0,3837134.0,4176687.0,437498.0,629268.0,999898.0,1354957.0,1773990.0,2070551.0,2446198.0,2792580.0,3220870.0,3511072.0,3881908.0,4235489.0,
