0.056,0.319,0.525,0.1,1796.0,
0.057,0.317,0.525,0.1,1111.0,
0.051,0.338,0.511,0.1,1722.0,
0.073,0.304,0.523,0.1,794.0,
0.057,0.323,0.52,0.1,896.0,
0.063,0.313,0.524,0.1,673.0,
0.057,0.303,0.54,0.1,1071.0,
0.07,0.333,0.497,0.1,905.0,
0.061,0.316,0.523,0.1,1489.0,
0.048,0.331,0.521,0.1,1174.0,
0.061,0.305,0.534,0.1,947.0,
0.058,0.301,0.541,0.1,1104.0,
0.048,0.344,0.508,0.1,1140.0,
0.048,0.324,0.528,0.1,922.0,
0.068,0.314,0.517,0.1,625.0,
0.055,0.328,0.517,0.1,1829.0,
0.058,0.307,0.535,0.1,1372.0,
0.031,0.347,0.522,0.1,1333.0,
0.056,0.314,0.53,0.1,1226.0,
0.06,0.32,0.52,0.1,1214.0,
0.048,0.338,0.515,0.1,853.0,
0.054,0.329,0.517,0.1,980.0,
0.047,0.329,0.524,0.1,1670.0,
0.056,0.311,0.533,0.1,1264.0,
0.07,0.286,0.545,0.1,743.0,
0.049,0.317,0.534,0.1,1126.0,
0.068,0.308,0.524,0.1,503.0,
0.049,0.324,0.527,0.1,1960.0,
0.075,0.29,0.535,0.1,480.0,
0.066,0.338,0.496,0.1,437.0,
0.065,0.314,0.521,0.1,1082.0,
0.051,0.339,0.51,0.1,1719.0,
0.081,0.319,0.5,0.1,561.0,
0.076,0.315,0.51,0.1,1250.0,
0.053,0.32,0.527,0.1,1176.0,
0.046,0.318,0.536,0.1,496.0,
0.058,0.307,0.536,0.1,1400.0,
0.066,0.309,0.524,0.1,1161.0,
0.048,0.332,0.52,0.1,1272.0,
0.075,0.3,0.525,0.1,431.0,
0.055,0.319,0.526,0.1,725.0,
0.05,0.342,0.508,0.1,1512.0,
0.06,0.313,0.528,0.1,1586.0,
0.061,0.328,0.512,0.1,1147.0,
0.056,0.335,0.51,0.1,702.0,
0.062,0.321,0.517,0.1,797.0,
0.029,0.345,0.527,0.1,1858.0,
0.057,0.317,0.526,0.1,1113.0,
0.05,0.334,0.516,0.1,1219.0,
0.054,0.264,0.582,0.1,399.0,
0.056,0.297,0.547,0.1,829.0,
0.046,0.322,0.532,0.1,1014.0,
0.056,0.314,0.529,0.1,1400.0,
0.036,0.332,0.532,0.1,1111.0,
0.07,0.316,0.514,0.1,1489.0,
0.069,0.317,0.514,0.1,1591.0,
0.055,0.327,0.518,0.1,1258.0,
0.077,0.297,0.526,0.1,684.0,
0.05,0.312,0.537,0.1,1576.0,
0.047,0.32,0.533,0.1,1317.0,
0.055,0.325,0.52,0.1,1416.0,
0.052,0.33,0.519,0.1,1425.0,
0.069,0.306,0.526,0.1,341.0,
0.054,0.315,0.531,0.1,1335.0,
0.061,0.306,0.533,0.1,1105.0,
0.049,0.311,0.54,0.1,825.0,
0.062,0.314,0.524,0.1,646.0,
0.053,0.334,0.513,0.1,1416.0,
0.056,0.328,0.516,0.1,1421.0,
0.062,0.32,0.518,0.1,641.0,
0.054,0.328,0.518,0.1,906.0,
0.056,0.309,0.535,0.1,1360.0,
0.062,0.3,0.538,0.1,1131.0,
0.063,0.321,0.516,0.1,1528.0,
0.068,0.299,0.534,0.1,704.0,
0.033,0.329,0.537,0.1,1327.0,
0.061,0.32,0.52,0.1,800.0,
0.048,0.327,0.525,0.1,1074.0,
0.057,0.328,0.515,0.1,1159.0,
0.075,0.32,0.505,0.1,737.0,
0.055,0.313,0.532,0.1,1491.0,
0.075,0.306,0.52,0.1,501.0,
0.055,0.322,0.523,0.1,1481.0,
0.08,0.285,0.535,0.1,690.0,
0.07,0.304,0.526,0.1,701.0,
0.052,0.32,0.528,0.1,788.0,
0.057,0.323,0.519,0.1,1440.0,
0.06,0.312,0.528,0.1,985.0,
0.082,0.305,0.513,0.1,783.0,
0.064,0.329,0.507,0.1,1017.0,
0.061,0.32,0.518,0.1,1084.0,
0.124,0.298,0.478,0.1,505.0,
0.056,0.3,0.544,0.1,917.0,
0.048,0.326,0.526,0.1,1189.0,
0.036,0.335,0.528,0.1,812.0,
0.054,0.323,0.523,0.1,1217.0,
0.051,0.314,0.535,0.1,1798.0,
0.062,0.3,0.538,0.1,1232.0,
0.067,0.314,0.519,0.1,1031.0,
0.071,0.321,0.508,0.1,1135.0,
0.068,0.312,0.52,0.1,583.0,
0.059,0.32,0.521,0.1,1223.0,
0.059,0.307,0.534,0.1,1224.0,
0.059,0.302,0.539,0.1,1239.0,
0.055,0.333,0.512,0.1,622.0,
0.06,0.32,0.52,0.1,1366.0,
0.059,0.318,0.523,0.1,1358.0,
0.053,0.33,0.517,0.1,749.0,
0.069,0.325,0.506,0.1,949.0,
0.055,0.277,0.568,0.1,1401.0,
0.048,0.262,0.591,0.1,1225.0,
0.042,0.279,0.579,0.1,1208.0,
0.032,0.298,0.57,0.1,1027.0,
0.047,0.272,0.581,0.1,1278.0,
0.047,0.26,0.593,0.1,1269.0,
0.038,0.274,0.588,0.1,634.0,
