

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.18,-0.185,0.033,-0.266,
-0.184,-0.194,0.116,-0.204,
-0.049,-0.055,0.074,-0.058,
-0.065,-0.068,0.087,-0.183,
-0.27,-0.279,0.032,-0.279,
-0.035,-0.036,0.098,-0.19,
-0.073,-0.07,0.044,-0.2,
-0.01,-0.019,0.188,-0.114,
-0.128,-0.132,0.043,-0.222,
-0.213,-0.219,0.03,-0.291,
-0.011,-0.021,0.175,-0.189,
-0.171,-0.172,0.122,-0.207,
-0.101,-0.106,0.111,-0.109,
-0.217,-0.227,0.101,-0.227,
0.035,0.035,0.116,-0.063,
-0.148,-0.163,0.057,-0.184,
-0.282,-0.312,0.075,-0.322,
-0.163,-0.164,0.058,-0.184,
-0.275,-0.276,0,-0.286,
-0.144,-0.151,0.064,-0.177,
-0.163,-0.183,0.115,-0.206,
-0.063,-0.066,0.065,-0.167,
-0.041,-0.03,0.075,-0.207,
-0.013,-0.002,0.103,-0.172,
-0.4,-0.406,0,-0.406,
-0.139,-0.145,0.168,-0.145,
0.001,0.009,0.106,-0.139,
-0.145,-0.17,0.093,-0.176,
-0.175,-0.175,0.006,-0.235,
-0.012,-0.033,0.146,-0.102,
-0.064,-0.078,0.052,-0.166,
-0.188,-0.207,0.167,-0.209,
-0.115,-0.13,0.141,-0.177,
-0.078,-0.115,0.249,-0.13,
-0.232,-0.252,0,-0.288,
-0.104,-0.112,0.071,-0.193,
-0.139,-0.142,0.046,-0.173,
-0.214,-0.245,0.089,-0.247,
-0.101,-0.112,0.064,-0.155,
-0.096,-0.1,0.046,-0.182,
-0.38,-0.378,0,-0.391,
-0.038,-0.035,0.16,-0.172,
-0.066,-0.064,0.098,-0.232,
-0.296,-0.306,-0.029,-0.316,
-0.015,-0.013,0.044,-0.104,
-0.081,-0.083,0.067,-0.194,
-0.122,-0.136,0.157,-0.145,
0.075,0.07,0.202,-0.06,
0.057,0.066,0.2,-0.127,
-0.12,-0.136,0.196,-0.137,
0.105,0.108,0.244,0.013,
-0.172,-0.185,0.061,-0.197,
-0.253,-0.263,0.079,-0.265,
-0.22,-0.225,0.022,-0.229,
-0.266,-0.278,0.058,-0.285,
-0.193,-0.198,0.032,-0.203,
-0.028,-0.021,0.039,-0.125,
0.017,0.02,0.132,-0.164,
-0.066,-0.067,0.046,-0.176,
-0.246,-0.256,0.008,-0.29,
-0.137,-0.142,-0.007,-0.238,
-0.162,-0.172,0.122,-0.209,
-0.13,-0.135,-0.038,-0.246,
-0.218,-0.223,0.016,-0.269,
-0.04,-0.036,0.081,-0.146,
-0.09,-0.095,0.066,-0.211,
0.052,0.047,0.205,-0.041,
-0.225,-0.253,0.038,-0.284,
-0.134,-0.132,0.146,-0.251,
-0.017,-0.007,0.089,-0.151,
0.042,0.048,0.227,-0.121,
-0.007,0,0.076,-0.119,
-0.103,-0.117,0.106,-0.188,
0.125,0.121,0.23,0.028,
-0.089,-0.094,0.218,-0.1,
-0.152,-0.156,0.01,-0.252,
-0.011,-0.003,0.114,-0.086,
-0.193,-0.217,0.066,-0.228,
-0.194,-0.227,0.09,-0.23,
-0.14,-0.144,0.093,-0.151,
0.084,0.067,0.146,-0.028,
-0.054,-0.067,0.142,-0.184,
-0.331,-0.335,0,-0.338,
-0.121,-0.13,0.057,-0.215,
-0.048,-0.041,0.018,-0.139,
-0.234,-0.24,0.033,-0.247,
-0.104,-0.102,0.031,-0.218,
0.011,0.004,0.16,-0.116,
-0.122,-0.126,-0.012,-0.254,
-0.314,-0.328,0,-0.336,
-0.206,-0.203,-0.019,-0.302,
-0.308,-0.315,0,-0.326,
-0.165,-0.169,0.062,-0.221,
-0.165,-0.196,0.092,-0.217,
-0.125,-0.132,0.084,-0.188,
-0.299,-0.308,0.023,-0.308,
0.08,0.077,0.205,-0.029,
-0.078,-0.075,0.015,-0.181,
-0.219,-0.198,0.017,-0.313,
-0.169,-0.17,0.039,-0.251,
-0.066,-0.072,0.056,-0.167,
-0.177,-0.253,0.01,-0.284,
-0.088,-0.083,0.108,-0.119,
-0.198,-0.211,0.104,-0.215,
-0.015,-0.013,0.165,-0.163,
-0.119,-0.124,0.019,-0.199,
-0.244,-0.257,-0.029,-0.311,
-0.073,-0.069,0.062,-0.191,
-0.031,-0.032,0.071,-0.151,
0.058,0.06,0.204,-0.068,
-0.34,-0.354,-0.061,-0.375,
-0.046,-0.041,0.028,-0.206,
-0.253,-0.248,0.015,-0.291,
-0.108,-0.108,0.081,-0.229,
-0.163,-0.165,0.008,-0.271,
0.007,0.013,0.125,-0.136,
0.032,0.036,0.155,-0.134,
-0.111,-0.145,0.12,-0.148,
-0.356,-0.366,0,-0.371,
-0.139,-0.133,0,-0.246,
-0.296,-0.311,0,-0.359,
0.052,0.05,0.173,-0.034,
-0.02,0.009,0.053,-0.122,
-0.046,-0.056,0.192,-0.061,
-0.159,-0.177,0.148,-0.236,
-0.178,-0.194,0.175,-0.198,
-0.026,-0.022,0.098,-0.195,
0.027,0.035,0.164,-0.155,
-0.043,-0.048,0.067,-0.152,
-0.174,-0.164,0.034,-0.306,
0.096,0.101,0.225,-0.013,
-0.224,-0.244,-0.017,-0.293,
-0.438,-0.432,0,-0.463,
-0.051,-0.049,0.085,-0.165,
-0.084,-0.089,0.147,-0.188,
-0.1,-0.102,0.043,-0.238,
-0.1,-0.109,0.151,-0.173,
