

Data analysis for each instance 
AVG,MED,MAX,MIN
0.062,0.075,0.143,-0.074,
0.054,0.073,0.131,-0.148,
0.01,0,0.085,-0.043,
0.057,0.071,0.193,-0.126,
0.072,0.107,0.147,-0.121,
0.055,0.07,0.113,-0.049,
0.068,0.067,0.154,-0.028,
0.057,0.033,0.185,-0.011,
0.075,0.067,0.231,-0.015,
0.033,0.054,0.181,-0.087,
0.022,0.038,0.152,-0.146,
0.054,0.061,0.13,-0.03,
0.04,0.057,0.121,-0.09,
0.037,0.02,0.121,-0.079,
-0.01,-0.009,0.066,-0.144,
0.069,0.061,0.149,0.015,
0.005,-0.001,0.129,-0.093,
0.074,0.077,0.138,-0.003,
0.044,0.056,0.111,-0.08,
0.045,0.027,0.147,-0.053,
0.054,0.062,0.241,-0.17,
0.052,0.074,0.2,-0.09,
0.051,0.069,0.108,-0.072,
0.016,0.006,0.142,-0.143,
0.043,0.048,0.195,-0.081,
-0.006,0,0.083,-0.091,
0.042,0.056,0.196,-0.082,
0.045,0.051,0.186,-0.085,
0.055,0.046,0.165,-0.092,
0.037,0.029,0.2,-0.078,
0.018,0.033,0.103,-0.06,
0.028,0.055,0.123,-0.156,
0.048,0.061,0.174,-0.137,
-0.018,-0.033,0.157,-0.239,
0.057,0.024,0.199,-0.052,
0.056,0.088,0.148,-0.169,
0.042,0.054,0.18,-0.107,
0.06,0.08,0.181,-0.079,
0.038,0.038,0.14,-0.069,
0.029,0.026,0.132,-0.155,
0.065,0.09,0.154,-0.197,
0.069,0.086,0.141,-0.071,
0.01,-0.011,0.149,-0.081,
0.049,0.058,0.142,-0.091,
0.08,0.076,0.177,-0.045,
0.068,0.071,0.194,-0.016,
0.001,0.043,0.188,-0.209,
0.081,0.094,0.18,-0.051,
0.063,0.075,0.204,-0.185,
0.083,0.095,0.172,-0.053,
0.046,0.049,0.157,-0.121,
0.054,0.097,0.214,-0.104,
0.069,0.097,0.141,-0.09,
0.105,0.085,0.264,-0.003,
0.06,0.087,0.176,-0.154,
0.012,0.044,0.136,-0.282,
0.082,0.105,0.184,-0.075,
0.051,0.045,0.22,-0.064,
0.025,0.028,0.149,-0.104,
0.049,0.048,0.147,-0.01,
0.071,0.073,0.179,-0.109,
0.039,0.055,0.166,-0.095,
0.044,0.058,0.143,-0.08,
0.061,0.052,0.171,-0.024,
0.05,0.045,0.175,-0.182,
0.034,0.055,0.177,-0.098,
0.023,0.013,0.121,-0.136,
0.05,0.045,0.163,-0.103,
0.048,0.066,0.139,-0.055,
0.072,0.079,0.155,-0.053,
0.076,0.089,0.214,-0.059,
0.017,0.028,0.143,-0.096,
0.039,0.048,0.173,-0.122,
0.072,0.098,0.228,-0.119,
0.031,0.051,0.083,-0.126,
0.039,0.024,0.158,-0.02,
0.033,0.033,0.114,-0.023,
0.03,0.043,0.132,-0.135,
0.085,0.101,0.163,-0.046,
0.015,0.024,0.24,-0.239,
0.067,0.087,0.15,-0.16,
0.04,0.042,0.145,-0.17,
0.086,0.086,0.142,0.019,
0.048,0.059,0.146,-0.146,
0.033,0.027,0.112,-0.055,
0.05,0.062,0.164,-0.137,
0.061,0.065,0.12,-0.035,
0.046,0.043,0.148,-0.051,
0.027,0.033,0.129,-0.132,
-0.023,0.004,0.139,-0.186,
0.057,0.045,0.181,-0.019,
0.049,0.053,0.14,-0.052,
0.015,0.029,0.15,-0.17,
0.07,0.074,0.137,-0.012,
0.084,0.106,0.144,-0.067,
0.025,0.009,0.132,-0.055,
0.071,0.072,0.169,-0.069,
0.059,0.054,0.172,-0.08,
0.08,0.068,0.245,-0.079,
0.089,0.098,0.16,-0.06,
0.044,0.049,0.168,-0.082,
0.116,0.131,0.275,-0.009,
0.058,0.075,0.247,-0.232,
0.085,0.083,0.243,-0.134,
0.046,0.065,0.17,-0.192,
0.055,0.077,0.147,-0.158,
0.03,0.045,0.114,-0.076,
0.077,0.091,0.165,-0.067,
0.03,0.072,0.109,-0.132,
0.081,0.1,0.16,-0.068,
0.036,0.025,0.109,-0.035,
0.045,0.059,0.125,-0.146,
0.049,0.066,0.144,-0.186,
0.045,0.06,0.163,-0.116,
0.036,0.002,0.206,-0.101,
0.073,0.091,0.17,-0.097,
0.06,0.068,0.134,-0.023,
0.053,0.083,0.148,-0.17,
0.045,0.056,0.127,-0.082,
0.054,0.043,0.165,-0.064,
0.08,0.084,0.14,-0.005,
0.074,0.091,0.138,-0.101,
0.068,0.074,0.188,-0.145,
0.056,0.076,0.149,-0.096,
0.09,0.091,0.186,-0.028,
0.041,0.076,0.124,-0.2,
0.053,0.073,0.125,-0.072,
0.028,0.009,0.236,-0.097,
0.069,0.079,0.172,-0.097,
0.049,0.07,0.122,-0.159,
0.011,0.036,0.123,-0.167,
0.054,0.076,0.127,-0.202,
0.102,0.115,0.165,-0.01,
0.035,0.045,0.133,-0.082,
0.05,0.059,0.145,-0.046,
0.052,0.059,0.162,-0.151,
0.011,0.005,0.206,-0.147,
0.108,0.115,0.195,-0.1,
0.089,0.098,0.153,-0.003,
0.049,0.065,0.184,-0.102,
0.081,0.121,0.181,-0.22,
-0.004,-0.006,0.061,-0.07,
0.022,0.045,0.099,-0.176,
0.054,0.065,0.127,-0.076,
0.067,0.09,0.149,-0.103,
0.107,0.12,0.186,-0.039,
0.069,0.054,0.159,-0.018,
0.085,0.072,0.205,-0.008,
0.096,0.113,0.173,-0.112,
0.076,0.105,0.181,-0.123,
0.05,0.085,0.131,-0.2,
0.09,0.114,0.242,-0.084,
0.064,0.057,0.234,-0.162,
0.037,0.038,0.203,-0.258,
0.115,0.123,0.217,0.006,
0.043,0.07,0.161,-0.145,
0.043,0.038,0.156,-0.113,
0.053,0.049,0.135,-0.068,
0.03,0.051,0.128,-0.129,
0.091,0.093,0.201,-0.082,
0.062,0.068,0.197,-0.141,
0.056,0.049,0.131,-0.079,
0.073,0.094,0.183,-0.115,
0.078,0.088,0.183,-0.061,
0.06,0.045,0.113,0.008,
0.004,0.028,0.147,-0.206,
0.029,0.021,0.126,-0.056,
0.045,0.05,0.196,-0.103,
0.063,0.073,0.171,-0.056,
0.058,0.061,0.208,-0.193,
0.066,0.074,0.182,-0.043,
-0.045,-0.04,0.074,-0.177,
0.082,0.068,0.232,-0.055,
0.026,0.014,0.185,-0.091,
0.023,0.039,0.103,-0.091,
0.043,0.049,0.117,-0.038,
0.046,0.072,0.24,-0.22,
0.079,0.102,0.168,-0.048,
0.062,0.087,0.127,-0.122,
0.068,0.06,0.196,-0.017,
0.008,0.014,0.088,-0.111,
0.005,0.024,0.124,-0.179,
0.101,0.135,0.24,-0.181,
0.094,0.099,0.22,-0.09,
0.042,0.05,0.113,-0.031,
0.057,0.043,0.17,-0.108,
0.102,0.122,0.209,-0.162,
0.106,0.13,0.223,-0.051,
0.039,0.049,0.135,-0.078,
0.091,0.117,0.144,-0.184,
0.049,0.054,0.159,-0.091,
0.078,0.074,0.182,-0.071,
0.04,0.04,0.13,-0.086,
0.052,0.088,0.165,-0.205,
0.031,0.055,0.095,-0.13,
0.067,0.044,0.212,-0.024,
0.083,0.104,0.176,-0.087,
0.018,0.031,0.132,-0.147,
0.07,0.074,0.196,-0.113,
0.057,0.104,0.158,-0.22,
0.095,0.1,0.197,-0.028,
-0.025,-0.01,0.052,-0.232,
-0.01,0.008,0.143,-0.249,
0.068,0.073,0.196,-0.183,
0.117,0.146,0.203,-0.165,
0.097,0.088,0.166,-0.005,
0.081,0.077,0.18,-0.021,
0.052,0.086,0.192,-0.147,
0.062,0.07,0.129,-0.063,
0.099,0.104,0.169,-0.027,
0.083,0.078,0.199,-0.017,
0.028,0.04,0.158,-0.136,
0.054,0.104,0.151,-0.256,
0.084,0.073,0.174,-0.021,
-0.019,-0.011,0.15,-0.295,
0.02,0.045,0.148,-0.205,
0.034,0.049,0.212,-0.229,
0.052,0.017,0.236,-0.075,
0.059,0.069,0.148,-0.099,
0.078,0.09,0.155,-0.016,
0.013,0.013,0.126,-0.095,
0.083,0.086,0.263,-0.067,
0.087,0.095,0.172,-0.041,
0.015,0.029,0.102,-0.167,
0.004,-0.002,0.127,-0.106,
0.088,0.1,0.186,-0.048,
0.116,0.113,0.204,0.034,
0.087,0.122,0.182,-0.114,
0.036,0.051,0.097,-0.064,
0.056,0.055,0.124,-0.009,
-0.008,0,0.057,-0.142,
0.016,0.022,0.126,-0.103,
0.065,0.084,0.155,-0.152,
0.012,0.022,0.164,-0.165,
0.042,0.054,0.183,-0.186,
0.048,0.061,0.133,-0.133,
0.037,0.045,0.171,-0.132,
0.059,0.054,0.128,-0.002,
0.035,0.029,0.186,-0.148,
0.06,0.071,0.183,-0.118,
0.054,0.075,0.138,-0.079,
0.08,0.074,0.209,-0.094,
0.015,0.01,0.206,-0.205,
0.1,0.122,0.183,-0.079,
0.051,0.082,0.155,-0.081,
0.072,0.059,0.173,-0.006,
-0.005,-0.004,0.088,-0.088,
0.097,0.104,0.217,-0.047,
0.087,0.112,0.136,-0.119,
0.073,0.07,0.227,-0.05,
0.016,0.027,0.092,-0.188,
-0.01,0,0.058,-0.125,
0.061,0.067,0.189,-0.199,
0.096,0.095,0.208,-0.049,
0.043,0.063,0.187,-0.224,
