

Data analysis for each instance 
AVG,MED,MAX,MIN
0.003,0,0.017,0,
-0.001,0,0,-0.003,
0.017,0,0.112,0,
0.023,0.003,0.135,0,
0,0,0,0,
0.09,0.104,0.14,0,
0.006,0,0.05,0,
-0,0,0,-0.003,
0.005,0.003,0.024,0,
0.013,0.003,0.074,0,
0.046,0.027,0.156,0,
0.039,0.006,0.191,0,
0.022,0,0.155,0,
0.004,0,0.035,0,
0,0,0,0,
0.007,0.003,0.05,0,
0.029,0.009,0.134,0,
0.018,0.003,0.118,0,
0.02,0,0.102,0,
0.022,0,0.114,0,
0,0,0,0,
0,0,0,0,
0.002,0,0.022,0,
0,0,0,0,
0.147,0.135,0.322,0,
0.007,0.003,0.045,0,
0.013,0,0.061,0,
0,0,0,0,
0,0,0,0,
0.034,0,0.202,0,
0.009,0.003,0.035,0,
0.035,0.012,0.146,0,
-0.003,-0.003,0,-0.003,
0.118,0.114,0.216,0,
0.002,0,0.022,0,
0,0,0,0,
0.026,0.019,0.087,0,
0.015,0.003,0.089,0,
0.006,0.003,0.035,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0.001,0,0,-0.003,
0.014,0.003,0.087,0,
0.003,0,0.015,0,
0,0,0,0,
0.074,0.068,0.214,0,
0.003,0,0.022,0,
0.032,0.003,0.195,0,
0.002,0.003,0.003,0,
0,0,0,0,
0.035,0.005,0.188,0,
0.025,0.005,0.114,0,
0.013,0.006,0.052,0,
0,0,0,0,
0.082,0.073,0.26,0,
0.08,0.074,0.15,0,
0,0,0,0,
0.005,-0.003,0.069,-0.003,
0.047,0.038,0.123,0,
0.071,0.04,0.236,0,
0.017,0.006,0.109,0,
0,0,0,0,
0,0,0,0,
0.007,0,0.063,0,
0.033,0.015,0.116,0,
0,0,0,0,
0.004,0,0.032,0,
0,0,0,0,
0.022,0.002,0.104,0,
0.066,0.062,0.168,0,
0.01,0.003,0.061,0,
0.061,0.043,0.223,0,
0.025,0,0.224,0,
0,0,0,0,
0,0,0,0,
0.032,0.009,0.134,0,
0.002,0,0.016,0,
0,0,0,0,
0,0,0,0,
0.079,0.066,0.218,0,
0.023,0.002,0.167,0,
0.007,0.003,0.043,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.02,0,0.135,0,
0.016,0.006,0.097,0,
0.028,-0.002,0.187,-0.003,
0.023,0.003,0.158,0,
0.002,-0.003,0.035,-0.003,
0,0,0.003,0,
0,0,0,0,
0.08,0.08,0.136,0,
0.032,0.009,0.117,0,
0,0,0,0,
0.026,0.009,0.149,0,
0.001,0,0.008,0,
-0.001,0,0,-0.006,
0.002,0.003,0.003,0,
-0.004,-0.003,0,-0.008,
0,0,0,0,
0.006,0,0.04,0,
0.028,0,0.153,0,
0.055,0.038,0.161,0,
0.03,0.006,0.147,0,
0.059,0.034,0.182,0,
0,0,0,0,
0.009,0,0.075,0,
0.075,0.055,0.188,0,
0.003,0,0.025,0,
0,0,0,0,
0,0,0,0,
0.012,0,0.082,0,
-0,0,0,-0.003,
0.015,0,0.129,0,
0.012,0,0.112,0,
0.022,0.003,0.123,0,
0.119,0.115,0.216,0,
0.037,0.018,0.12,0,
0.042,0.036,0.138,0,
0,0,0.003,0,
0.004,0,0.04,0,
0.04,0.008,0.134,0,
0.012,0,0.069,0,
0,0,0,0,
0.018,0.003,0.076,0,
0.026,0,0.117,0,
0.003,0,0.019,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.005,0,0.051,0,
0.025,0.009,0.099,0,
0.009,0,0.068,0,
0.004,0.003,0.014,0,
0.003,-0.002,0.021,-0.003,
0.026,-0.003,0.244,-0.003,
0.012,0,0.078,0,
0.001,0,0.008,0,
0.016,0.009,0.058,0,
