

Data analysis for each instance 
AVG,MED,MAX,MIN
0.003,0,0.097,0,
0.04,0.049,0.141,-0.098,
0.079,0.083,0.149,-0.034,
0.017,0.022,0.082,-0.123,
0.149,0.156,0.245,0,
-0.037,-0.031,0,-0.091,
0.13,0.14,0.227,-0.013,
0.008,0.026,0.064,-0.136,
0.031,0.003,0.177,-0.024,
0.033,0.039,0.185,-0.117,
0.025,0.025,0.077,0,
-0.03,-0.033,0.02,-0.145,
0.011,0.012,0.039,-0.13,
0.098,0.104,0.182,0,
-0.024,-0.029,0.075,-0.029,
0.144,0.144,0.227,0,
0.004,0.003,0.097,0,
0.039,0.04,0.165,-0.112,
0.011,0.009,0.149,0,
0.012,0.012,0.012,-0.013,
0.079,0.098,0.167,0,
0.038,0.043,0.107,-0.054,
0.084,0.081,0.209,-0.09,
-0.009,0.003,0.059,-0.144,
-0.001,0,0,-0.072,
-0.032,-0.032,0,-0.076,
-0.001,-0.006,0.098,-0.006,
-0.012,-0.012,0,-0.045,
0.057,0.058,0.164,-0.007,
-0.091,-0.071,0,-0.231,
0.054,0.053,0.199,-0.102,
0.004,0.006,0.008,-0.101,
-0.09,-0.095,0.119,-0.159,
-0.004,-0.003,0.016,-0.056,
-0.014,-0.016,0.105,-0.103,
-0.107,-0.113,0.083,-0.213,
0.03,0.028,0.135,0,
0.075,0.064,0.137,0,
-0.01,-0.012,0,-0.085,
0.007,0.006,0.066,-0.041,
0.041,0.037,0.1,-0.03,
0.004,0.003,0.098,-0.015,
0.04,0.037,0.205,-0.124,
0.006,0,0.212,0,
0.061,0.085,0.202,-0.164,
0.008,0.009,0.009,-0.049,
-0.105,-0.106,0.097,-0.278,
0.006,0,0.204,0,
-0.006,0,0,-0.121,
0.1,0.099,0.18,-0.031,
-0.005,0,0.064,-0.094,
0.14,0.147,0.256,-0.019,
-0.008,-0.006,0,-0.113,
0.021,0.02,0.071,0,
0.003,0.003,0.023,0,
0.027,0.028,0.05,-0.046,
0.087,0.093,0.136,0,
0.016,0.017,0.017,-0.05,
0.106,0.122,0.189,-0.13,
0.005,0.017,0.072,-0.115,
0,-0.003,0.114,-0.006,
0.002,-0.036,0.169,-0.036,
-0.023,-0.02,0,-0.14,
0.018,0.019,0.041,-0.022,
-0.006,-0.006,0,-0.006,
0.017,0.015,0.144,0,
-0.008,-0.009,0.034,-0.009,
-0.171,-0.172,0,-0.272,
0.131,0.13,0.26,0,
-0.003,-0.003,0.052,-0.006,
0.059,0.055,0.201,-0.053,
-0.106,-0.088,0.053,-0.208,
0.002,0.003,0.021,-0.035,
0.002,0,0.097,-0.031,
0.13,0.138,0.214,-0.063,
-0.005,-0.003,0,-0.089,
-0.018,-0.017,0,-0.067,
-0.026,-0.026,0.012,-0.154,
-0.024,-0.02,0.078,-0.059,
0.056,0.053,0.102,-0.177,
-0.009,-0.014,0.088,-0.049,
0.05,0.058,0.131,-0.11,
0.02,0.014,0.078,-0.047,
-0.054,-0.041,0.016,-0.147,
-0.018,-0.014,0.047,-0.13,
-0.006,0,0,-0.176,
0.008,0.006,0.111,0,
0.101,0.103,0.21,0,
0,0,0,0,
-0.033,-0.051,0.139,-0.162,
0.006,0.008,0.008,-0.082,
0.019,0.024,0.081,-0.222,
0.005,0.003,0.09,0,
0.012,0,0.172,0,
-0.045,-0.039,0.006,-0.106,
0.039,0.033,0.156,-0.114,
0.035,0.034,0.135,-0.007,
-0.011,-0.007,0.186,-0.14,
0.017,0.015,0.058,-0.01,
0.018,0.024,0.083,-0.054,
0.06,0.042,0.156,-0.003,
0.001,0.006,0.059,-0.083,
0.097,0.097,0.23,-0.025,
-0.039,-0.042,0.016,-0.117,
-0.003,-0.003,0.027,-0.043,
0.004,0.017,0.017,-0.169,
0.01,0.003,0.195,0,
0.021,0.017,0.086,0,
0.006,0,0.14,-0.112,
0.078,0.063,0.141,-0.018,
0.047,0.038,0.178,-0.015,
0.093,0.085,0.197,0,
0.005,-0.003,0.154,-0.003,
0,0.003,0.032,-0.095,
0.011,0.006,0.17,0,
0.024,0.003,0.19,0,
-0.171,-0.175,0.017,-0.251,
0.084,0.079,0.163,0,
0.008,0.003,0.074,0,
-0.007,-0.006,0,-0.044,
-0.016,-0.02,0.109,-0.088,
0.002,0,0.111,-0.033,
-0.066,-0.07,0.153,-0.154,
0.103,0.104,0.194,-0.019,
0.006,0.008,0.076,-0.077,
0,0.006,0.006,-0.135,
-0.026,-0.026,0.025,-0.044,
0,0,0.024,-0.036,
-0.028,-0.031,0.182,-0.129,
0.075,0.073,0.147,0,
0.083,0.086,0.144,0,
-0.11,-0.109,0,-0.193,
-0.039,-0.039,0.02,-0.061,
-0.036,-0.044,0.143,-0.08,
-0.004,-0.012,0.139,-0.058,
0.122,0.128,0.203,-0.07,
0.012,0,0.239,-0.012,
-0.059,-0.038,0.078,-0.141,
0.069,0.077,0.132,-0.04,
-0.022,-0.027,0,-0.071,
-0,0,0.059,-0.04,
0.125,0.126,0.204,0,
0.151,0.16,0.223,-0.013,
-0.004,-0.004,0.003,-0.006,
-0.102,-0.123,0.1,-0.201,
0.154,0.168,0.192,-0.02,
0.096,0.108,0.162,-0.136,
-0.009,-0.009,0.161,-0.149,
0.147,0.148,0.234,0,
-0.022,-0.019,0.019,-0.104,
-0.03,-0.03,0.021,-0.033,
0.025,0.023,0.121,-0.081,
-0.087,-0.091,0.067,-0.138,
0.029,0.029,0.052,0,
0.044,0.017,0.219,0,
-0.033,0.003,0.051,-0.238,
0.018,-0.017,0.234,-0.029,
-0.028,-0.028,0.112,-0.188,
-0.003,-0.012,0.2,-0.012,
-0.001,-0.005,0.11,-0.049,
-0.026,-0.023,0.165,-0.193,
0.081,0.11,0.14,-0.12,
-0.039,-0.04,0,-0.084,
0.002,0,0.064,-0.026,
-0.031,-0.033,0.044,-0.033,
0.065,0.063,0.116,0,
0.018,0.019,0.019,-0.019,
0.022,0.003,0.171,0,
0.029,0.02,0.064,0,
0.033,0,0.226,0,
-0.002,0,0,-0.098,
-0.03,-0.03,0.16,-0.17,
-0.019,-0.017,0,-0.136,
-0.073,-0.048,0.027,-0.168,
0.066,0.068,0.163,-0.04,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.018,0.008,0.178,-0.172,
MEDs,0.018,0.006,0.193,-0.175,
MAXs,0.112,0.115,0.273,0,
MINs,-0.073,-0.053,0,-0.278,



