

Data analysis for each instance 
AVG,MED,MAX,MIN
0.024,0.028,0.153,-0.116,
0.047,0.063,0.262,-0.174,
0.058,0.06,0.214,-0.064,
0.054,0.048,0.207,-0.113,
0.018,0.025,0.166,-0.177,
0.059,0.053,0.313,-0.081,
0.029,0.025,0.163,-0.101,
0.081,0.083,0.294,-0.075,
0.024,0.025,0.175,-0.093,
0.049,0.046,0.271,-0.129,
0.07,0.073,0.249,-0.112,
0.058,0.059,0.287,-0.146,
0.059,0.056,0.153,-0.08,
0.026,0.027,0.157,-0.086,
0.052,0.066,0.212,-0.116,
0.058,0.064,0.247,-0.175,
0.031,0.024,0.147,-0.074,
0.055,0.059,0.251,-0.102,
0.055,0.055,0.176,-0.068,
0.039,0.03,0.16,-0.151,
0.046,0.04,0.221,-0.08,
0.06,0.064,0.2,-0.075,
0.079,0.079,0.298,-0.044,
0.053,0.063,0.19,-0.088,
0.038,0.038,0.235,-0.12,
0.053,0.043,0.219,-0.086,
0.054,0.048,0.206,-0.072,
0.026,0.026,0.155,-0.09,
0.084,0.087,0.316,-0.1,
0.029,0.029,0.181,-0.094,
0.083,0.081,0.228,-0.051,
0.034,0.036,0.152,-0.072,
0.054,0.05,0.196,-0.117,
0.064,0.058,0.266,-0.112,
0.075,0.065,0.264,-0.055,
0.07,0.073,0.213,-0.126,
0.025,0.015,0.209,-0.067,
0.043,0.036,0.172,-0.111,
0.031,0.038,0.122,-0.065,
0.094,0.089,0.344,-0.089,
0.031,0.029,0.171,-0.096,
0.042,0.026,0.227,-0.16,
0.095,0.092,0.328,-0.084,
0.024,0.013,0.2,-0.092,
0.067,0.05,0.263,-0.068,
0.046,0.042,0.2,-0.037,
0.045,0.044,0.208,-0.081,
0.05,0.048,0.259,-0.116,
0.085,0.079,0.217,-0.075,
0.053,0.055,0.196,-0.109,
0.088,0.094,0.304,-0.063,
0.047,0.054,0.184,-0.091,
0.029,0.046,0.125,-0.116,
0.041,0.043,0.291,-0.088,
0.066,0.069,0.275,-0.137,
0.048,0.042,0.199,-0.069,
0.052,0.057,0.205,-0.154,
0.031,0.04,0.142,-0.1,
0.031,0.021,0.275,-0.079,
0.035,0.033,0.161,-0.128,
0.047,0.049,0.196,-0.108,
0.064,0.07,0.288,-0.206,
0.039,0.039,0.187,-0.122,
0.043,0.05,0.192,-0.147,
0.075,0.073,0.249,-0.128,
0.035,0.037,0.159,-0.06,
0.033,0.028,0.172,-0.196,
0.035,0.03,0.197,-0.063,
0.055,0.043,0.32,-0.064,
0.046,0.046,0.2,-0.084,
0.049,0.06,0.237,-0.078,
0.052,0.06,0.14,-0.094,
0.026,0.022,0.195,-0.111,
0.052,0.052,0.302,-0.118,
0.033,0.022,0.278,-0.09,
0.04,0.059,0.215,-0.125,
0.053,0.055,0.172,-0.108,
0.051,0.052,0.232,-0.097,
0.076,0.062,0.228,-0.038,
0.045,0.036,0.188,-0.062,
0.064,0.055,0.222,-0.074,
0.023,0.021,0.157,-0.11,
0.033,0.038,0.157,-0.068,
0.077,0.069,0.195,-0.107,
0.028,0.015,0.176,-0.084,
0.069,0.064,0.26,-0.107,
0.047,0.045,0.192,-0.065,
0.096,0.083,0.398,-0.1,
0.007,-0.011,0.289,-0.126,
0.057,0.083,0.239,-0.125,
0.032,0.036,0.129,-0.129,
0.022,0.014,0.113,-0.077,
0.044,0.047,0.217,-0.11,
0.046,0.03,0.213,-0.075,
0.083,0.093,0.262,-0.098,
0.045,0.043,0.167,-0.073,
0.041,0.044,0.214,-0.122,
0.044,0.03,0.166,-0.062,
0.03,0.029,0.217,-0.257,
0.042,0.035,0.253,-0.136,
0.024,0.025,0.161,-0.091,
0.04,0.045,0.195,-0.087,
0.053,0.056,0.197,-0.051,
0.079,0.076,0.298,-0.101,
0.037,0.042,0.158,-0.128,
0.044,0.043,0.276,-0.047,
0.07,0.068,0.236,-0.071,
0.047,0.041,0.225,-0.105,
0.059,0.066,0.255,-0.087,
0.107,0.117,0.258,-0.054,
0.036,0.041,0.184,-0.123,
0.073,0.072,0.247,-0.11,
0.037,0.043,0.191,-0.113,
0.057,0.053,0.214,-0.107,
0.073,0.076,0.213,-0.164,
0.071,0.08,0.24,-0.125,
0.032,0.037,0.288,-0.087,
0.045,0.046,0.253,-0.067,
0.056,0.052,0.243,-0.059,
0.016,0.01,0.292,-0.166,
0.049,0.042,0.203,-0.068,
0.074,0.057,0.286,-0.045,
0.084,0.086,0.27,-0.066,
0.06,0.06,0.172,-0.097,
0.049,0.048,0.233,-0.099,
0.022,0.015,0.158,-0.112,
0.065,0.057,0.307,-0.096,
0.05,0.064,0.146,-0.098,
0.062,0.054,0.23,-0.049,
0.056,0.054,0.219,-0.123,
0.07,0.075,0.305,-0.094,
0.05,0.041,0.224,-0.064,
0.06,0.053,0.206,-0.077,
0.03,0.025,0.165,-0.096,
0.041,0.038,0.186,-0.126,
0.044,0.052,0.212,-0.082,
0.081,0.081,0.323,-0.065,
0.052,0.048,0.188,-0.108,
0.051,0.045,0.245,-0.076,
0.024,0.026,0.197,-0.081,
0.051,0.051,0.206,-0.129,
0.043,0.059,0.238,-0.105,
0.074,0.068,0.236,-0.203,
0.03,0.018,0.19,-0.102,
0.041,0.039,0.237,-0.126,
0.045,0.04,0.183,-0.123,
0.044,0.046,0.172,-0.077,
0.033,0.026,0.199,-0.09,
0.054,0.046,0.189,-0.075,
0.081,0.071,0.357,-0.051,
0.064,0.069,0.224,-0.043,
0.037,0.034,0.205,-0.074,
0.039,0.038,0.148,-0.107,
0.074,0.064,0.273,-0.061,
0.067,0.066,0.182,-0.054,
0.055,0.044,0.214,-0.071,
0.047,0.053,0.179,-0.069,
0.086,0.082,0.24,-0.063,
0.05,0.064,0.173,-0.12,
0.058,0.059,0.204,-0.076,
0.066,0.069,0.275,-0.164,
0.056,0.059,0.16,-0.048,
0.079,0.081,0.234,-0.092,
0.064,0.056,0.272,-0.091,
0.04,0.044,0.184,-0.11,
0.029,0.026,0.223,-0.145,
0.098,0.105,0.324,-0.174,
0.07,0.067,0.228,-0.043,
0.035,0.043,0.233,-0.103,
0.078,0.082,0.296,-0.099,
0.046,0.038,0.215,-0.077,
0.021,0.013,0.15,-0.087,
0.075,0.077,0.292,-0.085,
0.105,0.11,0.272,-0.089,
0.061,0.077,0.319,-0.154,
0.066,0.066,0.181,-0.063,
0.06,0.067,0.25,-0.122,
0.034,0.036,0.27,-0.093,
0.032,0.038,0.15,-0.113,
0.022,0.019,0.223,-0.073,
0.044,0.041,0.178,-0.077,
0.042,0.034,0.209,-0.115,
0.085,0.09,0.214,-0.066,
0.059,0.066,0.187,-0.072,
0.049,0.051,0.207,-0.195,
0.074,0.067,0.246,-0.071,
0.05,0.056,0.162,-0.062,
0.109,0.124,0.284,-0.109,
0.047,0.066,0.201,-0.182,
0.065,0.077,0.221,-0.118,
0.05,0.045,0.206,-0.155,
0.079,0.073,0.288,-0.1,
0.02,0.029,0.171,-0.147,
0.07,0.067,0.23,-0.078,
0.026,0.03,0.128,-0.067,
0.049,0.047,0.27,-0.123,
0.076,0.068,0.238,-0.057,
0.03,0.03,0.149,-0.098,


-0.01,-0.013,0.081,-0.079,
-0.001,0.009,0.1,-0.109,
-0.018,-0.024,0.101,-0.115,
-0.019,-0.018,0.064,-0.124,
0.018,0.025,0.144,-0.132,
-0.007,-0.013,0.144,-0.168,
-0.001,0.002,0.097,-0.098,
-0.013,-0.011,0.066,-0.136,
-0.009,-0.003,0.085,-0.15,
-0.059,-0.053,0.071,-0.297,
0.021,0.022,0.11,-0.113,
-0.016,-0.011,0.105,-0.114,
-0.029,-0.032,0.091,-0.143,
-0.01,-0.013,0.078,-0.077,
-0.021,-0.015,0.071,-0.126,
-0.003,-0.008,0.082,-0.126,
-0.019,-0.018,0.135,-0.134,
-0.051,-0.051,0.078,-0.22,
-0.001,-0.007,0.083,-0.191,
-0.042,-0.04,0.071,-0.18,
-0.037,-0.039,0.063,-0.237,
-0.034,-0.03,0.074,-0.125,
0.026,0.028,0.131,-0.112,
-0.053,-0.056,0.049,-0.17,
-0.001,0,0.113,-0.173,
-0.048,-0.043,0.024,-0.15,
-0.014,-0.01,0.063,-0.123,
-0.046,-0.041,0.086,-0.163,
-0.017,-0.018,0.076,-0.165,
0.01,0.007,0.096,-0.089,
-0.012,-0.009,0.086,-0.114,
-0.016,-0.026,0.072,-0.087,
-0.025,-0.022,0.085,-0.126,
-0.01,-0.005,0.099,-0.112,
-0.037,-0.032,0.064,-0.154,
0.006,0.008,0.148,-0.125,
-0.014,-0.018,0.102,-0.108,
0.007,0.005,0.135,-0.118,
-0.006,-0.002,0.073,-0.184,
-0.023,-0.014,0.078,-0.128,
-0.034,-0.038,0.055,-0.125,
-0.043,-0.056,0.074,-0.206,
-0.039,-0.049,0.099,-0.144,
-0.009,-0.003,0.065,-0.146,
-0.011,-0.01,0.085,-0.097,
0.021,0.019,0.111,-0.077,
-0.025,-0.018,0.103,-0.173,
-0.006,-0.003,0.048,-0.132,
-0.016,-0.013,0.059,-0.165,
-0.003,-0.005,0.054,-0.053,
-0.019,-0.015,0.087,-0.109,
-0.007,0,0.083,-0.122,
-0.006,-0.002,0.073,-0.102,
0.003,0,0.057,-0.045,
0.007,0.005,0.122,-0.164,
-0.009,-0.014,0.116,-0.122,
-0.05,-0.048,0.038,-0.191,
-0.01,-0.009,0.149,-0.112,
-0.034,-0.03,0.098,-0.221,
-0.007,-0.003,0.098,-0.159,
0.002,0,0.089,-0.088,
-0.025,-0.028,0.05,-0.115,
-0.008,-0.011,0.114,-0.093,
-0.013,-0.011,0.078,-0.106,
-0.002,-0.008,0.08,-0.13,
-0.015,-0.015,0.095,-0.123,
-0.004,-0.01,0.087,-0.056,
-0.019,-0.009,0.07,-0.149,
-0.018,-0.022,0.121,-0.172,
-0.045,-0.039,0.047,-0.195,
-0.061,-0.057,0.058,-0.205,
-0.082,-0.077,0.159,-0.294,
-0.015,-0.014,0.135,-0.284,
-0.045,-0.043,0.074,-0.165,
-0.092,-0.088,0.031,-0.295,
-0.015,-0.01,0.116,-0.152,
0.006,0.005,0.117,-0.122,
0.006,0.006,0.098,-0.081,
-0.041,-0.039,0.047,-0.203,
-0.008,-0.014,0.096,-0.112,
0.009,0.011,0.126,-0.107,
-0.006,-0.007,0.099,-0.087,
0.017,0.01,0.103,-0.08,
-0.056,-0.049,0.062,-0.235,
-0.026,-0.032,0.091,-0.096,
-0.03,-0.031,0.099,-0.168,
-0.022,-0.022,0.074,-0.114,
0,-0.011,0.158,-0.127,
0.005,-0.002,0.095,-0.055,
-0.047,-0.045,0.09,-0.16,
