0,-0.016,-0.007,-0.006,-0.003,-0.001,-0.007,0.001,-0.001,-0.002,-0.002,0,-0.004,0.001,-0,-0.001,-0.001,-0,-0.003,0,-0.001,-0.001,-0.001,-0,-0.002,0,-0,-0.001,-0.001,-0,-0.002,0,-0,-0.001,-0.001,-0,-0.002,0,-0,-0,-0.001,-0,-0.002,0,-0,-0,0,-0,-0.001,0,-0,-0,-0,0.001,-0.001,0,-0,-0,-0,-0,0,-0.157,-0.013,-0.014,-0.015,0.001,-0.003,-0.005,-0.007,-0.006,0.001,-0,-0.002,-0.005,-0.004,-0.002,-0.001,-0.002,-0.003,-0.003,-0.001,-0,-0.001,-0.003,-0.002,-0.002,-0.001,-0.001,-0.002,-0.002,-0.001,0,-0.001,-0.002,-0.002,-0.001,-0.001,-0.001,-0.003,-0.001,-0.001,0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,
0,-0.062,-0.007,-0.005,0.006,-0.002,-0.007,-0.002,-0.001,-0.001,0.003,-0.001,-0.003,-0,-0,-0,0.002,-0.001,-0.002,-0,-0,-0,0.001,-0,-0.002,-0,-0,-0,0.001,-0,-0,-0,-0,-0,0.001,-0,-0.001,-0,-0,-0,0.001,-0,-0.001,-0,-0,-0,0.001,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,0,-0.195,-0.015,-0.009,-0.004,-0.007,-0.003,-0.002,-0.002,-0.002,-0.003,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.002,-0.001,-0,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0,-0.001,-0,-0,-0,-0,-0.001,-0,-0.001,-0,-0,-0.001,-0,-0,-0,-0,
0,-0.088,-0.006,-0.004,-0.001,0.001,-0.001,-0,-0,-0.001,-0.001,-0,-0.003,-0,-0,-0,-0,-0,-0.001,0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,0,-0.077,-0.024,-0.009,-0.01,-0.006,-0.001,-0.003,-0.004,-0.004,-0.001,0,-0.002,-0.003,-0.002,-0.001,-0,-0.001,-0.002,-0.002,-0.001,0,-0.001,-0.001,-0.001,-0.001,0,-0.001,-0.001,-0.001,-0.001,0,-0.001,-0.001,-0.001,-0.001,0,-0.001,-0.001,-0.001,-0.001,0,-0.001,-0.001,-0.001,-0.001,0,-0.001,-0.001,-0.001,
0,-0.04,-0.011,-0.004,-0.006,-0.003,0.007,-0,-0.003,-0.001,-0.001,0.001,-0.002,-0,-0.001,-0,-0.001,-0,-0.001,-0,-0.001,-0,-0.001,0,-0.002,-0,-0.001,-0,-0,-0,-0.001,-0,-0.001,-0,-0,-0,-0.001,-0,-0.001,-0,-0,-0,-0.001,0,-0.001,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0.118,-0.009,-0.016,-0.011,-0.002,-0.004,-0.004,-0.004,-0.003,-0.002,-0.002,-0.001,-0.002,-0.002,-0.001,-0.001,-0.001,-0.002,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0,-0.001,-0,-0.001,-0.001,-0,-0.001,-0,-0.001,-0.001,
0,-0.03,-0.01,-0.008,-0.005,-0.002,-0.005,0,-0.003,-0.002,-0.003,-0.001,-0.005,0,-0.001,-0.002,-0.001,-0,0.001,0,-0.001,-0.001,-0.001,0,-0.001,0,-0.001,-0.001,-0.001,-0,-0,0,-0.001,-0.001,-0.001,-0,-0,0,-0,-0.001,-0.001,-0,-0,0,-0.001,-0,-0.001,-0,-0,0,-0,-0.001,-0,0,-0,0,-0,-0,-0,-0,0,-0.124,-0.012,-0.007,-0.001,-0.005,-0.002,-0.002,-0.002,-0.001,-0.002,-0.001,-0.001,-0.001,-0.001,-0.003,-0.001,-0.001,-0.001,0,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0,-0,-0.001,-0.001,-0.001,-0,-0,-0.001,-0,-0,-0,-0,-0.001,-0.001,-0,-0,0,-0.001,-0,-0,-0,-0,
0,-0.063,-0.008,-0.005,0.003,-0.001,0,-0.001,0,-0.001,-0.001,-0.001,-0.001,-0.004,-0,-0.001,-0.001,-0.001,0.001,-0.001,-0,-0,-0,-0,-0.002,-0.002,-0,-0,-0,-0,-0.001,-0.001,-0,-0,-0,-0,-0.001,-0.001,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0.067,-0.008,-0.007,-0.003,0.009,0.006,-0.003,-0.002,-0.002,0.006,-0.002,-0.002,-0.006,-0.002,0.003,0.002,-0.001,-0.001,-0.001,0.003,0.002,-0.001,-0.003,-0.001,0.002,0.001,-0.001,-0.001,-0.001,0.002,0.001,-0.001,-0.001,-0.001,0.002,-0,-0,-0.001,-0,0.001,-0,-0,-0.001,-0,0.001,0.001,-0,-0,-0,
0,-0.049,0,-0.008,-0.005,-0.004,-0.006,-0.001,-0.003,-0.002,-0.002,-0.002,-0.003,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0.002,-0,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0,-0.001,-0.001,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0.057,-0.024,-0.017,-0.012,-0.004,0.008,-0.004,-0.006,-0.004,-0.002,0.004,-0.002,-0.003,-0.003,-0.002,0.004,-0.002,-0.003,-0.002,-0.002,0.003,-0.002,-0.002,-0.002,-0,0.002,-0.001,-0.002,-0.001,-0,0.002,-0.001,-0.001,-0.002,-0.001,0.001,-0,-0.001,-0.001,-0,0.002,-0.001,-0.001,-0.001,-0,0.001,-0.001,-0.001,-0.001,
0,-0.089,-0.008,-0.005,-0.002,-0.001,-0.008,-0.001,-0,-0.001,-0.001,-0.001,-0.003,-0,-0,-0,-0,-0.001,-0.002,-0,0,-0,-0,-0,-0.002,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0.001,0,-0,-0,-0,-0,0,-0.134,-0.013,-0.006,0.003,0.005,-0.001,-0.002,-0.002,-0.001,-0.002,-0,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,
0,-0.07,-0.008,-0.007,-0.003,-0.002,-0.006,-0.001,-0.001,-0.001,-0.001,-0.001,-0.006,-0.001,-0,-0.001,-0.001,-0.001,-0.003,-0.001,-0,-0.001,-0,-0,-0.002,-0,0,-0,-0,-0.001,-0.001,-0,0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0.001,-0,0,0,-0,-0,-0.001,-0,0,0,-0,-0,0,-0.153,-0.013,-0.007,-0.004,0.002,-0.004,-0.001,-0.003,-0.001,-0.003,-0.002,-0.001,-0,-0,-0.001,-0.001,-0.001,-0,-0,-0.001,-0.001,-0.001,-0,-0,-0.001,-0.001,-0.001,-0,-0,-0.001,-0.001,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,
0,-0.107,-0.007,-0.006,-0.002,-0.002,-0.007,-0.001,-0,-0.001,-0.001,-0,-0.003,-0.001,-0,-0,-0,-0.001,-0.003,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0.002,-0,-0,-0,-0,-0.001,-0.001,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,0,-0,0,-0.123,-0.02,-0.017,-0.008,-0.004,-0,-0.004,-0.006,-0.005,-0.001,-0.001,-0.002,-0.004,-0.003,-0.002,-0,-0.002,-0.003,-0.003,-0.001,-0,-0.001,-0.002,-0.002,-0.001,-0,-0.001,-0.002,-0.002,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,
0,-0.083,-0.007,-0.005,-0.002,-0.002,-0.006,-0.001,-0,-0.001,-0,-0.001,-0.003,-0,-0,-0,-0,-0,-0.002,-0,-0,-0,-0,-0,-0.001,0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0.001,-0,-0,0,0,-0,-0.001,-0,0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,0,-0.15,-0.016,-0.012,-0.008,-0.004,-0.001,-0.003,-0.005,-0.002,-0.002,-0.001,-0.002,-0.003,-0.002,-0.001,-0,-0.001,-0.002,-0.001,-0.001,-0,-0.001,-0.002,-0.001,-0.001,-0,-0.001,-0.002,-0.001,-0.001,0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0,-0,-0.001,-0,-0.001,-0,-0,-0.001,-0,
0,-0.068,-0.019,-0.013,-0.008,-0.002,-0.01,-0.001,-0.003,-0.003,-0.003,-0.002,-0.001,-0,-0.002,-0.002,-0.002,-0.001,-0.003,-0.001,-0.001,-0.002,-0.001,-0,-0.002,-0.001,-0.001,-0.001,-0.001,-0,-0.003,-0,-0.001,-0.001,-0.001,-0,-0.002,-0,-0.001,-0.001,-0.001,-0,-0.002,-0,-0.001,-0.001,-0.001,-0,-0.001,-0,-0.001,-0.001,-0.001,-0,-0.001,-0,-0,-0.001,-0,-0,0,-0.08,-0.021,-0.012,-0.006,-0.011,0.011,-0.004,-0.004,-0.003,-0.003,0.006,-0.002,-0.002,-0.002,-0.003,0.004,-0.002,-0.002,-0.001,-0.002,0.004,-0.002,-0.001,-0.002,-0.002,0.003,-0.001,-0.001,-0.001,-0.001,0.002,-0.001,-0.001,-0.001,-0.001,0.002,-0.001,-0.001,-0.001,-0.001,0.002,-0.001,-0.001,-0.001,-0.001,0.001,-0.001,-0.001,-0.001,
0,-0.066,-0.006,-0.005,-0.002,0.005,-0.002,-0.001,-0,0,0.001,0.001,-0.001,-0,-0,-0.001,-0,-0.001,-0.002,0.001,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,0,0.001,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,0.001,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,0,-0.069,-0.023,-0.017,-0.003,-0.001,-0.004,-0.006,-0.003,-0.005,0,0,-0.004,-0.002,-0.003,-0.001,-0,-0.003,-0.001,-0.003,0,0,-0.002,-0.001,-0.002,-0,0,-0.002,-0.001,-0.002,-0.001,0,-0.001,-0.001,-0.001,-0,0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0,0,-0.001,-0.001,-0.001,
0,-0.097,-0.006,-0.005,-0.001,0.001,-0.006,-0.003,-0.005,-0.001,-0,-0.001,0.001,-0,-0,-0,-0,-0.001,-0.003,-0,0,-0,-0,-0.001,-0.001,-0,-0,-0,-0,-0,-0.002,-0,0,-0,-0,-0,-0.001,-0,0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0.001,-0.001,-0,-0,-0,-0,-0,-0.001,-0,0,-0,-0,-0,0,-0.186,-0.01,-0.007,-0.003,-0.004,-0.002,-0.002,0.004,0.001,-0.003,-0.001,-0.001,-0.001,-0.001,-0.001,0.001,0,-0.001,0,-0.001,-0.001,-0,-0,-0,-0.001,-0.001,-0,-0,-0,-0.001,-0,-0.001,-0,-0,-0.001,-0.001,0,-0,0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,0,
0,-0.079,-0.006,-0.005,-0.002,0.001,-0.002,-0.001,-0,-0.001,-0.001,-0.001,-0.006,0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0.003,-0,-0,-0,-0,-0.001,-0.002,-0,-0,-0,0,-0,-0.002,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0.002,-0,-0,-0,-0,-0,-0,-0,-0,0,0,-0,0,-0.119,-0.027,-0.017,-0.012,-0.005,-0.001,-0.003,-0.006,-0.002,-0.003,-0.001,-0.004,-0.004,-0.003,-0.002,0,-0.001,-0.003,-0.001,-0.001,-0,-0.002,-0.002,-0.002,-0.001,0,-0.001,-0.002,-0.001,-0.001,0,-0.002,-0.001,-0.002,-0.001,0,-0.001,-0.001,-0.001,-0,-0,-0.001,-0.001,-0.001,-0.001,0,-0,-0.001,-0,
0,-0.037,-0.014,-0.005,-0.005,0.006,-0.002,-0.001,-0.001,-0.004,-0.001,0.005,-0.001,0.002,-0.001,-0.002,-0.001,-0.001,-0.003,-0.001,-0,-0.001,-0.001,-0.001,-0.002,-0,-0,-0.001,-0,0.002,-0.001,0.001,-0,-0.001,-0,0,-0.001,-0,-0,-0.001,-0,-0,-0.001,-0,-0,-0.001,-0,0.001,-0,0.001,-0,-0.001,-0,-0,-0.001,-0,-0,-0,-0,-0,0,-0.106,0.007,-0.005,-0.003,0.003,0.002,-0.004,-0.002,-0.002,0,-0.001,-0.001,-0.001,-0.001,-0,0,-0.001,-0.001,-0.001,0.001,0,-0.001,-0,-0.001,-0.001,0,-0.001,-0,-0.001,0,-0,-0,-0,-0,0,-0,-0.001,-0,-0,0,0,-0,-0,-0,0,0,-0,-0,-0,
0,-0.061,-0.007,-0.005,-0.002,0.001,-0.004,-0.005,-0.001,-0,-0.001,-0.001,-0.003,-0.003,-0,-0.001,-0,-0.001,-0.001,-0.002,-0,-0,-0,-0,-0.002,-0.001,-0,-0,-0,-0,-0.001,-0.001,-0,-0,-0,-0,-0.001,-0,0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,0,-0,-0.001,-0,-0,-0,-0,0,0,-0.162,-0.014,-0.005,-0.008,0.009,-0.001,-0.003,-0.001,-0.003,-0.001,-0.002,-0.003,-0.001,-0.002,0,-0,-0.001,-0.001,-0.002,-0.001,-0.001,-0.002,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0,0,-0.001,-0,-0.001,-0,-0.001,-0,-0,-0.001,-0,-0,-0,-0,-0.001,-0,0,-0.001,-0,-0.001,-0,
0,-0.063,-0.013,-0.01,-0.006,0.006,-0.01,-0.001,-0.002,-0.002,-0.002,0.003,-0.01,-0.003,-0.002,-0.002,-0.001,0.002,-0.003,-0,-0.001,-0.001,-0.001,0.001,-0.003,-0,-0.001,-0.001,-0.001,0.001,-0.001,-0,-0.001,-0.001,-0.001,0.001,-0.002,-0,-0,-0.001,-0.001,0.001,-0.003,-0,-0,-0.001,-0,0.001,-0.001,-0,-0,-0,-0,0.001,-0.001,-0,-0,-0,-0,0.001,0,-0.081,-0.021,-0.013,-0.01,0.008,-0,0,-0.003,-0.004,0.005,-0.001,-0.003,-0.002,-0.003,0,-0,-0.002,-0.001,-0.002,0.002,-0,-0.002,-0.001,-0.002,0,-0,-0.002,-0.001,-0.001,0.001,-0,-0.001,-0.001,-0.001,0.001,0,-0.001,-0.001,-0.001,0.001,-0,-0.001,-0.001,-0.001,-0,-0,-0.001,-0.001,-0.001,
0,-0.081,-0.006,-0.005,-0.002,-0.002,-0.011,-0.001,-0.001,-0.001,-0.001,-0.001,-0.005,-0,-0,-0,-0,-0.001,-0.004,-0,-0,-0,-0,-0,-0.003,-0,-0,-0,-0,-0,-0.002,-0,-0,-0,-0,-0,-0.002,-0,-0,-0,-0,-0,-0.002,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0.002,-0,-0,-0,-0,-0,0,-0.181,-0.013,-0.008,-0.004,-0.01,-0.003,-0.002,-0.002,-0.002,-0.004,-0.002,-0.001,-0.001,0.001,-0.002,-0.001,-0.001,-0.001,0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.002,-0.001,-0.001,-0.001,-0.001,-0.002,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0,-0,-0,-0.001,-0.001,-0,-0,-0,-0.001,-0,-0,-0,-0,
0,-0.079,-0.013,-0.007,0.004,0.005,-0.003,-0.001,-0.002,-0.003,0,0.001,0.001,-0,-0.001,-0.002,0,0.001,0.001,-0,-0,-0.001,-0,0.001,0.001,-0,-0,-0.001,-0,0,-0,-0,-0.001,-0.001,0,0,0,-0,-0,-0.001,0,-0,0.001,-0,-0,-0,-0,0,0.001,-0,-0,-0,-0,0,0,-0,-0,-0,0,0,0,-0.085,-0.023,-0.014,-0.008,-0.004,-0.002,0.004,-0.001,-0.001,-0.001,-0.001,0.003,-0.001,-0.003,-0,-0.002,-0.003,-0.003,-0.002,0.002,-0,-0.002,-0.002,-0.001,-0.001,-0.001,0.001,-0,-0.001,-0,-0,0.001,-0,-0.001,-0,-0.001,-0.001,-0.001,-0.001,0.001,-0,-0.001,-0.001,-0.001,-0,-0,0.001,-0,-0.001,
0,-0.058,-0.012,-0.007,0.008,0.008,-0.007,0.005,-0.003,-0.002,0.003,0.002,-0.004,0.002,-0.002,-0.001,0.002,0.001,-0.002,0.002,-0.001,-0.001,0.002,0.001,-0.002,0.001,-0.001,-0.001,0.001,0.001,-0.001,0.001,-0.001,-0.001,0.001,0.001,-0.001,0.001,-0.001,-0,0.001,0,-0.001,0.001,-0,-0,0.001,0,-0.001,0.001,-0,-0,0.001,0,-0.001,0.001,-0,-0,0.001,0,0,-0.188,-0.014,-0.008,-0.004,-0.006,-0.002,-0.002,-0.003,-0.002,-0.003,-0.001,-0.001,-0.001,-0.001,-0.002,-0.001,-0.001,-0.001,-0.001,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0,-0.001,-0.001,-0,-0,-0,-0.001,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,
0,-0.014,-0.028,-0.011,-0.006,0.006,0.006,-0,-0.003,-0.003,-0.002,0.003,0.004,-0.001,-0.001,-0.002,-0.002,0.002,0.001,-0.001,-0.001,-0.001,-0.001,0.001,0.001,-0,-0.001,-0.001,-0.001,0.001,0.001,-0,-0.001,-0.001,-0.001,0.001,0.001,-0,-0.001,-0.001,-0.001,0.001,0.001,-0,-0,-0.001,-0.001,0.001,0,-0,-0,-0,-0,0.001,0,-0,-0,-0,-0,0.001,0,-0.107,-0.026,-0.011,-0.004,0.002,-0.002,-0.005,-0.004,-0.004,-0.004,-0,-0.003,-0.003,-0.003,-0.002,-0,-0.002,-0.002,-0.002,-0.001,-0,-0.002,-0.002,-0.002,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,
0,-0.05,-0.005,-0.004,-0.001,0.008,-0.003,-0.001,-0,-0,-0,0.004,-0.001,-0,-0,-0,-0,0.002,-0.001,-0,0,-0,-0,0.002,0,-0,-0,-0,-0,0.001,-0,-0,-0,-0,-0,0.001,-0.001,-0,-0,-0,-0,0.001,-0,-0,-0,0,-0,0.001,-0,-0,-0,-0,-0,0.001,-0,-0,-0,-0,-0,0.001,0,-0.118,-0.009,-0.006,-0.002,0.012,-0.009,-0.007,-0.004,-0.001,-0.003,-0,-0.001,-0.001,-0.001,-0.002,-0,-0,-0.001,-0.001,-0.002,-0,-0,-0.001,-0,-0.001,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,
0,-0.081,0.003,-0.007,-0.002,-0.004,0,-0.002,-0,-0.002,-0.002,-0.001,0.001,-0.001,-0,-0.001,-0.001,-0.001,-0,-0.001,-0,-0.001,-0.001,-0.001,0.001,-0,-0,-0.001,-0.001,-0.001,0.001,-0,-0,-0,-0.001,-0,0.001,-0,-0,-0,-0.001,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0.088,0.005,-0.012,-0.011,0.014,-0.004,-0.004,-0.005,-0.003,0.003,-0.002,-0.002,-0.004,-0.002,0.002,-0.001,-0.002,-0.002,-0.002,0.002,-0.001,-0.001,-0.002,-0.001,0.001,-0.001,-0.001,-0.001,-0.001,0.001,-0.001,-0.001,-0.001,-0.001,0.001,-0,-0.001,-0.001,-0.001,0.001,-0,-0.001,-0.001,-0.001,0.001,-0,-0.001,-0.001,-0.001,
0,-0.055,-0.008,-0.007,-0.004,0.001,0.002,-0.002,-0.001,-0,-0.001,-0.002,-0.002,-0.001,0,-0.001,-0.001,-0,0.001,-0.001,-0,-0.001,-0.001,-0,-0.001,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0.001,0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,0,-0.049,-0.025,-0.016,-0.004,0.008,-0.001,-0.005,-0.006,-0.005,0.001,0,-0.003,-0.004,-0.003,0.001,-0,-0.003,-0.003,-0.003,0.001,0,-0.002,-0.002,-0.002,0,0,-0.001,-0.002,-0.002,0.001,-0,-0.001,-0.001,-0.001,0,-0,-0.001,-0.001,-0.001,0,0,-0.001,-0.001,-0.001,0,-0,-0.001,-0.001,-0.001,
0,-0.076,-0.01,-0.008,-0.006,-0.005,0.003,-0.002,-0.002,-0.002,-0.002,-0.003,0,-0.001,-0.001,-0.001,-0.001,-0.001,0,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0,-0.001,-0.001,-0.001,-0.001,-0,-0,-0.001,-0.001,-0.001,-0.001,-0,-0,-0,-0.001,-0.001,-0.001,0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0.098,-0.014,-0.008,-0.005,-0.004,-0.005,-0.003,-0.002,-0.003,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0,-0.001,-0.001,-0,-0,-0,
0,-0.051,-0.02,-0.008,-0.005,-0.005,-0.007,-0,-0.001,-0.001,-0.001,-0.001,-0.001,0.001,-0.001,-0.001,-0.001,-0.002,-0.001,0.002,-0.001,-0.001,-0.001,-0.001,-0.001,0.001,-0.001,-0.001,-0,-0.001,-0,0.001,-0,-0.001,-0.001,-0,-0.001,0.001,-0,-0,-0,-0.001,-0,0.001,-0,-0,-0,-0.001,-0.001,0.001,-0,-0,-0,-0.001,-0,0.001,-0,-0,-0,-0,0,-0.15,-0.03,-0.018,-0.013,0.004,-0.004,-0.007,-0.006,-0.013,-0.001,-0.002,-0.004,-0.004,-0.003,0.006,-0.001,-0.003,-0.003,-0.003,0.002,-0.001,-0.002,-0.002,-0.002,0.001,-0.001,-0.002,-0.002,-0.002,0.001,-0.001,-0.002,-0.002,-0.002,0.001,-0.001,-0.001,-0.001,-0.001,0.001,-0,-0.001,-0.001,-0.001,0.001,-0,-0.001,-0.001,-0.001,
0,-0.072,-0.006,-0.005,-0.002,-0.002,-0.009,-0.001,-0.001,-0.001,-0.001,-0.001,-0.005,-0.001,-0,-0,-0,-0,-0.003,-0,-0,-0,-0,-0,-0.002,-0,-0,-0,-0,-0,-0.003,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0.002,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,0,-0.086,-0.01,-0.006,-0.003,0,0.002,-0.002,-0.001,-0.002,-0.003,-0.001,-0.002,-0.001,-0.001,-0.003,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0,-0.001,-0,-0,-0.001,-0.001,-0.001,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,
0,-0.087,-0.007,-0.005,-0.002,0.003,-0.008,-0,-0,-0.001,-0.001,-0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,-0.146,-0.016,-0.01,-0.005,-0.003,-0.002,-0.003,-0.003,-0.002,-0.002,-0.003,-0.002,-0.002,-0.002,-0.001,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0.001,-0,-0.001,-0.001,-0.001,-0,-0,-0.001,-0,-0.001,-0,
0,-0.086,-0.007,-0.005,-0.002,-0.001,-0.01,-0,-0.001,-0.001,-0.001,-0,-0.005,-0,-0,-0,-0,-0,-0.003,-0,-0,-0,-0,-0,-0.003,-0,-0,-0,-0,-0,-0.002,-0,-0,-0,-0,-0,-0.002,-0,-0,-0,-0,-0,-0.001,0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,0,-0.184,-0.014,-0.008,0.007,-0.004,-0.002,-0.002,-0.002,-0.002,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.001,-0.001,-0,-0.001,0,-0.001,-0.001,-0.001,0,0.001,-0.001,-0.001,-0,-0,-0,-0.001,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,0,-0,-0,-0,-0,
0,-0.07,-0.007,-0.004,-0.002,-0.003,-0.007,-0.001,-0,-0.001,-0.001,-0.002,-0.004,-0.001,-0,-0,-0,-0.002,-0.002,-0,-0,-0,-0,-0.001,-0.002,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0,-0.001,-0,-0,-0,-0,-0.001,-0.001,-0,-0,-0,-0,-0,0,-0.119,-0.013,-0.005,-0.008,-0.003,-0.003,-0.004,-0.003,-0.004,-0.003,0.002,-0.002,-0.001,-0.002,-0.001,0.002,-0.002,-0.002,-0.002,-0.001,0.001,-0.001,-0.001,-0.001,-0.001,0.001,-0.001,-0.001,-0.001,-0.001,0.001,-0.001,-0.001,-0.001,-0.001,0.001,-0.001,-0.001,-0.001,-0.001,0.001,-0.001,-0.001,-0.001,-0,0.001,-0.001,-0.001,-0.001,
