

Data analysis for each instance 
AVG,MED,MAX,MIN
0.189,0.19,0.311,0,
0.171,0.18,0.265,0,


-0.007,-0.012,0.205,-0.06,
0.057,0.061,0.165,-0.125,
0.012,0.012,0.059,0,
-0.053,-0.061,0.077,-0.094,
-0.061,-0.061,0,-0.133,
0.11,0.113,0.178,0,
-0.057,-0.06,0,-0.109,
-0.025,-0.027,0.073,-0.103,
-0.004,-0.003,0,-0.056,
0.002,0,0.079,0,
-0,0,0.141,-0.17,
-0.006,-0.003,0,-0.15,
0.046,0.044,0.183,-0.091,
-0.004,-0.003,0,-0.055,
0.03,0.019,0.17,-0.021,
0.01,-0.003,0.141,-0.033,
-0.018,-0.018,0,-0.028,
-0.006,-0.003,0,-0.171,
-0.031,-0.021,0.006,-0.053,
-0.029,-0.021,0.035,-0.143,
-0.014,-0.015,0.018,-0.05,
-0.152,-0.151,0,-0.24,
-0.003,-0.003,0,-0.017,
0.008,0,0.081,-0.043,
-0.005,0,0,-0.18,
-0.046,-0.05,0.089,-0.139,
0.006,0.006,0.042,-0.085,
-0.07,-0.072,0.061,-0.155,
0.007,-0.003,0.116,-0.095,
-0.008,-0.009,0.099,-0.018,
-0.002,-0.003,0.079,-0.003,
-0.027,-0.027,0.139,-0.076,
-0.051,-0.047,0,-0.171,
-0.001,0,0.051,-0.066,
-0.156,-0.159,0,-0.261,
0.119,0.129,0.211,-0.148,
-0.017,-0.018,0.052,-0.059,
0.109,0.108,0.205,-0.019,
0.012,0,0.17,0,
-0.074,-0.07,0.059,-0.186,
-0.003,0,0,-0.131,
-0,0,0,-0.003,
0.015,-0.003,0.129,-0.003,
0.058,0.055,0.125,0,
-0.024,-0.021,0.072,-0.05,
0.044,0.038,0.165,0,
-0.062,-0.061,0,-0.183,
-0,0,0,-0.019,
0.084,0.086,0.184,-0.053,
-0.023,-0.024,0,-0.042,
-0.118,-0.111,0,-0.201,
-0.028,-0.038,0.095,-0.049,
0.09,0.094,0.18,0,
