

Data analysis for each instance 
AVG,MED,MAX,MIN
0.538,0.57,1,0.244,
0.582,0.562,1,0.409,
0.546,0.555,0.914,0.347,
0.642,0.623,1,0.417,
0.568,0.573,1,0.33,
0.565,0.546,1,0.378,
0.588,0.592,1,0.38,
0.612,0.594,1,0.414,
0.553,0.56,0.914,0.323,
0.594,0.59,1,0.353,
0.491,0.474,0.888,0.316,
0.488,0.502,0.872,0.26,
0.586,0.581,1,0.378,
0.565,0.56,1,0.347,
0.522,0.572,1,0.199,
0.566,0.561,1,0.303,
0.576,0.542,0.96,0.441,
0.578,0.54,1,0.341,
0.59,0.579,0.994,0.405,
0.604,0.59,0.991,0.343,
0.474,0.488,0.901,0.261,
0.566,0.539,0.969,0.394,
0.614,0.618,1,0.339,
0.579,0.571,1,0.387,
0.615,0.615,1,0.396,
0.591,0.556,1,0.371,
0.604,0.568,1,0.385,
0.554,0.52,0.925,0.37,
0.555,0.51,0.978,0.37,
0.594,0.558,1,0.385,
0.551,0.532,1,0.329,
0.494,0.52,0.958,0.289,
0.526,0.475,1,0.303,
0.593,0.575,1,0.334,
0.58,0.569,0.97,0.418,
0.53,0.504,0.984,0.333,
0.582,0.575,0.942,0.379,
0.587,0.565,1,0.332,
0.599,0.594,1,0.377,
0.533,0.548,0.911,0.329,
0.512,0.475,1,0.3,
0.62,0.601,1,0.429,
0.531,0.555,0.987,0.319,
0.602,0.591,1,0.372,
0.559,0.564,0.924,0.366,
0.573,0.522,1,0.408,
0.498,0.528,0.963,0.296,
0.629,0.636,1,0.404,
0.541,0.511,0.966,0.325,
0.583,0.571,1,0.364,
0.56,0.599,1,0.29,
0.593,0.565,0.994,0.41,
0.519,0.542,0.99,0.249,
0.6,0.596,0.981,0.387,
0.55,0.526,0.956,0.382,
0.55,0.539,1,0.332,
0.592,0.55,1,0.424,
0.538,0.503,0.934,0.355,
0.533,0.526,1,0.314,
0.64,0.644,1,0.404,
0.606,0.604,1,0.405,
0.58,0.561,0.967,0.369,
0.601,0.61,0.985,0.34,
0.616,0.609,1,0.396,
0.575,0.591,1,0.314,
0.482,0.528,0.915,0.28,
0.54,0.516,1,0.294,
0.544,0.548,0.973,0.335,
0.582,0.599,0.971,0.375,
0.561,0.536,0.96,0.309,
0.522,0.53,0.993,0.26,
0.609,0.603,1,0.368,
0.568,0.534,0.959,0.42,
0.593,0.552,0.995,0.403,
0.592,0.593,1,0.336,
0.603,0.593,1,0.366,
0.579,0.565,1,0.358,
0.607,0.571,1,0.364,
0.542,0.541,0.921,0.346,
0.534,0.526,0.918,0.371,
0.576,0.556,0.997,0.369,
0.576,0.548,1,0.349,
0.589,0.579,0.978,0.392,
0.535,0.536,0.897,0.339,
0.586,0.554,0.989,0.382,
0.576,0.567,1,0.34,
0.567,0.581,1,0.338,
0.619,0.589,1,0.449,
0.535,0.562,0.992,0.303,
0.505,0.48,0.959,0.271,
0.537,0.496,0.986,0.325,
0.495,0.558,1,0.212,
0.554,0.524,0.967,0.394,
0.611,0.601,1,0.393,
0.609,0.618,1,0.423,
0.543,0.506,0.975,0.33,
0.613,0.601,0.999,0.385,
0.625,0.613,1,0.365,
0.526,0.516,1,0.311,
0.494,0.471,0.943,0.29,
0.517,0.504,1,0.308,
0.534,0.512,0.999,0.343,
0.631,0.615,1,0.415,
0.592,0.536,0.973,0.377,
0.574,0.534,1,0.412,
0.569,0.577,0.963,0.371,
0.527,0.559,0.966,0.303,
0.525,0.511,0.97,0.301,
0.555,0.55,1,0.313,
0.61,0.587,0.996,0.386,
0.534,0.527,1,0.301,
0.558,0.566,0.937,0.315,
0.527,0.512,0.952,0.317,
0.572,0.539,0.971,0.397,
0.53,0.522,1,0.352,
0.547,0.5,1,0.359,
0.6,0.61,1,0.375,
0.581,0.56,0.961,0.397,
0.617,0.624,1,0.381,
0.551,0.585,1,0.293,
0.594,0.577,1,0.348,
0.574,0.576,1,0.359,
0.575,0.587,1,0.384,
0.546,0.517,1,0.369,
0.542,0.532,0.956,0.35,
0.588,0.575,0.991,0.321,
0.58,0.571,0.974,0.333,
0.607,0.583,1,0.411,
0.552,0.517,1,0.364,
0.561,0.542,1,0.373,
0.534,0.574,0.917,0.317,
0.647,0.66,1,0.44,
0.62,0.615,1,0.413,
0.528,0.525,0.957,0.3,
0.628,0.612,1,0.345,
0.6,0.593,0.998,0.381,
0.595,0.552,1,0.352,
0.602,0.564,1,0.363,
0.58,0.557,0.996,0.359,
0.583,0.577,0.963,0.388,
0.555,0.525,0.975,0.356,
0.491,0.527,1,0.235,
0.528,0.546,1,0.292,
0.643,0.646,0.999,0.444,
0.491,0.499,1,0.232,
0.536,0.551,0.952,0.315,
0.584,0.595,1,0.337,
0.547,0.549,1,0.325,
0.504,0.502,0.876,0.315,
0.551,0.544,0.879,0.373,
0.573,0.578,1,0.302,
0.549,0.528,0.997,0.328,
0.62,0.583,1,0.439,
0.611,0.593,1,0.432,
0.623,0.597,1,0.443,
0.563,0.559,0.978,0.354,
0.581,0.618,1,0.363,
0.571,0.566,1,0.321,
0.508,0.541,0.924,0.3,
0.549,0.542,1,0.316,
0.563,0.528,0.972,0.393,
0.584,0.587,0.975,0.365,
0.573,0.562,1,0.312,
0.52,0.506,1,0.273,
0.553,0.541,1,0.314,
0.63,0.619,1,0.337,
0.56,0.553,1,0.35,
0.561,0.553,1,0.347,
0.573,0.587,0.994,0.358,
0.599,0.594,0.988,0.394,
0.57,0.54,1,0.398,
0.558,0.57,1,0.332,
0.553,0.519,0.998,0.386,
0.63,0.609,1,0.386,
0.606,0.601,1,0.39,
0.496,0.523,0.959,0.247,
0.542,0.519,0.936,0.315,
0.562,0.553,0.936,0.344,
0.603,0.585,1,0.405,
0.539,0.524,1,0.335,
0.573,0.541,1,0.377,
0.508,0.512,0.925,0.309,
0.565,0.571,1,0.346,
0.535,0.589,1,0.263,
0.645,0.621,1,0.413,
0.569,0.554,1,0.366,
0.599,0.597,0.987,0.432,
0.556,0.544,0.987,0.34,
0.578,0.571,0.952,0.362,
0.593,0.573,1,0.372,
0.611,0.567,1,0.374,
0.564,0.584,1,0.309,
0.603,0.578,1,0.408,
0.507,0.496,1,0.3,
0.617,0.609,1,0.381,
0.521,0.531,1,0.293,
0.579,0.542,0.987,0.378,
0.608,0.579,1,0.402,
0.581,0.573,1,0.385,
0.597,0.554,1,0.418,
0.587,0.578,1,0.395,
0.556,0.56,1,0.379,
0.573,0.577,1,0.357,
0.627,0.671,1,0.378,
0.543,0.558,1,0.272,
0.566,0.591,1,0.323,
0.614,0.581,1,0.415,
0.602,0.599,1,0.407,
0.576,0.595,1,0.356,
0.537,0.552,1,0.281,
0.602,0.554,1,0.353,
0.565,0.552,1,0.363,
0.524,0.577,1,0.275,
0.627,0.597,1,0.395,
0.575,0.567,0.971,0.315,
0.568,0.55,0.979,0.377,
0.628,0.601,1,0.425,
0.536,0.552,1,0.298,
0.621,0.558,1,0.419,
0.594,0.591,0.994,0.374,
0.573,0.558,1,0.361,
0.539,0.558,0.94,0.306,
0.582,0.545,0.909,0.411,
0.54,0.542,0.949,0.333,
0.579,0.562,0.992,0.388,
0.538,0.536,0.962,0.311,
0.594,0.59,1,0.375,
0.607,0.593,1,0.411,
0.617,0.596,1,0.399,
0.494,0.504,1,0.274,
0.588,0.595,1,0.377,
0.599,0.577,1,0.411,
0.584,0.558,1,0.422,
0.613,0.619,1,0.427,
0.629,0.617,1,0.427,
0.46,0.474,0.816,0.305,
0.572,0.588,1,0.329,
0.579,0.563,1,0.352,
0.568,0.549,1,0.374,
0.575,0.54,1,0.387,
0.644,0.614,1,0.461,
0.584,0.56,1,0.359,
0.624,0.589,0.998,0.371,
0.601,0.589,1,0.38,
0.535,0.541,0.92,0.312,
