

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.03,-0.004,0.222,-0.339,
-0.079,-0.056,0.031,-0.274,
-0.088,-0.026,0.063,-0.359,
-0.117,-0.078,0.02,-0.352,
-0.074,-0.034,0.074,-0.396,
-0.122,-0.122,0.222,-0.389,
-0.116,-0.103,0.032,-0.384,
-0.159,-0.142,0.043,-0.567,
-0.139,-0.098,0.057,-0.517,
-0.111,-0.088,0.186,-0.502,
-0.108,-0.076,0.11,-0.51,
-0.084,-0.053,0.157,-0.298,
-0.124,-0.096,-0.014,-0.369,
-0.052,-0.04,0.406,-0.455,
-0.171,-0.163,0.292,-0.415,
-0.036,-0.008,0.087,-0.255,
-0.017,-0.027,0.285,-0.28,
-0.137,-0.141,0.222,-0.441,
0.024,0.019,0.219,-0.227,
-0.071,-0.018,0.165,-0.48,
-0.121,-0.113,0.141,-0.417,
-0.072,-0.07,0.077,-0.352,
-0.128,-0.045,0.067,-0.501,
-0.066,-0.058,0.022,-0.235,
-0.047,-0.008,0.027,-0.241,
-0.108,-0.104,0.055,-0.272,
-0.244,-0.202,-0.007,-0.49,
-0.077,-0.025,0.029,-0.332,
-0.005,-0.009,0.373,-0.221,
-0.104,-0.095,0.024,-0.296,
-0.073,-0.073,0.166,-0.204,
-0.041,-0.022,0.058,-0.292,
-0.067,0.017,0.119,-0.47,
-0.129,-0.099,0.092,-0.363,
-0.082,-0.08,0.342,-0.278,
-0.078,-0.11,0.102,-0.229,
-0.101,-0.066,-0.009,-0.321,
-0.03,-0.01,0.121,-0.172,
-0.143,-0.088,0.035,-0.501,
-0.102,-0.096,0.125,-0.412,
-0.037,-0.029,0.218,-0.244,
-0.119,-0.103,0.207,-0.45,
-0.031,-0.041,0.328,-0.197,
-0.105,-0.036,0.178,-0.383,
-0.132,-0.051,0.106,-0.71,
-0.101,-0.102,0.088,-0.506,
0.038,0.027,0.497,-0.234,
-0.135,-0.093,0.154,-0.576,
-0.023,-0.01,0.23,-0.249,
-0.05,-0.042,0.12,-0.283,
-0.006,-0.02,0.11,-0.136,
-0.108,-0.111,0.166,-0.335,
-0.058,-0.052,0.058,-0.324,
-0.138,-0.097,0.124,-0.563,
-0.067,-0.013,0.063,-0.328,
-0.073,-0.079,0.136,-0.267,
-0.159,-0.13,0.011,-0.359,
-0.12,-0.09,0.418,-0.591,
-0.058,-0.001,0.149,-0.436,
-0.113,-0.11,0.159,-0.376,
-0.032,-0.042,0.288,-0.436,
0.035,-0.01,0.329,-0.179,
-0.111,-0.11,0.168,-0.359,
0.034,0.004,0.421,-0.14,
-0.043,-0.025,0.32,-0.312,
-0.066,-0.056,0.293,-0.311,
-0.097,-0.079,0.226,-0.52,
-0.061,-0.037,0.082,-0.256,
-0.098,-0.055,0.16,-0.462,
-0.142,-0.106,0.071,-0.415,
-0.146,-0.127,0.129,-0.428,
-0.09,-0.075,0.186,-0.337,
-0.157,-0.131,0.069,-0.477,
-0.046,-0.044,0.241,-0.395,
-0.116,-0.092,0.054,-0.424,
-0.085,-0.062,0.044,-0.358,
0.019,-0.015,0.302,-0.191,
-0.076,-0.059,0.133,-0.277,
