

Data analysis for each instance 
AVG,MED,MAX,MIN
0.117,0.007,0.365,0,
0.061,0.004,0.339,-0.018,
0.038,0.007,0.382,-0.166,
0.025,0.007,0.412,-0.281,
0.014,0.003,0.392,-0.226,
0.092,0.019,0.46,-0.049,
0.108,0.009,0.46,-0.019,
0.061,0.007,0.605,-0.313,
0.112,0.002,0.474,-0.134,
0.021,0.005,0.378,-0.187,
0.059,0.009,0.385,-0.205,
0.05,0.008,0.59,-0.155,
0.014,0.005,0.465,-0.439,
-0.06,-0.064,0.207,-0.6,
0.1,0.006,0.409,-0.368,
0.097,0.003,0.466,-0.094,
0.102,0.014,0.345,0,
0.12,0.009,0.517,-0.005,
0.122,0.007,0.47,0,
0.075,0.009,0.429,-0.105,
0.079,0.017,0.522,-0.456,
0.096,0.007,0.453,-0.446,
0.151,0.004,0.513,0,
0.107,-0.012,0.473,-0.077,
0.117,0.014,0.429,0,
0.077,0.009,0.448,-0.082,
0.069,0.009,0.465,-0.538,
0.087,0.004,0.548,-0.165,
0.099,0.029,0.444,-0.299,
-0.021,0.006,0.538,-0.761,
0.127,0.007,0.521,-0.028,
0.079,0.008,0.4,-0.13,
0.005,-0.009,0.422,-0.365,
0.065,0.004,0.529,-0.15,
0.125,0.006,0.417,-0.145,
-0.002,-0.005,0.459,-0.586,
-0.112,0,0.472,-0.662,
0.019,0.005,0.515,-0.386,
0.049,0.018,0.53,-0.45,
0.148,0.024,0.481,-0.026,
-0.056,0.003,0.117,-0.496,
0.102,0.004,0.484,-0.454,
0.103,0.005,0.435,-0.008,
0.096,0.014,0.493,-0.257,
0.024,0.003,0.425,-0.233,
0.105,0.005,0.455,-0.14,
0.09,0.009,0.439,-0.294,
0.123,0.012,0.492,-0.003,
0.051,0.013,0.458,-0.153,
0.058,0.071,0.401,-0.578,
0.059,0.012,0.28,0.001,
0.066,0.018,0.51,-0.255,
0.084,0.004,0.433,-0.055,
0.123,0.017,0.497,-0.173,
0.129,0.009,0.487,-0.003,
0.113,0.015,0.472,-0.184,
0.19,0.006,0.616,0,
0.062,0.007,0.537,-0.312,
0.113,0.004,0.647,-0.106,
0.015,0.004,0.408,-0.347,
0.136,0.013,0.525,-0.001,
0.09,0.006,0.5,-0.264,
0.066,0.009,0.499,-0.497,
-0.182,-0.019,0.466,-0.784,
0.115,0.006,0.502,-0.158,
0.01,0.008,0.333,-0.364,
0.101,0.002,0.516,-0.234,
0.075,0.009,0.522,-0.604,
0.071,0.005,0.45,-0.312,
