

Data analysis for each instance 
AVG,MED,MAX,MIN
0.137,0.147,0.355,-0.071,
0.121,0.122,0.241,-0.07,
0.088,0.085,0.209,-0.081,
0.099,0.093,0.222,-0.037,
0.242,0.239,0.429,0.032,
0.195,0.204,0.285,0.046,
0.146,0.146,0.333,-0.05,
0.152,0.17,0.293,-0.149,
0.07,0.087,0.255,-0.164,
0.152,0.154,0.233,-0.01,
0.122,0.121,0.351,-0.131,
0.102,0.098,0.228,-0.018,
0.115,0.115,0.305,-0.13,
0.119,0.123,0.26,0.009,
0.07,0.074,0.205,-0.062,
0.093,0.096,0.192,-0.047,
0.144,0.146,0.286,-0.082,
0.13,0.148,0.297,-0.115,
0.135,0.134,0.227,0.032,
0.109,0.114,0.26,-0.016,
0.224,0.227,0.332,-0.012,
0.078,0.076,0.196,-0.06,
0.068,0.084,0.236,-0.171,
0.089,0.108,0.213,-0.075,
0.13,0.14,0.296,-0.062,
0.093,0.101,0.209,-0.027,
0.09,0.078,0.231,-0.048,
0.125,0.125,0.228,-0.051,
0.103,0.113,0.213,-0.037,
0.171,0.178,0.278,-0.003,
0.048,0.051,0.181,-0.102,
0.149,0.161,0.261,-0.13,
0.158,0.157,0.283,-0.011,
0.14,0.151,0.287,-0.058,
0.145,0.15,0.279,-0.021,
0.084,0.076,0.237,-0.084,
0.168,0.179,0.307,-0.02,
0.068,0.085,0.206,-0.173,
0.115,0.121,0.238,-0.021,
0.203,0.214,0.299,0.022,
0.07,0.068,0.173,-0.047,
0.138,0.149,0.295,-0.034,
0.104,0.114,0.271,-0.063,
0.276,0.286,0.399,0.009,
0.069,0.071,0.221,-0.068,
0.133,0.129,0.327,-0.023,
0.084,0.101,0.184,-0.066,
0.05,0.051,0.198,-0.083,
0.16,0.17,0.299,-0.009,
0.113,0.123,0.226,-0.101,
0.166,0.174,0.316,-0.018,
0.107,0.103,0.261,-0.058,
0.117,0.116,0.285,-0.034,
0.115,0.113,0.244,-0.07,
0.111,0.108,0.297,-0.081,
0.158,0.17,0.324,-0.091,
0.071,0.084,0.225,-0.121,
0.129,0.132,0.237,-0.024,
0.121,0.133,0.249,-0.044,
0.212,0.218,0.322,0.055,
0.119,0.141,0.249,-0.036,
0.104,0.113,0.217,-0.039,
0.182,0.188,0.271,0.02,
0.106,0.123,0.223,-0.076,
0.138,0.133,0.266,-0.009,
0.189,0.203,0.332,-0.156,
0.061,0.065,0.166,-0.066,
0.24,0.243,0.32,-0.021,
0.07,0.068,0.168,-0.046,
0.108,0.117,0.294,-0.122,
0.201,0.209,0.291,0,
0.172,0.183,0.273,-0.031,
0.101,0.111,0.218,-0.031,
0.151,0.158,0.287,-0.053,
0.123,0.141,0.222,-0.02,
-0.018,-0.018,0.139,-0.232,
0.07,0.074,0.195,-0.109,
0.202,0.209,0.311,-0.003,
0.168,0.182,0.338,-0.208,
0.134,0.14,0.28,-0.104,
0.157,0.153,0.353,-0.014,
0.044,0.042,0.151,-0.071,
0.223,0.226,0.342,-0.001,
0.109,0.118,0.244,-0.067,
0.181,0.199,0.301,-0.046,
0.135,0.139,0.254,-0.005,
0.17,0.174,0.347,-0.044,
0.116,0.108,0.245,-0.023,
0.106,0.107,0.239,-0.015,
0.113,0.111,0.291,-0.043,
0.092,0.092,0.204,-0.038,
0.095,0.1,0.201,-0.049,
0.138,0.135,0.302,-0.058,
0.134,0.142,0.236,-0.062,
0.109,0.108,0.21,-0.038,
0.096,0.091,0.232,-0.048,
0.098,0.092,0.299,-0.039,
0.125,0.127,0.248,-0.019,
0.154,0.144,0.342,-0.055,
0.041,0.054,0.189,-0.193,
0.117,0.122,0.244,0.004,
0.088,0.102,0.218,-0.094,
0.118,0.118,0.239,-0.059,
0.107,0.106,0.223,-0.015,
