

Data analysis for each instance 
AVG,MED,MAX,MIN
0.437,0.433,1,0.384,
0.38,0.37,1,0.37,
0.42,0.412,1,0.386,
0.432,0.429,1,0.38,
0.403,0.396,1,0.362,
0.391,0.386,1,0.38,
0.391,0.386,1,0.371,
0.353,0.346,1,0.346,
0.414,0.413,1,0.386,
0.396,0.389,1,0.363,
0.388,0.38,1,0.38,
0.374,0.366,1,0.366,
0.45,0.454,1,0.391,
0.383,0.375,1,0.366,
0.385,0.372,1,0.372,
0.387,0.378,1,0.377,
0.436,0.433,1,0.389,
0.374,0.367,1,0.366,
0.377,0.369,1,0.369,
0.375,0.366,1,0.366,
0.414,0.404,1,0.399,
0.432,0.435,1,0.39,
0.37,0.362,1,0.362,
0.417,0.415,1,0.379,
0.382,0.372,1,0.372,
0.371,0.361,1,0.361,
0.391,0.383,1,0.383,
0.409,0.403,1,0.38,
0.373,0.365,1,0.365,
0.42,0.415,1,0.379,
0.386,0.378,1,0.37,
0.417,0.412,1,0.377,
0.407,0.402,1,0.385,
0.374,0.367,1,0.366,
0.374,0.365,1,0.365,
0.462,0.46,1,0.402,
0.397,0.389,1,0.378,
0.39,0.382,1,0.363,
0.391,0.384,1,0.365,
0.383,0.369,1,0.369,
0.39,0.382,1,0.382,
0.416,0.405,1,0.378,
0.432,0.431,1,0.367,
0.425,0.427,1,0.368,
0.382,0.371,1,0.371,
0.365,0.357,1,0.357,
0.38,0.371,1,0.371,
0.377,0.37,1,0.37,
0.426,0.416,1,0.398,
0.395,0.385,1,0.369,
0.431,0.424,1,0.382,
0.371,0.362,1,0.362,
0.417,0.407,1,0.379,
0.383,0.375,1,0.375,
0.485,0.483,1,0.451,
0.413,0.402,1,0.402,
0.425,0.411,1,0.393,
0.471,0.469,1,0.432,
0.42,0.419,1,0.394,
0.416,0.407,1,0.407,
0.469,0.475,1,0.403,
0.488,0.482,1,0.44,
0.388,0.38,1,0.38,
0.494,0.488,1,0.454,
0.487,0.483,1,0.442,
0.453,0.455,1,0.398,
0.428,0.42,1,0.396,
0.506,0.503,1,0.464,
0.451,0.444,1,0.413,
0.391,0.383,1,0.383,
0.423,0.411,1,0.36,
0.467,0.46,1,0.449,
0.397,0.388,1,0.364,
0.402,0.4,1,0.369,
0.448,0.432,1,0.404,
0.413,0.389,1,0.38,
0.484,0.481,1,0.437,
0.397,0.396,1,0.375,
0.445,0.438,1,0.409,
0.492,0.495,1,0.424,
0.478,0.476,1,0.431,
0.478,0.472,1,0.413,
0.476,0.472,1,0.429,
0.395,0.387,1,0.387,
0.379,0.372,1,0.371,
0.5,0.495,1,0.481,
0.403,0.402,1,0.364,
0.375,0.367,1,0.367,
0.38,0.368,1,0.368,
0.369,0.361,1,0.361,
0.435,0.428,1,0.398,
0.368,0.36,1,0.36,
0.398,0.396,1,0.377,
0.385,0.372,1,0.372,


0.58,0.576,1,0.558,
0.597,0.593,1,0.58,
0.499,0.497,1,0.474,
0.511,0.515,1,0.481,
0.509,0.503,1,0.502,
0.543,0.538,1,0.53,
0.603,0.599,1,0.588,
0.545,0.542,1,0.508,
0.599,0.595,1,0.58,
0.599,0.596,1,0.556,
0.555,0.55,1,0.53,
0.595,0.591,1,0.546,
0.597,0.593,1,0.57,
0.475,0.47,1,0.458,
0.603,0.6,1,0.583,
0.594,0.59,1,0.579,
0.49,0.484,1,0.484,
0.504,0.498,1,0.498,
0.597,0.593,1,0.504,
0.59,0.587,1,0.553,
0.537,0.53,1,0.505,
0.571,0.561,1,0.491,
0.491,0.491,1,0.474,
0.595,0.592,1,0.533,
0.603,0.599,1,0.59,
0.596,0.591,1,0.564,
0.598,0.594,1,0.592,
0.604,0.6,1,0.587,
0.592,0.588,1,0.548,
0.551,0.549,1,0.522,
0.511,0.499,1,0.487,
0.599,0.595,1,0.572,
0.582,0.579,1,0.554,
0.604,0.599,1,0.589,
0.54,0.536,1,0.484,
0.541,0.538,1,0.529,
0.599,0.595,1,0.565,
0.577,0.572,1,0.571,
