

Data analysis for each instance 
AVG,MED,MAX,MIN
0.134,0.124,0.279,-0.061,
0.204,0.208,0.326,-0.136,
0.114,0.121,0.26,-0.068,
0.294,0.305,0.366,-0.005,
0.075,0.077,0.194,-0.039,
0.115,0.125,0.239,-0.052,
0.28,0.296,0.343,-0.04,
0.158,0.176,0.299,-0.048,
0.11,0.12,0.227,-0.032,
0.131,0.127,0.265,-0.04,
0.136,0.139,0.227,0.018,
0.014,0.018,0.187,-0.189,
0.086,0.093,0.241,-0.089,
0.228,0.233,0.325,0.04,
0.228,0.237,0.365,-0.056,
0.14,0.141,0.296,-0.05,
0.176,0.188,0.287,0.027,
0.043,0.044,0.14,-0.071,
0.225,0.231,0.329,-0.012,
0.129,0.137,0.243,-0.02,
0.187,0.188,0.3,0.051,
0.131,0.124,0.258,-0.005,
0.196,0.2,0.347,-0.03,
0.143,0.144,0.264,-0.009,
0.127,0.122,0.234,0.025,
0.13,0.136,0.248,-0.02,
0.097,0.093,0.259,-0.03,
0.083,0.095,0.216,-0.052,
0.157,0.161,0.305,-0.062,
0.168,0.171,0.247,-0.032,
0.128,0.139,0.247,-0.083,
0.082,0.083,0.19,-0.077,
0.129,0.133,0.253,0.002,
0.165,0.16,0.303,-0.075,
0.15,0.166,0.291,-0.071,
0.077,0.079,0.233,-0.093,
0.149,0.149,0.232,0.047,
0.103,0.106,0.226,-0.036,
0.162,0.172,0.262,-0.104,
0.139,0.151,0.225,-0.004,
0.175,0.177,0.274,0.023,
0.219,0.229,0.335,-0.01,
0.152,0.167,0.292,-0.124,
0.079,0.086,0.213,-0.08,
0.072,0.067,0.249,-0.099,
0.153,0.164,0.323,-0.033,
0.16,0.168,0.238,-0.021,
0.187,0.209,0.356,-0.057,
0.101,0.107,0.211,-0.045,
0.244,0.262,0.375,-0.004,
-0.043,-0.048,0.061,-0.135,
-0.012,-0.01,0.073,-0.128,
0.057,0.053,0.199,-0.116,
-0.027,-0.027,0.067,-0.093,
0.054,0.066,0.199,-0.104,
-0.002,0.004,0.071,-0.091,
-0.009,-0.005,0.072,-0.064,
-0.025,-0.03,0.051,-0.111,
0.235,0.264,0.335,-0.07,
-0.03,-0.033,0.027,-0.088,
-0.061,-0.058,0.053,-0.184,
-0.022,-0.029,0.076,-0.103,
0.006,0.002,0.136,-0.12,
-0.038,-0.038,0.051,-0.107,
-0.015,-0.014,0.133,-0.108,
0.021,0.009,0.162,-0.114,
0.177,0.19,0.287,-0.056,
-0.018,-0.011,0.094,-0.149,
0.219,0.247,0.356,-0.013,
0.161,0.163,0.258,-0.003,
0.051,0.061,0.131,-0.049,
0.104,0.116,0.175,-0.047,
0.106,0.11,0.232,-0.022,
0.136,0.141,0.264,-0.066,
-0.003,-0.005,0.076,-0.066,
0.014,0.021,0.12,-0.077,
-0.017,-0.018,0.062,-0.093,
0.051,0.053,0.153,-0.101,
-0.031,-0.027,0.025,-0.08,
0.046,0.044,0.2,-0.102,
0.037,0.021,0.321,-0.144,
-0.012,-0.013,0.094,-0.122,
0.15,0.176,0.267,-0.1,
0.193,0.218,0.3,-0.021,
0.074,0.079,0.221,-0.061,
0.144,0.142,0.302,-0.037,
0.083,0.087,0.21,-0.039,
0.155,0.163,0.277,-0.03,
0.17,0.17,0.351,-0.086,
0.09,0.091,0.214,-0.064,


0.083,0.089,0.203,-0.1,
0.08,0.084,0.158,-0.007,
-0.055,-0.054,0.009,-0.114,
0.139,0.138,0.203,0.072,
-0.036,-0.036,0.012,-0.093,
0.017,0.018,0.069,-0.031,
-0.061,-0.062,-0.025,-0.082,
-0.006,-0.013,0.087,-0.071,
0.018,0.02,0.047,-0.054,
-0.032,-0.032,0.089,-0.125,
0.1,0.112,0.167,-0.078,
0.022,0.029,0.105,-0.072,
0.072,0.078,0.137,-0.031,
-0.04,-0.057,0.152,-0.183,
0.032,0.034,0.059,-0.015,
-0.006,-0.007,0.021,-0.027,
-0.182,-0.164,0,-0.317,
0.027,0.035,0.151,-0.095,
-0.089,-0.09,0.032,-0.221,
0.02,0.018,0.181,-0.104,
0.028,0.021,0.108,-0.046,
-0.069,-0.08,0.151,-0.234,
-0.118,-0.106,-0.013,-0.223,
0.17,0.174,0.22,0.115,
-0.005,-0.019,0.07,-0.046,
0.032,0.031,0.069,0.003,
0.053,0.052,0.106,-0.014,
0.144,0.145,0.228,0.071,
0.03,0.03,0.079,-0.012,
0.155,0.156,0.268,0.013,
-0.192,-0.198,0,-0.343,
-0.08,-0.081,-0.01,-0.141,
0.076,0.089,0.136,-0.03,
0.066,0.069,0.093,0.027,
0.043,0.04,0.105,-0.024,
0.003,0.007,0.037,-0.048,
0.025,0.028,0.089,-0.124,
0.122,0.125,0.15,0.088,
0.096,0.091,0.128,0.063,
-0.042,-0.042,0.006,-0.069,
0.003,0.002,0.085,-0.051,
-0.115,-0.114,-0.005,-0.239,
0.123,0.129,0.152,0.066,
0.006,0.018,0.077,-0.138,
-0.17,-0.179,0.057,-0.298,
0.139,0.141,0.178,0.069,
-0.038,-0.044,0.035,-0.089,
-0.125,-0.135,0.042,-0.207,
0.06,0.063,0.097,0.018,
-0.193,-0.195,0.101,-0.228,
0.179,0.175,0.265,0.106,
-0.032,-0.032,0.026,-0.126,
0.025,0.029,0.049,-0.049,
-0.171,-0.192,0,-0.25,
-0.061,-0.087,0.025,-0.136,
0.029,0.033,0.11,-0.057,
-0.097,-0.101,0.134,-0.215,
0.008,0.01,0.032,-0.017,
-0.011,-0.015,0.115,-0.094,
0.072,0.07,0.128,0.022,
0.091,0.09,0.117,0.06,
0.057,0.057,0.11,0.023,
0.088,0.083,0.133,0.043,
-0.065,-0.065,0.056,-0.179,
0.074,0.075,0.103,0.038,
0.03,0.033,0.053,-0.005,
-0.247,-0.258,-0.016,-0.341,
-0.04,-0.045,0.044,-0.088,
-0.006,-0.015,0.136,-0.114,
0.049,0.091,0.186,-0.134,
-0.02,-0.018,0.095,-0.199,
0.063,0.065,0.128,-0.068,
0.006,0.009,0.039,-0.073,
0.049,0.05,0.094,0.02,
-0.05,-0.046,0.076,-0.222,
0.011,0.01,0.073,-0.051,
0.02,0.021,0.086,-0.028,
0.087,0.082,0.144,0.049,
0.038,0.041,0.068,0.001,
-0.03,-0.036,0.063,-0.116,
0.089,0.091,0.115,0.038,
-0.032,-0.035,0.125,-0.125,
-0.047,-0.051,0.109,-0.241,
0.07,0.066,0.175,-0.003,
0.136,0.135,0.159,0.113,
-0.063,-0.059,0.043,-0.172,
-0.234,-0.251,-0.008,-0.278,
0.043,0.054,0.074,-0.024,
-0.192,-0.213,0,-0.295,
0.013,0.002,0.09,-0.098,
0.006,0.001,0.104,-0.125,
0.05,0.053,0.073,-0.006,
0.021,0.022,0.106,-0.093,
0.096,0.09,0.155,0.058,
-0.375,-0.402,0,-0.411,
0.01,0,0.146,-0.086,
0.054,0.055,0.112,0.005,
0.067,0.074,0.16,-0.039,
0.02,0.017,0.112,-0.062,
0.126,0.138,0.186,0.02,
0.005,0.009,0.078,-0.08,
0.029,0.034,0.063,-0.033,
0.041,0.035,0.141,-0.045,
0.166,0.167,0.215,0.133,
-0.068,-0.06,0.076,-0.204,
-0.032,-0.026,0.055,-0.183,
-0.02,-0.021,0.101,-0.109,
0.042,0.042,0.143,-0.046,
-0.005,0.005,0.157,-0.252,
-0.011,-0.012,0.016,-0.037,
-0.372,-0.382,0,-0.418,
0.066,0.077,0.155,-0.1,
0.028,0.041,0.065,-0.051,
-0.059,-0.055,0.087,-0.187,
-0.043,-0.043,0.013,-0.075,
0.052,0.051,0.072,0.035,
0.127,0.128,0.169,0.047,
0.099,0.1,0.175,0.02,
0.077,0.082,0.146,0.002,
0.109,0.112,0.189,0.003,
0.186,0.185,0.24,0.135,
-0.09,-0.089,0,-0.175,
-0.097,-0.111,0.071,-0.181,
-0.138,-0.151,0.044,-0.222,
-0.003,0.002,0.052,-0.105,
-0.191,-0.191,-0.057,-0.271,
0.021,0.026,0.059,-0.028,
0.084,0.084,0.097,0.072,
0.038,0.037,0.066,0.005,
-0.12,-0.119,-0.062,-0.162,
-0.005,-0.002,0.031,-0.066,
0.026,0.028,0.135,-0.075,
-0.033,-0.027,-0.003,-0.067,
-0.002,-0.004,0.026,-0.043,
0.047,0.042,0.073,0.024,
-0.005,-0.004,0.024,-0.032,
0.004,0.004,0.084,-0.067,
-0.003,-0.008,0.08,-0.073,
-0.03,-0.024,0.136,-0.224,
0.022,0.021,0.068,-0.048,
0.114,0.11,0.184,0.068,
0.051,0.05,0.09,0.025,
0.062,0.065,0.114,-0.006,
0.139,0.142,0.173,0.056,
0.037,0.037,0.145,-0.049,
-0.005,0,0.058,-0.062,
0.047,0.05,0.121,-0.072,
0.043,0.045,0.093,-0.019,
0.033,0.035,0.145,-0.072,
-0.031,-0.026,0.086,-0.134,
0.044,0.039,0.113,-0.032,
-0.028,-0.035,0.069,-0.15,
-0.221,-0.229,0,-0.325,
-0.027,-0.021,0.053,-0.115,
-0.011,-0.005,0.033,-0.054,
0.002,-0.002,0.128,-0.114,
-0.08,-0.084,-0.032,-0.109,
0.098,0.097,0.157,0.029,
-0.002,-0.014,0.052,-0.038,
-0.247,-0.256,0,-0.351,
-0.016,-0.013,0.008,-0.08,
-0.097,-0.095,0.001,-0.224,
0.069,0.071,0.087,0.048,
-0.023,-0.029,0.077,-0.08,
0.035,0.041,0.106,-0.131,
-0.092,-0.086,0.033,-0.237,
0.185,0.188,0.218,0.142,
-0.026,-0.029,0.036,-0.043,
-0.057,-0.052,0.009,-0.167,
-0.056,-0.062,0.025,-0.117,
0.065,0.068,0.101,-0.004,
0.005,0.006,0.026,-0.028,
0.098,0.102,0.167,-0.014,
0.024,0.025,0.11,-0.111,
-0.004,-0.025,0.084,-0.035,
-0.044,-0.041,0.013,-0.13,
-0.054,-0.055,0.017,-0.147,
0.047,0.051,0.076,0.008,
0.024,0.049,0.09,-0.04,
0.084,0.086,0.133,0.028,
-0.114,-0.119,0.003,-0.212,
0.053,0.06,0.086,0.003,
-0.001,0.009,0.053,-0.116,
-0.025,-0.026,0.045,-0.114,
-0.007,-0.008,0.095,-0.09,
0.052,0.057,0.104,0.012,
0.123,0.124,0.164,0.085,
0.02,0.027,0.124,-0.063,
-0.173,-0.148,0,-0.334,
-0.008,-0.006,0.015,-0.044,
-0.158,-0.137,0,-0.273,
0.068,0.072,0.092,0.038,
0.048,0.049,0.059,0.034,
0.17,0.171,0.223,0.077,
0.048,0.051,0.137,-0.042,
-0.214,-0.224,0.051,-0.334,
0.006,0.012,0.06,-0.068,
0.094,0.102,0.153,0.042,
0.023,0.022,0.059,-0.008,
-0.13,-0.125,0.025,-0.259,
0.057,0.052,0.131,0.032,
-0.036,-0.037,0.04,-0.091,
-0.463,-0.476,0,-0.477,
0.093,0.076,0.171,0.05,
0.107,0.103,0.183,0.042,
0.002,-0.004,0.079,-0.056,
-0.004,-0.003,0.096,-0.085,
0.099,0.111,0.185,-0.04,
-0.015,-0.017,0.032,-0.082,
0.051,0.049,0.134,-0.039,
0.058,0.058,0.086,0,
0.094,0.098,0.136,0.034,
0.098,0.105,0.168,-0.024,
0.164,0.17,0.219,0.103,
0.101,0.106,0.16,0.04,
0.051,0.051,0.086,0.01,
-0.06,-0.057,-0.018,-0.111,
-0.062,-0.064,0.037,-0.187,
-0.152,-0.137,0.023,-0.312,
-0.298,-0.304,0,-0.329,
0.036,0.042,0.093,-0.026,
-0.003,-0.005,0.053,-0.042,
0.108,0.112,0.175,0.04,
0.128,0.13,0.172,0.077,
-0.002,-0.004,0.047,-0.033,
-0.057,-0.051,0.033,-0.187,
0.002,0.005,0.024,-0.03,
-0.156,-0.153,0.012,-0.246,
0.074,0.078,0.114,-0.016,
0.01,0.015,0.051,-0.083,
0.086,0.094,0.132,-0,
-0.044,-0.049,0.041,-0.092,
0.097,0.096,0.161,0.044,
-0.124,-0.146,0.004,-0.2,
-0.003,-0.015,0.093,-0.097,
0.159,0.159,0.217,0.038,
0.037,0.052,0.171,-0.14,
-0.046,-0.042,0.019,-0.124,
-0.007,-0.005,0.019,-0.045,
-0.103,-0.083,0.048,-0.208,
0.121,0.121,0.153,0.08,
-0.02,-0.013,0.014,-0.127,
-0.111,-0.115,0.031,-0.177,
0.005,-0,0.06,-0.034,
0.17,0.175,0.222,0.082,
-0.026,-0.027,0.073,-0.15,
-0.174,-0.178,0.029,-0.282,
0.096,0.098,0.13,0.041,
-0.109,-0.106,-0.028,-0.19,
0.021,0.019,0.078,-0.044,
