

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.145,-0.128,-0.027,-0.291,
-0.085,-0.063,0.017,-0.207,
-0.065,-0.068,0.046,-0.136,
-0.143,-0.15,-0.064,-0.246,
-0.177,-0.144,-0.056,-0.291,
-0.113,-0.13,0.018,-0.209,
-0.08,-0.103,0.075,-0.174,
-0.067,-0.043,0.086,-0.24,
-0.077,-0.064,-0.042,-0.178,
-0.085,-0.091,0.166,-0.201,
-0.064,-0.054,0.073,-0.254,
-0.101,-0.103,-0.021,-0.245,
-0.155,-0.181,-0.01,-0.277,
-0.129,-0.146,0.075,-0.294,
-0.126,-0.128,-0.036,-0.239,
-0.118,-0.125,-0.04,-0.196,
-0.089,-0.074,-0.062,-0.156,
-0.139,-0.143,-0.057,-0.209,
-0.14,-0.101,-0.037,-0.372,
-0.167,-0.166,-0.108,-0.23,
-0.1,-0.088,-0.065,-0.201,
-0.139,-0.14,-0.024,-0.264,
-0.095,-0.087,-0.028,-0.166,
-0.111,-0.077,0.015,-0.511,
-0.072,-0.076,0.084,-0.241,
-0.102,-0.085,-0.051,-0.199,
-0.09,-0.085,-0.033,-0.178,
-0.091,-0.083,0.141,-0.3,
-0.149,-0.148,-0.024,-0.305,
-0.156,-0.149,-0.061,-0.258,
-0.089,-0.086,0.043,-0.201,
-0.096,-0.104,-0.01,-0.187,
-0.136,-0.139,0.015,-0.326,
-0.071,-0.07,-0.06,-0.093,
-0.148,-0.163,0.001,-0.317,
-0.121,-0.131,-0.044,-0.196,
-0.102,-0.096,0.073,-0.294,
-0.095,-0.085,0.004,-0.197,
-0.12,-0.103,-0.032,-0.24,
-0.072,-0.062,0.116,-0.24,
-0.12,-0.101,0.007,-0.294,
-0.075,-0.062,0.055,-0.189,
-0.155,-0.124,-0.055,-0.35,
-0.148,-0.128,0,-0.312,
-0.165,-0.145,-0.061,-0.313,
-0.17,-0.149,-0.044,-0.357,
-0.092,-0.086,-0.031,-0.203,
-0.066,-0.072,-0.035,-0.091,
-0.132,-0.097,-0.054,-0.322,
-0.035,-0.057,0.168,-0.138,
-0.12,-0.126,-0.026,-0.196,
-0.102,-0.073,0.044,-0.281,
-0.074,-0.069,0.055,-0.209,
-0.081,-0.074,0.019,-0.194,
-0.091,-0.072,-0.002,-0.274,
-0.114,-0.098,-0.046,-0.237,
-0.122,-0.113,-0.015,-0.319,
-0.105,-0.118,0.066,-0.212,
-0.098,-0.091,0.012,-0.235,
-0.071,-0.066,-0.051,-0.119,
-0.125,-0.123,0.015,-0.27,
-0.145,-0.113,-0.038,-0.32,
-0.114,-0.101,-0.063,-0.203,
-0.083,-0.106,0.165,-0.255,
-0.103,-0.108,0.063,-0.228,
-0.077,-0.065,-0.02,-0.196,
-0.112,-0.112,0.03,-0.255,
-0.095,-0.068,-0.04,-0.216,
-0.097,-0.081,0.081,-0.342,
-0.083,-0.08,0.058,-0.183,
-0.114,-0.13,0.189,-0.248,
-0.072,-0.088,0.063,-0.186,
-0.061,-0.074,0.014,-0.128,
-0.183,-0.139,-0.066,-0.523,
-0.054,-0.036,0.005,-0.166,
-0.178,-0.173,-0.053,-0.258,
-0.1,-0.082,-0.021,-0.272,
-0.08,-0.063,0.06,-0.376,
-0.12,-0.139,0.025,-0.278,
-0.091,-0.054,0.098,-0.335,
-0.028,-0.06,0.239,-0.144,
-0.134,-0.133,-0.047,-0.197,
-0.11,-0.08,-0.054,-0.331,
