

Data analysis for each instance 
AVG,MED,MAX,MIN
0.501,0.453,0.937,0.365,
0.421,0.358,0.937,0.317,
0.478,0.451,0.944,0.359,
0.437,0.386,0.94,0.334,
0.438,0.374,0.951,0.323,
0.41,0.35,0.925,0.302,
0.47,0.42,0.964,0.351,
0.45,0.394,0.943,0.304,
0.433,0.398,0.941,0.276,
0.469,0.421,0.96,0.352,
0.432,0.371,0.954,0.254,
0.406,0.341,0.908,0.295,
0.472,0.447,0.963,0.315,
0.469,0.421,0.952,0.32,
0.414,0.358,0.935,0.286,
0.453,0.395,0.943,0.347,
0.393,0.346,0.935,0.283,
0.42,0.369,0.941,0.318,
0.441,0.41,0.95,0.309,
0.427,0.382,0.903,0.294,
0.416,0.359,0.943,0.303,
0.45,0.383,0.936,0.297,
0.39,0.341,0.925,0.199,
0.553,0.507,0.931,0.4,
0.361,0.308,0.96,0.225,
0.472,0.431,0.943,0.307,
0.475,0.437,0.939,0.347,
0.4,0.347,0.951,0.296,
0.407,0.362,0.935,0.299,
0.423,0.356,0.951,0.328,
0.456,0.403,0.952,0.342,
0.445,0.399,0.947,0.326,
0.523,0.483,0.932,0.354,
0.482,0.44,0.942,0.371,
0.378,0.319,0.94,0.267,
0.415,0.367,0.939,0.31,
0.393,0.341,0.933,0.246,
0.461,0.4,0.926,0.343,
0.452,0.405,0.923,0.301,
0.368,0.306,0.956,0.263,
0.433,0.371,0.944,0.312,
0.419,0.369,0.957,0.237,
0.439,0.411,0.915,0.309,
0.455,0.393,0.953,0.358,
0.394,0.326,0.956,0.276,
0.435,0.366,0.938,0.304,
0.512,0.463,0.915,0.387,
0.407,0.35,0.958,0.293,
0.461,0.395,0.922,0.372,
0.434,0.371,0.946,0.337,
0.449,0.397,0.927,0.281,
0.434,0.374,0.93,0.3,
0.429,0.378,0.956,0.309,
0.474,0.427,0.931,0.334,
0.44,0.387,0.946,0.315,
0.421,0.38,0.945,0.285,
0.368,0.304,0.926,0.284,
0.445,0.398,0.934,0.292,
0.508,0.469,0.946,0.307,
0.412,0.365,0.947,0.305,
0.384,0.324,0.924,0.272,
0.453,0.402,0.942,0.372,
0.472,0.418,0.952,0.327,
0.398,0.35,0.95,0.235,
0.438,0.392,0.931,0.323,
0.401,0.315,0.944,0.309,
0.444,0.396,0.94,0.306,
0.475,0.431,0.95,0.324,
0.453,0.394,0.926,0.3,
0.436,0.37,0.954,0.303,
0.474,0.409,0.947,0.36,
0.383,0.321,0.959,0.254,
0.395,0.336,0.919,0.296,
0.367,0.298,0.936,0.228,
0.433,0.384,0.947,0.312,
