

Data analysis for each instance 
AVG,MED,MAX,MIN
0.573,0.567,1,0.501,
0.609,0.605,1,0.551,
0.607,0.602,1,0.545,
0.563,0.56,1,0.49,
0.591,0.589,1,0.529,
0.514,0.51,1,0.468,
0.559,0.557,1,0.486,
0.646,0.643,1,0.543,
0.588,0.587,1,0.519,
0.619,0.613,1,0.558,
0.632,0.625,1,0.562,
0.592,0.589,1,0.513,
0.603,0.597,1,0.535,
0.642,0.635,1,0.586,
0.59,0.588,1,0.533,
0.559,0.553,1,0.493,
0.632,0.631,1,0.579,
0.589,0.585,1,0.554,
0.557,0.552,1,0.491,
0.602,0.599,1,0.549,
0.582,0.577,1,0.522,
0.603,0.599,1,0.531,
0.595,0.594,1,0.516,
0.562,0.556,1,0.508,
0.596,0.592,1,0.504,
0.668,0.665,1,0.619,
0.572,0.571,1,0.508,
0.525,0.524,1,0.446,
0.575,0.571,1,0.515,
0.637,0.635,1,0.576,
0.56,0.556,1,0.488,
0.605,0.601,1,0.535,
0.542,0.535,1,0.478,
0.567,0.564,1,0.505,
0.605,0.6,1,0.544,
0.652,0.649,1,0.59,
0.597,0.593,1,0.532,
0.583,0.579,1,0.509,
0.555,0.548,1,0.454,
0.614,0.609,1,0.547,
0.617,0.611,1,0.562,
0.614,0.611,1,0.537,
0.567,0.563,1,0.502,
0.627,0.623,1,0.578,
0.647,0.641,1,0.606,
0.561,0.558,1,0.5,
0.597,0.591,1,0.529,
0.583,0.577,1,0.534,
0.606,0.602,1,0.556,
0.64,0.642,1,0.57,
0.641,0.638,1,0.587,
0.599,0.597,1,0.543,
0.562,0.555,1,0.512,
0.569,0.567,1,0.521,
0.57,0.565,1,0.482,
0.605,0.604,1,0.519,
0.619,0.617,1,0.556,
0.657,0.655,1,0.587,
0.627,0.626,1,0.568,
0.602,0.595,1,0.549,
0.548,0.54,1,0.478,
0.64,0.637,1,0.574,
0.58,0.575,1,0.52,
0.578,0.574,1,0.517,
0.623,0.617,1,0.56,
0.6,0.599,1,0.547,
0.531,0.527,1,0.467,
0.6,0.599,1,0.512,
0.588,0.587,1,0.538,
0.599,0.596,1,0.54,
0.627,0.623,1,0.567,
0.584,0.579,1,0.526,
0.585,0.581,1,0.515,
0.567,0.56,1,0.49,
0.548,0.546,1,0.478,
0.576,0.579,1,0.456,
0.594,0.589,1,0.537,
0.548,0.54,1,0.454,
0.566,0.55,1,0.486,
0.549,0.544,1,0.493,
0.547,0.542,1,0.467,
0.564,0.558,1,0.5,
0.545,0.541,1,0.482,
0.588,0.586,1,0.522,
0.524,0.514,1,0.458,
0.599,0.593,1,0.548,
0.697,0.694,1,0.619,
0.652,0.648,1,0.6,
0.669,0.665,1,0.619,
0.519,0.516,1,0.471,
0.59,0.587,1,0.53,
0.552,0.548,1,0.486,
0.583,0.579,1,0.527,
0.556,0.55,1,0.489,
0.618,0.617,1,0.542,
0.587,0.581,1,0.527,
0.562,0.558,1,0.49,
0.643,0.64,1,0.579,
0.638,0.635,1,0.563,
0.559,0.557,1,0.492,
0.571,0.567,1,0.489,
