0.306,0.46,0.134,0.1,537.0,
0.291,0.491,0.118,0.1,604.0,
0.301,0.449,0.15,0.1,673.0,
0.293,0.474,0.133,0.1,667.0,
0.267,0.478,0.154,0.1,809.0,
0.744,0.112,0.044,0.1,120.0,
0.24,0.494,0.166,0.1,740.0,
0.284,0.477,0.139,0.1,441.0,
0.516,0.28,0.104,0.1,309.0,
0.345,0.433,0.123,0.1,531.98,

0.498,0.34,0.063,0.1,353.0,
0.314,0.47,0.115,0.1,525.0,
0.304,0.489,0.107,0.1,349.0,
0.291,0.495,0.115,0.1,447.0,
0.426,0.356,0.119,0.1,399.0,
0.227,0.529,0.144,0.1,617.0,
0.34,0.423,0.137,0.1,779.0,
0.34,0.447,0.114,0.1,499.0,
0.231,0.525,0.144,0.1,795.0,
0.286,0.49,0.124,0.1,401.0,
0.243,0.502,0.155,0.1,866.0,
0.482,0.325,0.093,0.1,333.0,
0.429,0.367,0.105,0.1,321.0,
0.283,0.481,0.136,0.1,598.0,
0.336,0.446,0.118,0.1,565.0,
0.262,0.504,0.134,0.1,649.0,
0.357,0.427,0.116,0.1,351.0,
0.232,0.501,0.167,0.1,881.0,
0.316,0.445,0.139,0.1,538.0,
0.494,0.319,0.087,0.1,73.0,
0.269,0.489,0.142,0.1,611.0,
0.494,0.31,0.096,0.1,307.0,
0.297,0.475,0.129,0.1,546.0,
0.211,0.549,0.14,0.1,718.0,
0.289,0.481,0.13,0.1,544.0,
0.299,0.482,0.119,0.1,576.0,
0.431,0.34,0.129,0.1,242.0,
0.306,0.448,0.146,0.1,461.0,
0.241,0.523,0.136,0.1,821.0,
0.355,0.436,0.109,0.1,430.0,
0.313,0.478,0.109,0.1,640.0,
0.396,0.406,0.098,0.1,391.0,
0.308,0.466,0.126,0.1,609.0,
0.394,0.412,0.094,0.1,429.0,
0.407,0.393,0.1,0.1,271.0,
0.443,0.343,0.114,0.1,279.0,
0.235,0.527,0.138,0.1,683.0,
0.433,0.359,0.109,0.1,367.0,
0.291,0.48,0.129,0.1,504.0,
0.309,0.462,0.129,0.1,437.0,
0.371,0.425,0.103,0.1,508.0,
0.282,0.485,0.133,0.1,504.0,
0.285,0.463,0.152,0.1,821.0,
0.433,0.381,0.085,0.1,371.0,
0.341,0.455,0.105,0.1,352.0,
0.378,0.395,0.128,0.1,427.0,
