0,0.019,0.134,-0.03,-0.09,0.069,0.048,-0.073,-0.117,-0.118,0.033,-0.076,0.031,0.014,-0.069,
0,-0.007,-0.118,-0.073,0.006,-0.093,0.056,-0.014,-0.032,-0.072,-0.13,0.055,-0.023,-0.038,-0.046,
0,-0.107,0.059,-0.055,-0.041,-0.082,-0.002,0.157,0.142,0.093,0.09,0.076,0.011,-0.047,-0.094,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-0.135,-0.015,-0.009,-0.07,-0.108,-0.018,0.016,-0.014,0.06,-0.043,-0.063,0.06,0.04,0.168,
0,0.082,-0.016,-0.031,-0.118,0,-0.126,-0.113,0.098,-0.013,0.085,-0.09,0.016,0.18,-0.031,
0,0.019,0.095,0.031,-0.002,-0.032,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,-0.042,
0,0.065,0.006,0.112,-0.122,0.095,0.051,0.043,-0.029,-0.031,-0.039,0.021,0.015,-0.041,0.028,
0,0.073,0.147,-0.203,-0.035,0.104,-0.2,0.065,-0.011,0.137,0.056,-0.261,-0.154,0.273,-0.059,
0,0,0.152,0.036,-0.183,-0.002,-0.139,-0.067,-0.075,-0.049,0.171,0.135,0.012,0,0.201,
0,0.007,-0.013,-0.089,-0.032,-0.063,0.002,0.099,-0.081,-0.068,-0.133,0.042,0.011,-0.091,-0.049,
0,0.002,-0.063,-0.004,-0.019,0.016,-0.054,-0.021,-0.038,-0.021,0.008,0.06,-0.092,-0.037,0.002,
0,0,-0.006,-0.1,-0.039,-0.172,-0.129,0.074,0.013,0.006,-0.038,-0.071,-0.055,0.099,0.015,
0,0,0.002,0.037,-0.067,0.055,-0.153,-0.199,-0.071,0.007,-0.039,0.121,0.094,-0.029,0.034,
0,0.029,-0.043,-0.025,0.079,0.114,-0.142,-0.081,0.039,0.018,-0.003,-0.11,0.07,0.064,0.138,
0,0,-0.148,-0.082,0.013,0.197,0.074,0.08,0.029,0.081,-0.036,-0.136,0.005,0.027,0.131,
0,0.126,0.17,0.183,0,0,0.062,0.176,0,0.071,0,0,0,0,0,
0,-0.139,-0.109,0.007,0.056,0.052,-0.129,0.088,0.039,0,0.155,-0.085,-0.034,0.004,0.092,
0,0,0.002,0.086,0.153,-0.086,0.036,-0.018,-0.038,0.025,0.105,-0.179,-0.005,0.195,0.029,
0,0,0,-0.004,-0.065,0.051,0.066,-0.026,0.028,-0.13,-0.103,-0.02,-0.143,0.113,-0.09,
0,-0.099,0.019,-0.052,0.053,0.09,0.023,0.069,-0.045,-0.077,-0.084,-0.029,-0.13,0.025,-0.143,
0,0,-0.007,-0.047,0.043,-0.041,0.149,0.004,-0.02,0.126,-0.006,-0.026,0.022,0.034,0.06,
0,0,0.056,-0.058,-0.081,-0.084,0.004,-0.06,-0.062,0.042,-0.061,-0.077,0.114,0.113,0.192,
0,-0.057,-0.076,-0.127,-0.134,-0.111,-0.084,-0.146,-0.064,-0.027,-0.234,-0.162,-0.127,-0.061,-0.118,
0,-0.01,-0.035,-0.066,-0.057,0.059,-0.042,-0.043,-0.03,-0.002,-0.015,0.011,0.042,-0.009,0.048,
0,-0.061,0.21,-0.126,0.107,0.005,0.08,-0.048,-0.226,-0.023,0.098,0.002,-0.108,0.075,-0.174,
0,-0.013,-0.004,-0.03,-0.079,-0.011,0.043,-0.108,-0.052,-0.074,-0.024,0.082,-0.061,-0.094,-0.041,
0,0.022,-0.002,0.008,-0.08,-0.043,-0.071,-0.171,-0.121,-0.075,-0.096,-0.07,-0.146,-0.077,-0.133,
0,-0.007,-0.002,0,0,0,0,0,0,0,0,0,0,0,0,
0,-0.1,-0.014,-0.045,-0.225,-0.007,-0.089,0.01,-0.085,-0.016,0.018,0.04,-0.036,-0.016,-0.024,
0,0.037,-0.052,0.146,-0.04,-0.113,-0.15,-0.149,-0.197,-0.122,-0.156,-0.029,-0.081,-0.232,-0.155,
0,0,0,0,0,0,0,0,0,0,0.021,0,0,0,0,
0,0.046,-0.07,-0.086,-0.149,0.07,-0.008,-0.01,0.006,0.077,-0.021,-0.065,-0.026,-0.002,0.034,
0,-0.063,0.152,0.031,0.045,-0.129,0.082,0,-0.041,0.102,0.004,-0.043,0.088,-0.081,-0.016,
0,0.031,0.137,0.083,0.186,0.119,0.174,0.041,-0.019,0.016,0.181,-0.035,0.026,0.046,0.153,
0,-0.037,0.145,0.024,-0.087,-0.054,0.024,-0.008,0.083,0.07,-0.077,0.094,-0.21,-0.056,0.054,
0,0.089,0.022,0.014,0.009,0.048,-0.047,-0.022,-0.162,-0.067,-0.2,-0.103,-0.146,-0.061,-0.028,
0,-0.074,-0.115,-0.163,-0.059,0.016,0.079,-0.008,0.009,0.047,0.116,0.056,0.06,0.052,-0.04,
0,0.036,-0.035,0.055,0.028,-0.004,0.014,0.031,0.022,0,-0.067,0.063,0.033,-0.069,0.047,
0,-0.061,-0.013,-0.112,-0.043,-0.149,0.018,-0.087,-0.007,-0.099,-0.07,-0.134,-0.034,0.014,0.092,
0,0.077,0.063,-0.038,-0.086,-0.045,-0.082,0.016,-0.04,0.064,-0.056,-0.032,0.118,0.08,0.049,
0,-0.005,-0.002,-0.002,0,0,0,0,0,0,0,0,0,0,0,
0,0.108,-0.087,-0.074,-0.05,-0.046,-0.038,0.142,-0.075,0.034,-0.151,-0.153,0.026,0.163,-0.092,
0,0,0.007,-0.031,0.206,-0.054,-0.037,-0.024,0.13,0.025,-0.104,-0.277,-0.026,-0.333,0.156,
0,-0.041,0.007,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,
0,-0.006,-0.145,-0.093,-0.05,-0.091,-0.078,-0.09,-0.014,0.127,0.013,0.054,-0.037,-0.119,-0.039,
0,-0.054,0.013,0.052,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,
0,-0.015,0.094,-0.025,0.028,-0.06,0.069,0.12,-0.062,-0.02,-0.056,0.072,0.214,0.202,0.191,
0,0.074,0.024,-0.03,-0.045,-0.197,-0.125,-0.041,-0.037,-0.043,0.101,0.025,-0.088,-0.129,-0.221,
0,0,0.033,-0.033,-0.007,0.048,0,-0.106,-0.101,0.056,0.059,0.092,-0.022,-0.044,-0.074,
0,-0.047,-0.064,0.119,-0.067,0.043,-0.035,-0.089,0.066,0.153,-0.096,0.009,0.099,-0.073,-0.063,
0,-0.082,-0.011,0.146,0.229,0.144,0.184,0.159,0.127,0.007,-0.072,-0.092,0.179,0.101,0.051,
0,-0.026,0.107,-0.077,0.068,0.077,0.095,0.07,-0.028,0.172,0.066,0.128,0.033,-0.012,-0.045,
0,0.008,0.058,0.012,-0.065,0.103,0.182,0.006,0.02,-0.035,-0.005,-0.115,-0.104,0.053,0.186,
0,0.002,0.004,-0.01,0.071,-0.023,0,-0.069,-0.027,-0.012,0.045,0.02,-0.117,-0.057,0.019,
0,0.002,-0.112,-0.008,0.095,-0.065,-0.059,-0.095,-0.019,0.051,0.036,0.134,0.038,0.09,-0.058,
0,-0.033,-0.05,-0.018,-0.068,-0.186,0.041,-0.03,0.026,0.231,0.07,-0.094,-0.105,-0.005,0.065,




Further Data analysis of all test cases 
INSTANCEID avg med max min 
INSTANCE1 0, 0, 0, 0, 
INSTANCE2 0.001, 0, 0.128, -0.063, 
INSTANCE3 -0.003, 0, 0.146, -0.11, 
INSTANCE4 0.001, 0, 0.142, -0.19, 
INSTANCE5 0.005, 0, 0.181, -0.166, 
INSTANCE6 0.005, 0, 0.209, -0.18, 
INSTANCE7 0.008, 0, 0.222, -0.152, 
INSTANCE8 0.005, 0, 0.257, -0.206, 
INSTANCE9 0.001, 0, 0.177, -0.251, 
INSTANCE10 0.002, 0, 0.256, -0.245, 
INSTANCE11 0.014, 0.001, 0.213, -0.221, 
INSTANCE12 0.003, 0, 0.179, -0.2, 
INSTANCE13 0.011, 0, 0.184, -0.212, 
INSTANCE14 -0.008, 0, 0.274, -0.343, 
INSTANCE15 0.001, 0, 0.246, -0.234, 


INSTANCE1 0, 0, 0, 0, 
INSTANCE2 0.005, 0, 0.141, -0.147, 
INSTANCE3 0.013, 0, 0.221, -0.161, 
INSTANCE4 -0.014, -0.012, 0.21, -0.217, 
INSTANCE5 -0.01, -0.011, 0.229, -0.225, 
INSTANCE6 0.002, 0, 0.222, -0.197, 
INSTANCE7 -0.001, 0, 0.184, -0.283, 
INSTANCE8 -0.003, -0.001, 0.176, -0.199, 
INSTANCE9 -0.009, -0.009, 0.204, -0.226, 
INSTANCE10 -0.004, 0, 0.231, -0.196, 
INSTANCE11 -0.005, 0, 0.221, -0.234, 
INSTANCE12 -0.005, 0, 0.152, -0.277, 
INSTANCE13 -0.01, 0, 0.248, -0.286, 
INSTANCE14 0.003, 0, 0.273, -0.333, 
INSTANCE15 0.003, 0, 0.24, -0.221, 



