5801.172, 131403.047, 1.472, 17.470, 1233.182, 1210.028, 1281.701, 0.000, 1204.177, 0.000, 0.000, 872.084, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5849.413, 131527.436, 1.482, 15.507, 1232.230, 1217.216, 1279.524, 0.000, 1208.500, 0.000, 0.000, 911.943, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5790.623, 131519.092, 1.468, 15.965, 1226.141, 1201.567, 1273.275, 0.000, 1213.838, 0.000, 0.000, 875.802, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5794.856, 131518.455, 1.469, 14.890, 1228.492, 1207.813, 1276.370, 0.000, 1199.810, 0.000, 0.000, 882.371, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5810.807, 131962.760, 1.468, 15.156, 1225.767, 1207.100, 1284.820, 0.000, 1215.851, 0.000, 0.000, 877.269, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5800.031, 131485.494, 1.470, 16.774, 1232.329, 1204.560, 1285.530, 0.000, 1203.314, 0.000, 0.000, 874.298, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5885.031, 131407.939, 1.493, 15.833, 1218.165, 1238.059, 1301.506, 0.000, 1253.968, 0.000, 0.000, 873.333, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5810.733, 131463.996, 1.473, 15.369, 1231.000, 1215.320, 1279.459, 0.000, 1212.452, 0.000, 0.000, 872.502, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5821.186, 131514.091, 1.475, 15.989, 1225.976, 1204.873, 1314.214, 0.000, 1203.232, 0.000, 0.000, 872.891, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5840.442, 131464.200, 1.481, 14.871, 1232.150, 1211.394, 1282.460, 0.000, 1213.644, 0.000, 0.000, 900.794, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5814.876, 131495.109, 1.474, 16.126, 1220.878, 1214.914, 1305.327, 0.000, 1201.680, 0.000, 0.000, 872.077, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5810.334, 131470.842, 1.473, 17.260, 1232.253, 1205.378, 1281.055, 0.000, 1220.243, 0.000, 0.000, 871.405, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5829.540, 131511.161, 1.478, 16.051, 1230.010, 1216.658, 1299.253, 0.000, 1212.168, 0.000, 0.000, 871.451, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5805.997, 131408.198, 1.473, 14.157, 1255.657, 1209.751, 1263.950, 0.000, 1199.538, 0.000, 0.000, 877.101, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5819.561, 131482.169, 1.475, 15.597, 1229.410, 1205.870, 1301.517, 0.000, 1206.295, 0.000, 0.000, 876.469, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.824, 131493.987, 1.471, 14.647, 1235.502, 1205.768, 1282.536, 0.000, 1204.436, 0.000, 0.000, 873.582, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5837.959, 131476.797, 1.480, 14.575, 1223.048, 1241.690, 1282.127, 0.000, 1210.764, 0.000, 0.000, 880.330, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5813.029, 131409.553, 1.475, 15.931, 1221.753, 1238.476, 1275.910, 0.000, 1203.322, 0.000, 0.000, 873.568, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5873.450, 131521.344, 1.489, 17.202, 1244.594, 1213.711, 1317.862, 0.000, 1219.486, 0.000, 0.000, 877.797, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5790.417, 131468.082, 1.468, 15.048, 1225.295, 1204.889, 1279.502, 0.000, 1203.093, 0.000, 0.000, 877.638, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5853.045, 131417.157, 1.485, 16.561, 1237.010, 1218.342, 1289.243, 0.000, 1207.718, 0.000, 0.000, 900.732, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.231, 131510.632, 1.467, 16.036, 1228.102, 1198.694, 1278.993, 0.000, 1210.741, 0.000, 0.000, 872.701, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5867.538, 131994.934, 1.482, 16.226, 1227.145, 1240.979, 1324.464, 0.000, 1199.442, 0.000, 0.000, 875.508, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5800.376, 131506.327, 1.470, 15.439, 1234.752, 1210.973, 1278.650, 0.000, 1200.666, 0.000, 0.000, 875.335, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5797.653, 131408.306, 1.471, 17.218, 1223.151, 1216.024, 1280.048, 0.000, 1214.068, 0.000, 0.000, 864.362, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5792.399, 131514.116, 1.468, 15.269, 1219.379, 1207.095, 1285.754, 0.000, 1210.825, 0.000, 0.000, 869.346, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5799.361, 131461.490, 1.470, 16.304, 1224.833, 1203.695, 1282.942, 0.000, 1213.095, 0.000, 0.000, 874.796, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5792.888, 131511.415, 1.468, 14.470, 1225.745, 1204.189, 1279.109, 0.000, 1209.273, 0.000, 0.000, 874.572, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5857.933, 131478.995, 1.485, 13.132, 1236.905, 1215.448, 1277.335, 0.000, 1212.035, 0.000, 0.000, 916.210, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5817.129, 131450.962, 1.475, 15.246, 1225.306, 1205.644, 1306.420, 0.000, 1206.643, 0.000, 0.000, 873.116, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5859.489, 131534.183, 1.485, 17.759, 1282.214, 1205.229, 1281.565, 0.000, 1213.068, 0.000, 0.000, 877.413, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5847.822, 131477.599, 1.483, 14.449, 1228.085, 1236.104, 1300.399, 0.000, 1213.397, 0.000, 0.000, 869.837, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5796.663, 131488.271, 1.470, 15.026, 1220.857, 1212.523, 1286.498, 0.000, 1205.586, 0.000, 0.000, 871.199, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5818.624, 131476.734, 1.475, 16.464, 1220.330, 1214.723, 1313.318, 0.000, 1193.263, 0.000, 0.000, 876.990, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.872, 131479.305, 1.471, 16.724, 1228.449, 1209.616, 1284.139, 0.000, 1202.402, 0.000, 0.000, 877.266, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5782.162, 131499.121, 1.466, 19.385, 1228.239, 1200.154, 1278.688, 0.000, 1201.436, 0.000, 0.000, 873.645, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5793.127, 131498.394, 1.468, 14.859, 1227.370, 1204.926, 1279.446, 0.000, 1204.107, 0.000, 0.000, 877.278, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5835.194, 131520.494, 1.479, 15.241, 1236.350, 1208.809, 1297.328, 0.000, 1220.071, 0.000, 0.000, 872.636, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5781.775, 131402.433, 1.467, 15.965, 1236.417, 1198.751, 1265.290, 0.000, 1204.333, 0.000, 0.000, 876.984, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5817.386, 131476.945, 1.475, 14.653, 1220.916, 1204.270, 1284.321, 0.000, 1230.126, 0.000, 0.000, 877.753, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5784.572, 131515.371, 1.466, 14.470, 1236.837, 1205.279, 1267.850, 0.000, 1200.722, 0.000, 0.000, 873.884, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5805.233, 131443.495, 1.472, 13.969, 1226.281, 1214.341, 1280.946, 0.000, 1209.225, 0.000, 0.000, 874.440, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5779.719, 131510.623, 1.465, 15.207, 1228.311, 1204.404, 1274.363, 0.000, 1196.625, 0.000, 0.000, 876.016, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5796.295, 131514.578, 1.469, 16.514, 1224.589, 1208.969, 1277.194, 0.000, 1213.140, 0.000, 0.000, 872.403, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5797.432, 131514.683, 1.469, 15.576, 1226.407, 1202.526, 1276.566, 0.000, 1212.855, 0.000, 0.000, 879.078, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5839.329, 131477.034, 1.480, 15.760, 1233.073, 1207.202, 1301.700, 0.000, 1224.204, 0.000, 0.000, 873.150, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5820.311, 131479.430, 1.476, 15.160, 1235.870, 1214.473, 1280.338, 0.000, 1218.122, 0.000, 0.000, 871.508, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5864.348, 131510.216, 1.486, 17.897, 1251.500, 1205.314, 1321.618, 0.000, 1211.766, 0.000, 0.000, 874.150, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5792.012, 131505.798, 1.468, 14.242, 1232.392, 1204.964, 1275.963, 0.000, 1199.464, 0.000, 0.000, 879.229, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5805.303, 131477.866, 1.472, 15.046, 1228.497, 1212.721, 1276.860, 0.000, 1203.335, 0.000, 0.000, 883.890, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5806.762, 131391.870, 1.473, 16.110, 1224.047, 1203.304, 1285.066, 0.000, 1222.104, 0.000, 0.000, 872.241, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5787.970, 131455.873, 1.468, 14.966, 1227.044, 1208.110, 1276.678, 0.000, 1202.705, 0.000, 0.000, 873.433, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
8843.172, 131503.113, 2.242, 14.910, 1225.917, 1207.017, 1290.813, 0.000, 1208.811, 0.000, 0.000, 3910.614, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5851.819, 131457.154, 1.484, 15.047, 1245.639, 1213.387, 1323.671, 0.000, 1195.512, 0.000, 0.000, 873.610, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5824.130, 131461.896, 1.477, 17.898, 1227.602, 1203.931, 1310.752, 0.000, 1203.296, 0.000, 0.000, 878.549, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5802.463, 131464.664, 1.471, 15.176, 1230.011, 1214.521, 1270.531, 0.000, 1208.991, 0.000, 0.000, 878.409, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5788.468, 131470.461, 1.468, 13.676, 1219.220, 1205.602, 1296.961, 0.000, 1192.132, 0.000, 0.000, 874.553, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.000, 131466.984, 1.471, 16.773, 1238.686, 1203.115, 1278.112, 0.000, 1205.592, 0.000, 0.000, 875.495, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5861.243, 131517.624, 1.486, 16.923, 1225.896, 1217.932, 1320.280, 0.000, 1199.984, 0.000, 0.000, 897.151, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5806.697, 131420.684, 1.473, 14.820, 1225.144, 1217.061, 1282.702, 0.000, 1209.043, 0.000, 0.000, 872.747, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5853.087, 131509.324, 1.484, 14.493, 1253.577, 1205.661, 1301.897, 0.000, 1216.501, 0.000, 0.000, 875.451, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5810.993, 131515.096, 1.473, 16.769, 1225.229, 1209.790, 1283.855, 0.000, 1220.570, 0.000, 0.000, 871.549, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5850.564, 131506.309, 1.483, 16.905, 1247.454, 1200.441, 1321.816, 0.000, 1209.470, 0.000, 0.000, 871.383, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5813.078, 131426.912, 1.474, 14.699, 1227.668, 1213.835, 1269.926, 0.000, 1212.849, 0.000, 0.000, 888.800, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5825.476, 131485.014, 1.477, 31.056, 1224.925, 1209.045, 1316.842, 0.000, 1204.985, 0.000, 0.000, 869.679, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5814.396, 131481.891, 1.474, 14.475, 1226.414, 1216.248, 1283.822, 0.000, 1217.185, 0.000, 0.000, 870.727, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5818.408, 131473.010, 1.475, 14.289, 1230.128, 1202.760, 1312.065, 0.000, 1196.353, 0.000, 0.000, 877.102, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5814.316, 131509.008, 1.474, 16.078, 1235.054, 1211.620, 1278.144, 0.000, 1214.412, 0.000, 0.000, 875.086, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5886.699, 131449.825, 1.493, 13.267, 1294.648, 1203.920, 1296.360, 0.000, 1218.401, 0.000, 0.000, 873.370, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5796.738, 131481.781, 1.470, 13.296, 1229.698, 1207.455, 1281.593, 0.000, 1209.277, 0.000, 0.000, 868.715, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5798.111, 131518.555, 1.470, 14.389, 1229.619, 1206.294, 1277.491, 0.000, 1200.722, 0.000, 0.000, 883.985, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5792.733, 131475.812, 1.469, 15.018, 1224.668, 1202.778, 1278.588, 0.000, 1211.039, 0.000, 0.000, 875.660, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5834.831, 131455.756, 1.480, 15.307, 1275.680, 1208.477, 1278.332, 0.000, 1202.396, 0.000, 0.000, 869.946, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5813.845, 131456.243, 1.474, 13.287, 1218.786, 1206.092, 1298.201, 0.000, 1215.898, 0.000, 0.000, 874.868, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5779.881, 131518.150, 1.465, 14.391, 1223.455, 1215.218, 1268.396, 0.000, 1198.938, 0.000, 0.000, 873.874, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5787.322, 131493.435, 1.467, 17.520, 1223.228, 1211.639, 1271.071, 0.000, 1196.069, 0.000, 0.000, 885.315, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.574, 131455.039, 1.468, 16.040, 1222.812, 1206.145, 1278.842, 0.000, 1205.324, 0.000, 0.000, 876.451, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5776.978, 131515.027, 1.464, 15.420, 1220.223, 1205.630, 1278.573, 0.000, 1199.074, 0.000, 0.000, 873.478, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5796.556, 131515.639, 1.469, 14.491, 1217.468, 1214.773, 1275.739, 0.000, 1215.732, 0.000, 0.000, 872.844, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5817.581, 131470.485, 1.475, 15.923, 1223.830, 1205.637, 1297.901, 0.000, 1213.252, 0.000, 0.000, 876.961, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5825.586, 131495.631, 1.477, 13.460, 1236.074, 1220.830, 1277.078, 0.000, 1218.371, 0.000, 0.000, 873.233, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5782.847, 131460.666, 1.466, 17.227, 1224.895, 1208.700, 1294.591, 0.000, 1192.322, 0.000, 0.000, 862.339, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5797.724, 131484.192, 1.470, 14.424, 1227.481, 1209.323, 1276.780, 0.000, 1203.241, 0.000, 0.000, 880.899, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5825.582, 131461.367, 1.477, 14.918, 1228.897, 1217.086, 1303.438, 0.000, 1206.170, 0.000, 0.000, 869.991, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5786.464, 131497.562, 1.467, 15.790, 1222.530, 1208.305, 1275.389, 0.000, 1206.763, 0.000, 0.000, 873.477, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5913.153, 131529.647, 1.499, 14.913, 1240.031, 1222.058, 1288.438, 0.000, 1282.280, 0.000, 0.000, 880.346, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5800.054, 131526.927, 1.470, 16.148, 1231.733, 1209.808, 1277.686, 0.000, 1207.800, 0.000, 0.000, 873.027, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5818.891, 131488.208, 1.475, 14.774, 1222.504, 1215.554, 1293.830, 0.000, 1216.449, 0.000, 0.000, 870.554, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5796.386, 131493.744, 1.469, 14.971, 1222.360, 1208.050, 1284.873, 0.000, 1208.030, 0.000, 0.000, 873.073, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5869.819, 131513.608, 1.488, 13.733, 1244.917, 1201.257, 1319.263, 0.000, 1222.806, 0.000, 0.000, 881.576, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.787, 131450.296, 1.468, 14.782, 1221.828, 1220.805, 1267.910, 0.000, 1210.141, 0.000, 0.000, 869.103, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5794.401, 131469.841, 1.469, 14.552, 1224.097, 1210.255, 1274.539, 0.000, 1204.591, 0.000, 0.000, 880.919, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5800.725, 131523.286, 1.470, 16.833, 1234.487, 1207.949, 1278.230, 0.000, 1192.386, 0.000, 0.000, 887.673, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5867.194, 131490.780, 1.487, 14.683, 1236.479, 1219.911, 1306.356, 0.000, 1220.653, 0.000, 0.000, 883.795, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5800.884, 131505.038, 1.470, 14.540, 1231.824, 1207.848, 1283.114, 0.000, 1205.078, 0.000, 0.000, 873.020, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5837.998, 131472.014, 1.480, 14.209, 1230.745, 1205.708, 1298.576, 0.000, 1232.907, 0.000, 0.000, 870.062, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5797.002, 131463.141, 1.470, 14.459, 1234.259, 1201.957, 1280.375, 0.000, 1206.623, 0.000, 0.000, 873.788, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5857.262, 131409.053, 1.486, 15.115, 1258.503, 1206.555, 1292.027, 0.000, 1225.072, 0.000, 0.000, 875.105, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.496, 131429.495, 1.468, 15.876, 1224.192, 1215.429, 1268.689, 0.000, 1208.095, 0.000, 0.000, 873.091, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5837.881, 131508.210, 1.480, 17.459, 1227.215, 1216.858, 1293.821, 0.000, 1204.711, 0.000, 0.000, 895.276, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5797.105, 131486.861, 1.470, 14.284, 1221.006, 1204.154, 1281.900, 0.000, 1213.307, 0.000, 0.000, 876.738, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5812.360, 131507.559, 1.473, 15.683, 1225.416, 1207.171, 1302.183, 0.000, 1201.368, 0.000, 0.000, 876.222, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5815.841, 131442.098, 1.475, 16.375, 1226.738, 1211.505, 1287.066, 0.000, 1219.499, 0.000, 0.000, 871.033, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5827.401, 131518.769, 1.477, 16.438, 1246.061, 1200.891, 1302.640, 0.000, 1204.106, 0.000, 0.000, 873.703, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5783.489, 131508.572, 1.466, 12.915, 1233.205, 1202.177, 1277.524, 0.000, 1197.185, 0.000, 0.000, 873.398, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5800.256, 131485.937, 1.470, 13.507, 1225.743, 1200.781, 1283.369, 0.000, 1209.839, 0.000, 0.000, 880.524, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5786.321, 131509.153, 1.467, 13.174, 1220.819, 1203.320, 1277.326, 0.000, 1210.713, 0.000, 0.000, 874.143, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5824.905, 131508.195, 1.476, 17.116, 1231.137, 1219.847, 1280.279, 0.000, 1220.045, 0.000, 0.000, 873.597, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5840.190, 131473.668, 1.481, 14.296, 1226.384, 1219.123, 1311.530, 0.000, 1207.073, 0.000, 0.000, 876.080, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5808.485, 131436.191, 1.473, 14.036, 1226.487, 1228.112, 1277.658, 0.000, 1198.675, 0.000, 0.000, 877.553, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5797.078, 131477.049, 1.470, 13.820, 1226.501, 1205.719, 1281.590, 0.000, 1210.264, 0.000, 0.000, 873.004, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5786.182, 131467.861, 1.467, 15.522, 1222.891, 1204.636, 1281.470, 0.000, 1205.164, 0.000, 0.000, 872.021, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5821.432, 131504.454, 1.476, 16.525, 1233.086, 1223.724, 1273.500, 0.000, 1201.926, 0.000, 0.000, 889.196, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5791.527, 131463.842, 1.468, 14.174, 1227.671, 1205.589, 1279.854, 0.000, 1204.862, 0.000, 0.000, 873.551, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5808.652, 131471.325, 1.473, 13.275, 1235.541, 1202.935, 1280.282, 0.000, 1216.621, 0.000, 0.000, 873.273, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5777.925, 131463.899, 1.465, 13.581, 1222.727, 1206.018, 1275.105, 0.000, 1201.761, 0.000, 0.000, 872.314, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5806.269, 131481.572, 1.472, 13.479, 1235.414, 1207.289, 1280.259, 0.000, 1205.923, 0.000, 0.000, 877.384, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5840.757, 131493.551, 1.481, 13.370, 1258.575, 1203.609, 1291.043, 0.000, 1211.683, 0.000, 0.000, 875.847, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5803.095, 131493.562, 1.471, 18.468, 1234.468, 1216.672, 1277.814, 0.000, 1207.622, 0.000, 0.000, 866.519, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5852.612, 131501.789, 1.484, 12.525, 1259.481, 1204.750, 1299.152, 0.000, 1204.912, 0.000, 0.000, 884.317, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5796.972, 131494.671, 1.470, 13.592, 1227.151, 1213.548, 1281.805, 0.000, 1205.172, 0.000, 0.000, 869.296, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5828.256, 131524.454, 1.477, 13.529, 1223.072, 1214.122, 1318.159, 0.000, 1200.710, 0.000, 0.000, 872.193, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5802.263, 131423.507, 1.472, 15.025, 1222.029, 1209.578, 1290.692, 0.000, 1201.936, 0.000, 0.000, 878.028, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
