

Data analysis for each instance 
AVG,MED,MAX,MIN
0.488,0.483,1,0.455,
0.489,0.485,1,0.426,
0.486,0.481,1,0.427,
0.481,0.479,1,0.382,
0.485,0.479,1,0.435,
0.489,0.485,1,0.442,
0.481,0.475,1,0.41,
0.486,0.481,1,0.418,
0.489,0.485,1,0.442,
0.487,0.483,1,0.449,
0.485,0.48,1,0.385,
0.474,0.47,1,0.384,
0.491,0.487,1,0.436,
0.481,0.475,1,0.417,
0.483,0.481,1,0.401,
0.488,0.486,1,0.451,
0.485,0.482,1,0.417,
0.491,0.487,1,0.443,
0.488,0.482,1,0.406,
0.488,0.481,1,0.443,
0.484,0.48,1,0.405,
0.488,0.482,1,0.438,
0.488,0.484,1,0.416,
0.491,0.487,1,0.452,
0.489,0.484,1,0.43,
0.479,0.473,1,0.426,
0.482,0.475,1,0.405,
0.485,0.481,1,0.41,
0.476,0.472,1,0.412,
0.489,0.487,1,0.453,
0.491,0.489,1,0.445,
0.49,0.485,1,0.433,
0.487,0.484,1,0.43,
0.475,0.474,1,0.388,
0.486,0.482,1,0.44,
0.489,0.484,1,0.447,
0.49,0.483,1,0.453,
0.48,0.482,1,0.39,
0.491,0.486,1,0.441,
0.487,0.485,1,0.427,
0.474,0.473,1,0.366,
0.489,0.487,1,0.434,
0.49,0.486,1,0.448,
0.48,0.477,1,0.422,
0.484,0.478,1,0.418,
0.492,0.489,1,0.433,
0.489,0.486,1,0.447,
0.489,0.483,1,0.435,
0.487,0.484,1,0.425,
0.493,0.49,1,0.444,
0.496,0.49,1,0.457,
0.488,0.483,1,0.429,
0.488,0.483,1,0.44,
0.49,0.486,1,0.449,
0.486,0.483,1,0.405,
0.487,0.484,1,0.408,
0.479,0.472,1,0.425,
0.464,0.462,1,0.369,
0.486,0.482,1,0.429,
0.483,0.478,1,0.435,
0.487,0.483,1,0.439,
0.486,0.48,1,0.446,
0.487,0.483,1,0.443,
0.49,0.484,1,0.437,
0.488,0.483,1,0.443,
0.478,0.48,1,0.357,
0.485,0.48,1,0.423,
0.483,0.48,1,0.412,
0.49,0.485,1,0.434,
0.479,0.477,1,0.404,
0.482,0.478,1,0.442,
0.481,0.475,1,0.42,
0.478,0.472,1,0.426,
0.483,0.48,1,0.436,
0.489,0.482,1,0.427,
0.482,0.48,1,0.412,
0.489,0.485,1,0.439,
0.477,0.472,1,0.39,
0.489,0.484,1,0.44,
0.47,0.469,1,0.384,
0.48,0.479,1,0.406,
0.486,0.481,1,0.44,
0.488,0.481,1,0.449,
0.489,0.486,1,0.442,
0.463,0.461,1,0.346,
0.483,0.478,1,0.429,
0.477,0.473,1,0.413,
0.489,0.486,1,0.437,
0.484,0.48,1,0.435,
0.487,0.485,1,0.445,
0.485,0.483,1,0.427,
0.485,0.482,1,0.419,
0.484,0.479,1,0.425,
0.486,0.483,1,0.437,
0.488,0.484,1,0.429,
0.487,0.484,1,0.425,
0.486,0.482,1,0.421,
0.489,0.486,1,0.433,
0.48,0.477,1,0.419,
0.486,0.483,1,0.43,
0.487,0.484,1,0.423,
0.487,0.484,1,0.419,
0.484,0.481,1,0.437,
0.479,0.479,1,0.429,
0.483,0.48,1,0.432,
0.481,0.477,1,0.408,
0.465,0.46,1,0.422,
0.465,0.461,1,0.396,
0.468,0.462,1,0.415,
0.46,0.458,1,0.37,
0.463,0.459,1,0.404,
0.459,0.455,1,0.403,
0.452,0.449,1,0.344,
0.457,0.454,1,0.38,
0.464,0.461,1,0.419,
0.464,0.459,1,0.411,
0.46,0.457,1,0.372,
0.46,0.455,1,0.409,
0.459,0.455,1,0.386,
0.464,0.458,1,0.419,
0.458,0.454,1,0.407,
0.463,0.458,1,0.41,
0.457,0.453,1,0.407,
0.461,0.456,1,0.405,
0.453,0.448,1,0.381,
0.464,0.459,1,0.404,
0.464,0.462,1,0.408,
0.466,0.462,1,0.425,
0.465,0.461,1,0.415,
0.465,0.46,1,0.424,
0.46,0.456,1,0.402,
0.465,0.46,1,0.403,
0.46,0.458,1,0.4,
0.463,0.458,1,0.421,
0.46,0.455,1,0.401,
0.459,0.453,1,0.396,
0.464,0.458,1,0.413,
0.46,0.455,1,0.416,
0.462,0.457,1,0.407,
0.468,0.462,1,0.438,
0.466,0.463,1,0.419,
0.463,0.458,1,0.412,
0.46,0.456,1,0.409,
0.454,0.45,1,0.379,
0.462,0.457,1,0.414,
0.454,0.451,1,0.36,
0.463,0.46,1,0.41,
0.455,0.455,1,0.34,
0.466,0.462,1,0.422,
0.464,0.46,1,0.381,
0.444,0.437,1,0.341,
0.46,0.455,1,0.408,
0.46,0.455,1,0.388,
0.469,0.465,1,0.423,
0.442,0.436,1,0.346,
0.455,0.45,1,0.393,
0.467,0.462,1,0.425,
0.456,0.449,1,0.369,
0.455,0.452,1,0.38,
0.461,0.455,1,0.419,
0.461,0.456,1,0.416,
0.462,0.458,1,0.416,
0.453,0.447,1,0.377,
0.463,0.458,1,0.415,
0.465,0.459,1,0.395,
0.463,0.46,1,0.387,
0.46,0.456,1,0.382,
0.469,0.463,1,0.433,
0.459,0.455,1,0.383,
0.466,0.462,1,0.41,
0.461,0.456,1,0.377,
0.466,0.461,1,0.412,
0.462,0.456,1,0.397,
0.454,0.452,1,0.371,
0.463,0.461,1,0.416,
0.458,0.456,1,0.413,
0.466,0.461,1,0.419,
0.456,0.454,1,0.378,
0.466,0.462,1,0.423,
0.447,0.443,1,0.362,
0.467,0.462,1,0.424,
0.457,0.456,1,0.386,
0.455,0.455,1,0.364,
0.466,0.462,1,0.415,
0.458,0.458,1,0.39,
0.459,0.457,1,0.407,
0.465,0.461,1,0.412,
0.467,0.463,1,0.415,
0.447,0.446,1,0.335,
0.465,0.46,1,0.416,
0.458,0.456,1,0.378,
0.46,0.456,1,0.41,
0.459,0.455,1,0.405,
0.464,0.46,1,0.423,
0.459,0.455,1,0.397,
0.463,0.458,1,0.405,
0.46,0.455,1,0.402,
0.463,0.46,1,0.404,
0.466,0.46,1,0.421,
0.466,0.463,1,0.423,
0.459,0.454,1,0.407,
0.452,0.448,1,0.37,
0.458,0.453,1,0.407,
0.466,0.464,1,0.418,
0.458,0.452,1,0.39,
0.463,0.458,1,0.427,
0.467,0.463,1,0.409,
0.466,0.461,1,0.423,
0.46,0.454,1,0.413,
0.468,0.465,1,0.425,
0.462,0.457,1,0.412,
0.467,0.462,1,0.436,
0.463,0.459,1,0.421,
0.45,0.447,1,0.368,
0.467,0.462,1,0.432,
0.462,0.458,1,0.395,
0.455,0.449,1,0.396,
0.46,0.456,1,0.41,
0.459,0.454,1,0.401,
0.461,0.458,1,0.385,
0.46,0.456,1,0.385,
0.464,0.459,1,0.424,
0.466,0.463,1,0.422,
0.461,0.455,1,0.396,
0.464,0.459,1,0.408,
0.451,0.448,1,0.362,
0.461,0.46,1,0.417,
0.449,0.449,1,0.378,
0.42,0.42,1,0.339,
0.461,0.455,1,0.398,
0.468,0.463,1,0.431,
0.463,0.458,1,0.425,
0.457,0.453,1,0.391,
0.468,0.463,1,0.423,
0.458,0.452,1,0.407,
0.462,0.458,1,0.415,
0.461,0.455,1,0.403,
0.468,0.464,1,0.423,
0.462,0.456,1,0.418,
0.46,0.455,1,0.342,
0.464,0.459,1,0.423,
0.471,0.466,1,0.432,
0.465,0.463,1,0.395,
0.457,0.452,1,0.379,
0.466,0.464,1,0.418,
0.465,0.461,1,0.425,
0.452,0.448,1,0.395,
0.46,0.457,1,0.407,
0.455,0.45,1,0.389,
0.453,0.447,1,0.39,
0.463,0.459,1,0.416,
0.445,0.444,1,0.361,
0.461,0.457,1,0.387,
0.458,0.454,1,0.396,
0.454,0.451,1,0.389,
0.449,0.447,1,0.384,
0.466,0.461,1,0.42,
0.463,0.458,1,0.403,
0.462,0.457,1,0.417,
0.463,0.458,1,0.389,
0.463,0.458,1,0.395,
0.458,0.454,1,0.399,
0.458,0.45,1,0.407,
