

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.12,-0.122,0.127,-0.245,
-0.386,-0.387,0,-0.398,
-0.147,-0.151,0.195,-0.16,
-0.078,-0.076,0.099,-0.199,
-0.121,-0.123,0.136,-0.257,
-0.302,-0.316,-0.01,-0.316,
-0.138,-0.144,0.139,-0.186,
-0.057,-0.055,0.055,-0.225,
-0.245,-0.255,0.007,-0.302,
-0.068,-0.057,0.041,-0.139,
-0.136,-0.143,0.118,-0.191,
-0.264,-0.289,0.1,-0.295,
-0.187,-0.205,0.083,-0.3,
-0.15,-0.157,0.057,-0.212,
-0.238,-0.251,0.025,-0.261,
-0.093,-0.092,0.03,-0.265,
-0.192,-0.181,-0.02,-0.282,
-0.387,-0.39,0,-0.398,
-0.078,-0.065,0.124,-0.133,
-0.158,-0.164,0.07,-0.243,
-0.192,-0.205,0.039,-0.275,
-0.147,-0.147,-0.012,-0.26,
-0.197,-0.195,-0.01,-0.277,
-0.134,-0.129,0.137,-0.199,
-0.113,-0.115,0.037,-0.19,
-0.167,-0.171,-0.05,-0.258,
-0.244,-0.259,0.1,-0.259,
-0.174,-0.174,-0.025,-0.283,
-0.222,-0.223,0,-0.23,
-0.293,-0.293,-0.045,-0.324,
-0.184,-0.177,0.019,-0.202,
-0.232,-0.248,0.011,-0.261,
-0.251,-0.255,-0.041,-0.263,
-0.127,-0.12,-0.002,-0.213,
-0.117,-0.105,0.116,-0.234,
-0.132,-0.131,0.044,-0.246,
-0.265,-0.267,-0.061,-0.345,
-0.177,-0.171,0.033,-0.285,
-0.182,-0.202,0.058,-0.202,
-0.142,-0.131,-0.03,-0.259,
-0.27,-0.272,0.072,-0.304,
-0.169,-0.167,0.033,-0.247,
-0.166,-0.171,0.047,-0.224,
-0.178,-0.166,0.055,-0.261,
-0.121,-0.108,0.005,-0.207,
-0.273,-0.276,0.074,-0.282,
-0.049,-0.04,0.055,-0.182,
-0.102,-0.121,0.097,-0.25,
-0.162,-0.176,0.032,-0.22,
-0.096,-0.098,0.045,-0.182,
-0.145,-0.137,0.031,-0.238,
-0.272,-0.281,0.06,-0.308,
-0.226,-0.224,0.002,-0.292,
-0.051,-0.051,0.034,-0.162,
-0.246,-0.256,0.082,-0.261,
-0.162,-0.166,0.064,-0.174,
-0.225,-0.23,0,-0.258,
-0.017,-0.017,0.073,-0.115,
-0.294,-0.299,-0.023,-0.357,
-0.366,-0.369,0,-0.378,
-0.089,-0.098,0.123,-0.165,
-0.216,-0.219,0.033,-0.331,
-0.074,-0.061,0.054,-0.193,
-0.131,-0.139,-0.006,-0.215,
-0.12,-0.123,0.115,-0.22,
-0.185,-0.185,0.046,-0.292,
-0.351,-0.35,0,-0.367,
-0.186,-0.194,0,-0.254,
-0.3,-0.305,0,-0.34,
-0.224,-0.229,0.046,-0.25,
-0.151,-0.109,0.048,-0.255,
-0.12,-0.134,0.084,-0.161,
-0.329,-0.336,0.008,-0.343,
-0.07,-0.067,0.035,-0.208,
-0.267,-0.308,0.016,-0.31,
-0.199,-0.203,0,-0.277,
-0.194,-0.214,-0.022,-0.242,
0.008,0.013,0.099,-0.116,
-0.211,-0.21,-0.012,-0.314,
-0.084,-0.072,0.064,-0.15,
-0.154,-0.141,0.052,-0.196,
-0.207,-0.208,-0.04,-0.288,
-0.151,-0.175,0.002,-0.258,
-0.2,-0.204,0.072,-0.346,
-0.149,-0.156,0.055,-0.207,
-0.046,-0.04,0.034,-0.166,
-0.174,-0.178,-0.032,-0.237,
-0.185,-0.187,0.079,-0.193,
-0.14,-0.133,0.03,-0.258,
-0.196,-0.219,0.06,-0.282,
-0.059,-0.044,0.045,-0.175,
-0.188,-0.182,-0.035,-0.288,
-0.23,-0.231,0.008,-0.255,
-0.085,-0.085,0.094,-0.202,
-0.098,-0.114,0.047,-0.162,
-0.352,-0.363,0,-0.37,
-0.19,-0.191,0.056,-0.241,
-0.2,-0.172,0,-0.247,
-0.094,-0.094,0.081,-0.181,
-0.127,-0.132,0.067,-0.188,
-0.06,-0.065,0.192,-0.092,
-0.082,-0.076,0.046,-0.222,
-0.365,-0.372,-0.029,-0.378,
-0.285,-0.287,-0.003,-0.329,
-0.119,-0.112,0.08,-0.243,
-0.131,-0.134,0.029,-0.202,
-0.224,-0.241,0.024,-0.332,
-0.22,-0.221,-0.087,-0.327,
-0.077,-0.102,0.064,-0.115,
-0.437,-0.434,0,-0.461,
-0.137,-0.133,0.029,-0.229,
-0.147,-0.154,0.131,-0.225,
-0.225,-0.224,0.056,-0.329,
-0.281,-0.287,-0.086,-0.371,
-0.055,-0.056,0.138,-0.16,
-0.26,-0.275,-0.052,-0.317,
-0.29,-0.296,0.026,-0.299,
-0.117,-0.117,0.062,-0.25,
-0.238,-0.243,-0.012,-0.328,
-0.116,-0.12,0.033,-0.207,
-0.278,-0.281,0.025,-0.294,
-0.167,-0.179,0.112,-0.225,
-0.171,-0.173,0.008,-0.268,
-0.108,-0.104,-0.023,-0.21,
0.097,0.096,0.239,-0.061,
-0.257,-0.274,0,-0.314,
-0.37,-0.375,0,-0.391,
-0.058,-0.074,0.128,-0.221,
-0.258,-0.26,0.018,-0.315,
-0.252,-0.259,0.046,-0.271,
-0.002,0.002,0.154,-0.071,
-0.039,-0.042,0.081,-0.162,
-0.288,-0.299,0.038,-0.321,
-0.305,-0.322,-0.008,-0.323,
-0.156,-0.161,0.034,-0.198,
-0.123,-0.126,0.11,-0.208,
-0.239,-0.236,0.019,-0.314,
-0.073,-0.062,0.101,-0.141,
-0.188,-0.195,-0.043,-0.221,
-0.278,-0.28,-0.002,-0.335,
-0.32,-0.33,0.067,-0.331,
-0.167,-0.181,0.041,-0.256,
0.012,0.014,0.137,-0.115,
-0.047,-0.046,0.089,-0.068,
-0.234,-0.215,-0.01,-0.311,
-0.318,-0.328,-0.006,-0.328,
-0.178,-0.164,0.195,-0.276,
-0.115,-0.113,0.073,-0.204,
-0.139,-0.149,0.054,-0.158,
-0.191,-0.181,0.013,-0.256,
-0.129,-0.139,0.057,-0.238,
-0.22,-0.226,0.046,-0.274,
-0.335,-0.35,0.03,-0.351,
-0.318,-0.316,0,-0.336,
-0.088,-0.092,0.143,-0.211,
-0.345,-0.342,-0.097,-0.375,
-0.247,-0.246,-0.053,-0.341,
-0.178,-0.182,-0.045,-0.234,
-0.133,-0.132,-0.017,-0.225,
-0.254,-0.269,0.117,-0.275,
-0.138,-0.145,0.037,-0.207,
0.011,0.018,0.094,-0.002,
-0.145,-0.173,0.092,-0.218,
-0.124,-0.139,0.156,-0.194,
-0.334,-0.35,-0.01,-0.355,
-0.091,-0.091,0.105,-0.159,
-0.19,-0.19,-0.005,-0.297,
-0.039,-0.032,0.075,-0.153,
-0.148,-0.159,0.035,-0.237,
-0.241,-0.276,0.072,-0.29,
0.055,0.058,0.13,-0.039,
-0.166,-0.158,0.024,-0.24,
-0.212,-0.219,0.006,-0.304,
-0.073,-0.079,0.106,-0.134,
-0.155,-0.169,0.166,-0.169,
-0.092,-0.1,0.095,-0.175,
-0.247,-0.263,0.036,-0.35,
-0.155,-0.16,0.093,-0.228,
-0.278,-0.276,0,-0.33,
-0.112,-0.129,0.043,-0.145,
-0.191,-0.192,0.041,-0.241,
-0.153,-0.154,0.122,-0.208,
-0.195,-0.194,-0.066,-0.307,
-0.183,-0.19,0.11,-0.264,
-0.189,-0.194,-0.011,-0.254,
-0.245,-0.271,0.016,-0.299,
-0.126,-0.136,0.029,-0.232,
-0.204,-0.212,0.019,-0.263,
-0.151,-0.147,-0.002,-0.29,
-0.225,-0.242,-0.038,-0.298,
-0.23,-0.237,0.056,-0.242,
-0.253,-0.262,0.012,-0.305,
-0.288,-0.295,-0.128,-0.366,
-0.377,-0.379,0,-0.384,
-0.305,-0.305,-0.077,-0.346,
-0.272,-0.281,-0.019,-0.311,
-0.099,-0.106,0.109,-0.239,
-0.132,-0.131,0.047,-0.235,
-0.17,-0.163,0.012,-0.281,
-0.173,-0.173,0.014,-0.275,
-0.273,-0.301,0.04,-0.302,
-0.271,-0.282,-0.047,-0.335,
-0.132,-0.131,0.017,-0.243,
-0.119,-0.125,0.141,-0.213,
-0.274,-0.273,0.038,-0.315,
-0.148,-0.128,0.112,-0.212,
-0.091,-0.093,0.122,-0.193,
-0.237,-0.231,0.028,-0.28,
-0.101,-0.101,0.03,-0.211,
-0.14,-0.141,-0.029,-0.267,
-0.256,-0.261,0.099,-0.297,
-0.235,-0.271,0.061,-0.286,
-0.348,-0.363,-0.05,-0.389,
0.007,0.011,0.154,-0.141,
-0.203,-0.185,0.039,-0.246,
-0.169,-0.172,0.008,-0.249,
-0.306,-0.322,-0.02,-0.373,
-0.199,-0.203,-0.06,-0.305,
-0.245,-0.254,-0.016,-0.32,
-0.225,-0.243,0,-0.272,
-0.111,-0.128,0.1,-0.213,
-0.206,-0.204,-0.036,-0.298,
-0.196,-0.193,0.011,-0.223,
0.107,0.107,0.244,0.087,
-0.202,-0.226,0.038,-0.279,
-0.268,-0.273,-0.144,-0.37,
-0.182,-0.178,0.027,-0.224,
-0.242,-0.258,0.105,-0.316,
-0.269,-0.273,-0.029,-0.332,
-0.148,-0.153,0.077,-0.244,
-0.254,-0.273,0.002,-0.337,
-0.29,-0.298,0.009,-0.335,
-0.281,-0.303,-0.054,-0.369,
-0.137,-0.141,0.052,-0.256,
-0.208,-0.212,-0.006,-0.32,
-0.207,-0.21,-0.062,-0.3,
-0.076,-0.076,0.058,-0.217,
-0.221,-0.22,0.029,-0.23,
-0.221,-0.217,-0.083,-0.346,
-0.217,-0.226,0.011,-0.28,
-0.175,-0.174,-0.045,-0.303,
-0.133,-0.135,0.086,-0.264,
-0.274,-0.28,0.13,-0.335,
-0.082,-0.09,0.184,-0.181,
-0.27,-0.279,0.034,-0.319,
-0.179,-0.182,-0.006,-0.287,
