1717.0,16708.0,37677.0,45988.0,61562.0,78230.0,93740.0,106614.0,121118.0,136278.0,8262.0,27974.0,47756.0,67165.0,94440.0,107029.0,124090.0,144203.0,163848.0,183263.0,7621.0,16689.0,26907.0,37624.0,47001.0,57824.0,67510.0,77262.0,85143.0,95223.0,26067.0,114281.0,174709.0,264897.0,331788.0,419187.0,489197.0,568490.0,648841.0,731751.0,38821.0,143151.0,273201.0,379434.0,500358.0,619616.0,736621.0,857759.0,979114.0,1100661.0,24347.0,81152.0,114264.0,137801.0,181462.0,214683.0,259032.0,298316.0,334340.0,372529.0,129267.0,1503827.0,2940411.0,4407188.0,5889521.0,7329521.0,8769521.0,1.0209521E7,1.1649521E7,1.3089521E7,275650.0,451788.0,611396.0,833471.0,978844.0,1188122.0,1369554.0,1555166.0,1700064.0,1917858.0,
3489.0,18065.0,33129.0,48214.0,66818.0,78132.0,93570.0,106308.0,121090.0,136303.0,10685.0,56715.0,104921.0,146445.0,194347.0,241632.0,289147.0,338304.0,385366.0,433049.0,4405.0,17321.0,29583.0,42204.0,52445.0,66677.0,76303.0,88573.0,100074.0,113082.0,21928.0,96973.0,151341.0,221609.0,292613.0,365192.0,437551.0,508280.0,580475.0,654046.0,14068.0,34598.0,57181.0,77233.0,91452.0,110108.0,131119.0,148072.0,168881.0,188425.0,49472.0,89490.0,104139.0,121306.0,138633.0,152388.0,177909.0,198400.0,220016.0,245722.0,135273.0,393528.0,752973.0,1111997.0,1476041.0,1831997.0,2191997.0,2551997.0,2911997.0,3271997.0,97617.0,221927.0,376932.0,537486.0,691049.0,849575.0,1009047.0,1169068.0,1328953.0,1497149.0,
5484.0,26788.0,37291.0,56942.0,66439.0,83693.0,99342.0,116553.0,130812.0,146515.0,8432.0,30326.0,60279.0,83605.0,101981.0,133598.0,148456.0,171460.0,193863.0,218093.0,8397.0,26515.0,39332.0,55493.0,66933.0,83180.0,98497.0,111012.0,128305.0,141756.0,82425.0,175683.0,309311.0,447466.0,592425.0,730678.0,875637.0,1018023.0,1157410.0,1306581.0,15239.0,70522.0,105054.0,144355.0,171134.0,206224.0,250338.0,288829.0,331157.0,371182.0,30216.0,82595.0,115109.0,157742.0,192220.0,247341.0,283704.0,331268.0,378668.0,416980.0,112336.0,190435.0,246744.0,314997.0,393300.0,451875.0,530207.0,601189.0,673189.0,748539.0,160398.0,390610.0,671789.0,963576.0,1289716.0,1582117.0,1889951.0,2177951.0,2465951.0,2753951.0,
4096.0,15864.0,29405.0,40701.0,64432.0,64286.0,75863.0,87798.0,101101.0,111635.0,11082.0,46280.0,78341.0,115774.0,139172.0,167059.0,205379.0,230082.0,261959.0,293567.0,12035.0,28413.0,42699.0,74393.0,74608.0,87678.0,112018.0,121438.0,135706.0,149557.0,43683.0,136345.0,231467.0,307057.0,405574.0,489345.0,596930.0,679686.0,775735.0,871687.0,27601.0,93516.0,129607.0,161363.0,221115.0,256666.0,302006.0,349305.0,403215.0,449517.0,32875.0,95625.0,166505.0,235309.0,310005.0,378937.0,453744.0,518611.0,595827.0,663244.0,162009.0,336488.0,627024.0,919993.0,1199821.0,1504678.0,1793586.0,2071993.0,2369017.0,2657017.0,199989.0,325985.0,486276.0,657565.0,841058.0,1030212.0,1199866.0,1379866.0,1559866.0,1739866.0,
676.0,16910.0,31717.0,46212.0,62561.0,76001.0,90972.0,105626.0,121121.0,135987.0,1269.0,185370.0,320711.0,481006.0,640796.0,800796.0,960742.0,1120796.0,1280374.0,1440521.0,3887.0,242121.0,482257.0,721797.0,962478.0,1201847.0,1442239.0,1681991.0,1921797.0,2161906.0,19238.0,40654.0,48512.0,67455.0,78220.0,93642.0,113949.0,131219.0,148363.0,160583.0,32991.0,70525.0,77084.0,114338.0,125628.0,163320.0,165246.0,195900.0,207958.0,228214.0,96972.0,126774.0,194431.0,248198.0,320338.0,391145.0,463145.0,536330.0,605387.0,679145.0,174752.0,579384.0,1054715.0,1539330.0,2015110.0,2495127.0,2978946.0,3466347.0,3946347.0,4418946.0,253399.0,800148.0,1530734.0,2253785.0,2977885.0,3691144.0,4443922.0,5133785.0,5853785.0,6573785.0,
339.0,155191.0,240095.0,360081.0,480089.0,600086.0,720090.0,840082.0,960090.0,1080094.0,12364.0,33432.0,56793.0,80004.0,112704.0,136732.0,154330.0,174809.0,200533.0,222267.0,20050.0,57664.0,113304.0,137371.0,159208.0,203599.0,226418.0,262306.0,297132.0,332935.0,15389.0,35439.0,55809.0,75919.0,94814.0,111158.0,132688.0,151109.0,172834.0,194334.0,36388.0,68392.0,155053.0,160548.0,210503.0,241637.0,285166.0,329236.0,373637.0,414917.0,50179.0,81001.0,191610.0,202853.0,226603.0,254753.0,307187.0,350499.0,397897.0,445725.0,88823.0,235184.0,334785.0,476368.0,619317.0,769793.0,907913.0,1063408.0,1206613.0,1345082.0,343196.0,673779.0,1179100.0,1654271.0,2146348.0,2626348.0,3106348.0,3586348.0,4066348.0,4546348.0,
640.0,18763.0,37107.0,54826.0,76386.0,91708.0,112895.0,127047.0,144873.0,162594.0,4577.0,22005.0,43721.0,64425.0,91701.0,107639.0,123504.0,142272.0,162514.0,181794.0,6221.0,18323.0,32787.0,42862.0,54524.0,65880.0,77741.0,91570.0,108087.0,113043.0,81574.0,185541.0,335604.0,493470.0,654192.0,816927.0,970945.0,1145103.0,1291167.0,1453830.0,46361.0,79580.0,152621.0,173171.0,220093.0,264388.0,307839.0,360262.0,407182.0,451601.0,43678.0,88380.0,140370.0,157181.0,189161.0,227291.0,266198.0,309642.0,345983.0,389435.0,78356.0,171056.0,229518.0,324822.0,407312.0,496703.0,587309.0,677312.0,767312.0,858899.0,237089.0,512270.0,857818.0,1259514.0,1621403.0,2000211.0,2360211.0,2720211.0,3080211.0,3440211.0,
2744.0,17991.0,35287.0,56518.0,68786.0,84352.0,98387.0,113577.0,129109.0,153339.0,6554.0,39206.0,61671.0,77246.0,103014.0,123761.0,158864.0,175510.0,194669.0,229022.0,8523.0,45692.0,77272.0,106050.0,131819.0,167723.0,196309.0,237141.0,264429.0,308196.0,23208.0,116592.0,189902.0,287543.0,371040.0,458314.0,548199.0,653260.0,733301.0,817291.0,40635.0,112003.0,182870.0,277939.0,346812.0,430488.0,496063.0,576226.0,659464.0,737296.0,134420.0,446827.0,642971.0,943058.0,1227095.0,1520515.0,1803670.0,2095857.0,2403339.0,2672932.0,150488.0,233210.0,423135.0,489595.0,600159.0,715182.0,835863.0,973359.0,1091572.0,1199832.0,742289.0,1377417.0,2273841.0,3049105.0,4028427.0,4505994.0,5223809.0,5955133.0,6705369.0,7387191.0,
3886.0,16261.0,27735.0,39964.0,50420.0,63872.0,74519.0,85882.0,99241.0,110347.0,4572.0,18639.0,34533.0,48746.0,65815.0,77365.0,92566.0,108064.0,122110.0,137397.0,56882.0,88433.0,131556.0,288201.0,288437.0,324541.0,367623.0,424602.0,483295.0,543295.0,37771.0,68316.0,108273.0,149572.0,226797.0,240422.0,292275.0,331854.0,373939.0,417718.0,14721.0,35990.0,52727.0,77166.0,90680.0,109760.0,127343.0,147614.0,176334.0,198260.0,20041.0,52376.0,84133.0,101612.0,134440.0,160757.0,209762.0,223138.0,257846.0,280552.0,51713.0,88779.0,137845.0,179659.0,272028.0,283674.0,325940.0,366893.0,410064.0,459844.0,671865.0,2119433.0,3611505.0,5051505.0,6491505.0,7931505.0,9371505.0,1.0811505E7,1.2251505E7,1.3691505E7,
4374.0,34528.0,51492.0,79935.0,99359.0,122659.0,146903.0,175213.0,201526.0,219241.0,18454.0,61219.0,102511.0,144596.0,228541.0,233842.0,285326.0,326268.0,373977.0,418290.0,15229.0,56482.0,91731.0,116004.0,155570.0,222400.0,224054.0,265769.0,297179.0,332194.0,20899.0,55146.0,84848.0,105524.0,140685.0,162542.0,210737.0,225603.0,265511.0,287615.0,163997.0,368667.0,406589.0,570121.0,752494.0,935663.0,1113032.0,1290561.0,1495691.0,1659801.0,99356.0,143570.0,304327.0,347931.0,450399.0,533645.0,616240.0,716513.0,814245.0,910645.0,182700.0,359904.0,459079.0,638505.0,772341.0,951561.0,1112592.0,1293419.0,1437615.0,1592481.0,884502.0,2109167.0,3527099.0,5188162.0,6918633.0,8068162.0,9453663.0,1.1238671E7,1.2178799E7,1.3828162E7,
3972.0,17600.0,33639.0,48274.0,63259.0,77767.0,92080.0,106741.0,123559.0,138635.0,24884.0,68115.0,106482.0,161818.0,198061.0,250740.0,293469.0,341573.0,388943.0,436620.0,30144.0,82468.0,136840.0,189597.0,256099.0,309532.0,369040.0,425855.0,487688.0,545965.0,14715.0,27561.0,48498.0,63941.0,86131.0,102947.0,114870.0,133224.0,161592.0,168843.0,17807.0,61601.0,91162.0,125457.0,161164.0,192490.0,224916.0,265298.0,300014.0,338153.0,28737.0,68734.0,104368.0,142542.0,179587.0,211849.0,261562.0,292112.0,333582.0,373954.0,111927.0,172755.0,257792.0,347163.0,445866.0,541866.0,635351.0,733332.0,829332.0,925866.0,112423.0,186511.0,290334.0,405462.0,533844.0,646995.0,767914.0,888388.0,1008988.0,1128988.0,
1680.0,19677.0,29289.0,40239.0,55779.0,67339.0,77912.0,88328.0,99066.0,112688.0,9254.0,71844.0,123767.0,184203.0,241786.0,301468.0,362774.0,421616.0,481491.0,542691.0,20349.0,81649.0,147732.0,221323.0,294760.0,367902.0,436609.0,508521.0,582330.0,651810.0,9944.0,47051.0,76685.0,107478.0,135275.0,167001.0,200533.0,231213.0,263111.0,294886.0,10449.0,27420.0,28878.0,43920.0,49867.0,62745.0,71633.0,78354.0,88787.0,98293.0,67984.0,124871.0,213734.0,301822.0,386525.0,475427.0,569372.0,657064.0,759256.0,835427.0,133605.0,256362.0,416808.0,592528.0,785413.0,953402.0,1145036.0,1325036.0,1505036.0,1685036.0,85314.0,157814.0,233320.0,300756.0,379323.0,455065.0,533463.0,621458.0,693942.0,781760.0,
6967.0,51952.0,102820.0,148189.0,194339.0,242056.0,291749.0,339560.0,386041.0,433179.0,3579.0,19429.0,33724.0,49587.0,64006.0,78347.0,93058.0,107959.0,123336.0,137363.0,117727.0,539931.0,964738.0,1445041.0,1924868.0,2407032.0,2884884.0,3361694.0,3841625.0,4321624.0,19822.0,68998.0,106729.0,149292.0,192759.0,237357.0,285137.0,327851.0,368752.0,414812.0,40809.0,147877.0,265184.0,390667.0,504269.0,631297.0,751928.0,866394.0,994229.0,1104764.0,56964.0,125493.0,185661.0,259774.0,347685.0,398031.0,472434.0,551088.0,611293.0,689218.0,111196.0,217064.0,364420.0,501346.0,655406.0,795949.0,924094.0,1096967.0,1236079.0,1369623.0,327481.0,542618.0,718600.0,975993.0,1231091.0,1511428.0,1699699.0,1934968.0,2222563.0,2462563.0,
8023.0,154870.0,246031.0,362014.0,481053.0,603267.0,720783.0,840707.0,960853.0,1080854.0,7363.0,64696.0,152994.0,182601.0,245374.0,300815.0,361274.0,421102.0,480644.0,540567.0,1755.0,10890.0,20511.0,32191.0,41584.0,51609.0,61408.0,71056.0,80782.0,91024.0,3825.0,14380.0,26675.0,40018.0,52157.0,62513.0,74397.0,85989.0,98534.0,110321.0,8760.0,47223.0,83451.0,153575.0,163774.0,203277.0,246503.0,282551.0,326717.0,362229.0,7103.0,42765.0,65647.0,93670.0,148560.0,153169.0,182904.0,212888.0,244326.0,272819.0,7764.0,30948.0,58166.0,78472.0,100860.0,140278.0,150923.0,172424.0,196208.0,226177.0,223792.0,285289.0,394356.0,470159.0,568826.0,689480.0,777858.0,839826.0,979211.0,1061071.0,
26026.0,112615.0,198196.0,243582.0,345675.0,403234.0,483401.0,563418.0,643791.0,723967.0,33405.0,117822.0,204196.0,275943.0,370359.0,461388.0,545648.0,635163.0,725474.0,815709.0,20736.0,100920.0,107926.0,143745.0,201142.0,230927.0,277090.0,343466.0,368655.0,411365.0,12592.0,32330.0,56543.0,67179.0,89888.0,110293.0,133768.0,150737.0,174532.0,190664.0,20721.0,72033.0,91477.0,120652.0,157476.0,201065.0,228019.0,265442.0,298125.0,338648.0,32797.0,112314.0,114691.0,149045.0,211643.0,224824.0,265943.0,298164.0,353259.0,384217.0,150446.0,363157.0,621312.0,916422.0,1206237.0,1471147.0,1756055.0,2039454.0,2331608.0,2615226.0,160464.0,263573.0,386683.0,513413.0,666861.0,809879.0,937943.0,1081943.0,1224449.0,1370303.0,
6184.0,17070.0,30411.0,42916.0,53718.0,65489.0,77182.0,92249.0,101356.0,112845.0,20062.0,65634.0,113776.0,162073.0,203803.0,255320.0,300558.0,346441.0,394055.0,442906.0,67058.0,124855.0,223750.0,288715.0,376123.0,464422.0,555460.0,644027.0,733803.0,823803.0,56332.0,111324.0,176331.0,234944.0,300995.0,370206.0,451063.0,516920.0,586255.0,658145.0,20664.0,55693.0,82475.0,112445.0,139048.0,170513.0,194709.0,226523.0,256983.0,287953.0,165440.0,500984.0,979777.0,1455120.0,1940258.0,2422830.0,2903728.0,3382830.0,3862830.0,4343728.0,85184.0,147288.0,192636.0,250197.0,306400.0,353158.0,420795.0,491208.0,535846.0,596180.0,301449.0,891814.0,1675132.0,2365117.0,3116000.0,3836000.0,4556000.0,5276000.0,5996000.0,6716000.0,
7065.0,24928.0,39381.0,54884.0,69496.0,86487.0,104595.0,117924.0,135255.0,154962.0,89762.0,238153.0,348914.0,447587.0,590016.0,757107.0,896341.0,1017189.0,1161791.0,1304128.0,30754.0,95231.0,183064.0,235509.0,317407.0,376055.0,448259.0,524034.0,589102.0,669204.0,25980.0,77365.0,134572.0,179261.0,213493.0,268942.0,307351.0,352218.0,403839.0,450183.0,65020.0,173301.0,215512.0,338839.0,359376.0,440369.0,516923.0,590927.0,676362.0,764290.0,258291.0,442083.0,817245.0,1144459.0,1494189.0,1884403.0,2244494.0,2588214.0,2933380.0,3323309.0,95635.0,274363.0,358291.0,425726.0,545352.0,656393.0,783346.0,924839.0,1024887.0,1137997.0,735332.0,1274326.0,2000068.0,2948966.0,3947084.0,4255779.0,4893073.0,5669992.0,6399154.0,7119154.0,
1269.0,13659.0,25925.0,38489.0,49955.0,62171.0,73361.0,85443.0,97002.0,109462.0,4780.0,74220.0,74277.0,111683.0,143034.0,166578.0,195602.0,232601.0,258642.0,289500.0,7274.0,24432.0,45679.0,55503.0,73100.0,89354.0,104205.0,119740.0,136829.0,153628.0,25027.0,179287.0,326423.0,489334.0,646371.0,808694.0,967996.0,1128991.0,1301989.0,1447855.0,18241.0,97375.0,112319.0,127325.0,173486.0,194036.0,239735.0,266986.0,297198.0,331598.0,38291.0,81191.0,89274.0,114552.0,133868.0,164422.0,187378.0,193774.0,230907.0,246067.0,180258.0,307756.0,437806.0,642565.0,822565.0,1002565.0,1182565.0,1362565.0,1528285.0,1722565.0,308829.0,1598930.0,3020497.0,4578204.0,6018204.0,7458204.0,8898204.0,1.0338204E7,1.1778204E7,1.3218204E7,
2760.0,18151.0,28770.0,38730.0,50360.0,62901.0,75652.0,86755.0,100302.0,109834.0,50195.0,150794.0,260270.0,368857.0,491984.0,606555.0,726850.0,845509.0,965387.0,1086081.0,36452.0,84720.0,144464.0,200739.0,261667.0,324202.0,378295.0,438325.0,496828.0,552787.0,65480.0,143581.0,218269.0,314968.0,404158.0,484754.0,572737.0,663489.0,753909.0,843113.0,154322.0,224680.0,354103.0,519282.0,667859.0,832536.0,994991.0,1144760.0,1310661.0,1467158.0,43154.0,85605.0,117922.0,151109.0,191139.0,234537.0,267263.0,318108.0,353434.0,395805.0,236327.0,280652.0,436305.0,608404.0,784547.0,965661.0,1146727.0,1326727.0,1503571.0,1687338.0,90007.0,185547.0,258611.0,353418.0,451392.0,534371.0,633569.0,724778.0,825569.0,921569.0,
5869.0,16606.0,25614.0,33998.0,46721.0,55887.0,66192.0,74944.0,84761.0,92622.0,34949.0,118064.0,174776.0,245307.0,346088.0,404825.0,484825.0,566043.0,646700.0,724948.0,11418.0,29845.0,54243.0,66008.0,80160.0,100987.0,117000.0,138311.0,152143.0,167024.0,49573.0,119365.0,174159.0,234737.0,304296.0,379195.0,448381.0,532649.0,594372.0,666335.0,40617.0,99101.0,122949.0,170590.0,206193.0,253297.0,302977.0,357807.0,385964.0,424223.0,227225.0,555563.0,1031826.0,1576029.0,1990991.0,2442977.0,2923774.0,3402994.0,3879028.0,4359028.0,216457.0,384539.0,674519.0,998028.0,1304418.0,1557235.0,1829031.0,2150962.0,2427878.0,2778916.0,185371.0,342605.0,591679.0,854044.0,1091786.0,1312381.0,1574044.0,1814044.0,2054044.0,2294044.0,
318.0,10442.0,20511.0,30788.0,40874.0,50242.0,60624.0,70675.0,80646.0,90470.0,1745.0,29059.0,52635.0,77670.0,97051.0,121612.0,145478.0,171028.0,193908.0,217771.0,40394.0,141592.0,259629.0,375055.0,489921.0,608049.0,730703.0,849548.0,968252.0,1088801.0,21330.0,38351.0,55666.0,87660.0,90684.0,117402.0,133270.0,154153.0,174832.0,194785.0,38109.0,113627.0,194888.0,262029.0,344252.0,413923.0,494276.0,574110.0,654350.0,738955.0,39177.0,96436.0,114523.0,153420.0,189399.0,221260.0,266212.0,303178.0,339516.0,381497.0,157864.0,262623.0,416140.0,584225.0,772507.0,944523.0,1124100.0,1300562.0,1481278.0,1661077.0,163893.0,262260.0,421976.0,578210.0,742727.0,902759.0,1069616.0,1229616.0,1373477.0,1549616.0,
2728.0,24417.0,42761.0,62421.0,82552.0,102452.0,124358.0,141501.0,161928.0,181900.0,265663.0,743617.0,1456246.0,2185257.0,2901799.0,3616083.0,4334852.0,5069316.0,5789317.0,6510807.0,99841.0,472724.0,743605.0,1096537.0,1461661.0,1819324.0,2183240.0,2534964.0,2890639.0,3262995.0,31023.0,50388.0,70096.0,96488.0,125467.0,149127.0,177980.0,188181.0,222374.0,235707.0,73144.0,210989.0,281042.0,365452.0,443407.0,524208.0,629001.0,715695.0,808509.0,901808.0,49651.0,113783.0,211245.0,263694.0,332092.0,395336.0,464141.0,529692.0,607194.0,674510.0,89232.0,381680.0,401865.0,489512.0,633009.0,768904.0,913768.0,1083437.0,1227437.0,1371437.0,943662.0,2238793.0,3751810.0,5124075.0,6564082.0,8026483.0,9438876.0,1.0884088E7,1.2346483E7,1.3758876E7,
6005.0,38968.0,71424.0,103008.0,132658.0,164121.0,196798.0,226229.0,259157.0,290140.0,12053.0,51747.0,91237.0,135408.0,167540.0,206335.0,246734.0,283670.0,326422.0,364023.0,41086.0,168489.0,214195.0,295853.0,389957.0,499686.0,582752.0,677858.0,771955.0,869858.0,11532.0,28114.0,40461.0,55979.0,69309.0,88141.0,101463.0,113424.0,128262.0,145171.0,33982.0,159584.0,162876.0,213853.0,262992.0,322480.0,381695.0,452279.0,501494.0,558760.0,39725.0,85694.0,130929.0,168748.0,213478.0,255761.0,293683.0,338472.0,389464.0,434686.0,169066.0,515339.0,992376.0,1473021.0,1952727.0,2436467.0,2914369.0,3400966.0,3874469.0,4370969.0,379426.0,704592.0,1061193.0,1531591.0,1792225.0,2208599.0,2620597.0,2967999.0,3256621.0,3649226.0,
16135.0,74284.0,146173.0,216815.0,289358.0,395647.0,432639.0,505129.0,576949.0,649966.0,18199.0,74855.0,146380.0,186505.0,245738.0,306394.0,397716.0,424255.0,484812.0,544657.0,33723.0,159243.0,204993.0,298478.0,406342.0,492374.0,590078.0,688712.0,779808.0,880220.0,15774.0,31433.0,43238.0,67012.0,71788.0,95156.0,111338.0,120569.0,131756.0,143596.0,40058.0,171741.0,306073.0,444255.0,590701.0,732429.0,879097.0,1020678.0,1166734.0,1308255.0,30120.0,80858.0,134994.0,150434.0,183090.0,220559.0,257777.0,301675.0,335691.0,394711.0,156918.0,294542.0,537906.0,779700.0,1036751.0,1264490.0,1497168.0,1737035.0,1979272.0,2225447.0,253136.0,535360.0,875587.0,1177107.0,1407230.0,1739587.0,2041107.0,2329107.0,2617107.0,2905107.0,
5647.0,32530.0,64505.0,91537.0,156702.0,156822.0,186310.0,211456.0,242231.0,270827.0,3028.0,18080.0,32141.0,46252.0,62042.0,76011.0,90925.0,106009.0,123446.0,137642.0,3918.0,14186.0,23515.0,33217.0,41517.0,53278.0,62456.0,73279.0,81935.0,92512.0,11459.0,35441.0,69812.0,99635.0,162604.0,177373.0,197628.0,226836.0,258996.0,290380.0,18031.0,55824.0,104955.0,193063.0,203811.0,248654.0,295640.0,342897.0,391139.0,437302.0,14370.0,34362.0,48990.0,73106.0,88581.0,108299.0,153045.0,155593.0,179344.0,189504.0,31285.0,85586.0,213945.0,215328.0,261361.0,314643.0,369979.0,433418.0,525071.0,555556.0,537383.0,914966.0,1260292.0,1676933.0,2069843.0,2429843.0,2789843.0,3149843.0,3509843.0,3820360.0,
55.0,23518.0,32931.0,48113.0,65670.0,81195.0,117734.0,117744.0,128150.0,144111.0,9879.0,54269.0,144059.0,155210.0,209923.0,246660.0,296094.0,347017.0,388189.0,453799.0,7198.0,32851.0,54655.0,82131.0,130865.0,137287.0,153051.0,179147.0,206298.0,222393.0,87566.0,287297.0,413982.0,624900.0,809469.0,958567.0,1136438.0,1304267.0,1498606.0,1713422.0,84128.0,259667.0,383252.0,538634.0,652983.0,806882.0,920732.0,1077426.0,1227774.0,1360436.0,443786.0,852607.0,1247381.0,1817078.0,2180232.0,2677541.0,3212652.0,3630238.0,4137579.0,4848879.0,329599.0,674780.0,1022112.0,1353204.0,1857767.0,2141147.0,2507947.0,3081493.0,3351909.0,3715701.0,965920.0,2201454.0,3601946.0,4995702.0,6436348.0,8634996.0,9316446.0,1.1515092E7,1.2969465E7,1.4229901E7,
7566.0,25334.0,43822.0,62298.0,77359.0,97557.0,113030.0,135162.0,149653.0,166650.0,30843.0,90891.0,162999.0,237025.0,306334.0,369879.0,438924.0,511364.0,582415.0,656289.0,37305.0,109279.0,178376.0,251666.0,337388.0,411663.0,488987.0,568243.0,647052.0,727614.0,17063.0,53946.0,89239.0,125268.0,156590.0,193855.0,230505.0,264528.0,299811.0,333464.0,109963.0,320356.0,592912.0,887675.0,1169943.0,1463768.0,1753746.0,2033554.0,2323665.0,2606145.0,162205.0,736228.0,1459763.0,2181575.0,2900827.0,3620827.0,4340827.0,5060827.0,5780827.0,6500827.0,90409.0,178396.0,257034.0,355923.0,438226.0,538800.0,625697.0,721697.0,817697.0,920260.0,60898.0,109812.0,138105.0,171815.0,209351.0,245463.0,285336.0,325823.0,371169.0,410769.0,
6109.0,20617.0,37048.0,53143.0,66424.0,83511.0,97521.0,114096.0,130011.0,145537.0,12706.0,41926.0,71605.0,98615.0,131284.0,158103.0,184497.0,214555.0,249033.0,273784.0,8129.0,23047.0,38083.0,54026.0,66583.0,81882.0,95705.0,112021.0,126271.0,142214.0,38852.0,72970.0,127226.0,160480.0,209367.0,258195.0,300638.0,351295.0,399223.0,444453.0,131945.0,166326.0,274351.0,390969.0,509001.0,629575.0,746677.0,858238.0,982757.0,1106677.0,30850.0,60530.0,95959.0,120427.0,149474.0,183144.0,216949.0,245252.0,276793.0,305893.0,173913.0,511663.0,1000465.0,1475766.0,1960109.0,2440109.0,2920109.0,3400109.0,3880109.0,4360109.0,72661.0,118065.0,184784.0,249227.0,322032.0,392357.0,463760.0,528252.0,601256.0,669694.0,
6015.0,19512.0,35820.0,47636.0,65649.0,78103.0,93372.0,107142.0,122843.0,137721.0,18166.0,47478.0,72074.0,114193.0,131122.0,153945.0,193768.0,212109.0,242536.0,272033.0,7694.0,21794.0,35042.0,41900.0,56835.0,68032.0,78632.0,91107.0,102758.0,114093.0,17100.0,44182.0,52409.0,76585.0,100642.0,110616.0,133015.0,150505.0,167439.0,192055.0,53855.0,67707.0,132632.0,135088.0,163376.0,206249.0,232498.0,268434.0,304627.0,339074.0,141345.0,260396.0,509512.0,741458.0,982782.0,1220562.0,1466126.0,1701431.0,1941041.0,2181289.0,134176.0,209450.0,362470.0,519750.0,681639.0,842447.0,1000514.0,1166016.0,1315182.0,1481860.0,250849.0,529187.0,935252.0,1265831.0,1647138.0,2015252.0,2367138.0,2735252.0,3095252.0,3455252.0,
164.0,19159.0,36614.0,54402.0,72055.0,90704.0,110887.0,126231.0,144049.0,162133.0,16567.0,166966.0,322847.0,482530.0,642546.0,802146.0,961887.0,1120919.0,1280913.0,1440913.0,8748.0,48181.0,95735.0,126740.0,165790.0,207561.0,244965.0,284241.0,324127.0,363219.0,5304.0,21199.0,37737.0,52733.0,68699.0,82945.0,102004.0,116580.0,131916.0,147558.0,8593.0,30779.0,47236.0,67441.0,88324.0,105773.0,127159.0,144292.0,164558.0,184001.0,13440.0,59235.0,117886.0,158350.0,199790.0,252883.0,295021.0,341663.0,388319.0,437302.0,48887.0,148006.0,222330.0,318903.0,412000.0,508811.0,598935.0,692954.0,786851.0,883753.0,57646.0,91911.0,118065.0,139767.0,179985.0,207919.0,242826.0,267683.0,288329.0,321824.0,
5074.0,39794.0,75573.0,111065.0,146749.0,181541.0,217243.0,253245.0,290006.0,327686.0,4991.0,18141.0,24215.0,34487.0,44717.0,54540.0,64693.0,74349.0,84728.0,98620.0,27421.0,68119.0,121025.0,142925.0,188530.0,232271.0,277322.0,323303.0,376026.0,411834.0,37520.0,145267.0,195557.0,281370.0,381617.0,459889.0,546084.0,643830.0,731472.0,821140.0,40082.0,84188.0,142686.0,161823.0,221295.0,261232.0,303484.0,356647.0,401255.0,445234.0,49077.0,89047.0,133415.0,158678.0,201207.0,238560.0,268482.0,307992.0,345230.0,397814.0,103440.0,243451.0,417842.0,595637.0,774524.0,965150.0,1137798.0,1317502.0,1508938.0,1685914.0,256792.0,481712.0,771355.0,1054427.0,1403944.0,1636234.0,1979944.0,2267944.0,2555944.0,2843944.0,
11119.0,52091.0,162167.0,162527.0,162550.0,203581.0,242374.0,283298.0,321499.0,361177.0,6087.0,28121.0,44606.0,71598.0,110351.0,110401.0,122700.0,143142.0,161600.0,187484.0,7501.0,28416.0,39590.0,54458.0,70831.0,98474.0,104845.0,120454.0,136451.0,148990.0,16885.0,55773.0,159540.0,161109.0,163896.0,202277.0,235957.0,267112.0,299303.0,333770.0,57546.0,248327.0,249408.0,299474.0,385140.0,474885.0,616795.0,678335.0,757085.0,834932.0,50501.0,225012.0,232458.0,282371.0,356590.0,440829.0,515851.0,613674.0,685597.0,757670.0,252909.0,323957.0,435909.0,694610.0,799105.0,980095.0,1168387.0,1329613.0,1509392.0,1689392.0,428512.0,784758.0,1270562.0,1856460.0,2383691.0,2974089.0,3250523.0,3910381.0,4294083.0,4750498.0,
412.0,13495.0,25316.0,36599.0,48418.0,60479.0,73132.0,84454.0,96293.0,109180.0,34039.0,90274.0,167613.0,249179.0,325660.0,404306.0,484779.0,561942.0,642226.0,720929.0,13751.0,35385.0,43402.0,62603.0,90121.0,102263.0,123664.0,139287.0,154062.0,171590.0,47293.0,177192.0,260109.0,397870.0,497671.0,611734.0,731045.0,852810.0,967329.0,1086980.0,27546.0,82186.0,114051.0,158998.0,206469.0,243917.0,287336.0,334213.0,377887.0,427210.0,239190.0,786974.0,1508783.0,2243591.0,2984252.0,3666418.0,4425229.0,5124581.0,5865229.0,6585229.0,133924.0,186056.0,214065.0,278724.0,319285.0,381823.0,466170.0,494892.0,554892.0,614892.0,191080.0,449629.0,817072.0,1181120.0,1541070.0,1962323.0,2310864.0,2682323.0,3018785.0,3402323.0,
