

Data analysis for each instance£º 
AVG,MED,MAX,MIN
0.017,0.004,0.101,-0.024,
0.021,0.011,0.116,-0.013,
0.017,0.002,0.214,-0.048,
0.012,0.006,0.098,-0.041,
0.017,0.012,0.103,-0.072,
0.008,0.001,0.116,-0.029,
0.015,0.007,0.115,-0.037,
0.013,0.009,0.106,-0.047,
0.028,0.013,0.214,0,
0.013,0.005,0.122,-0.096,
0.021,0.01,0.137,-0.016,
0.016,0.008,0.102,-0.01,
0.014,0.009,0.104,-0.014,
0.017,0.008,0.071,-0.015,
0.013,0.005,0.118,-0.002,
0.016,0.008,0.083,-0.014,
0.011,0.01,0.081,-0.056,
0.017,0.009,0.167,-0.007,
0.021,0.009,0.25,0,
0.011,0,0.105,-0,
0.008,0.006,0.062,-0.029,
0.017,0.002,0.101,-0.004,
0.013,0.007,0.082,-0.003,
0.007,0.002,0.085,-0.018,
0.007,0.005,0.118,-0.08,
0.017,0.004,0.234,-0.116,
0.016,0.007,0.168,-0.036,
0.019,0.007,0.093,-0.002,
0.012,0.007,0.123,-0.007,
0.008,0.004,0.064,-0.011,
0.021,0.007,0.203,-0.002,
0.028,0.011,0.224,0,
0.021,0.007,0.316,-0.023,
0.022,0.008,0.138,-0.023,
0.011,0.007,0.086,-0.018,
0.017,0.009,0.103,-0.015,
0.018,0.013,0.08,-0.045,
0.02,0.005,0.154,-0.004,
0.016,0.005,0.147,-0.003,
0.006,0.005,0.201,-0.253,
0.017,0.012,0.086,-0.018,
0.014,0.001,0.115,-0,
0.011,0.004,0.084,-0.013,
0.021,0.009,0.163,-0.027,
0.013,0.009,0.118,-0.041,
0.022,0.01,0.127,0,
0.01,0.005,0.085,-0.104,
0.014,0.007,0.152,-0.02,
0.005,0.005,0.042,-0.056,
0.02,0.007,0.18,0,
0.014,0.013,0.149,-0.05,
0.013,0.005,0.102,-0.019,
0.017,0.005,0.177,-0.011,
0.01,0.007,0.046,-0.052,
0.016,0.009,0.073,-0,
0.015,0.005,0.101,-0.034,
0.019,0.007,0.123,-0.008,
0.009,0.006,0.082,-0.042,
0.017,0.007,0.095,-0.021,
0.01,0.005,0.072,-0.01,
0.007,0.001,0.123,-0.016,
0.009,0.008,0.08,-0.056,
0.02,0.009,0.186,-0.006,
0.016,0.007,0.143,-0.033,
0.022,0.007,0.156,-0.003,
0.016,0.005,0.16,-0.004,
0.021,0.016,0.115,-0.043,
0.016,0.007,0.126,-0.008,
0.014,0.01,0.117,-0.052,
0.01,0.004,0.11,-0.004,
0.02,0.005,0.183,-0.042,
0.013,0.004,0.138,-0.028,
0.017,0.009,0.14,-0.021,
0.011,0.01,0.064,-0.03,
0.015,0.005,0.181,-0.024,
0.02,0.007,0.178,-0.048,
0.006,0.005,0.028,-0.022,
0.013,0.002,0.25,-0.01,
0.018,0.006,0.19,-0.013,
0.016,0.004,0.108,-0.027,
0.026,0.007,0.197,-0.034,
0.01,0.005,0.117,-0.03,
0.007,0.004,0.056,-0.005,
0.017,0.009,0.117,-0.022,
0.011,0.009,0.049,-0.048,
0.019,0.016,0.182,-0.043,
0.01,0.002,0.106,-0.04,
0.021,0.009,0.198,0,
0.013,0.007,0.115,-0.059,
0.016,0.013,0.104,-0.074,
0.023,0.007,0.14,-0.02,
0.019,0.005,0.13,-0.021,
0.012,0.005,0.082,-0.013,
0.008,0.008,0.032,-0.1,
0.021,0.012,0.169,-0.002,
0.02,0.007,0.231,-0.027,
0.008,0.007,0.067,-0.104,
0.016,0.011,0.103,-0.055,
0.009,0.007,0.064,-0.04,
0.025,0.018,0.183,-0.001,
0.013,0.005,0.078,0,
0.017,0.009,0.162,-0.031,
0.022,0.007,0.155,-0.033,
0.021,0.009,0.124,0,
0.018,0.009,0.115,-0.116,
0.018,0.004,0.157,-0.008,
0.015,0.009,0.061,-0.007,
0.012,0.011,0.094,-0.055,
0.012,0.005,0.076,-0.02,
0.017,0.011,0.161,-0.028,
0.009,0.002,0.094,-0.005,
0.014,0.01,0.087,-0.011,
0.029,0.021,0.19,-0.003,
0.023,0.009,0.209,-0.003,
0.021,0.007,0.189,-0.128,
0.005,0.005,0.031,-0.021,
0.008,0.009,0.112,-0.127,
0.01,0.006,0.115,-0.072,
0.024,0.007,0.326,-0.262,
0.011,0.003,0.113,0,
0.017,0.013,0.104,-0.044,
0.016,0.013,0.07,-0.034,
0.024,0.015,0.218,-0.014,
0.013,0.01,0.133,-0.059,
0.013,0.004,0.174,-0.021,
0.009,0.007,0.065,-0.01,
0.015,0.009,0.086,-0.006,
0.019,0.005,0.163,-0.009,
0.022,0.01,0.154,-0.084,
0.029,0.018,0.177,-0.001,
0.019,0.006,0.114,-0.001,
0.02,0.007,0.201,-0.099,
0.013,0.005,0.121,-0.009,
0.016,0.005,0.167,-0.011,
0.026,0.012,0.286,-0.059,
0.016,0.004,0.124,-0.019,
0.026,0.009,0.217,-0,
0.01,0.005,0.132,-0.047,
0.013,0.01,0.06,-0.031,
0.012,0.009,0.083,-0.016,
0.013,0.011,0.086,-0.021,
0.004,0.001,0.079,-0.127,
0.013,0.01,0.046,-0.019,
0.017,0.003,0.132,-0.007,
0.021,0.011,0.147,-0.008,
0.013,0.006,0.123,-0.056,
0.013,0.004,0.098,-0.04,
0.018,0.002,0.238,-0,
0.01,0.012,0.073,-0.061,
0.014,0.009,0.144,-0.052,
0.012,0.004,0.095,-0.035,
0.013,0.005,0.14,-0.023,
0.017,0.007,0.122,-0.043,
0.019,0.009,0.153,-0.01,
0.016,0.01,0.1,-0.015,
0.021,0.005,0.186,-0.01,
0.008,0.005,0.049,-0.05,
0.027,0.013,0.169,-0.003,
0.015,0.003,0.136,-0.003,
0.01,0.005,0.068,-0.009,
0.007,0.007,0.085,-0.095,
0.017,0.007,0.145,-0.014,
0.015,0.005,0.123,-0.006,
0.019,0.008,0.155,-0.014,
0.018,0.004,0.224,-0.007,
0.014,0.006,0.152,-0.049,
0.009,0.007,0.048,-0.018,
0.017,0.007,0.222,-0.058,
0.015,0.005,0.164,-0.019,
0.014,0.008,0.141,-0.027,
0.017,0.006,0.111,-0.024,
0.015,0.002,0.142,-0.025,
0.019,0.008,0.129,-0.022,
0.011,0.002,0.125,-0.001,
0.008,0.009,0.057,-0.054,
0.017,0.007,0.137,-0.003,
0.015,0.005,0.205,-0.049,
0.014,0.007,0.071,-0.043,
0.019,0.006,0.117,-0.019,
0.008,0.005,0.061,-0.017,
0.025,0.009,0.197,0,
0.025,0.007,0.281,-0.011,
0.016,0.006,0.121,0,
0.011,0.005,0.07,-0.026,
0.018,0.006,0.175,-0.002,
0.014,0.009,0.125,-0.04,
0.012,0.007,0.102,-0.005,
0.013,0.003,0.192,-0.011,
0.027,0.014,0.129,-0.01,
0.029,0.015,0.114,-0.009,
0.017,0.009,0.12,-0.034,
0.021,0.012,0.148,0,
0.009,0.004,0.106,-0.019,
0.019,0.009,0.118,-0.009,
0.009,0.005,0.09,-0.066,
0.023,0.011,0.177,-0.015,
0.012,0.006,0.076,-0.003,
0.019,0.009,0.134,-0.01,
0.014,0.007,0.084,-0.038,
0.019,0.01,0.146,-0.012,
0.017,0.01,0.096,-0.002,
0.01,0.005,0.042,-0.013,
0.016,0.012,0.27,-0.046,
0.016,0.007,0.119,-0.001,
0.019,0.006,0.176,-0.039,
0.004,0.002,0.066,-0.146,
0.01,0.007,0.058,-0.037,
0.013,0.004,0.141,-0.043,
0.022,0.001,0.242,0,
0.013,0.003,0.166,-0.044,
