5421.0,20991.0,34965.0,55230.0,68485.0,83956.0,99654.0,117045.0,132138.0,148163.0,11911.0,29999.0,65211.0,68620.0,87189.0,100339.0,123254.0,136283.0,156052.0,169667.0,26006.0,137345.0,184734.0,251154.0,337901.0,412205.0,489111.0,570009.0,653601.0,729868.0,17491.0,77128.0,94030.0,135130.0,174601.0,194747.0,226130.0,259115.0,302155.0,341284.0,178996.0,440644.0,728358.0,1027346.0,1293626.0,1593377.0,1894820.0,2149474.0,2470820.0,2735265.0,285782.0,695391.0,1192514.0,1685562.0,2141445.0,2630842.0,3101619.0,3596083.0,4076083.0,4556083.0,
3625.0,16160.0,27260.0,39643.0,49230.0,62466.0,74901.0,86099.0,98812.0,110405.0,7675.0,25415.0,42799.0,63907.0,80635.0,97265.0,116449.0,131832.0,150054.0,169658.0,18440.0,46749.0,81565.0,114910.0,133524.0,168032.0,195992.0,223844.0,250054.0,277741.0,26537.0,107709.0,179227.0,259147.0,335222.0,414301.0,494264.0,580140.0,657247.0,734206.0,35886.0,188176.0,341148.0,501682.0,664724.0,822376.0,978928.0,1140837.0,1302543.0,1457201.0,407604.0,876132.0,1350821.0,1852065.0,2310893.0,2812065.0,3292065.0,3772065.0,4252065.0,4732065.0,
213.0,20998.0,40132.0,60120.0,80364.0,100102.0,120127.0,140095.0,160120.0,180088.0,2487.0,46820.0,92724.0,136764.0,181926.0,226118.0,271190.0,320964.0,392586.0,409238.0,27881.0,87881.0,141014.0,197328.0,253004.0,359946.0,444310.0,454382.0,543222.0,565917.0,49434.0,629649.0,998773.0,1481697.0,1975924.0,2439564.0,2919589.0,3418965.0,3916945.0,4402865.0,329220.0,546766.0,793646.0,995332.0,1273807.0,1488933.0,1742732.0,1967422.0,2185022.0,2438887.0,1279719.0,2684484.0,4136142.0,6216614.0,7027494.0,8473842.0,1.0553419E7,1.1359719E7,1.2799719E7,1.4875431E7,

8129.0,23469.0,43481.0,63060.0,98988.0,99165.0,111798.0,128278.0,145573.0,165760.0,13805.0,21919.0,27587.0,42979.0,49566.0,64578.0,68030.0,91488.0,92056.0,97316.0,27495.0,117614.0,173594.0,247885.0,328311.0,410274.0,496697.0,571628.0,649536.0,732260.0,39837.0,160825.0,300408.0,445651.0,589441.0,732700.0,875411.0,1024362.0,1164544.0,1305143.0,113850.0,443006.0,792438.0,1150364.0,1525952.0,1870542.0,2226295.0,2586295.0,2968123.0,3306295.0,189878.0,583778.0,1061859.0,1549823.0,2021859.0,2501859.0,2991042.0,3461859.0,3941859.0,4421859.0,
2994.0,24915.0,46170.0,62787.0,93417.0,102912.0,123763.0,205453.0,205231.0,205581.0,4841.0,53748.0,102011.0,207643.0,209203.0,257059.0,291197.0,339517.0,386284.0,433864.0,60326.0,132341.0,246628.0,278060.0,344608.0,390001.0,471096.0,534001.0,612902.0,678001.0,102971.0,278201.0,356209.0,492072.0,630021.0,779067.0,908646.0,1050856.0,1194327.0,1338211.0,246218.0,838569.0,1614204.0,2274801.0,3033956.0,3731937.0,4489195.0,5172148.0,5924974.0,6609875.0,410969.0,1705105.0,3225693.0,4574741.0,6108887.0,7486623.0,8902364.0,1.0341075E7,1.1784133E7,1.3225035E7,
8256.0,28036.0,53444.0,79410.0,80314.0,98490.0,114252.0,137337.0,155218.0,168573.0,14739.0,99819.0,170106.0,237936.0,294688.0,372975.0,437234.0,553267.0,581884.0,653536.0,166045.0,361701.0,641178.0,932673.0,1239313.0,1608260.0,1784794.0,2075958.0,2364803.0,2651958.0,191266.0,550129.0,1035274.0,1588061.0,1988661.0,2470345.0,2996873.0,3429911.0,3909998.0,4438070.0,174772.0,264916.0,417587.0,593857.0,735734.0,896144.0,1061010.0,1212319.0,1369571.0,1560388.0,371968.0,915245.0,1689351.0,2350115.0,3066020.0,3786187.0,4516531.0,5237450.0,5952291.0,6672810.0,
9114.0,28177.0,67330.0,104669.0,105429.0,126037.0,145229.0,168890.0,193059.0,217010.0,10992.0,25677.0,36420.0,60329.0,70726.0,88410.0,98980.0,115779.0,128950.0,138834.0,18212.0,36805.0,69181.0,76773.0,108342.0,115518.0,128919.0,148198.0,172354.0,188371.0,41980.0,495825.0,979131.0,1453360.0,1934817.0,2408098.0,2891475.0,3375617.0,3849416.0,4328841.0,195749.0,1557449.0,2974129.0,4411813.0,5852852.0,7291084.0,8733751.0,1.0173751E7,1.1613751E7,1.3053751E7,145775.0,278898.0,458898.0,638898.0,818898.0,998898.0,1178898.0,1358898.0,1556026.0,1718898.0,
535.0,43088.0,60618.0,107716.0,122808.0,150402.0,182528.0,210387.0,240241.0,270224.0,4722.0,118003.0,195497.0,289727.0,386000.0,481917.0,583543.0,673934.0,770643.0,866178.0,9068.0,13058.0,29229.0,58760.0,60026.0,60069.0,68749.0,79215.0,107717.0,111246.0,66785.0,146619.0,223675.0,271399.0,353369.0,427434.0,509484.0,597165.0,679224.0,754458.0,250017.0,865725.0,1587106.0,2309680.0,3030633.0,3735664.0,4461132.0,5176523.0,5904489.0,6624489.0,331658.0,744339.0,1215079.0,1718160.0,2174406.0,2645229.0,3154086.0,3620105.0,4100718.0,4611031.0,
490.0,19794.0,32523.0,49196.0,67861.0,81783.0,96512.0,113013.0,128334.0,144210.0,9222.0,57436.0,96718.0,138332.0,185274.0,227947.0,271885.0,320282.0,363226.0,411868.0,11603.0,36668.0,55744.0,78569.0,95882.0,110629.0,127980.0,143974.0,172062.0,186833.0,58225.0,141418.0,226832.0,327044.0,417215.0,517439.0,608129.0,707955.0,810058.0,901070.0,128509.0,222317.0,371211.0,504562.0,651769.0,797514.0,934992.0,1075541.0,1224569.0,1362964.0,178586.0,478540.0,840883.0,1199389.0,1559389.0,1919389.0,2279389.0,2639389.0,2999389.0,3359389.0,
4163.0,27659.0,42729.0,61154.0,80925.0,106602.0,125358.0,143990.0,161290.0,181551.0,11115.0,54305.0,109440.0,155984.0,185636.0,227288.0,273593.0,317935.0,371627.0,410301.0,10845.0,32207.0,40995.0,57449.0,68840.0,85155.0,105478.0,121981.0,154556.0,155418.0,65456.0,276929.0,520961.0,762722.0,1005425.0,1260537.0,1473279.0,1713279.0,1953279.0,2193279.0,71981.0,182018.0,285718.0,421285.0,526537.0,636263.0,772156.0,882147.0,1005888.0,1119067.0,219071.0,454583.0,742447.0,1033696.0,1320153.0,1608153.0,1896153.0,2184153.0,2472153.0,2760153.0,
7990.0,26362.0,43005.0,61972.0,82139.0,102564.0,121845.0,141793.0,165460.0,185915.0,8538.0,24717.0,42908.0,57722.0,75835.0,96829.0,111956.0,128994.0,149163.0,169280.0,19025.0,39509.0,71256.0,103499.0,135715.0,170497.0,198349.0,233595.0,262149.0,296676.0,36159.0,57743.0,99892.0,141384.0,189668.0,233324.0,275411.0,320516.0,366597.0,409807.0,27846.0,56622.0,94669.0,129212.0,171532.0,210824.0,248009.0,287806.0,331011.0,371470.0,20023.0,53966.0,84227.0,119687.0,152232.0,188861.0,223539.0,259379.0,296711.0,332220.0,
1512.0,18283.0,44829.0,54526.0,72481.0,92501.0,110798.0,126363.0,144223.0,162145.0,1298.0,12317.0,25338.0,37506.0,52125.0,68131.0,72316.0,84321.0,96627.0,109857.0,1594.0,10823.0,20982.0,33259.0,44175.0,52467.0,67386.0,70738.0,81971.0,91964.0,6224.0,23001.0,68313.0,68348.0,83673.0,105380.0,124877.0,143565.0,162459.0,183178.0,8938.0,18690.0,55136.0,55221.0,69146.0,80633.0,94659.0,112289.0,126607.0,138320.0,303182.0,600743.0,960743.0,1313195.0,1678953.0,2038953.0,2398953.0,2760743.0,3120743.0,3480743.0,
446.0,65191.0,97417.0,159665.0,192296.0,240362.0,288116.0,336152.0,384390.0,432176.0,5698.0,82102.0,180483.0,240725.0,320415.0,400604.0,480357.0,560501.0,640356.0,720500.0,17011.0,34499.0,73389.0,74619.0,93152.0,102159.0,159120.0,159598.0,159384.0,184203.0,104110.0,248495.0,385500.0,545500.0,703943.0,886294.0,1025500.0,1189713.0,1341188.0,1512548.0,169808.0,444968.0,805730.0,1168263.0,1542312.0,1884968.0,2249689.0,2604968.0,2969689.0,3324968.0,303932.0,983158.0,1691594.0,2424397.0,3144397.0,3843062.0,4571939.0,5392871.0,6012825.0,6733104.0,
2338.0,19620.0,35805.0,51523.0,68970.0,84572.0,97500.0,113038.0,140478.0,145695.0,31179.0,87144.0,156574.0,222255.0,295117.0,366538.0,439960.0,515305.0,581680.0,654308.0,13630.0,34987.0,57065.0,79814.0,88767.0,110381.0,125845.0,149965.0,168544.0,185948.0,80438.0,271199.0,510981.0,759570.0,988860.0,1224784.0,1462604.0,1704638.0,1944650.0,2182832.0,96733.0,184806.0,293244.0,415951.0,533244.0,648161.0,798805.0,888161.0,1013244.0,1146059.0,184525.0,478039.0,844306.0,1201906.0,1554203.0,1914203.0,2274203.0,2634203.0,2994203.0,3354203.0,
3883.0,13312.0,23426.0,33233.0,42312.0,51584.0,62555.0,70993.0,82087.0,95311.0,5599.0,23513.0,41771.0,62952.0,82585.0,102571.0,122177.0,141091.0,161063.0,183036.0,9605.0,25452.0,38221.0,49884.0,64922.0,82788.0,96086.0,110541.0,124282.0,137927.0,24675.0,78734.0,150512.0,222726.0,292154.0,366648.0,436922.0,507807.0,579778.0,651773.0,23950.0,40937.0,56939.0,83704.0,106715.0,128846.0,152223.0,175504.0,202670.0,224173.0,43487.0,109414.0,196005.0,280464.0,373496.0,459161.0,548534.0,638472.0,728466.0,818275.0,
46.0,10408.0,20058.0,30246.0,40046.0,50016.0,60040.0,70020.0,80025.0,90022.0,3344.0,19825.0,33734.0,48688.0,67097.0,81215.0,97425.0,113534.0,128938.0,144771.0,20187.0,99531.0,194753.0,289721.0,385764.0,482256.0,577586.0,673474.0,769471.0,865471.0,6692.0,34636.0,67111.0,92652.0,122292.0,153688.0,182070.0,212478.0,241884.0,272689.0,31384.0,39681.0,47208.0,68777.0,83871.0,100233.0,118000.0,136922.0,158764.0,172127.0,30226.0,77614.0,134656.0,193656.0,251951.0,311237.0,370763.0,430879.0,490820.0,550712.0,
12631.0,49037.0,89971.0,110006.0,136117.0,199721.0,205594.0,228753.0,260072.0,294532.0,20472.0,113567.0,155320.0,224500.0,295228.0,367392.0,437481.0,510380.0,581171.0,655860.0,15344.0,35584.0,53881.0,78709.0,95551.0,109858.0,135553.0,150447.0,200918.0,204469.0,48683.0,118890.0,206664.0,286783.0,376783.0,463336.0,556783.0,643046.0,736593.0,847914.0,150947.0,244774.0,378729.0,538106.0,698232.0,862117.0,1018232.0,1175156.0,1334447.0,1505977.0,245118.0,897418.0,1626094.0,2339295.0,3058197.0,3778806.0,4497691.0,5216514.0,5936843.0,6664056.0,
1030.0,13435.0,24764.0,36722.0,51954.0,61707.0,74049.0,88363.0,101760.0,109656.0,9745.0,75328.0,112200.0,158909.0,193979.0,242643.0,290236.0,337675.0,386609.0,443338.0,9306.0,36377.0,74518.0,108272.0,130652.0,157664.0,183289.0,212758.0,244915.0,272670.0,8922.0,22337.0,38990.0,61018.0,69835.0,104928.0,106436.0,122058.0,134493.0,151007.0,49760.0,139477.0,172668.0,239876.0,309214.0,379130.0,459828.0,535327.0,598551.0,666865.0,254669.0,554254.0,919820.0,1281521.0,1630395.0,1990787.0,2351180.0,2713523.0,3073851.0,3441521.0,
6712.0,82454.0,162408.0,241794.0,321620.0,404506.0,483333.0,561381.0,641367.0,720916.0,4009.0,45774.0,82189.0,122022.0,162658.0,205954.0,242246.0,281447.0,321943.0,361469.0,3993.0,17449.0,26329.0,37405.0,43752.0,51715.0,62282.0,72087.0,82614.0,91102.0,57341.0,86806.0,134151.0,174657.0,228549.0,273873.0,324872.0,362953.0,417995.0,457362.0,39286.0,119195.0,216806.0,311570.0,413279.0,509727.0,598078.0,689420.0,785420.0,882916.0,80674.0,166055.0,278604.0,402477.0,524668.0,636792.0,756792.0,876423.0,996792.0,1107256.0,
4925.0,20170.0,38460.0,55941.0,65171.0,88661.0,100107.0,116636.0,135157.0,154765.0,4620.0,19904.0,37481.0,50894.0,61683.0,81274.0,100332.0,115510.0,125659.0,154098.0,27679.0,59193.0,130260.0,157950.0,199607.0,234338.0,284708.0,324187.0,372215.0,417781.0,57122.0,164007.0,268560.0,383923.0,503191.0,623326.0,744613.0,863752.0,978539.0,1098152.0,60924.0,160866.0,201949.0,281002.0,356449.0,432555.0,511448.0,582762.0,663710.0,758785.0,351336.0,971134.0,1686808.0,2422922.0,3142922.0,3851512.0,4571753.0,5286212.0,6004673.0,6725073.0,
443.0,10698.0,21832.0,30830.0,40718.0,50902.0,62718.0,70946.0,80190.0,90188.0,4149.0,51473.0,91433.0,135942.0,181106.0,226080.0,270811.0,315918.0,360918.0,406188.0,4942.0,16575.0,34464.0,42649.0,57616.0,71089.0,76323.0,86093.0,100614.0,110724.0,66877.0,186532.0,322592.0,466592.0,611121.0,763171.0,898592.0,1050135.0,1192385.0,1330592.0,53489.0,97895.0,126758.0,171732.0,222042.0,263690.0,309586.0,356799.0,418500.0,457334.0,116762.0,258095.0,428081.0,607469.0,798896.0,967469.0,1144127.0,1323297.0,1503090.0,1682586.0,
5357.0,23007.0,41682.0,70348.0,70553.0,107275.0,107367.0,123284.0,132462.0,166644.0,9656.0,134732.0,196668.0,294262.0,388658.0,483012.0,582301.0,676183.0,770901.0,871012.0,11969.0,26891.0,35667.0,45837.0,65804.0,70021.0,104801.0,106059.0,106203.0,121522.0,42141.0,175504.0,325526.0,453258.0,591545.0,737764.0,880747.0,1025764.0,1167639.0,1313260.0,243594.0,454796.0,742668.0,1044270.0,1318465.0,1615491.0,1901320.0,2189425.0,2477526.0,2763908.0,374463.0,1707384.0,3142276.0,4581127.0,6022013.0,7463735.0,8903565.0,1.0343309E7,1.1784194E7,1.3225085E7,
2548.0,18684.0,37044.0,54206.0,68167.0,87112.0,99130.0,113113.0,132699.0,145386.0,20264.0,91248.0,161745.0,248315.0,321630.0,401565.0,487288.0,561281.0,641409.0,720952.0,35514.0,113386.0,203712.0,296971.0,391383.0,492729.0,584342.0,679257.0,773079.0,868924.0,24993.0,59156.0,78057.0,109815.0,137310.0,161037.0,190407.0,221230.0,254987.0,280174.0,74363.0,124944.0,172085.0,225742.0,287620.0,342938.0,402048.0,462292.0,522664.0,582814.0,132199.0,1504187.0,2943711.0,4383149.0,5823012.0,7262985.0,8702980.0,1.0142979E7,1.1582979E7,1.3022979E7,
7479.0,21561.0,27372.0,39906.0,51117.0,60211.0,67338.0,77619.0,97585.0,100963.0,40534.0,153727.0,279413.0,373626.0,516456.0,610147.0,735069.0,848727.0,969075.0,1089740.0,43353.0,124528.0,226260.0,287661.0,352532.0,422457.0,504532.0,586155.0,660652.0,748178.0,153242.0,538872.0,1014202.0,1506015.0,1970959.0,2449666.0,2927053.0,3409666.0,3889666.0,4369666.0,123347.0,341880.0,574255.0,806597.0,1038159.0,1278128.0,1523252.0,1754340.0,2000847.0,2244825.0,659558.0,2018102.0,3437488.0,4873387.0,6328073.0,7779258.0,9171048.0,1.061475E7,1.2079164E7,1.3545109E7,
1512.0,22058.0,43038.0,61222.0,81415.0,100476.0,120591.0,140464.0,161441.0,180712.0,62891.0,176870.0,337752.0,490938.0,649769.0,808407.0,967855.0,1127770.0,1287754.0,1447750.0,30518.0,88514.0,167448.0,229239.0,305658.0,373334.0,444003.0,510873.0,581379.0,654457.0,31803.0,64174.0,92768.0,131084.0,180753.0,212671.0,252473.0,289254.0,340342.0,373130.0,38311.0,63850.0,92963.0,124486.0,162325.0,199225.0,234108.0,266633.0,307924.0,346098.0,72338.0,180379.0,326228.0,469611.0,607840.0,747598.0,887114.0,1030300.0,1174164.0,1318141.0,
35939.0,155529.0,301060.0,441896.0,586091.0,732074.0,871848.0,1016438.0,1158162.0,1304140.0,19070.0,55061.0,88154.0,129084.0,168091.0,209559.0,246513.0,288186.0,328154.0,365457.0,16793.0,31023.0,54528.0,70444.0,79611.0,97005.0,116051.0,131252.0,150706.0,168853.0,79405.0,494133.0,973282.0,1453814.0,1930416.0,2409812.0,2888325.0,3369786.0,3846112.0,4325976.0,77495.0,332970.0,621935.0,905627.0,1193627.0,1481627.0,1769627.0,2057627.0,2345627.0,2633627.0,91072.0,144009.0,234009.0,324980.0,414009.0,502488.0,591816.0,684009.0,772829.0,864009.0,
28540.0,79643.0,107281.0,155111.0,198710.0,252302.0,294188.0,340765.0,388028.0,436539.0,15287.0,44651.0,79688.0,111513.0,139331.0,172993.0,201876.0,230576.0,262591.0,294219.0,19925.0,64229.0,95852.0,134104.0,175366.0,210805.0,252072.0,290611.0,334481.0,376796.0,65320.0,109515.0,179424.0,259187.0,338855.0,413738.0,492175.0,568863.0,648708.0,728700.0,41700.0,94541.0,123170.0,159478.0,201770.0,246485.0,286443.0,328603.0,374842.0,419913.0,233822.0,1593286.0,3033111.0,4473580.0,5913913.0,7351536.0,8791785.0,1.0232035E7,1.1680432E7,1.3117302E7,
405.0,45188.0,90334.0,135359.0,217564.0,231433.0,282727.0,317476.0,455614.0,455643.0,16978.0,87699.0,153928.0,339815.0,342966.0,462235.0,462590.0,519591.0,580095.0,656232.0,34636.0,524683.0,980408.0,1457371.0,1943369.0,2417953.0,2899496.0,3373108.0,3852859.0,4328497.0,38687.0,85290.0,153609.0,295929.0,300398.0,340012.0,446710.0,471937.0,525836.0,570906.0,495216.0,551269.0,798210.0,1092694.0,1365606.0,1667087.0,1955637.0,2242636.0,2504347.0,2792371.0,1113110.0,2469205.0,3921531.0,5316625.0,6740759.0,8189075.0,9651098.0,1.1050937E7,1.2467836E7,1.3928916E7,
16355.0,53851.0,141593.0,152890.0,223149.0,251613.0,302808.0,339329.0,387273.0,434379.0,22842.0,88696.0,180923.0,258067.0,332615.0,404930.0,484906.0,563771.0,644143.0,724248.0,10796.0,43668.0,76090.0,130535.0,156787.0,218055.0,225102.0,258040.0,302179.0,331306.0,27070.0,60280.0,96013.0,145989.0,189037.0,226947.0,261793.0,300069.0,337038.0,378572.0,60817.0,162094.0,242246.0,310853.0,391266.0,475125.0,560875.0,650247.0,742105.0,849586.0,396611.0,1040328.0,1771480.0,2493830.0,3198708.0,3939291.0,4659564.0,5379713.0,6077968.0,6805999.0,
202.0,13730.0,27045.0,36297.0,48120.0,60092.0,72167.0,84090.0,96092.0,108057.0,33767.0,722376.0,1441777.0,2161078.0,2881070.0,3601070.0,4321070.0,5041070.0,5761070.0,6481070.0,17877.0,75883.0,147822.0,219387.0,291636.0,362903.0,434240.0,506611.0,578231.0,650585.0,12146.0,22149.0,32890.0,37750.0,48942.0,54658.0,63887.0,75855.0,84268.0,94134.0,32631.0,56395.0,78751.0,105831.0,136623.0,172950.0,201106.0,232876.0,264652.0,301818.0,53700.0,167523.0,312311.0,448681.0,589412.0,733148.0,876735.0,1020679.0,1164672.0,1308672.0,
1602.0,16904.0,35391.0,48900.0,64796.0,80731.0,96576.0,112504.0,128522.0,145092.0,8840.0,37971.0,63714.0,92490.0,122512.0,152324.0,182445.0,211705.0,241476.0,271634.0,14080.0,36313.0,45579.0,66259.0,88996.0,105383.0,125412.0,146141.0,164813.0,185454.0,21024.0,734627.0,1448053.0,2169430.0,2885194.0,3607456.0,4324763.0,5048578.0,5764961.0,6492322.0,54159.0,95676.0,148489.0,205133.0,263380.0,369728.0,406490.0,460836.0,508855.0,570346.0,942370.0,2269041.0,3744082.0,5174262.0,6619411.0,8086481.0,9482982.0,1.0932828E7,1.2377435E7,1.3818013E7,
20149.0,69927.0,103653.0,138620.0,182957.0,226743.0,271480.0,316478.0,361478.0,406478.0,21150.0,39015.0,56198.0,77320.0,90549.0,102250.0,118010.0,135393.0,154364.0,170190.0,38544.0,42449.0,66550.0,85283.0,101602.0,118946.0,137226.0,156128.0,172058.0,189996.0,58085.0,503736.0,984968.0,1490527.0,1942674.0,2422006.0,2925758.0,3382006.0,3863818.0,4373506.0,167193.0,1509700.0,2956690.0,4394740.0,5818971.0,7254474.0,8676287.0,1.0131501E7,1.156794E7,1.3004172E7,156430.0,796091.0,1532771.0,2235827.0,2964462.0,3676522.0,4402018.0,5116522.0,5842798.0,6556522.0,
19662.0,66725.0,108104.0,142706.0,180921.0,211210.0,274212.0,291202.0,330646.0,369074.0,28694.0,144475.0,202232.0,303532.0,393497.0,545966.0,591902.0,681497.0,777731.0,873442.0,30180.0,127144.0,174960.0,288595.0,335524.0,414280.0,541288.0,589267.0,658871.0,754453.0,44305.0,153392.0,280983.0,377434.0,570878.0,620335.0,761130.0,858415.0,1021704.0,1104116.0,149766.0,312725.0,568433.0,781870.0,1020745.0,1263040.0,1516489.0,1738744.0,1985763.0,2218744.0,459540.0,874188.0,1329883.0,1788049.0,2259430.0,2873091.0,3370640.0,3706856.0,4188690.0,4637950.0,
22006.0,179977.0,297433.0,435663.0,579828.0,722372.0,873947.0,1012098.0,1153801.0,1297575.0,21430.0,173144.0,216438.0,300080.0,391560.0,485473.0,581395.0,675707.0,772153.0,874714.0,22223.0,54151.0,149448.0,154721.0,205257.0,243581.0,276842.0,322882.0,376105.0,415687.0,20982.0,44664.0,72438.0,134026.0,148157.0,181141.0,219472.0,238380.0,266468.0,302347.0,40907.0,231290.0,390462.0,556455.0,733230.0,921015.0,1099462.0,1274200.0,1450377.0,1637073.0,633217.0,1263578.0,1999735.0,2724695.0,3398244.0,4149625.0,4833017.0,5560475.0,6312863.0,7046004.0,
9510.0,46899.0,91104.0,136066.0,181143.0,225919.0,270924.0,316011.0,361516.0,405939.0,6637.0,31026.0,51716.0,75117.0,101750.0,125119.0,146605.0,170852.0,195972.0,220484.0,12484.0,52263.0,84005.0,127866.0,165221.0,205472.0,246641.0,286538.0,324892.0,368323.0,33790.0,85463.0,157463.0,229463.0,301679.0,373786.0,442252.0,514101.0,586053.0,664018.0,29485.0,49382.0,73287.0,102174.0,133244.0,165160.0,198447.0,225065.0,252265.0,282272.0,58485.0,122914.0,209082.0,306257.0,386957.0,475840.0,565507.0,656215.0,743770.0,828612.0,
2099.0,13117.0,22666.0,30847.0,42260.0,52663.0,62342.0,71387.0,81046.0,91024.0,7158.0,47205.0,83822.0,127399.0,162905.0,205047.0,242753.0,282415.0,323556.0,362306.0,35017.0,79896.0,142757.0,196678.0,256602.0,318899.0,375556.0,435941.0,498047.0,551057.0,37109.0,305548.0,591553.0,874727.0,1159555.0,1447130.0,1735080.0,2023076.0,2311076.0,2599076.0,25335.0,61555.0,101629.0,149251.0,192883.0,235526.0,278109.0,328893.0,375359.0,414914.0,105100.0,161149.0,243265.0,333927.0,423265.0,513265.0,604000.0,688340.0,772966.0,861436.0,
109.0,36744.0,72051.0,108049.0,144049.0,180054.0,216032.0,252059.0,288034.0,324321.0,9204.0,29493.0,52667.0,74155.0,99936.0,123577.0,145963.0,172529.0,194239.0,217610.0,14669.0,47168.0,85879.0,126125.0,165073.0,205043.0,244464.0,284293.0,324138.0,364266.0,39872.0,154918.0,295246.0,438194.0,583904.0,727940.0,869744.0,1012262.0,1156195.0,1300194.0,23674.0,40813.0,44622.0,56979.0,71878.0,97040.0,106258.0,120495.0,136791.0,153984.0,48153.0,111995.0,188192.0,260889.0,339277.0,417647.0,498278.0,577444.0,657776.0,743447.0,
12212.0,90347.0,167698.0,243844.0,323500.0,407047.0,483949.0,563133.0,646002.0,722637.0,22325.0,52145.0,89614.0,109763.0,133399.0,169804.0,188031.0,220464.0,246475.0,276167.0,52587.0,125619.0,214442.0,315458.0,420908.0,498599.0,594662.0,686899.0,786529.0,881430.0,63728.0,131290.0,214759.0,313248.0,419029.0,484658.0,574658.0,664658.0,789495.0,844658.0,102987.0,185019.0,335731.0,474899.0,615790.0,799856.0,903790.0,1044391.0,1191790.0,1325528.0,133670.0,415357.0,788678.0,1131911.0,1491911.0,1854192.0,2214166.0,2571302.0,2932495.0,3296532.0,
2891.0,65870.0,121302.0,180796.0,240647.0,301107.0,360728.0,420514.0,480459.0,540459.0,1191.0,13467.0,21954.0,33251.0,41775.0,51517.0,62409.0,72611.0,80575.0,90753.0,3351.0,28434.0,53637.0,76177.0,99705.0,121205.0,145327.0,169155.0,193045.0,217427.0,29669.0,68620.0,92606.0,135301.0,170380.0,209312.0,252308.0,289181.0,334724.0,368613.0,35018.0,64176.0,82958.0,105626.0,136904.0,161113.0,191319.0,221198.0,255344.0,280514.0,97706.0,350066.0,634709.0,922709.0,1210709.0,1498709.0,1786709.0,2074709.0,2362709.0,2650709.0,
149.0,33433.0,65614.0,96122.0,129777.0,160068.0,192091.0,224066.0,256063.0,288087.0,44097.0,162106.0,303520.0,445622.0,594975.0,739231.0,877622.0,1021622.0,1168001.0,1311645.0,47316.0,149834.0,265857.0,395841.0,503586.0,642672.0,752094.0,862124.0,985616.0,1103211.0,52782.0,108369.0,125946.0,165121.0,214664.0,253229.0,300131.0,355708.0,396213.0,433215.0,165328.0,286656.0,462333.0,649221.0,828173.0,1012405.0,1182487.0,1362487.0,1545470.0,1722487.0,148293.0,363740.0,661229.0,938362.0,1228552.0,1518973.0,1802362.0,2090362.0,2378362.0,2666362.0,
2292.0,20996.0,34782.0,52212.0,68279.0,81576.0,105818.0,113406.0,128691.0,144543.0,13396.0,43319.0,73264.0,101156.0,124932.0,153295.0,188942.0,218553.0,244200.0,275742.0,56661.0,123479.0,210016.0,291613.0,388244.0,470082.0,572159.0,651469.0,762173.0,831613.0,92851.0,271286.0,513117.0,774407.0,985572.0,1223665.0,1467386.0,1703554.0,1937602.0,2176555.0,87068.0,226667.0,399377.0,576157.0,772020.0,933444.0,1110640.0,1290640.0,1473975.0,1654030.0,72684.0,130378.0,202109.0,282109.0,362109.0,442109.0,533285.0,611518.0,688072.0,770545.0,
6175.0,26651.0,37187.0,52475.0,66828.0,79595.0,92217.0,107321.0,123151.0,137255.0,8910.0,31964.0,43160.0,55247.0,69482.0,86424.0,99344.0,114325.0,130248.0,146275.0,13048.0,51641.0,89065.0,124390.0,163531.0,202524.0,242643.0,282795.0,323175.0,362124.0,45754.0,54827.0,92587.0,110781.0,141092.0,172038.0,208752.0,237818.0,272264.0,310245.0,83468.0,282542.0,520056.0,758597.0,998398.0,1243788.0,1492009.0,1719206.0,1962501.0,2200056.0,143914.0,357964.0,642781.0,926590.0,1213731.0,1506748.0,1794781.0,2082781.0,2370781.0,2658781.0,
6052.0,38493.0,69804.0,95275.0,121939.0,151441.0,181595.0,211926.0,241267.0,271258.0,8541.0,46690.0,73191.0,99263.0,130629.0,161825.0,197404.0,226188.0,258233.0,289640.0,6821.0,23560.0,26080.0,39187.0,49054.0,62997.0,67626.0,76825.0,86270.0,93670.0,53372.0,100730.0,147404.0,209461.0,269630.0,326607.0,402456.0,448300.0,504839.0,571690.0,81039.0,227537.0,423609.0,577897.0,762695.0,942090.0,1119540.0,1291218.0,1473368.0,1649841.0,124599.0,422607.0,779925.0,1142816.0,1499687.0,1848811.0,2206760.0,2579965.0,2939965.0,3299581.0,
7337.0,26213.0,50385.0,73115.0,97968.0,123889.0,144860.0,168794.0,193002.0,216760.0,11302.0,36895.0,67510.0,99936.0,130929.0,164710.0,194578.0,226692.0,258690.0,290425.0,17453.0,46488.0,86623.0,127918.0,167101.0,206459.0,244554.0,284602.0,324579.0,366579.0,22524.0,56365.0,99028.0,143027.0,185602.0,232153.0,275012.0,319837.0,367524.0,409560.0,13873.0,29157.0,35395.0,55663.0,65765.0,79698.0,96808.0,110638.0,128809.0,140318.0,31689.0,61431.0,109179.0,156869.0,205152.0,250361.0,297558.0,345353.0,393644.0,441430.0,
